longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,298.5,14.2,2011-03-24 18:00:00,25.35,77.63,75.8,24.33
68.0,28.0,294.26,22.1,2011-03-26 00:00:00,21.11,70.0,67.7,19.83
68.0,28.0,308.5,9.8,2011-03-25 06:00:00,35.35,95.63,90.0,32.22
68.0,28.0,311.0,7.9,2011-03-25 12:00:00,37.85,100.13,93.5,34.17
68.0,28.0,299.4,15.7,2011-03-25 18:00:00,26.25,79.25,77.6,25.33
68.0,28.0,294.88,19.0,2011-03-27 00:00:00,21.73,71.11,68.8,20.44
68.0,28.0,309.5,9.2,2011-03-26 06:00:00,36.35,97.43,91.4,33.0
68.0,28.0,311.9,7.8,2011-03-26 12:00:00,38.75,101.75,95.0,35.0
68.0,28.0,300.3,13.5,2011-03-26 18:00:00,27.15,80.87,79.3,26.28
68.0,28.0,297.73,16.4,2011-03-28 00:00:00,24.58,76.24,74.3,23.5
68.0,28.0,310.7,6.3,2011-03-27 06:00:00,37.55,99.59,92.5,33.61
68.0,28.0,313.3,5.2,2011-03-27 12:00:00,40.15,104.27,96.3,35.72
68.0,28.0,300.3,12.3,2011-03-27 18:00:00,27.15,80.87,79.2,26.22
68.0,28.0,294.56,15.3,2011-03-29 00:00:00,21.41,70.54,68.0,20.0
68.0,28.0,308.9,9.7,2011-03-28 06:00:00,35.75,96.35,90.6,32.56
68.0,28.0,311.4,6.4,2011-03-28 12:00:00,38.25,100.85,93.7,34.28
68.0,28.0,299.1,11.3,2011-03-28 18:00:00,25.95,78.71,76.8,24.89
68.0,28.0,295.02,14.0,2011-03-30 00:00:00,21.87,71.37,68.9,20.5
68.0,28.0,307.6,7.4,2011-03-29 06:00:00,34.45,94.01,87.9,31.06
68.0,28.0,309.4,6.7,2011-03-29 12:00:00,36.25,97.25,90.5,32.5
68.0,28.0,296.2,14.9,2011-03-29 18:00:00,23.05,73.49,71.2,21.78
68.0,28.0,294.1,23.5,2011-03-31 00:00:00,20.95,69.71,67.5,19.72
68.0,28.0,308.0,7.5,2011-03-30 06:00:00,34.85,94.73,88.5,31.39
68.0,28.0,309.7,7.5,2011-03-30 12:00:00,36.55,97.79,91.2,32.89
68.0,28.0,297.8,18.1,2011-03-30 18:00:00,24.65,76.37,74.6,23.67
68.0,28.0,295.6,17.3,2011-04-01 00:00:00,22.45,72.41,70.2,21.22
68.0,28.0,306.7,12.0,2011-03-31 06:00:00,33.55,92.39,87.7,30.94
68.0,28.0,309.0,9.6,2011-03-31 12:00:00,35.85,96.53,90.7,32.61
68.0,28.0,298.6,18.2,2011-03-31 18:00:00,25.45,77.81,76.1,24.5
68.0,28.0,292.8,8.2,2011-04-02 00:00:00,19.65,67.37,64.2,17.89
68.0,28.0,307.5,4.3,2011-04-01 06:00:00,34.35,93.83,87.2,30.67
68.0,28.0,308.5,2.1,2011-04-01 12:00:00,35.35,95.63,88.2,31.22
68.0,28.0,293.8,5.8,2011-04-01 18:00:00,20.65,69.17,66.1,18.94
68.0,28.0,289.4,8.4,2011-04-03 00:00:00,16.25,61.25,57.5,14.17
68.0,28.0,305.9,4.4,2011-04-02 06:00:00,32.75,90.95,85.1,29.5
68.0,28.0,306.9,2.4,2011-04-02 12:00:00,33.75,92.75,86.1,30.06
68.0,28.0,294.2,5.3,2011-04-02 18:00:00,21.05,69.89,66.8,19.33
68.0,28.0,290.3,9.0,2011-04-04 00:00:00,17.15,62.87,59.3,15.17
68.0,28.0,304.60004,5.2,2011-04-03 06:00:00,31.45,88.61,83.4,28.56
68.0,28.0,306.2,5.0,2011-04-03 12:00:00,33.05,91.49,85.6,29.78
68.0,28.0,294.9,10.0,2011-04-03 18:00:00,21.75,71.15,68.4,20.22
68.0,28.0,292.5,11.4,2011-04-05 00:00:00,19.35,66.83,63.7,17.61
68.0,28.0,306.7,3.6,2011-04-04 06:00:00,33.55,92.39,86.0,30.0
68.0,28.0,307.8,3.6,2011-04-04 12:00:00,34.65,94.37,87.4,30.78
68.0,28.0,297.3,5.0,2011-04-04 18:00:00,24.15,75.47,73.0,22.78
68.0,28.0,292.4,30.2,2011-04-06 00:00:00,19.25,66.65,64.4,18.0
68.0,28.0,308.1,5.5,2011-04-05 06:00:00,34.95,94.91,88.2,31.22
68.0,28.0,309.5,4.7,2011-04-05 12:00:00,36.35,97.43,90.2,32.33
68.0,28.0,296.5,11.7,2011-04-05 18:00:00,23.35,74.03,71.7,22.06
68.0,28.0,296.2,25.2,2011-04-07 00:00:00,23.05,73.49,71.7,22.06
68.0,28.0,304.4,20.2,2011-04-06 06:00:00,31.25,88.25,84.8,29.33
68.0,28.0,308.4,9.2,2011-04-06 12:00:00,35.25,95.45,89.6,32.0
68.0,28.0,300.2,14.4,2011-04-06 18:00:00,27.05,80.69,79.1,26.17
68.0,28.0,296.3,38.6,2011-04-08 00:00:00,23.15,73.67,72.6,22.56
68.0,28.0,305.1,19.9,2011-04-07 06:00:00,31.95,89.51,85.9,29.94
68.0,28.0,307.8,11.5,2011-04-07 12:00:00,34.65,94.37,89.3,31.83
68.0,28.0,298.5,19.8,2011-04-07 18:00:00,25.35,77.63,76.0,24.44
68.0,28.0,295.9,33.5,2011-04-09 00:00:00,22.75,72.95,71.5,21.94
68.0,28.0,307.3,19.3,2011-04-08 06:00:00,34.15,93.47,89.7,32.06
68.0,28.0,309.1,15.7,2011-04-08 12:00:00,35.95,96.71,92.5,33.61
68.0,28.0,300.4,25.0,2011-04-08 18:00:00,27.25,81.05,79.5,26.39
68.0,28.0,296.5,26.3,2011-04-10 00:00:00,23.35,74.03,72.4,22.44
68.0,28.0,308.3,16.5,2011-04-09 06:00:00,35.15,95.27,91.1,32.83
68.0,28.0,311.7,10.4,2011-04-09 12:00:00,38.55,101.39,95.6,35.33
68.0,28.0,300.8,19.0,2011-04-09 18:00:00,27.65,81.77,79.7,26.5
68.0,28.0,297.5,41.2,2011-04-11 00:00:00,24.35,75.83,75.0,23.89
68.0,28.0,305.8,24.6,2011-04-10 06:00:00,32.65,90.77,87.7,30.94
68.0,28.0,308.8,17.9,2011-04-10 12:00:00,35.65,96.17,92.3,33.5
68.0,28.0,300.3,29.1,2011-04-10 18:00:00,27.15,80.87,79.7,26.5
68.0,28.0,295.1,50.7,2011-04-12 00:00:00,21.95,71.51,70.7,21.5
68.0,28.0,304.2,29.1,2011-04-11 06:00:00,31.05,87.89,85.5,29.72
68.0,28.0,305.6,24.6,2011-04-11 12:00:00,32.45,90.41,87.3,30.72
68.0,28.0,297.6,42.6,2011-04-11 18:00:00,24.45,76.01,75.3,24.06
68.0,28.0,297.5,53.8,2011-04-13 00:00:00,24.35,75.83,75.6,24.22
68.0,28.0,304.8,28.9,2011-04-12 06:00:00,31.65,88.97,86.6,30.33
68.0,28.0,307.0,28.5,2011-04-12 12:00:00,33.85,92.93,91.1,32.83
68.0,28.0,300.7,43.3,2011-04-12 18:00:00,27.55,81.59,81.5,27.5
68.0,28.0,297.9,41.1,2011-04-14 00:00:00,24.75,76.55,75.8,24.33
68.0,28.0,307.7,29.4,2011-04-13 06:00:00,34.55,94.19,93.1,33.94
68.0,28.0,309.4,19.6,2011-04-13 12:00:00,36.25,97.25,94.0,34.44
68.0,28.0,301.6,30.4,2011-04-13 18:00:00,28.45,83.21,81.4,27.44
68.0,28.0,298.19,54.6,2011-04-15 00:00:00,25.04,77.07,77.0,25.0
68.0,28.0,310.5,20.8,2011-04-14 06:00:00,37.35,99.23,96.8,36.0
68.0,28.0,305.0,37.9,2011-04-14 12:00:00,31.85,89.33,89.1,31.72
68.0,28.0,301.2,46.8,2011-04-14 18:00:00,28.05,82.49,82.8,28.22
68.0,28.0,299.27,38.0,2011-04-16 00:00:00,26.12,79.02,78.4,25.78
68.0,28.0,308.7,27.5,2011-04-15 06:00:00,35.55,95.99,94.9,34.94
68.0,28.0,312.1,16.2,2011-04-15 12:00:00,38.95,102.11,98.7,37.06
68.0,28.0,302.99,26.7,2011-04-15 18:00:00,29.84,85.71,83.1,28.39
68.0,28.0,294.9,65.7,2011-04-17 00:00:00,21.75,71.15,71.1,21.72
68.0,28.0,306.2,31.8,2011-04-16 06:00:00,33.05,91.49,90.2,32.33
68.0,28.0,301.4,49.2,2011-04-16 12:00:00,28.25,82.85,83.6,28.67
68.0,28.0,296.6,64.6,2011-04-16 18:00:00,23.45,74.21,74.4,23.56
68.0,28.0,294.5,17.7,2011-04-18 00:00:00,21.35,70.43,68.0,20.0
68.0,28.0,306.7,20.0,2011-04-17 06:00:00,33.55,92.39,88.7,31.5
68.0,28.0,309.2,6.6,2011-04-17 12:00:00,36.05,96.89,90.2,32.33
68.0,28.0,298.8,11.3,2011-04-17 18:00:00,25.65,78.17,76.2,24.56
68.0,28.0,293.66,12.1,2011-04-19 00:00:00,20.51,68.92,66.1,18.94
68.0,28.0,308.4,5.8,2011-04-18 06:00:00,35.25,95.45,88.7,31.5
68.0,28.0,309.5,4.1,2011-04-18 12:00:00,36.35,97.43,90.1,32.28
68.0,28.0,298.7,7.1,2011-04-18 18:00:00,25.55,77.99,75.8,24.33
68.0,28.0,295.7,13.6,2011-04-20 00:00:00,22.55,72.59,70.2,21.22
68.0,28.0,308.2,6.4,2011-04-19 06:00:00,35.05,95.09,88.6,31.44
68.0,28.0,310.3,5.2,2011-04-19 12:00:00,37.15,98.87,91.6,33.11
68.0,28.0,298.2,12.6,2011-04-19 18:00:00,25.05,77.09,75.1,23.94
68.0,28.0,294.57,13.0,2011-04-21 00:00:00,21.42,70.56,67.9,19.94
68.0,28.0,309.8,5.9,2011-04-20 06:00:00,36.65,97.97,91.0,32.78
68.0,28.0,310.6,4.3,2011-04-20 12:00:00,37.45,99.41,91.8,33.22
68.0,28.0,300.2,8.3,2011-04-20 18:00:00,27.05,80.69,78.8,26.0
68.0,28.0,295.2,10.6,2011-04-22 00:00:00,22.05,71.69,69.1,20.61
68.0,28.0,310.7,4.9,2011-04-21 06:00:00,37.55,99.59,92.1,33.39
68.0,28.0,311.8,4.0,2011-04-21 12:00:00,38.65,101.57,93.6,34.22
68.0,28.0,300.1,7.4,2011-04-21 18:00:00,26.95,80.51,78.6,25.89
68.0,28.0,296.17,14.9,2011-04-23 00:00:00,23.02,73.44,71.2,21.78
68.0,28.0,312.2,4.4,2011-04-22 06:00:00,39.05,102.29,94.3,34.61
68.0,28.0,313.7,4.0,2011-04-22 12:00:00,40.55,104.99,96.5,35.83
68.0,28.0,301.9,9.8,2011-04-22 18:00:00,28.75,83.75,80.5,26.94
68.0,28.0,297.1,22.0,2011-04-24 00:00:00,23.95,75.11,73.4,23.0
68.0,28.0,312.4,5.1,2011-04-23 06:00:00,39.25,102.65,94.8,34.89
68.0,28.0,314.7,3.7,2011-04-23 12:00:00,41.55,106.79,97.9,36.61
68.0,28.0,301.3,10.1,2011-04-23 18:00:00,28.15,82.67,79.7,26.5
68.0,28.0,298.3,16.7,2011-04-25 00:00:00,25.15,77.27,75.5,24.17
68.0,28.0,313.1,6.6,2011-04-24 06:00:00,39.95,103.91,96.5,35.83
68.0,28.0,315.4,5.7,2011-04-24 12:00:00,42.25,108.05,99.9,37.72
68.0,28.0,302.1,10.4,2011-04-24 18:00:00,28.95,84.11,80.8,27.11
68.0,28.0,300.8,27.0,2011-04-26 00:00:00,27.65,81.77,80.1,26.72
68.0,28.0,315.3,5.8,2011-04-25 06:00:00,42.15,107.87,99.8,37.67
68.0,28.0,316.5,6.0,2011-04-25 12:00:00,43.35,110.03,102.0,38.89
68.0,28.0,304.8,17.7,2011-04-25 18:00:00,31.65,88.97,85.2,29.56
68.0,28.0,300.2,19.9,2011-04-27 00:00:00,27.05,80.69,79.4,26.33
68.0,28.0,315.6,9.6,2011-04-26 06:00:00,42.45,108.41,102.4,39.11
68.0,28.0,316.8,5.3,2011-04-26 12:00:00,43.65,110.57,102.1,38.94
68.0,28.0,303.0,10.6,2011-04-26 18:00:00,29.85,85.73,82.0,27.78
68.0,28.0,300.1,24.3,2011-04-28 00:00:00,26.95,80.51,79.4,26.33
68.0,28.0,314.7,8.5,2011-04-27 06:00:00,41.55,106.79,100.1,37.83
68.0,28.0,315.3,7.7,2011-04-27 12:00:00,42.15,107.87,100.8,38.22
68.0,28.0,304.2,15.8,2011-04-27 18:00:00,31.05,87.89,84.2,29.0
68.0,28.0,299.4,39.1,2011-04-29 00:00:00,26.25,79.25,78.7,25.94
68.0,28.0,314.2,10.4,2011-04-28 06:00:00,41.05,105.89,100.2,37.89
68.0,28.0,314.7,8.8,2011-04-28 12:00:00,41.55,106.79,100.3,37.94
68.0,28.0,304.0,20.9,2011-04-28 18:00:00,30.85,87.53,84.2,29.0
68.0,28.0,301.2,32.7,2011-04-30 00:00:00,28.05,82.49,81.1,27.28
68.0,28.0,314.2,14.2,2011-04-29 06:00:00,41.05,105.89,102.3,39.06
68.0,28.0,315.1,11.2,2011-04-29 12:00:00,41.95,107.51,102.4,39.11
68.0,28.0,304.4,29.1,2011-04-29 18:00:00,31.25,88.25,85.8,29.89
68.0,28.0,300.6,26.7,2011-05-01 00:00:00,27.45,81.41,79.8,26.56
68.0,28.0,312.3,11.9,2011-04-30 06:00:00,39.15,102.47,97.4,36.33
68.0,28.0,313.7,13.1,2011-04-30 12:00:00,40.55,104.99,100.8,38.22
68.0,28.0,303.6,22.5,2011-04-30 18:00:00,30.45,86.81,83.7,28.72
68.0,28.0,301.8,36.7,2011-05-02 00:00:00,28.65,83.57,82.4,28.0
68.0,28.0,315.1,10.9,2011-05-01 06:00:00,41.95,107.51,102.2,39.0
68.0,28.0,314.9,11.5,2011-05-01 12:00:00,41.75,107.15,102.2,39.0
68.0,28.0,305.1,20.0,2011-05-01 18:00:00,31.95,89.51,85.9,29.94
68.0,28.0,301.8,38.7,2011-05-03 00:00:00,28.65,83.57,82.7,28.17
68.0,28.0,316.2,13.1,2011-05-02 06:00:00,43.05,109.49,106.0,41.11
68.0,28.0,316.6,8.2,2011-05-02 12:00:00,43.45,110.21,103.4,39.67
68.0,28.0,305.9,18.1,2011-05-02 18:00:00,32.75,90.95,87.0,30.56
68.0,28.0,302.4,41.9,2011-05-04 00:00:00,29.25,84.65,84.3,29.06
68.0,28.0,317.0,11.8,2011-05-03 06:00:00,43.85,110.93,106.7,41.5
68.0,28.0,317.8,7.7,2011-05-03 12:00:00,44.65,112.37,105.6,40.89
68.0,28.0,306.7,20.2,2011-05-03 18:00:00,33.55,92.39,88.7,31.5
68.0,28.0,302.4,41.9,2011-05-04 00:00:00,29.25,84.65,84.3,29.06
68.0,28.0,314.6,16.8,2011-05-04 06:00:00,41.45,106.61,104.6,40.33
68.0,28.0,316.8,11.2,2011-05-04 12:00:00,43.65,110.57,105.9,41.06
68.0,28.0,306.4,19.4,2011-05-04 18:00:00,33.25,91.85,88.1,31.17
68.0,28.0,301.8,21.9,2011-05-05 00:00:00,28.65,83.57,81.1,27.28
68.0,28.0,315.1,8.9,2011-05-05 06:00:00,41.95,107.51,101.1,38.39
68.0,28.0,316.5,8.5,2011-05-05 12:00:00,43.35,110.03,103.4,39.67
68.0,28.0,305.8,13.3,2011-05-05 18:00:00,32.65,90.77,86.6,30.33
68.0,28.0,299.9,27.9,2011-05-06 00:00:00,26.75,80.15,79.2,26.22
68.0,28.0,311.9,15.3,2011-05-06 06:00:00,38.75,101.75,97.9,36.61
68.0,28.0,314.2,9.0,2011-05-06 12:00:00,41.05,105.89,99.5,37.5
68.0,28.0,305.5,15.0,2011-05-06 18:00:00,32.35,90.23,86.2,30.11
68.0,28.0,300.4,17.4,2011-05-07 00:00:00,27.25,81.05,79.7,26.5
68.0,28.0,314.5,6.7,2011-05-07 06:00:00,41.35,106.43,98.9,37.17
68.0,28.0,315.7,5.3,2011-05-07 12:00:00,42.55,108.59,100.2,37.89
68.0,28.0,305.1,10.4,2011-05-07 18:00:00,31.95,89.51,85.0,29.44
68.0,28.0,299.5,13.9,2011-05-08 00:00:00,26.35,79.43,77.7,25.39
68.0,28.0,315.8,5.2,2011-05-08 06:00:00,42.65,108.77,100.3,37.94
68.0,28.0,316.5,4.0,2011-05-08 12:00:00,43.35,110.03,100.9,38.28
68.0,28.0,305.8,7.3,2011-05-08 18:00:00,32.65,90.77,85.4,29.67
68.0,28.0,300.7,14.5,2011-05-09 00:00:00,27.55,81.59,79.4,26.33
68.0,28.0,317.6,5.7,2011-05-09 06:00:00,44.45,112.01,104.0,40.0
68.0,28.0,317.9,5.8,2011-05-09 12:00:00,44.75,112.55,104.5,40.28
68.0,28.0,310.8,7.0,2011-05-09 18:00:00,37.65,99.77,92.9,33.83
68.0,28.0,303.77,10.4,2011-05-10 00:00:00,30.62,87.12,83.1,28.39
68.0,28.0,316.3,4.8,2011-05-10 06:00:00,43.15,109.67,101.0,38.33
68.0,28.0,318.2,4.6,2011-05-10 12:00:00,45.05,113.09,104.3,40.17
68.0,28.0,310.6,6.8,2011-05-10 18:00:00,37.45,99.41,92.5,33.61
68.0,28.0,307.74,10.6,2011-05-11 00:00:00,34.59,94.26,89.0,31.67
68.0,28.0,316.2,6.1,2011-05-11 06:00:00,43.05,109.49,101.5,38.61
68.0,28.0,317.3,4.4,2011-05-11 12:00:00,44.15,111.47,102.6,39.22
68.0,28.0,309.2,5.1,2011-05-11 18:00:00,36.05,96.89,89.8,32.11
68.0,28.0,305.2,10.0,2011-05-12 00:00:00,32.05,89.69,85.0,29.44
68.0,28.0,315.9,6.0,2011-05-12 06:00:00,42.75,108.95,100.9,38.28
68.0,28.0,317.6,4.8,2011-05-12 12:00:00,44.45,112.01,103.6,39.78
68.0,28.0,311.4,6.8,2011-05-12 18:00:00,38.25,100.85,93.8,34.33
68.0,28.0,306.7,11.4,2011-05-13 00:00:00,33.55,92.39,87.6,30.89
68.0,28.0,316.7,6.7,2011-05-13 06:00:00,43.55,110.39,102.7,39.28
68.0,28.0,317.9,5.3,2011-05-13 12:00:00,44.75,112.55,104.3,40.17
68.0,28.0,309.6,8.7,2011-05-13 18:00:00,36.45,97.61,91.4,33.0
68.0,28.0,305.1,12.8,2011-05-14 00:00:00,31.95,89.51,85.5,29.72
68.0,28.0,316.3,8.1,2011-05-14 06:00:00,43.15,109.67,102.8,39.33
68.0,28.0,318.8,6.4,2011-05-14 12:00:00,45.65,114.17,106.3,41.28
68.0,28.0,311.2,11.2,2011-05-14 18:00:00,38.05,100.49,95.1,35.06
68.0,28.0,306.3,23.8,2011-05-15 00:00:00,33.15,91.67,88.6,31.44
68.0,28.0,316.0,10.8,2011-05-15 06:00:00,42.85,109.13,104.0,40.0
68.0,28.0,319.3,8.0,2011-05-15 12:00:00,46.15,115.07,108.4,42.44
68.0,28.0,311.7,12.0,2011-05-15 18:00:00,38.55,101.39,96.3,35.72
68.0,28.0,307.5,21.4,2011-05-16 00:00:00,34.35,93.83,90.5,32.5
68.0,28.0,316.9,11.6,2011-05-16 06:00:00,43.75,110.75,106.4,41.33
68.0,28.0,319.7,8.2,2011-05-16 12:00:00,46.55,115.79,109.2,42.89
68.0,28.0,312.0,14.3,2011-05-16 18:00:00,38.85,101.93,97.8,36.56
68.0,28.0,308.8,16.1,2011-05-17 00:00:00,35.65,96.17,92.0,33.33
68.0,28.0,318.8,8.4,2011-05-17 06:00:00,45.65,114.17,107.8,42.11
68.0,28.0,320.2,7.0,2011-05-17 12:00:00,47.05,116.69,109.0,42.78
68.0,28.0,312.3,13.4,2011-05-17 18:00:00,39.15,102.47,98.1,36.72
68.0,28.0,309.1,20.5,2011-05-18 00:00:00,35.95,96.71,93.6,34.22
68.0,28.0,318.7,12.1,2011-05-18 06:00:00,45.55,113.99,110.7,43.72
68.0,28.0,320.80002,7.9,2011-05-18 12:00:00,47.65,117.77,110.9,43.83
68.0,28.0,311.6,13.0,2011-05-18 18:00:00,38.45,101.21,96.6,35.89
68.0,28.0,308.6,16.0,2011-05-19 00:00:00,35.45,95.81,91.6,33.11
68.0,28.0,319.9,5.2,2011-05-19 06:00:00,46.75,116.15,107.0,41.67
68.0,28.0,322.1,5.0,2011-05-19 12:00:00,48.95,120.11,109.9,43.28
68.0,28.0,314.0,6.5,2011-05-19 18:00:00,40.85,105.53,98.0,36.67
68.0,28.0,306.6,16.3,2011-05-20 00:00:00,33.45,92.21,88.1,31.17
68.0,28.0,318.8,5.4,2011-05-20 06:00:00,45.65,114.17,105.6,40.89
68.0,28.0,321.4,3.1,2011-05-20 12:00:00,48.25,118.85,107.2,41.78
68.0,28.0,312.10004,5.3,2011-05-20 18:00:00,38.95,102.11,94.4,34.67
68.0,28.0,308.60004,7.7,2011-05-21 00:00:00,35.45,95.81,89.5,31.94
68.0,28.0,319.0,3.6,2011-05-21 06:00:00,45.85,114.53,104.7,40.39
68.0,28.0,320.4,2.3,2011-05-21 12:00:00,47.25,117.05,105.4,40.78
68.0,28.0,312.6,7.4,2011-05-21 18:00:00,39.45,103.01,96.0,35.56
68.0,28.0,305.40002,16.4,2011-05-22 00:00:00,32.25,90.05,86.1,30.06
68.0,28.0,317.1,6.7,2011-05-22 06:00:00,43.95,111.11,103.5,39.72
68.0,28.0,319.5,5.2,2011-05-22 12:00:00,46.35,115.43,106.5,41.39
68.0,28.0,312.8,20.5,2011-05-22 18:00:00,39.65,103.37,102.3,39.06
68.0,28.0,308.0,46.6,2011-05-23 00:00:00,34.85,94.73,102.3,39.06
68.0,28.0,313.8,30.2,2011-05-23 06:00:00,40.65,105.17,112.1,44.5
68.0,28.0,317.8,16.9,2011-05-23 12:00:00,44.65,112.37,112.9,44.94
68.0,28.0,312.5,23.7,2011-05-23 18:00:00,39.35,102.83,103.2,39.56
68.0,28.0,307.6,40.1,2011-05-24 00:00:00,34.45,94.01,97.2,36.22
68.0,28.0,314.8,25.2,2011-05-24 06:00:00,41.65,106.97,111.3,44.06
68.0,28.0,319.7,15.0,2011-05-24 12:00:00,46.55,115.79,116.0,46.67
68.0,28.0,312.4,24.9,2011-05-24 18:00:00,39.25,102.65,103.7,39.83
68.0,28.0,307.2,40.0,2011-05-25 00:00:00,34.05,93.29,95.9,35.5
68.0,28.0,314.3,27.5,2011-05-25 06:00:00,41.15,106.07,111.6,44.22
68.0,28.0,319.9,12.4,2011-05-25 12:00:00,46.75,116.15,113.7,45.39
68.0,28.0,313.1,16.6,2011-05-25 18:00:00,39.95,103.91,101.0,38.33
68.0,28.0,307.5,25.3,2011-05-26 00:00:00,34.35,93.83,91.4,33.0
68.0,28.0,315.7,16.8,2011-05-26 06:00:00,42.55,108.59,107.3,41.83
68.0,28.0,319.0,11.3,2011-05-26 12:00:00,45.85,114.53,110.6,43.67
68.0,28.0,312.1,17.8,2011-05-26 18:00:00,38.95,102.11,99.3,37.39
68.0,28.0,307.8,23.1,2011-05-27 00:00:00,34.65,94.37,91.5,33.06
68.0,28.0,314.3,22.6,2011-05-27 06:00:00,41.15,106.07,107.7,42.06
68.0,28.0,317.7,12.1,2011-05-27 12:00:00,44.55,112.19,108.5,42.5
68.0,28.0,310.4,20.5,2011-05-27 18:00:00,37.25,99.05,96.4,35.78
68.0,28.0,307.1,24.3,2011-05-28 00:00:00,33.95,93.11,90.3,32.39
68.0,28.0,315.00003,14.5,2011-05-28 06:00:00,41.85,107.33,104.2,40.11
68.0,28.0,317.4,10.7,2011-05-28 12:00:00,44.25,111.65,106.8,41.56
68.0,28.0,311.9,16.7,2011-05-28 18:00:00,38.75,101.75,98.4,36.89
68.0,28.0,307.6,23.7,2011-05-31 00:00:00,34.45,94.01,91.2,32.89
68.0,28.0,318.8,6.3,2011-05-31 06:00:00,45.65,114.17,106.2,41.22
68.0,28.0,321.5,2.9,2011-05-31 12:00:00,48.35,119.03,107.1,41.72
68.0,28.0,312.0,8.3,2011-05-31 18:00:00,38.85,101.93,95.3,35.17
68.0,28.0,307.1,30.5,2011-06-01 00:00:00,33.95,93.11,92.0,33.33
68.0,28.0,317.1,8.1,2011-06-01 06:00:00,43.95,111.11,104.4,40.22
68.0,28.0,318.7,4.1,2011-06-01 12:00:00,45.55,113.99,104.6,40.33
68.0,28.0,311.1,9.0,2011-06-01 18:00:00,37.95,100.31,94.0,34.44
68.0,28.0,306.8,34.7,2011-06-02 00:00:00,33.65,92.57,92.6,33.67
68.0,28.0,311.8,28.8,2011-06-02 06:00:00,38.65,101.57,104.3,40.17
68.0,28.0,314.2,22.9,2011-06-02 12:00:00,41.05,105.89,107.6,42.0
68.0,28.0,310.4,26.3,2011-06-02 18:00:00,37.25,99.05,98.8,37.11
68.0,28.0,307.1,31.0,2011-06-03 00:00:00,33.95,93.11,92.1,33.39
68.0,28.0,314.8,20.1,2011-06-03 06:00:00,41.65,106.97,107.3,41.83
68.0,28.0,317.2,11.8,2011-06-03 12:00:00,44.05,111.29,107.2,41.78
68.0,28.0,312.4,19.5,2011-06-03 18:00:00,39.25,102.65,100.8,38.22
68.0,28.0,308.7,23.2,2011-06-04 00:00:00,35.55,95.99,93.5,34.17
68.0,28.0,316.2,12.7,2011-06-04 06:00:00,43.05,109.49,105.7,40.94
68.0,28.0,318.5,7.8,2011-06-04 12:00:00,45.35,113.63,106.8,41.56
68.0,28.0,312.1,10.2,2011-06-04 18:00:00,38.95,102.11,96.3,35.72
68.0,28.0,306.7,18.9,2011-06-05 00:00:00,33.55,92.39,88.5,31.39
68.0,28.0,317.3,7.4,2011-06-05 06:00:00,44.15,111.47,104.3,40.17
68.0,28.0,319.9,5.8,2011-06-05 12:00:00,46.75,116.15,107.5,41.94
68.0,28.0,312.9,9.0,2011-06-05 18:00:00,39.75,103.55,97.2,36.22
68.0,28.0,308.9,12.5,2011-06-06 00:00:00,35.75,96.35,91.5,33.06
68.0,28.0,319.0,6.8,2011-06-06 06:00:00,45.85,114.53,106.9,41.61
68.0,28.0,321.3,4.2,2011-06-06 12:00:00,48.15,118.67,108.1,42.28
68.0,28.0,313.4,7.3,2011-06-06 18:00:00,40.25,104.45,97.3,36.28
68.0,28.0,308.9,13.7,2011-06-07 00:00:00,35.75,96.35,91.8,33.22
68.0,28.0,319.9,3.9,2011-06-07 06:00:00,46.75,116.15,106.0,41.11
68.0,28.0,308.7,12.2,2011-06-08 00:00:00,35.55,95.99,91.1,32.83
68.0,28.0,320.0,3.3,2011-06-08 06:00:00,46.85,116.33,105.7,40.94
68.0,28.0,308.1,18.0,2011-06-09 00:00:00,34.95,94.91,91.0,32.78
68.0,28.0,316.8,14.6,2011-06-09 06:00:00,43.65,110.57,108.4,42.44
68.0,28.0,320.5,8.4,2011-06-09 12:00:00,47.35,117.23,110.8,43.78
68.0,28.0,307.7,33.7,2011-06-10 00:00:00,34.55,94.19,94.7,34.83
68.0,28.0,315.9,22.7,2011-06-10 06:00:00,42.75,108.95,112.6,44.78
68.0,28.0,319.8,13.0,2011-06-10 12:00:00,46.65,115.97,114.1,45.61
68.0,28.0,308.5,31.2,2011-06-11 00:00:00,35.35,95.63,95.8,35.44
68.0,28.0,313.9,23.6,2011-06-11 06:00:00,40.75,105.35,107.2,41.78
68.0,28.0,309.40002,35.2,2011-06-12 00:00:00,36.25,97.25,100.5,38.06
68.0,28.0,314.50003,25.6,2011-06-12 06:00:00,41.35,106.43,110.6,43.67
68.0,28.0,308.6,44.2,2011-06-13 00:00:00,35.45,95.81,103.1,39.5
68.0,28.0,314.5,23.8,2011-06-13 06:00:00,41.35,106.43,109.2,42.89
68.0,28.0,317.4,18.8,2011-06-13 12:00:00,44.25,111.65,113.6,45.33
68.0,28.0,313.00003,21.2,2011-06-13 18:00:00,39.85,103.73,103.2,39.56
68.0,28.0,309.2,32.7,2011-06-14 00:00:00,36.05,96.89,98.5,36.94
68.0,28.0,316.1,18.0,2011-06-14 06:00:00,42.95,109.31,109.3,42.94
