longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,293.4,29.4,2011-03-24 18:00:00,20.25,68.45,66.4,19.11
71.0,30.0,290.27,29.9,2011-03-26 00:00:00,17.12,62.82,60.2,15.67
71.0,30.0,307.0,13.0,2011-03-25 06:00:00,33.85,92.93,88.5,31.39
71.0,30.0,307.4,11.9,2011-03-25 12:00:00,34.25,93.65,88.8,31.56
71.0,30.0,294.9,18.0,2011-03-25 18:00:00,21.75,71.15,68.8,20.44
71.0,30.0,293.07,36.8,2011-03-27 00:00:00,19.92,67.86,66.1,18.94
71.0,30.0,307.2,14.0,2011-03-26 06:00:00,34.05,93.29,88.9,31.61
71.0,30.0,307.8,15.9,2011-03-26 12:00:00,34.65,94.37,90.1,32.28
71.0,30.0,293.8,25.6,2011-03-26 18:00:00,20.65,69.17,67.0,19.44
71.0,30.0,296.35,40.7,2011-03-28 00:00:00,23.2,73.76,72.7,22.61
71.0,30.0,305.6,22.9,2011-03-27 06:00:00,32.45,90.41,87.1,30.61
71.0,30.0,307.8,17.2,2011-03-27 12:00:00,34.65,94.37,90.3,32.39
71.0,30.0,296.4,38.5,2011-03-27 18:00:00,23.25,73.85,72.7,22.61
71.0,30.0,291.93,60.3,2011-03-29 00:00:00,18.78,65.8,64.9,18.28
71.0,30.0,302.9,36.6,2011-03-28 06:00:00,29.75,85.55,84.3,29.06
71.0,30.0,304.6,30.0,2011-03-28 12:00:00,31.45,88.61,86.4,30.22
71.0,30.0,293.7,50.2,2011-03-28 18:00:00,20.55,68.99,67.9,19.94
71.0,30.0,289.28,43.4,2011-03-30 00:00:00,16.13,61.03,58.9,14.94
71.0,30.0,303.6,35.4,2011-03-29 06:00:00,30.45,86.81,85.4,29.67
71.0,30.0,305.4,18.8,2011-03-29 12:00:00,32.25,90.05,86.3,30.17
71.0,30.0,292.5,43.1,2011-03-29 18:00:00,19.35,66.83,65.2,18.44
71.0,30.0,289.9,45.8,2011-03-31 00:00:00,16.75,62.15,60.2,15.67
71.0,30.0,303.2,26.7,2011-03-30 06:00:00,30.05,86.09,83.4,28.56
71.0,30.0,304.9,19.1,2011-03-30 12:00:00,31.75,89.15,85.5,29.72
71.0,30.0,293.1,38.5,2011-03-30 18:00:00,19.95,67.91,66.2,19.0
71.0,30.0,292.1,27.1,2011-04-01 00:00:00,18.95,66.11,63.7,17.61
71.0,30.0,305.3,19.9,2011-03-31 06:00:00,32.15,89.87,86.2,30.11
71.0,30.0,305.8,16.2,2011-03-31 12:00:00,32.65,90.77,86.7,30.39
71.0,30.0,296.8,25.9,2011-03-31 18:00:00,23.65,74.57,72.9,22.72
71.0,30.0,289.0,32.6,2011-04-02 00:00:00,15.85,60.53,57.8,14.33
71.0,30.0,303.4,13.6,2011-04-01 06:00:00,30.25,86.45,83.0,28.33
71.0,30.0,305.2,10.3,2011-04-01 12:00:00,32.05,89.69,85.1,29.5
71.0,30.0,292.0,24.0,2011-04-01 18:00:00,18.85,65.93,63.4,17.44
71.0,30.0,289.3,53.9,2011-04-03 00:00:00,16.15,61.07,59.4,15.22
71.0,30.0,301.1,34.0,2011-04-02 06:00:00,27.95,82.31,81.1,27.28
71.0,30.0,302.5,23.8,2011-04-02 12:00:00,29.35,84.83,82.1,27.83
71.0,30.0,292.50003,40.1,2011-04-02 18:00:00,19.35,66.83,65.1,18.39
71.0,30.0,289.9,23.3,2011-04-04 00:00:00,16.75,62.15,59.2,15.11
71.0,30.0,302.30002,26.9,2011-04-03 06:00:00,29.15,84.47,82.1,27.83
71.0,30.0,304.1,15.6,2011-04-03 12:00:00,30.95,87.71,84.0,28.89
71.0,30.0,292.6,26.9,2011-04-03 18:00:00,19.45,67.01,64.7,18.17
71.0,30.0,289.0,39.0,2011-04-05 00:00:00,15.85,60.53,58.1,14.5
71.0,30.0,302.9,15.8,2011-04-04 06:00:00,29.75,85.55,82.3,27.94
71.0,30.0,305.9,5.9,2011-04-04 12:00:00,32.75,90.95,85.3,29.61
71.0,30.0,293.0,10.2,2011-04-04 18:00:00,19.85,67.73,64.7,18.17
71.0,30.0,290.5,60.5,2011-04-06 00:00:00,17.35,63.23,62.1,16.72
71.0,30.0,300.1,28.6,2011-04-05 06:00:00,26.95,80.51,79.6,26.44
71.0,30.0,302.4,23.3,2011-04-05 12:00:00,29.25,84.65,82.0,27.78
71.0,30.0,293.7,44.6,2011-04-05 18:00:00,20.55,68.99,67.7,19.83
71.0,30.0,290.2,76.6,2011-04-07 00:00:00,17.05,62.69,62.3,16.83
71.0,30.0,301.0,30.0,2011-04-06 06:00:00,27.85,82.13,80.6,27.0
71.0,30.0,303.8,22.9,2011-04-06 12:00:00,30.65,87.17,84.0,28.89
71.0,30.0,293.6,47.6,2011-04-06 18:00:00,20.45,68.81,67.6,19.78
71.0,30.0,291.7,53.3,2011-04-08 00:00:00,18.55,65.39,64.1,17.83
71.0,30.0,301.4,33.8,2011-04-07 06:00:00,28.25,82.85,81.5,27.5
71.0,30.0,303.6,22.5,2011-04-07 12:00:00,30.45,86.81,83.7,28.72
71.0,30.0,294.6,37.9,2011-04-07 18:00:00,21.45,70.61,69.2,20.67
71.0,30.0,293.0,58.5,2011-04-09 00:00:00,19.85,67.73,67.0,19.44
71.0,30.0,303.6,24.2,2011-04-08 06:00:00,30.45,86.81,83.8,28.78
71.0,30.0,305.7,19.3,2011-04-08 12:00:00,32.55,90.59,86.8,30.44
71.0,30.0,295.7,49.8,2011-04-08 18:00:00,22.55,72.59,71.9,22.17
71.0,30.0,293.1,71.5,2011-04-10 00:00:00,19.95,67.91,67.8,19.89
71.0,30.0,303.9,29.4,2011-04-09 06:00:00,30.75,87.35,85.0,29.44
71.0,30.0,306.5,21.0,2011-04-09 12:00:00,33.35,92.03,88.5,31.39
71.0,30.0,296.8,45.0,2011-04-09 18:00:00,23.65,74.57,73.8,23.22
71.0,30.0,292.0,84.7,2011-04-11 00:00:00,18.85,65.93,66.2,19.0
71.0,30.0,302.1,36.9,2011-04-10 06:00:00,28.95,84.11,82.9,28.28
71.0,30.0,303.9,30.1,2011-04-10 12:00:00,30.75,87.35,85.1,29.5
71.0,30.0,294.5,71.5,2011-04-10 18:00:00,21.35,70.43,70.5,21.39
71.0,30.0,288.3,92.7,2011-04-12 00:00:00,15.15,59.27,59.3,15.17
71.0,30.0,293.5,77.4,2011-04-11 06:00:00,20.35,68.63,68.8,20.44
71.0,30.0,292.6,79.8,2011-04-11 12:00:00,19.45,67.01,67.2,19.56
71.0,30.0,289.3,94.6,2011-04-11 18:00:00,16.15,61.07,61.3,16.28
71.0,30.0,293.1,60.7,2011-04-13 00:00:00,19.95,67.91,67.3,19.61
71.0,30.0,301.2,39.2,2011-04-12 06:00:00,28.05,82.49,81.8,27.67
71.0,30.0,303.3,31.1,2011-04-12 12:00:00,30.15,86.27,84.2,29.0
71.0,30.0,295.2,54.8,2011-04-12 18:00:00,22.05,71.69,71.1,21.72
71.0,30.0,294.77,52.9,2011-04-14 00:00:00,21.62,70.92,70.2,21.22
71.0,30.0,305.2,28.4,2011-04-13 06:00:00,32.05,89.69,87.3,30.72
71.0,30.0,306.4,24.6,2011-04-13 12:00:00,33.25,91.85,88.9,31.61
71.0,30.0,297.2,43.5,2011-04-13 18:00:00,24.05,75.29,74.6,23.67
71.0,30.0,298.64,45.6,2011-04-15 00:00:00,25.49,77.88,77.5,25.28
71.0,30.0,308.2,24.7,2011-04-14 06:00:00,35.05,95.09,92.8,33.78
71.0,30.0,308.8,17.5,2011-04-14 12:00:00,35.65,96.17,92.3,33.5
71.0,30.0,299.9,37.9,2011-04-14 18:00:00,26.75,80.15,79.6,26.44
71.0,30.0,295.62,62.5,2011-04-16 00:00:00,22.47,72.45,72.3,22.39
71.0,30.0,308.9,22.4,2011-04-15 06:00:00,35.75,96.35,93.7,34.28
71.0,30.0,308.7,22.4,2011-04-15 12:00:00,35.55,95.99,93.2,34.0
71.0,30.0,299.22,49.9,2011-04-15 18:00:00,26.07,78.93,78.9,26.06
71.0,30.0,291.2,81.8,2011-04-17 00:00:00,18.05,64.49,64.5,18.06
71.0,30.0,299.3,51.8,2011-04-16 06:00:00,26.15,79.07,79.1,26.17
71.0,30.0,295.2,63.9,2011-04-16 12:00:00,22.05,71.69,71.6,22.0
71.0,30.0,292.4,79.0,2011-04-16 18:00:00,19.25,66.65,66.7,19.28
71.0,30.0,293.1,63.8,2011-04-18 00:00:00,19.95,67.91,67.4,19.67
71.0,30.0,303.2,38.7,2011-04-17 06:00:00,30.05,86.09,85.3,29.61
71.0,30.0,304.6,24.8,2011-04-17 12:00:00,31.45,88.61,85.6,29.78
71.0,30.0,296.5,51.1,2011-04-17 18:00:00,23.35,74.03,73.5,23.06
71.0,30.0,293.04,70.9,2011-04-19 00:00:00,19.89,67.8,67.6,19.78
71.0,30.0,304.7,30.6,2011-04-18 06:00:00,31.55,88.79,86.7,30.39
71.0,30.0,305.1,25.0,2011-04-18 12:00:00,31.95,89.51,86.5,30.28
71.0,30.0,296.6,54.9,2011-04-18 18:00:00,23.45,74.21,73.9,23.28
71.0,30.0,293.7,45.0,2011-04-20 00:00:00,20.55,68.99,67.7,19.83
71.0,30.0,305.8,30.6,2011-04-19 06:00:00,32.65,90.77,89.0,31.67
71.0,30.0,306.5,17.5,2011-04-19 12:00:00,33.35,92.03,88.0,31.11
71.0,30.0,297.0,35.9,2011-04-19 18:00:00,23.85,74.93,73.8,23.22
71.0,30.0,294.17,23.2,2011-04-21 00:00:00,21.02,69.84,67.6,19.78
71.0,30.0,307.5,19.4,2011-04-20 06:00:00,34.35,93.83,90.1,32.28
71.0,30.0,307.7,11.4,2011-04-20 12:00:00,34.55,94.19,89.2,31.78
71.0,30.0,298.0,19.8,2011-04-20 18:00:00,24.85,76.73,75.0,23.89
71.0,30.0,295.2,29.0,2011-04-22 00:00:00,22.05,71.69,69.9,21.06
71.0,30.0,306.4,15.3,2011-04-21 06:00:00,33.25,91.85,87.7,30.94
71.0,30.0,308.6,11.4,2011-04-21 12:00:00,35.45,95.81,90.6,32.56
71.0,30.0,296.8,27.0,2011-04-21 18:00:00,23.65,74.57,73.0,22.78
71.0,30.0,295.36,20.3,2011-04-23 00:00:00,22.21,71.98,69.8,21.0
71.0,30.0,309.7,10.3,2011-04-22 06:00:00,36.55,97.79,92.1,33.39
71.0,30.0,310.4,6.9,2011-04-22 12:00:00,37.25,99.05,92.2,33.44
71.0,30.0,297.7,14.4,2011-04-22 18:00:00,24.55,76.19,74.2,23.44
71.0,30.0,296.6,18.2,2011-04-24 00:00:00,23.45,74.21,72.2,22.33
71.0,30.0,310.0,9.3,2011-04-23 06:00:00,36.85,98.33,92.3,33.5
71.0,30.0,311.2,8.3,2011-04-23 12:00:00,38.05,100.49,94.0,34.44
71.0,30.0,300.1,13.6,2011-04-23 18:00:00,26.95,80.51,78.9,26.06
71.0,30.0,296.4,18.4,2011-04-25 00:00:00,23.25,73.85,71.8,22.11
71.0,30.0,312.4,8.1,2011-04-24 06:00:00,39.25,102.65,95.9,35.5
71.0,30.0,313.1,6.7,2011-04-24 12:00:00,39.95,103.91,96.5,35.83
71.0,30.0,300.9,11.8,2011-04-24 18:00:00,27.75,81.95,79.4,26.33
71.0,30.0,297.0,17.5,2011-04-26 00:00:00,23.85,74.93,72.9,22.72
71.0,30.0,314.0,7.0,2011-04-25 06:00:00,40.85,105.53,98.2,36.78
71.0,30.0,314.8,6.5,2011-04-25 12:00:00,41.65,106.97,99.3,37.39
71.0,30.0,301.8,12.4,2011-04-25 18:00:00,28.65,83.57,80.7,27.06
71.0,30.0,299.7,18.3,2011-04-27 00:00:00,26.55,79.79,78.3,25.72
71.0,30.0,314.9,7.0,2011-04-26 06:00:00,41.75,107.15,99.7,37.61
71.0,30.0,315.3,5.8,2011-04-26 12:00:00,42.15,107.87,99.8,37.67
71.0,30.0,303.0,13.8,2011-04-26 18:00:00,29.85,85.73,82.4,28.0
71.0,30.0,298.0,20.6,2011-04-28 00:00:00,24.85,76.73,75.1,23.94
71.0,30.0,312.9,10.7,2011-04-27 06:00:00,39.75,103.55,97.9,36.61
71.0,30.0,314.9,6.2,2011-04-27 12:00:00,41.75,107.15,99.3,37.39
71.0,30.0,303.6,12.7,2011-04-27 18:00:00,30.45,86.81,83.2,28.44
71.0,30.0,298.6,30.7,2011-04-29 00:00:00,25.45,77.81,76.7,24.83
71.0,30.0,312.8,9.8,2011-04-28 06:00:00,39.65,103.37,97.3,36.28
71.0,30.0,314.2,9.3,2011-04-28 12:00:00,41.05,105.89,99.6,37.56
71.0,30.0,303.8,21.2,2011-04-28 18:00:00,30.65,87.17,83.9,28.83
71.0,30.0,297.7,42.2,2011-04-30 00:00:00,24.55,76.19,75.5,24.17
71.0,30.0,311.3,15.8,2011-04-29 06:00:00,38.15,100.67,96.8,36.0
71.0,30.0,312.6,12.7,2011-04-29 12:00:00,39.45,103.01,98.4,36.89
71.0,30.0,302.8,23.4,2011-04-29 18:00:00,29.65,85.37,82.5,28.06
71.0,30.0,299.5,35.5,2011-05-01 00:00:00,26.35,79.43,78.7,25.94
71.0,30.0,311.8,17.3,2011-04-30 06:00:00,38.65,101.57,98.4,36.89
71.0,30.0,312.4,14.6,2011-04-30 12:00:00,39.25,102.65,98.7,37.06
71.0,30.0,302.1,31.8,2011-04-30 18:00:00,28.95,84.11,82.3,27.94
71.0,30.0,298.6,27.9,2011-05-02 00:00:00,25.45,77.81,76.6,24.78
71.0,30.0,312.8,16.2,2011-05-01 06:00:00,39.65,103.37,100.2,37.89
71.0,30.0,313.0,12.5,2011-05-01 12:00:00,39.85,103.73,99.0,37.22
71.0,30.0,301.6,22.0,2011-05-01 18:00:00,28.45,83.21,80.8,27.11
71.0,30.0,300.0,23.8,2011-05-03 00:00:00,26.85,80.33,79.2,26.22
71.0,30.0,313.9,11.6,2011-05-02 06:00:00,40.75,105.35,100.3,37.94
71.0,30.0,315.3,8.6,2011-05-02 12:00:00,42.15,107.87,101.3,38.5
71.0,30.0,305.3,17.2,2011-05-02 18:00:00,32.15,89.87,86.0,30.0
71.0,30.0,300.2,23.4,2011-05-04 00:00:00,27.05,80.69,79.6,26.44
71.0,30.0,314.6,12.2,2011-05-03 06:00:00,41.45,106.61,102.0,38.89
71.0,30.0,315.8,8.2,2011-05-03 12:00:00,42.65,108.77,102.0,38.89
71.0,30.0,304.3,15.4,2011-05-03 18:00:00,31.15,88.07,84.3,29.06
71.0,30.0,300.2,23.4,2011-05-04 00:00:00,27.05,80.69,79.6,26.44
71.0,30.0,314.6,13.7,2011-05-04 06:00:00,41.45,106.61,102.9,39.39
71.0,30.0,316.1,12.1,2011-05-04 12:00:00,42.95,109.31,105.1,40.61
71.0,30.0,305.8,21.4,2011-05-04 18:00:00,32.65,90.77,87.2,30.67
71.0,30.0,302.1,27.7,2011-05-05 00:00:00,28.95,84.11,81.9,27.72
71.0,30.0,314.7,14.4,2011-05-05 06:00:00,41.55,106.79,103.5,39.72
71.0,30.0,313.8,15.0,2011-05-05 12:00:00,40.65,105.17,101.8,38.78
71.0,30.0,303.4,32.3,2011-05-05 18:00:00,30.25,86.45,84.5,29.17
71.0,30.0,299.64,41.0,2011-05-06 00:00:00,26.49,79.68,79.3,26.28
71.0,30.0,309.4,25.1,2011-05-06 06:00:00,36.25,97.25,95.7,35.39
71.0,30.0,311.3,17.8,2011-05-06 12:00:00,38.15,100.67,97.5,36.39
71.0,30.0,302.3,30.2,2011-05-06 18:00:00,29.15,84.47,82.4,28.0
71.0,30.0,298.9,40.6,2011-05-07 00:00:00,25.75,78.35,77.8,25.44
71.0,30.0,312.6,17.7,2011-05-07 06:00:00,39.45,103.01,100.4,38.0
71.0,30.0,312.4,10.1,2011-05-07 12:00:00,39.25,102.65,96.8,36.0
71.0,30.0,302.3,18.1,2011-05-07 18:00:00,29.15,84.47,81.6,27.56
71.0,30.0,298.3,21.8,2011-05-08 00:00:00,25.15,77.27,75.7,24.28
71.0,30.0,313.6,9.5,2011-05-08 06:00:00,40.45,104.81,98.6,37.0
71.0,30.0,314.8,6.5,2011-05-08 12:00:00,41.65,106.97,99.3,37.39
71.0,30.0,303.4,12.6,2011-05-08 18:00:00,30.25,86.45,82.9,28.28
71.0,30.0,300.1,15.6,2011-05-09 00:00:00,26.95,80.51,79.0,26.11
71.0,30.0,313.6,9.2,2011-05-09 06:00:00,40.45,104.81,98.5,36.94
71.0,30.0,315.6,8.0,2011-05-09 12:00:00,42.45,108.41,101.5,38.61
71.0,30.0,309.1,10.1,2011-05-09 18:00:00,35.95,96.71,91.0,32.78
71.0,30.0,303.26,13.6,2011-05-10 00:00:00,30.11,86.2,82.8,28.22
71.0,30.0,312.8,17.8,2011-05-10 06:00:00,39.65,103.37,100.9,38.28
71.0,30.0,314.2,12.4,2011-05-10 12:00:00,41.05,105.89,101.4,38.56
71.0,30.0,307.6,18.6,2011-05-10 18:00:00,34.45,94.01,90.2,32.33
71.0,30.0,302.46,24.8,2011-05-11 00:00:00,29.31,84.76,82.2,27.89
71.0,30.0,313.5,12.9,2011-05-11 06:00:00,40.35,104.63,100.3,37.94
71.0,30.0,315.4,11.7,2011-05-11 12:00:00,42.25,108.05,103.3,39.61
71.0,30.0,307.6,21.7,2011-05-11 18:00:00,34.45,94.01,90.7,32.61
71.0,30.0,304.3,25.7,2011-05-12 00:00:00,31.15,88.07,85.2,29.56
71.0,30.0,314.4,12.2,2011-05-12 06:00:00,41.25,106.25,101.6,38.67
71.0,30.0,316.7,8.1,2011-05-12 12:00:00,43.55,110.39,103.6,39.78
71.0,30.0,307.5,16.0,2011-05-12 18:00:00,34.35,93.83,89.6,32.0
71.0,30.0,304.4,21.4,2011-05-13 00:00:00,31.25,88.25,84.9,29.39
71.0,30.0,312.4,14.3,2011-05-13 06:00:00,39.25,102.65,98.6,37.0
71.0,30.0,314.7,12.5,2011-05-13 12:00:00,41.55,106.79,102.4,39.11
71.0,30.0,306.5,24.3,2011-05-13 18:00:00,33.35,92.03,89.0,31.67
71.0,30.0,302.6,32.3,2011-05-14 00:00:00,29.45,85.01,83.1,28.39
71.0,30.0,314.2,15.1,2011-05-14 06:00:00,41.05,105.89,102.8,39.33
71.0,30.0,316.9,7.7,2011-05-14 12:00:00,43.75,110.75,103.7,39.83
71.0,30.0,309.1,13.2,2011-05-14 18:00:00,35.95,96.71,92.1,33.39
71.0,30.0,303.4,18.6,2011-05-15 00:00:00,30.25,86.45,83.1,28.39
71.0,30.0,316.3,9.6,2011-05-15 06:00:00,43.15,109.67,103.8,39.89
71.0,30.0,317.9,8.8,2011-05-15 12:00:00,44.75,112.55,106.5,41.39
71.0,30.0,310.7,13.9,2011-05-15 18:00:00,37.55,99.59,95.1,35.06
71.0,30.0,305.9,16.9,2011-05-16 00:00:00,32.75,90.95,86.9,30.5
71.0,30.0,316.7,9.1,2011-05-16 06:00:00,43.55,110.39,104.2,40.11
71.0,30.0,318.6,8.0,2011-05-16 12:00:00,45.45,113.81,107.1,41.72
71.0,30.0,311.3,14.6,2011-05-16 18:00:00,38.15,100.67,96.5,35.83
71.0,30.0,307.8,16.4,2011-05-17 00:00:00,34.65,94.37,90.2,32.33
71.0,30.0,318.1,9.5,2011-05-17 06:00:00,44.95,112.91,107.4,41.89
71.0,30.0,319.2,7.2000003,2011-05-17 12:00:00,46.05,114.89,107.5,41.94
71.0,30.0,311.7,11.8,2011-05-17 18:00:00,38.55,101.39,96.2,35.67
71.0,30.0,308.1,17.3,2011-05-18 00:00:00,34.95,94.91,90.9,32.72
71.0,30.0,317.2,11.0,2011-05-18 06:00:00,44.05,111.29,106.6,41.44
71.0,30.0,319.30002,9.1,2011-05-18 12:00:00,46.15,115.07,109.3,42.94
71.0,30.0,312.2,13.7,2011-05-18 18:00:00,39.05,102.29,98.0,36.67
71.0,30.0,306.4,19.9,2011-05-19 00:00:00,33.25,91.85,88.1,31.17
71.0,30.0,316.7,10.4,2011-05-19 06:00:00,43.55,110.39,105.1,40.61
71.0,30.0,319.7,9.0,2011-05-19 12:00:00,46.55,115.79,109.9,43.28
71.0,30.0,312.3,14.7,2011-05-19 18:00:00,39.15,102.47,98.5,36.94
71.0,30.0,306.6,20.8,2011-05-20 00:00:00,33.45,92.21,88.6,31.44
71.0,30.0,316.9,12.7,2011-05-20 06:00:00,43.75,110.75,107.2,41.78
71.0,30.0,319.4,10.7,2011-05-20 12:00:00,46.25,115.25,110.9,43.83
71.0,30.0,312.00003,16.7,2011-05-20 18:00:00,38.85,101.93,98.6,37.0
71.0,30.0,306.7,26.9,2011-05-21 00:00:00,33.55,92.39,90.0,32.22
71.0,30.0,315.5,19.2,2011-05-21 06:00:00,42.35,108.23,108.6,42.56
71.0,30.0,318.5,12.5,2011-05-21 12:00:00,45.35,113.63,110.6,43.67
71.0,30.0,310.1,21.6,2011-05-21 18:00:00,36.95,98.51,96.1,35.61
71.0,30.0,305.50003,30.1,2011-05-22 00:00:00,32.35,90.23,88.2,31.22
71.0,30.0,313.2,23.3,2011-05-22 06:00:00,40.05,104.09,105.0,40.56
71.0,30.0,315.2,19.6,2011-05-22 12:00:00,42.05,107.69,108.0,42.22
71.0,30.0,308.0,43.3,2011-05-22 18:00:00,34.85,94.73,100.3,37.94
71.0,30.0,305.8,46.0,2011-05-23 00:00:00,32.65,90.77,94.2,34.56
71.0,30.0,312.9,28.4,2011-05-23 06:00:00,39.75,103.55,107.6,42.0
71.0,30.0,315.2,20.0,2011-05-23 12:00:00,42.05,107.69,108.3,42.39
71.0,30.0,311.5,24.1,2011-05-23 18:00:00,38.35,101.03,100.7,38.17
71.0,30.0,308.2,29.7,2011-05-24 00:00:00,35.05,95.09,94.4,34.67
71.0,30.0,315.9,20.4,2011-05-24 06:00:00,42.75,108.95,110.6,43.67
71.0,30.0,318.6,14.4,2011-05-24 12:00:00,45.45,113.81,112.6,44.78
71.0,30.0,310.8,27.8,2011-05-24 18:00:00,37.65,99.77,100.7,38.17
71.0,30.0,308.7,32.6,2011-05-25 00:00:00,35.55,95.99,97.0,36.11
71.0,30.0,314.7,24.3,2011-05-25 06:00:00,41.55,106.79,110.2,43.44
71.0,30.0,316.3,17.2,2011-05-25 12:00:00,43.15,109.67,109.2,42.89
71.0,30.0,311.3,24.5,2011-05-25 18:00:00,38.15,100.67,100.4,38.0
71.0,30.0,306.9,34.4,2011-05-26 00:00:00,33.75,92.75,92.8,33.78
71.0,30.0,314.8,18.3,2011-05-26 06:00:00,41.65,106.97,106.1,41.17
71.0,30.0,317.6,15.0,2011-05-26 12:00:00,44.45,112.01,110.7,43.72
71.0,30.0,306.2,41.1,2011-05-26 18:00:00,33.05,91.49,93.4,34.11
71.0,30.0,304.6,41.6,2011-05-27 00:00:00,31.45,88.61,89.2,31.78
71.0,30.0,312.0,23.3,2011-05-27 06:00:00,38.85,101.93,101.6,38.67
71.0,30.0,315.3,14.3,2011-05-27 12:00:00,42.15,107.87,104.8,40.44
71.0,30.0,309.8,22.4,2011-05-27 18:00:00,36.65,97.97,95.7,35.39
71.0,30.0,305.2,34.6,2011-05-28 00:00:00,32.05,89.69,88.7,31.5
71.0,30.0,314.2,16.0,2011-05-28 06:00:00,41.05,105.89,103.2,39.56
71.0,30.0,315.9,11.8,2011-05-28 12:00:00,42.75,108.95,104.4,40.22
71.0,30.0,310.1,21.6,2011-05-28 18:00:00,36.95,98.51,96.1,35.61
71.0,30.0,306.8,24.4,2011-05-31 00:00:00,33.65,92.57,89.7,32.06
71.0,30.0,316.6,14.8,2011-05-31 06:00:00,43.45,110.21,108.1,42.28
71.0,30.0,319.7,7.3,2011-05-31 12:00:00,46.55,115.79,108.4,42.44
71.0,30.0,309.9,15.2,2011-05-31 18:00:00,36.75,98.15,93.9,34.39
71.0,30.0,305.9,21.1,2011-06-01 00:00:00,32.75,90.95,87.4,30.78
71.0,30.0,311.9,24.0,2011-06-01 06:00:00,38.75,101.75,101.8,38.78
71.0,30.0,313.5,19.4,2011-06-01 12:00:00,40.35,104.63,103.4,39.67
71.0,30.0,308.1,33.0,2011-06-01 18:00:00,34.95,94.91,95.5,35.28
71.0,30.0,302.4,51.4,2011-06-02 00:00:00,29.25,84.65,86.3,30.17
71.0,30.0,309.7,28.3,2011-06-02 06:00:00,36.55,97.79,97.8,36.56
71.0,30.0,312.7,19.0,2011-06-02 12:00:00,39.55,103.19,101.2,38.44
71.0,30.0,307.8,26.8,2011-06-02 18:00:00,34.65,94.37,92.5,33.61
71.0,30.0,303.8,37.1,2011-06-03 00:00:00,30.65,87.17,86.2,30.11
71.0,30.0,311.4,24.2,2011-06-03 06:00:00,38.25,100.85,100.5,38.06
71.0,30.0,314.0,16.1,2011-06-03 12:00:00,40.85,105.53,102.8,39.33
71.0,30.0,309.0,26.6,2011-06-03 18:00:00,35.85,96.53,95.3,35.17
71.0,30.0,306.0,27.6,2011-06-04 00:00:00,32.85,91.13,88.7,31.5
71.0,30.0,314.1,16.5,2011-06-04 06:00:00,40.95,105.71,103.3,39.61
71.0,30.0,317.3,9.9,2011-06-04 12:00:00,44.15,111.47,106.0,41.11
71.0,30.0,311.1,16.7,2011-06-04 18:00:00,37.95,100.31,96.7,35.94
71.0,30.0,306.5,22.2,2011-06-05 00:00:00,33.35,92.03,88.7,31.5
71.0,30.0,316.4,11.4,2011-06-05 06:00:00,43.25,109.85,105.2,40.67
71.0,30.0,318.8,8.5,2011-06-05 12:00:00,45.65,114.17,107.9,42.17
71.0,30.0,311.0,13.5,2011-06-05 18:00:00,37.85,100.13,95.6,35.33
71.0,30.0,307.6,14.2,2011-06-06 00:00:00,34.45,94.01,89.6,32.0
71.0,30.0,316.7,11.0,2011-06-06 06:00:00,43.55,110.39,105.5,40.83
71.0,30.0,318.8,9.3,2011-06-06 12:00:00,45.65,114.17,108.5,42.5
71.0,30.0,310.5,15.3,2011-06-06 18:00:00,37.35,99.23,95.1,35.06
71.0,30.0,306.5,19.8,2011-06-07 00:00:00,33.35,92.03,88.3,31.28
71.0,30.0,318.4,9.6,2011-06-07 06:00:00,45.25,113.45,108.0,42.22
71.0,30.0,308.3,12.9,2011-06-08 00:00:00,35.15,95.27,90.6,32.56
71.0,30.0,318.3,8.3,2011-06-08 06:00:00,45.15,113.27,106.8,41.56
71.0,30.0,307.4,16.2,2011-06-09 00:00:00,34.25,93.65,89.5,31.94
71.0,30.0,317.7,7.4,2011-06-09 06:00:00,44.55,112.19,105.2,40.67
71.0,30.0,319.8,6.1,2011-06-09 12:00:00,46.65,115.97,107.6,42.0
71.0,30.0,306.8,19.8,2011-06-10 00:00:00,33.65,92.57,88.8,31.56
71.0,30.0,315.9,14.1,2011-06-10 06:00:00,42.75,108.95,106.0,41.11
71.0,30.0,318.3,12.7,2011-06-10 12:00:00,45.15,113.27,110.3,43.5
71.0,30.0,308.6,24.0,2011-06-11 00:00:00,35.45,95.81,93.5,34.17
71.0,30.0,316.1,16.2,2011-06-11 06:00:00,42.95,109.31,107.9,42.17
71.0,30.0,309.60004,27.0,2011-06-12 00:00:00,36.45,97.61,97.0,36.11
71.0,30.0,314.2,23.2,2011-06-12 06:00:00,41.05,105.89,107.8,42.11
71.0,30.0,308.8,38.4,2011-06-13 00:00:00,35.65,96.17,100.3,37.94
71.0,30.0,313.9,27.0,2011-06-13 06:00:00,40.75,105.35,109.8,43.22
71.0,30.0,316.3,19.8,2011-06-13 12:00:00,43.15,109.67,111.3,44.06
71.0,30.0,312.90002,24.4,2011-06-13 18:00:00,39.75,103.55,104.8,40.44
71.0,30.0,310.0,28.3,2011-06-14 00:00:00,36.85,98.33,98.7,37.06
71.0,30.0,316.3,15.9,2011-06-14 06:00:00,43.15,109.67,108.2,42.33
