longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,300.0,33.8,2014-03-19 06:00:00,26.85,80.33,79.7,26.5
71.0,30.0,302.0,23.3,2014-03-19 12:00:00,28.85,83.93,81.4,27.44
71.0,30.0,292.1,35.9,2014-03-19 18:00:00,18.95,66.11,64.1,17.83
71.0,30.0,288.6,42.8,2014-03-20 00:00:00,15.45,59.81,57.5,14.17
71.0,30.0,302.1,20.2,2014-03-20 06:00:00,28.95,84.11,81.4,27.44
71.0,30.0,305.3,12.1,2014-03-20 12:00:00,32.15,89.87,85.6,29.78
71.0,30.0,296.1,14.1,2014-03-20 18:00:00,22.95,73.31,71.0,21.67
71.0,30.0,291.8,34.2,2014-03-21 00:00:00,18.65,65.57,63.4,17.44
71.0,30.0,299.5,29.8,2014-03-21 06:00:00,26.35,79.43,78.5,25.83
71.0,30.0,301.5,25.5,2014-03-21 12:00:00,28.35,83.03,80.9,27.17
71.0,30.0,293.4,47.1,2014-03-21 18:00:00,20.25,68.45,67.2,19.56
71.0,30.0,289.6,73.8,2014-03-22 00:00:00,16.45,61.61,60.9,16.06
71.0,30.0,300.0,34.3,2014-03-22 06:00:00,26.85,80.33,79.7,26.5
71.0,30.0,303.1,24.5,2014-03-22 12:00:00,29.95,85.91,83.1,28.39
71.0,30.0,294.40002,44.4,2014-03-22 18:00:00,21.25,70.25,69.1,20.61
71.0,30.0,292.60004,51.8,2014-03-23 00:00:00,19.45,67.01,65.8,18.78
71.0,30.0,300.7,34.2,2014-03-23 06:00:00,27.55,81.59,80.5,26.94
71.0,30.0,298.2,45.6,2014-03-23 12:00:00,25.05,77.09,76.6,24.78
71.0,30.0,293.5,71.5,2014-03-23 18:00:00,20.35,68.63,68.6,20.33
71.0,30.0,293.35,34.7,2014-03-27 00:00:00,20.2,68.36,66.5,19.17
71.0,30.0,301.6,26.6,2014-03-27 06:00:00,28.45,83.21,81.1,27.28
71.0,30.0,299.1,35.9,2014-03-27 12:00:00,25.95,78.71,78.0,25.56
71.0,30.0,293.4,57.6,2014-03-27 18:00:00,20.25,68.45,67.7,19.83
71.0,30.0,291.65,68.5,2014-03-28 00:00:00,18.5,65.3,64.7,18.17
71.0,30.0,299.1,36.9,2014-03-28 06:00:00,25.95,78.71,78.0,25.56
71.0,30.0,300.8,31.7,2014-03-28 12:00:00,27.65,81.77,80.5,26.94
71.0,30.0,292.5,59.0,2014-03-28 18:00:00,19.35,66.83,66.0,18.89
71.0,30.0,289.53,73.6,2014-03-29 00:00:00,16.38,61.48,60.8,16.0
71.0,30.0,298.3,35.8,2014-03-29 06:00:00,25.15,77.27,76.4,24.67
71.0,30.0,300.7,32.4,2014-03-29 12:00:00,27.55,81.59,80.4,26.89
71.0,30.0,292.7,52.6,2014-03-29 18:00:00,19.55,67.19,66.1,18.94
71.0,30.0,292.0,52.0,2014-03-30 00:00:00,18.85,65.93,64.7,18.17
71.0,30.0,301.1,34.0,2014-03-30 06:00:00,27.95,82.31,81.1,27.28
71.0,30.0,303.5,26.3,2014-03-30 12:00:00,30.35,86.63,83.9,28.83
71.0,30.0,294.0,45.5,2014-03-30 18:00:00,20.85,69.53,68.3,20.17
71.0,30.0,290.42,53.7,2014-03-31 00:00:00,17.27,63.09,61.6,16.44
71.0,30.0,303.5,25.6,2014-03-31 06:00:00,30.35,86.63,83.8,28.78
71.0,30.0,305.7,14.8,2014-03-31 12:00:00,32.55,90.59,86.5,30.28
71.0,30.0,296.3,27.2,2014-03-31 18:00:00,23.15,73.67,72.0,22.22
71.0,30.0,291.7,43.0,2014-04-01 00:00:00,18.55,65.39,63.6,17.56
71.0,30.0,304.7,21.5,2014-04-01 06:00:00,31.55,88.79,85.4,29.67
71.0,30.0,306.8,18.0,2014-04-01 12:00:00,33.65,92.57,88.6,31.44
71.0,30.0,298.2,32.3,2014-04-01 18:00:00,25.05,77.09,76.0,24.44
71.0,30.0,291.9,81.0,2014-04-02 00:00:00,18.75,65.75,65.8,18.78
71.0,30.0,301.1,39.5,2014-04-02 06:00:00,27.95,82.31,81.7,27.61
71.0,30.0,306.0,10.8,2014-04-02 12:00:00,32.85,91.13,86.4,30.22
71.0,30.0,295.6,42.6,2014-04-02 18:00:00,22.45,72.41,71.4,21.89
71.0,30.0,292.0,63.3,2014-04-03 00:00:00,18.85,65.93,65.2,18.44
71.0,30.0,300.5,38.5,2014-04-03 06:00:00,27.35,81.23,80.7,27.06
71.0,30.0,304.1,24.9,2014-04-03 12:00:00,30.95,87.71,84.7,29.28
71.0,30.0,296.5,36.0,2014-04-03 18:00:00,23.35,74.03,72.8,22.67
71.0,30.0,295.9,37.8,2014-04-04 00:00:00,22.75,72.95,71.7,22.06
71.0,30.0,303.3,22.5,2014-04-04 06:00:00,30.15,86.27,83.2,28.44
71.0,30.0,305.7,22.0,2014-04-04 12:00:00,32.55,90.59,87.1,30.61
71.0,30.0,298.0,33.6,2014-04-04 18:00:00,24.85,76.73,75.7,24.28
71.0,30.0,294.6,39.0,2014-04-05 00:00:00,21.45,70.61,69.2,20.67
71.0,30.0,302.4,29.8,2014-04-05 06:00:00,29.25,84.65,82.5,28.06
71.0,30.0,306.5,21.2,2014-04-05 12:00:00,33.35,92.03,88.5,31.39
71.0,30.0,298.7,35.0,2014-04-05 18:00:00,25.55,77.99,77.1,25.06
71.0,30.0,295.2,50.1,2014-04-06 00:00:00,22.05,71.69,70.9,21.61
71.0,30.0,303.2,35.0,2014-04-06 06:00:00,30.05,86.09,84.6,29.22
71.0,30.0,304.6,31.7,2014-04-06 12:00:00,31.45,88.61,86.7,30.39
71.0,30.0,296.6,64.1,2014-04-06 18:00:00,23.45,74.21,74.3,23.5
71.0,30.0,292.0,81.6,2014-04-07 00:00:00,18.85,65.93,66.1,18.94
71.0,30.0,300.9,37.4,2014-04-07 06:00:00,27.75,81.95,81.1,27.28
71.0,30.0,302.8,22.8,2014-04-07 12:00:00,29.65,85.37,82.5,28.06
71.0,30.0,293.1,42.1,2014-04-07 18:00:00,19.95,67.91,66.4,19.11
71.0,30.0,290.3,51.5,2014-04-08 00:00:00,17.15,62.87,61.3,16.28
71.0,30.0,304.0,20.5,2014-04-08 06:00:00,30.85,87.53,84.1,28.94
71.0,30.0,305.2,11.0,2014-04-08 12:00:00,32.05,89.69,85.2,29.56
71.0,30.0,296.1,25.7,2014-04-08 18:00:00,22.95,73.31,71.5,21.94
71.0,30.0,291.3,42.4,2014-04-09 00:00:00,18.15,64.67,62.8,17.11
71.0,30.0,304.5,17.8,2014-04-09 06:00:00,31.35,88.43,84.7,29.28
71.0,30.0,306.4,12.2,2014-04-09 12:00:00,33.25,91.85,87.3,30.72
71.0,30.0,298.0,23.5,2014-04-09 18:00:00,24.85,76.73,75.2,24.0
71.0,30.0,294.8,30.9,2014-04-10 00:00:00,21.65,70.97,69.2,20.67
71.0,30.0,306.0,17.2,2014-04-10 06:00:00,32.85,91.13,87.1,30.61
71.0,30.0,307.9,10.6,2014-04-10 12:00:00,34.75,94.55,89.2,31.78
71.0,30.0,299.0,16.7,2014-04-10 18:00:00,25.85,78.53,76.9,24.94
71.0,30.0,293.9,22.7,2014-04-11 00:00:00,20.75,69.35,67.1,19.5
71.0,30.0,306.3,13.9,2014-04-11 06:00:00,33.15,91.67,87.4,30.78
71.0,30.0,308.8,11.6,2014-04-11 12:00:00,35.65,96.17,91.0,32.78
71.0,30.0,299.5,22.6,2014-04-11 18:00:00,26.35,79.43,78.1,25.61
71.0,30.0,296.0,26.9,2014-04-12 00:00:00,22.85,73.13,71.4,21.89
71.0,30.0,306.0,19.4,2014-04-12 06:00:00,32.85,91.13,87.4,30.78
71.0,30.0,309.7,12.3,2014-04-12 12:00:00,36.55,97.79,92.8,33.78
71.0,30.0,299.5,33.7,2014-04-12 18:00:00,26.35,79.43,78.7,25.94
71.0,30.0,297.5,31.6,2014-04-13 00:00:00,24.35,75.83,74.6,23.67
71.0,30.0,304.3,28.2,2014-04-13 06:00:00,31.15,88.07,85.5,29.72
71.0,30.0,307.0,20.8,2014-04-13 12:00:00,33.85,92.93,89.4,31.89
71.0,30.0,299.3,35.9,2014-04-13 18:00:00,26.15,79.07,78.4,25.78
71.0,30.0,295.55,41.0,2014-04-14 00:00:00,22.4,72.32,71.2,21.78
71.0,30.0,305.4,21.7,2014-04-14 06:00:00,32.25,90.05,86.6,30.33
71.0,30.0,307.5,16.7,2014-04-14 12:00:00,34.35,93.83,89.7,32.06
71.0,30.0,299.7,30.0,2014-04-14 18:00:00,26.55,79.79,78.9,26.06
71.0,30.0,296.8,34.8,2014-04-15 00:00:00,23.65,74.57,73.4,23.0
71.0,30.0,306.9,18.2,2014-04-15 06:00:00,33.75,92.75,88.8,31.56
71.0,30.0,306.3,21.1,2014-04-15 12:00:00,33.15,91.67,88.1,31.17
71.0,30.0,298.5,36.4,2014-04-15 18:00:00,25.35,77.63,76.8,24.89
71.0,30.0,294.5,52.9,2014-04-16 00:00:00,21.35,70.43,69.7,20.94
71.0,30.0,305.0,25.6,2014-04-16 06:00:00,31.85,89.33,86.4,30.22
71.0,30.0,310.3,14.1,2014-04-16 12:00:00,37.15,98.87,94.4,34.67
71.0,30.0,300.9,29.7,2014-04-16 18:00:00,27.75,81.95,80.4,26.89
71.0,30.0,296.75,44.7,2014-04-17 00:00:00,23.6,74.48,73.7,23.17
71.0,30.0,305.4,28.2,2014-04-17 06:00:00,32.25,90.05,87.6,30.89
71.0,30.0,307.8,21.2,2014-04-17 12:00:00,34.65,94.37,91.0,32.78
71.0,30.0,299.3,47.3,2014-04-17 18:00:00,26.15,79.07,78.9,26.06
71.0,30.0,297.1,57.0,2014-04-18 00:00:00,23.95,75.11,75.0,23.89
71.0,30.0,303.7,35.4,2014-04-18 06:00:00,30.55,86.99,85.6,29.78
71.0,30.0,304.6,31.7,2014-04-18 12:00:00,31.45,88.61,86.7,30.39
71.0,30.0,297.0,61.3,2014-04-18 18:00:00,23.85,74.93,75.0,23.89
71.0,30.0,294.4,65.7,2014-04-19 00:00:00,21.25,70.25,70.1,21.17
71.0,30.0,300.8,43.7,2014-04-19 06:00:00,27.65,81.77,81.7,27.61
71.0,30.0,303.9,30.6,2014-04-19 12:00:00,30.75,87.35,85.2,29.56
71.0,30.0,298.1,45.2,2014-04-19 18:00:00,24.95,76.91,76.4,24.67
71.0,30.0,294.6,58.4,2014-04-20 00:00:00,21.45,70.61,70.1,21.17
71.0,30.0,302.9,32.0,2014-04-20 06:00:00,29.75,85.55,83.6,28.67
71.0,30.0,305.5,23.7,2014-04-20 12:00:00,32.35,90.23,87.0,30.56
71.0,30.0,299.4,35.6,2014-04-20 18:00:00,26.25,79.25,78.5,25.83
71.0,30.0,296.8,45.8,2014-04-21 00:00:00,23.65,74.57,73.9,23.28
71.0,30.0,305.0,27.4,2014-04-21 06:00:00,31.85,89.33,86.7,30.39
71.0,30.0,306.6,23.7,2014-04-21 12:00:00,33.45,92.21,89.1,31.72
71.0,30.0,300.6,38.9,2014-04-21 18:00:00,27.45,81.41,80.9,27.17
71.0,30.0,297.8,48.5,2014-04-22 00:00:00,24.65,76.37,76.0,24.44
71.0,30.0,305.6,28.1,2014-04-22 06:00:00,32.45,90.41,88.0,31.11
71.0,30.0,306.7,24.1,2014-04-22 12:00:00,33.55,92.39,89.4,31.89
71.0,30.0,300.3,39.0,2014-04-22 18:00:00,27.15,80.87,80.5,26.94
71.0,30.0,297.2,44.8,2014-04-23 00:00:00,24.05,75.29,74.6,23.67
71.0,30.0,307.8,22.1,2014-04-23 06:00:00,34.65,94.37,91.2,32.89
71.0,30.0,309.4,17.5,2014-04-23 12:00:00,36.25,97.25,93.4,34.11
71.0,30.0,303.5,25.1,2014-04-23 18:00:00,30.35,86.63,83.8,28.78
71.0,30.0,299.8,31.3,2014-04-24 00:00:00,26.65,79.97,79.1,26.17
71.0,30.0,308.5,19.2,2014-04-24 06:00:00,35.35,95.63,92.0,33.33
71.0,30.0,311.0,13.8,2014-04-24 12:00:00,37.85,100.13,95.7,35.39
71.0,30.0,302.6,26.8,2014-04-24 18:00:00,29.45,85.01,82.5,28.06
71.0,30.0,299.3,34.5,2014-04-25 00:00:00,26.15,79.07,78.3,25.72
71.0,30.0,309.0,18.5,2014-04-25 06:00:00,35.85,96.53,92.9,33.83
71.0,30.0,311.1,14.3,2014-04-25 12:00:00,37.95,100.31,96.0,35.56
71.0,30.0,302.9,24.3,2014-04-25 18:00:00,29.75,85.55,82.8,28.22
71.0,30.0,298.2,33.1,2014-04-26 00:00:00,25.05,77.09,76.1,24.5
71.0,30.0,310.1,14.1,2014-04-26 06:00:00,36.95,98.51,94.0,34.44
71.0,30.0,311.3,9.7,2014-04-26 12:00:00,38.15,100.67,94.7,34.83
71.0,30.0,302.7,24.6,2014-04-26 18:00:00,29.55,85.19,82.5,28.06
71.0,30.0,297.9,34.8,2014-04-27 00:00:00,24.75,76.55,75.5,24.17
71.0,30.0,311.4,14.0,2014-04-27 06:00:00,38.25,100.85,96.5,35.83
71.0,30.0,312.3,10.7,2014-04-27 12:00:00,39.15,102.47,96.8,36.0
71.0,30.0,303.6,20.0,2014-04-27 18:00:00,30.45,86.81,83.5,28.61
71.0,30.0,299.50003,25.7,2014-04-28 00:00:00,26.35,79.43,78.3,25.72
71.0,30.0,312.0,10.4,2014-04-28 06:00:00,38.85,101.93,96.2,35.67
71.0,30.0,314.3,6.1,2014-04-28 12:00:00,41.15,106.07,98.3,36.83
71.0,30.0,303.3,14.5,2014-04-28 18:00:00,30.15,86.27,82.9,28.28
71.0,30.0,299.6,16.6,2014-04-29 00:00:00,26.45,79.61,78.1,25.61
71.0,30.0,312.8,8.2,2014-04-29 06:00:00,39.65,103.37,96.6,35.89
71.0,30.0,315.4,6.6,2014-04-29 12:00:00,42.25,108.05,100.4,38.0
71.0,30.0,305.3,10.8,2014-04-29 18:00:00,32.15,89.87,85.3,29.61
71.0,30.0,301.3,14.3,2014-04-30 00:00:00,28.15,82.67,80.1,26.72
71.0,30.0,313.0,11.5,2014-04-30 06:00:00,39.85,103.73,98.5,36.94
71.0,30.0,314.8,8.5,2014-04-30 12:00:00,41.65,106.97,100.3,37.94
71.0,30.0,304.8,19.2,2014-04-30 18:00:00,31.65,88.97,85.3,29.61
71.0,30.0,301.3,29.6,2014-05-01 00:00:00,28.15,82.67,80.9,27.17
71.0,30.0,313.1,13.0,2014-05-01 06:00:00,39.95,103.91,99.5,37.5
71.0,30.0,315.6,8.400001,2014-05-01 12:00:00,42.45,108.41,101.7,38.72
71.0,30.0,306.7,17.3,2014-05-01 18:00:00,33.55,92.39,88.3,31.28
71.0,30.0,303.4,24.2,2014-05-02 00:00:00,30.25,86.45,83.5,28.61
71.0,30.0,313.0,14.2,2014-05-02 06:00:00,39.85,103.73,99.8,37.67
71.0,30.0,314.9,11.1,2014-05-02 12:00:00,41.75,107.15,102.0,38.89
71.0,30.0,307.0,20.5,2014-05-02 18:00:00,33.85,92.93,89.3,31.83
71.0,30.0,302.93,29.6,2014-05-03 00:00:00,29.78,85.6,83.3,28.5
71.0,30.0,309.1,22.6,2014-05-03 06:00:00,35.95,96.71,94.2,34.56
71.0,30.0,308.4,23.7,2014-05-03 12:00:00,35.25,95.45,92.9,33.83
71.0,30.0,301.7,38.2,2014-05-03 18:00:00,28.55,83.39,82.4,28.0
71.0,30.0,300.5,46.0,2014-05-04 00:00:00,27.35,81.23,81.5,27.5
71.0,30.0,308.5,25.3,2014-05-04 06:00:00,35.35,95.63,93.6,34.22
71.0,30.0,310.9,20.1,2014-05-04 12:00:00,37.75,99.95,97.4,36.33
71.0,30.0,304.4,34.7,2014-05-04 18:00:00,31.25,88.25,86.9,30.5
71.0,30.0,301.64,42.4,2014-05-05 00:00:00,28.49,83.28,82.9,28.28
71.0,30.0,308.9,25.9,2014-05-05 06:00:00,35.75,96.35,94.8,34.89
71.0,30.0,311.2,20.4,2014-05-05 12:00:00,38.05,100.49,98.3,36.83
71.0,30.0,305.5,32.5,2014-05-05 18:00:00,32.35,90.23,88.8,31.56
71.0,30.0,301.8,44.8,2014-05-06 00:00:00,28.65,83.57,83.6,28.67
71.0,30.0,309.8,23.7,2014-05-06 06:00:00,36.65,97.97,96.2,35.67
71.0,30.0,312.0,19.0,2014-05-06 12:00:00,38.85,101.93,99.6,37.56
71.0,30.0,304.9,34.9,2014-05-06 18:00:00,31.75,89.15,88.1,31.17
71.0,30.0,302.2,37.1,2014-05-07 00:00:00,29.05,84.29,83.1,28.39
71.0,30.0,311.6,16.6,2014-05-07 06:00:00,38.45,101.21,97.7,36.5
71.0,30.0,313.5,13.4,2014-05-07 12:00:00,40.35,104.63,100.5,38.06
71.0,30.0,307.4,15.7,2014-05-07 18:00:00,34.25,93.65,89.4,31.89
71.0,30.0,303.3,23.1,2014-05-08 00:00:00,30.15,86.27,83.3,28.5
71.0,30.0,310.9,17.0,2014-05-08 06:00:00,37.75,99.95,96.4,35.78
71.0,30.0,312.4,9.8,2014-05-08 12:00:00,39.25,102.65,96.6,35.89
71.0,30.0,305.2,18.8,2014-05-08 18:00:00,32.05,89.69,85.9,29.94
71.0,30.0,300.9,31.0,2014-05-09 00:00:00,27.75,81.95,80.5,26.94
71.0,30.0,309.3,16.7,2014-05-09 06:00:00,36.15,97.07,93.1,33.94
71.0,30.0,311.2,13.9,2014-05-09 12:00:00,38.05,100.49,96.1,35.61
71.0,30.0,305.2,22.7,2014-05-09 18:00:00,32.05,89.69,86.3,30.17
71.0,30.0,300.9,34.8,2014-05-10 00:00:00,27.75,81.95,80.9,27.17
71.0,30.0,308.7,19.6,2014-05-10 06:00:00,35.55,95.99,92.5,33.61
71.0,30.0,309.1,20.7,2014-05-10 12:00:00,35.95,96.71,93.6,34.22
71.0,30.0,304.4,29.4,2014-05-10 18:00:00,31.25,88.25,85.9,29.94
71.0,30.0,300.4,41.8,2014-05-11 00:00:00,27.25,81.05,80.9,27.17
71.0,30.0,308.0,23.9,2014-05-11 06:00:00,34.85,94.73,92.1,33.39
71.0,30.0,309.5,20.4,2014-05-11 12:00:00,36.35,97.43,94.4,34.67
71.0,30.0,304.5,31.5,2014-05-11 18:00:00,31.35,88.43,86.5,30.28
71.0,30.0,300.91,40.6,2014-05-12 00:00:00,27.76,81.97,81.5,27.5
71.0,30.0,307.8,25.1,2014-05-12 06:00:00,34.65,94.37,92.0,33.33
71.0,30.0,311.9,15.0,2014-05-12 12:00:00,38.75,101.75,97.8,36.56
71.0,30.0,298.5,59.5,2014-05-12 18:00:00,25.35,77.63,77.9,25.5
71.0,30.0,296.4,61.9,2014-05-13 00:00:00,23.25,73.85,73.8,23.22
71.0,30.0,302.4,43.0,2014-05-13 06:00:00,29.25,84.65,84.5,29.17
71.0,30.0,304.8,40.1,2014-05-13 12:00:00,31.65,88.97,89.2,31.78
71.0,30.0,300.8,48.4,2014-05-13 18:00:00,27.65,81.77,82.3,27.94
71.0,30.0,297.8,55.6,2014-05-14 00:00:00,24.65,76.37,76.3,24.61
71.0,30.0,304.3,41.8,2014-05-14 06:00:00,31.15,88.07,88.5,31.39
71.0,30.0,307.1,29.4,2014-05-14 12:00:00,33.95,93.11,91.6,33.11
71.0,30.0,303.7,39.2,2014-05-14 18:00:00,30.55,86.99,86.4,30.22
71.0,30.0,300.3,49.2,2014-05-15 00:00:00,27.15,80.87,81.5,27.5
71.0,30.0,307.2,32.6,2014-05-15 06:00:00,34.05,93.29,92.9,33.83
71.0,30.0,308.8,27.8,2014-05-15 12:00:00,35.65,96.17,95.3,35.17
71.0,30.0,305.7,34.3,2014-05-15 18:00:00,32.55,90.59,89.7,32.06
71.0,30.0,302.1,45.3,2014-05-16 00:00:00,28.95,84.11,84.3,29.06
71.0,30.0,306.9,31.3,2014-05-16 06:00:00,33.75,92.75,91.7,33.17
71.0,30.0,310.2,24.5,2014-05-16 12:00:00,37.05,98.69,97.5,36.39
71.0,30.0,305.9,35.8,2014-05-16 18:00:00,32.75,90.95,90.7,32.61
71.0,30.0,301.8,47.5,2014-05-17 00:00:00,28.65,83.57,84.1,28.94
71.0,30.0,307.8,33.2,2014-05-17 06:00:00,34.65,94.37,94.7,34.83
71.0,30.0,307.5,32.4,2014-05-17 12:00:00,34.35,93.83,93.6,34.22
71.0,30.0,302.7,45.5,2014-05-17 18:00:00,29.55,85.19,85.7,29.83
71.0,30.0,298.1,61.8,2014-05-18 00:00:00,24.95,76.91,77.2,25.11
71.0,30.0,305.6,31.7,2014-05-18 06:00:00,32.45,90.41,88.8,31.56
71.0,30.0,308.2,23.2,2014-05-18 12:00:00,35.05,95.09,92.3,33.5
71.0,30.0,304.1,32.9,2014-05-18 18:00:00,30.95,87.71,85.9,29.94
71.0,30.0,301.2,39.9,2014-05-19 00:00:00,28.05,82.49,81.9,27.72
71.0,30.0,307.3,25.4,2014-05-19 06:00:00,34.15,93.47,91.0,32.78
71.0,30.0,308.6,24.4,2014-05-19 12:00:00,35.45,95.81,93.6,34.22
71.0,30.0,304.4,33.7,2014-05-19 18:00:00,31.25,88.25,86.7,30.39
71.0,30.0,301.7,39.5,2014-05-20 00:00:00,28.55,83.39,82.6,28.11
71.0,30.0,308.3,23.5,2014-05-20 06:00:00,35.15,95.27,92.6,33.67
71.0,30.0,309.9,20.3,2014-05-20 12:00:00,36.75,98.15,95.3,35.17
71.0,30.0,306.1,26.8,2014-05-20 18:00:00,32.95,91.31,88.7,31.5
71.0,30.0,302.5,33.5,2014-05-21 00:00:00,29.35,84.83,83.1,28.39
71.0,30.0,311.2,15.4,2014-05-21 06:00:00,38.05,100.49,96.5,35.83
71.0,30.0,313.7,9.8,2014-05-21 12:00:00,40.55,104.99,99.0,37.22
71.0,30.0,306.8,22.3,2014-05-21 18:00:00,33.65,92.57,89.3,31.83
71.0,30.0,302.43,33.2,2014-05-22 00:00:00,29.28,84.7,83.0,28.33
71.0,30.0,314.8,8.9,2014-05-22 06:00:00,41.65,106.97,100.5,38.06
71.0,30.0,317.1,7.0,2014-05-22 12:00:00,43.95,111.11,103.7,39.83
71.0,30.0,309.5,13.9,2014-05-22 18:00:00,36.35,97.43,92.9,33.83
71.0,30.0,304.17,23.0,2014-05-23 00:00:00,31.02,87.84,84.6,29.22
71.0,30.0,311.4,18.6,2014-05-23 06:00:00,38.25,100.85,98.0,36.67
71.0,30.0,313.1,13.8,2014-05-23 12:00:00,39.95,103.91,99.8,37.67
71.0,30.0,305.3,26.0,2014-05-23 18:00:00,32.15,89.87,87.0,30.56
71.0,30.0,302.1,32.0,2014-05-24 00:00:00,28.95,84.11,82.3,27.94
71.0,30.0,311.6,15.8,2014-05-24 06:00:00,38.45,101.21,97.5,36.39
71.0,30.0,314.2,13.7,2014-05-24 12:00:00,41.05,105.89,102.1,38.94
71.0,30.0,307.2,25.8,2014-05-24 18:00:00,34.05,93.29,90.8,32.67
71.0,30.0,302.6,38.5,2014-05-25 00:00:00,29.45,85.01,84.1,28.94
71.0,30.0,311.1,18.3,2014-05-25 06:00:00,37.95,100.31,97.2,36.22
71.0,30.0,314.0,12.2,2014-05-25 12:00:00,40.85,105.53,100.8,38.22
71.0,30.0,308.1,17.9,2014-05-25 18:00:00,34.95,94.91,91.0,32.78
71.0,30.0,304.7,26.3,2014-05-26 00:00:00,31.55,88.79,85.9,29.94
71.0,30.0,313.1,15.2,2014-05-26 06:00:00,39.95,103.91,100.4,38.0
71.0,30.0,314.5,12.2,2014-05-26 12:00:00,41.35,106.43,101.8,38.78
71.0,30.0,308.8,19.4,2014-05-26 18:00:00,35.65,96.17,92.7,33.72
71.0,30.0,303.8,29.7,2014-05-27 00:00:00,30.65,87.17,84.8,29.33
71.0,30.0,312.9,13.4,2014-05-27 06:00:00,39.75,103.55,99.3,37.39
71.0,30.0,315.6,10.3,2014-05-27 12:00:00,42.45,108.41,102.8,39.33
71.0,30.0,308.5,17.4,2014-05-27 18:00:00,35.35,95.63,91.7,33.17
71.0,30.0,304.2,23.1,2014-05-28 00:00:00,31.05,87.89,84.7,29.28
71.0,30.0,315.3,10.7,2014-05-28 06:00:00,42.15,107.87,102.5,39.17
71.0,30.0,317.8,7.4,2014-05-28 12:00:00,44.65,112.37,105.4,40.78
71.0,30.0,308.4,21.4,2014-05-28 18:00:00,35.25,95.45,92.3,33.5
71.0,30.0,305.03,23.7,2014-05-29 00:00:00,31.88,89.38,86.2,30.11
71.0,30.0,316.2,11.5,2014-05-29 06:00:00,43.05,109.49,104.8,40.44
71.0,30.0,319.2,8.3,2014-05-29 12:00:00,46.05,114.89,108.4,42.44
71.0,30.0,312.0,14.2,2014-05-29 18:00:00,38.85,101.93,97.7,36.5
71.0,30.0,307.2,22.8,2014-05-30 00:00:00,34.05,93.29,90.2,32.33
71.0,30.0,314.9,11.3,2014-05-30 06:00:00,41.75,107.15,102.1,38.94
71.0,30.0,317.8,9.6,2014-05-30 12:00:00,44.65,112.37,106.9,41.61
71.0,30.0,310.0,17.7,2014-05-30 18:00:00,36.85,98.33,94.7,34.83
71.0,30.0,305.7,25.2,2014-05-31 00:00:00,32.55,90.59,87.6,30.89
71.0,30.0,314.2,12.2,2014-05-31 06:00:00,41.05,105.89,101.2,38.44
71.0,30.0,316.5,12.3,2014-05-31 12:00:00,43.35,110.03,106.0,41.11
71.0,30.0,311.5,11.5,2014-05-31 18:00:00,38.35,101.03,95.7,35.39
71.0,30.0,305.6,38.6,2014-06-01 00:00:00,32.45,90.41,90.8,32.67
71.0,30.0,312.7,19.0,2014-06-01 06:00:00,39.55,103.19,101.2,38.44
71.0,30.0,314.2,14.7,2014-06-01 12:00:00,41.05,105.89,102.6,39.22
71.0,30.0,307.6,22.4,2014-06-01 18:00:00,34.45,94.01,90.9,32.72
71.0,30.0,304.0,31.7,2014-06-02 00:00:00,30.85,87.53,85.5,29.72
71.0,30.0,313.0,16.4,2014-06-02 06:00:00,39.85,103.73,100.7,38.17
71.0,30.0,316.3,10.7,2014-06-02 12:00:00,43.15,109.67,104.5,40.28
71.0,30.0,310.5,14.0,2014-06-02 18:00:00,37.35,99.23,94.8,34.89
71.0,30.0,304.8,29.3,2014-06-03 00:00:00,31.65,88.97,86.6,30.33
71.0,30.0,314.5,15.5,2014-06-03 06:00:00,41.35,106.43,103.6,39.78
71.0,30.0,318.0,9.0,2014-06-03 12:00:00,44.85,112.73,106.8,41.56
71.0,30.0,311.7,13.7,2014-06-03 18:00:00,38.55,101.39,97.0,36.11
71.0,30.0,307.1,17.1,2014-06-04 00:00:00,33.95,93.11,89.0,31.67
71.0,30.0,316.1,10.6,2014-06-04 06:00:00,42.95,109.31,104.0,40.0
71.0,30.0,318.4,8.4,2014-06-04 12:00:00,45.25,113.45,107.1,41.72
71.0,30.0,311.8,14.1,2014-06-04 18:00:00,38.65,101.57,97.3,36.28
71.0,30.0,307.6,19.1,2014-06-05 00:00:00,34.45,94.01,90.2,32.33
71.0,30.0,317.6,11.1,2014-06-05 06:00:00,44.45,112.01,107.5,41.94
71.0,30.0,318.8,9.0,2014-06-05 12:00:00,45.65,114.17,108.3,42.39
71.0,30.0,312.7,13.0,2014-06-05 18:00:00,39.55,103.19,98.7,37.06
71.0,30.0,308.1,18.9,2014-06-06 00:00:00,34.95,94.91,91.2,32.89
71.0,30.0,317.3,11.7,2014-06-06 06:00:00,44.15,111.47,107.3,41.83
71.0,30.0,319.8,7.9,2014-06-06 12:00:00,46.65,115.97,109.1,42.83
71.0,30.0,312.0,14.2,2014-06-06 18:00:00,38.85,101.93,97.7,36.5
71.0,30.0,308.8,18.1,2014-06-07 00:00:00,35.65,96.17,92.4,33.56
71.0,30.0,317.5,9.8,2014-06-07 06:00:00,44.35,111.83,106.4,41.33
71.0,30.0,319.3,7.4,2014-06-07 12:00:00,46.15,115.07,107.9,42.17
