longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,299.4,39.0,2006-03-20 12:00:00,26.25,79.25,78.7,25.94
71.0,30.0,292.3,59.0,2006-03-20 18:00:00,19.15,66.47,65.6,18.67
71.0,30.0,288.5,77.0,2006-03-21 00:00:00,15.35,59.63,58.9,14.94
71.0,30.0,299.7,37.0,2006-03-21 06:00:00,26.55,79.79,79.2,26.22
71.0,30.0,301.6,22.0,2006-03-21 12:00:00,28.45,83.21,80.8,27.11
71.0,30.0,292.6,44.0,2006-03-21 18:00:00,19.45,67.01,65.5,18.61
71.0,30.0,288.3,62.0,2006-03-22 00:00:00,15.15,59.27,57.8,14.33
71.0,30.0,302.5,24.0,2006-03-22 06:00:00,29.35,84.83,82.1,27.83
71.0,30.0,305.7,21.0,2006-03-22 12:00:00,32.55,90.59,87.0,30.56
71.0,30.0,294.3,38.0,2006-03-22 18:00:00,21.15,70.07,68.6,20.33
71.0,30.0,293.6,36.0,2006-03-23 00:00:00,20.45,68.81,67.1,19.5
71.0,30.0,301.6,26.0,2006-03-23 06:00:00,28.45,83.21,81.1,27.28
71.0,30.0,299.3,37.0,2006-03-23 12:00:00,26.15,79.07,78.4,25.78
71.0,30.0,295.5,53.0,2006-03-23 18:00:00,22.35,72.23,71.6,22.0
71.0,30.0,291.8,65.0,2006-03-24 00:00:00,18.65,65.57,64.9,18.28
71.0,30.0,295.5,49.0,2006-03-24 06:00:00,22.35,72.23,71.5,21.94
71.0,30.0,298.8,39.0,2006-03-24 12:00:00,25.65,78.17,77.5,25.28
71.0,30.0,289.1,86.0,2006-03-24 18:00:00,15.95,60.71,60.5,15.83
71.0,30.0,287.7,87.0,2006-03-25 00:00:00,14.55,58.19,57.8,14.33
71.0,30.0,300.3,36.0,2006-03-25 06:00:00,27.15,80.87,80.2,26.78
71.0,30.0,298.8,39.0,2006-03-25 12:00:00,25.65,78.17,77.5,25.28
71.0,30.0,290.7,83.0,2006-03-25 18:00:00,17.55,63.59,63.6,17.56
71.0,30.0,288.1,89.0,2006-03-26 00:00:00,14.95,58.91,58.7,14.83
71.0,30.0,299.0,39.0,2006-03-26 06:00:00,25.85,78.53,77.9,25.5
71.0,30.0,300.3,30.0,2006-03-26 12:00:00,27.15,80.87,79.7,26.5
71.0,30.0,292.1,61.0,2006-03-26 18:00:00,18.95,66.11,65.3,18.5
71.0,30.0,290.6,61.0,2006-03-27 00:00:00,17.45,63.41,62.3,16.83
71.0,30.0,299.0,41.0,2006-03-27 06:00:00,25.85,78.53,78.0,25.56
71.0,30.0,300.3,28.0,2006-03-27 12:00:00,27.15,80.87,80.0,26.67
71.0,30.0,292.7,56.0,2006-03-27 18:00:00,19.55,67.19,66.2,19.0
71.0,30.0,290.3,62.0,2006-03-28 00:00:00,17.15,62.87,61.8,16.56
71.0,30.0,300.8,33.0,2006-03-28 06:00:00,27.65,81.77,80.6,27.0
71.0,30.0,301.6,27.0,2006-03-28 12:00:00,28.45,83.21,81.1,27.28
71.0,30.0,294.2,43.0,2006-03-28 18:00:00,21.05,69.89,68.6,20.33
71.0,30.0,291.3,56.0,2006-03-29 00:00:00,18.15,64.67,63.5,17.5
71.0,30.0,303.7,22.0,2006-03-29 06:00:00,30.55,86.99,83.8,28.78
71.0,30.0,305.5,17.0,2006-03-29 12:00:00,32.35,90.23,86.3,30.17
71.0,30.0,296.0,24.0,2006-03-29 18:00:00,22.85,73.13,71.3,21.83
71.0,30.0,292.0,30.0,2006-03-30 00:00:00,18.85,65.93,63.6,17.56
71.0,30.0,305.8,14.0,2006-03-30 06:00:00,32.65,90.77,86.6,30.33
71.0,30.0,306.7,24.0,2006-03-30 12:00:00,33.55,92.39,89.4,31.89
71.0,30.0,300.2,15.0,2006-03-30 18:00:00,27.05,80.69,79.2,26.22
71.0,30.0,295.9,21.0,2006-03-31 00:00:00,22.75,72.95,70.9,21.61
71.0,30.0,304.6,22.0,2006-03-31 06:00:00,31.45,88.61,85.2,29.56
71.0,30.0,306.8,15.0,2006-03-31 12:00:00,33.65,92.57,88.3,31.28
71.0,30.0,298.1,23.0,2006-03-31 18:00:00,24.95,76.91,75.4,24.11
71.0,30.0,295.2,33.0,2006-04-01 00:00:00,22.05,71.69,70.1,21.17
71.0,30.0,304.3,21.0,2006-04-01 06:00:00,31.15,88.07,84.7,29.28
71.0,30.0,306.0,19.0,2006-04-01 12:00:00,32.85,91.13,87.3,30.72
71.0,30.0,298.7,32.0,2006-04-01 18:00:00,25.55,77.99,77.0,25.0
71.0,30.0,294.9,40.0,2006-04-02 00:00:00,21.75,71.15,69.8,21.0
71.0,30.0,305.1,21.0,2006-04-02 06:00:00,31.95,89.51,86.0,30.0
71.0,30.0,306.0,18.0,2006-04-02 12:00:00,32.85,91.13,87.2,30.67
71.0,30.0,297.8,29.0,2006-04-02 18:00:00,24.65,76.37,75.1,23.94
71.0,30.0,294.3,36.0,2006-04-03 00:00:00,21.15,70.07,68.5,20.28
71.0,30.0,306.3,19.0,2006-04-03 06:00:00,33.15,91.67,87.8,31.0
71.0,30.0,306.4,24.0,2006-04-03 12:00:00,33.25,91.85,88.8,31.56
71.0,30.0,299.8,24.0,2006-04-03 18:00:00,26.65,79.97,78.8,26.0
71.0,30.0,295.5,31.0,2006-04-04 00:00:00,22.35,72.23,70.6,21.44
71.0,30.0,307.0,15.0,2006-04-04 06:00:00,33.85,92.93,88.6,31.44
71.0,30.0,308.7,14.0,2006-04-04 12:00:00,35.55,95.99,91.5,33.06
71.0,30.0,299.8,24.0,2006-04-04 18:00:00,26.65,79.97,78.8,26.0
71.0,30.0,296.2,29.0,2006-04-05 00:00:00,23.05,73.49,71.9,22.17
71.0,30.0,307.3,17.0,2006-04-05 06:00:00,34.15,93.47,89.4,31.89
71.0,30.0,309.8,16.0,2006-04-05 12:00:00,36.65,97.97,93.9,34.39
71.0,30.0,300.0,29.0,2006-04-05 18:00:00,26.85,80.33,79.4,26.33
71.0,30.0,297.9,25.0,2006-04-06 00:00:00,24.75,76.55,75.1,23.94
71.0,30.0,309.8,14.0,2006-04-06 06:00:00,36.65,97.97,93.5,34.17
71.0,30.0,300.3,22.0,2006-04-06 18:00:00,27.15,80.87,79.7,26.5
71.0,30.0,297.3,26.0,2006-04-07 00:00:00,24.15,75.47,73.9,23.28
71.0,30.0,310.7,14.0,2006-04-07 06:00:00,37.55,99.59,95.2,35.11
71.0,30.0,311.6,13.0,2006-04-07 12:00:00,38.45,101.21,96.6,35.89
71.0,30.0,302.4,18.0,2006-04-07 18:00:00,29.25,84.65,81.7,27.61
71.0,30.0,298.0,24.0,2006-04-08 00:00:00,24.85,76.73,75.2,24.0
71.0,30.0,311.6,11.0,2006-04-08 06:00:00,38.45,101.21,95.7,35.39
71.0,30.0,310.3,12.0,2006-04-08 12:00:00,37.15,98.87,93.8,34.33
71.0,30.0,302.4,22.0,2006-04-08 18:00:00,29.25,84.65,81.9,27.72
71.0,30.0,299.1,31.0,2006-04-09 00:00:00,25.95,78.71,77.7,25.39
71.0,30.0,306.7,23.0,2006-04-09 06:00:00,33.55,92.39,89.2,31.78
71.0,30.0,306.9,26.0,2006-04-09 12:00:00,33.75,92.75,90.2,32.33
71.0,30.0,298.5,22.0,2006-04-09 18:00:00,25.35,77.63,76.1,24.5
71.0,30.0,294.2,32.0,2006-04-10 00:00:00,21.05,69.89,68.1,20.06
71.0,30.0,303.4,24.0,2006-04-10 06:00:00,30.25,86.45,83.5,28.61
71.0,30.0,306.0,16.0,2006-04-10 12:00:00,32.85,91.13,87.0,30.56
71.0,30.0,295.4,27.0,2006-04-10 18:00:00,22.25,72.05,70.2,21.22
71.0,30.0,292.3,19.0,2006-04-11 00:00:00,19.15,66.47,63.7,17.61
71.0,30.0,301.0,9.0,2006-04-11 06:00:00,27.85,82.13,79.2,26.22
71.0,30.0,303.3,9.0,2006-04-11 12:00:00,30.15,86.27,82.2,27.89
71.0,30.0,293.4,11.0,2006-04-11 18:00:00,20.25,68.45,65.5,18.61
71.0,30.0,289.8,14.0,2006-04-12 00:00:00,16.65,61.97,58.5,14.72
71.0,30.0,305.2,8.0,2006-04-12 06:00:00,32.05,89.69,84.7,29.28
71.0,30.0,306.3,7.0,2006-04-12 12:00:00,33.15,91.67,86.0,30.0
71.0,30.0,293.7,13.0,2006-04-12 18:00:00,20.55,68.99,66.2,19.0
71.0,30.0,291.1,13.0,2006-04-13 00:00:00,17.95,64.31,61.1,16.17
71.0,30.0,304.0,8.0,2006-04-13 06:00:00,30.85,87.53,83.0,28.33
71.0,30.0,306.3,7.0,2006-04-13 12:00:00,33.15,91.67,86.0,30.0
71.0,30.0,296.5,11.0,2006-04-13 18:00:00,23.35,74.03,71.6,22.0
71.0,30.0,293.3,12.0,2006-04-14 00:00:00,20.15,68.27,65.4,18.56
71.0,30.0,304.6,9.0,2006-04-14 06:00:00,31.45,88.61,84.0,28.89
71.0,30.0,302.2,12.0,2006-04-14 12:00:00,29.05,84.29,81.2,27.33
71.0,30.0,297.5,18.0,2006-04-14 18:00:00,24.35,75.83,74.0,23.33
71.0,30.0,294.7,26.0,2006-04-15 00:00:00,21.55,70.79,68.8,20.44
71.0,30.0,303.4,16.0,2006-04-15 06:00:00,30.25,86.45,83.0,28.33
71.0,30.0,306.2,13.0,2006-04-15 12:00:00,33.05,91.49,87.2,30.67
71.0,30.0,297.9,21.0,2006-04-15 18:00:00,24.75,76.55,74.9,23.83
71.0,30.0,295.1,25.0,2006-04-16 00:00:00,21.95,71.51,69.5,20.83
71.0,30.0,305.9,14.0,2006-04-16 06:00:00,32.75,90.95,86.8,30.44
71.0,30.0,308.0,11.0,2006-04-16 12:00:00,34.85,94.73,89.5,31.94
71.0,30.0,298.4,20.0,2006-04-16 18:00:00,25.25,77.45,75.8,24.33
71.0,30.0,294.9,25.0,2006-04-17 00:00:00,21.75,71.15,69.1,20.61
71.0,30.0,305.2,14.0,2006-04-17 06:00:00,32.05,89.69,85.7,29.83
71.0,30.0,307.7,10.0,2006-04-17 12:00:00,34.55,94.19,88.8,31.56
71.0,30.0,297.3,20.0,2006-04-17 18:00:00,24.15,75.47,73.7,23.17
71.0,30.0,295.4,18.0,2006-04-18 00:00:00,22.25,72.05,69.8,21.0
71.0,30.0,309.0,9.0,2006-04-18 06:00:00,35.85,96.53,90.5,32.5
71.0,30.0,309.7,6.0,2006-04-18 12:00:00,36.55,97.79,90.8,32.67
71.0,30.0,299.0,13.0,2006-04-18 18:00:00,25.85,78.53,76.7,24.83
71.0,30.0,296.7,18.0,2006-04-19 00:00:00,23.55,74.39,72.4,22.44
71.0,30.0,306.7,12.0,2006-04-19 06:00:00,33.55,92.39,87.7,30.94
71.0,30.0,309.5,9.0,2006-04-19 12:00:00,36.35,97.43,91.4,33.0
71.0,30.0,299.7,17.0,2006-04-19 18:00:00,26.55,79.79,78.3,25.72
71.0,30.0,296.8,23.0,2006-04-20 00:00:00,23.65,74.57,72.8,22.67
71.0,30.0,307.2,15.0,2006-04-20 06:00:00,34.05,93.29,89.0,31.67
71.0,30.0,308.3,16.0,2006-04-20 12:00:00,35.15,95.27,91.0,32.78
71.0,30.0,302.0,23.0,2006-04-20 18:00:00,28.85,83.93,81.4,27.44
71.0,30.0,297.2,29.0,2006-04-21 00:00:00,24.05,75.29,73.9,23.28
71.0,30.0,309.7,15.0,2006-04-21 06:00:00,36.55,97.79,93.5,34.17
71.0,30.0,310.3,12.0,2006-04-21 12:00:00,37.15,98.87,93.8,34.33
71.0,30.0,299.9,23.0,2006-04-21 18:00:00,26.75,80.15,78.9,26.06
71.0,30.0,297.4,27.0,2006-04-22 00:00:00,24.25,75.65,74.2,23.44
71.0,30.0,311.7,12.0,2006-04-22 06:00:00,38.55,101.39,96.3,35.72
71.0,30.0,312.6,9.0,2006-04-22 12:00:00,39.45,103.01,96.6,35.89
71.0,30.0,301.1,17.0,2006-04-22 18:00:00,27.95,82.31,80.0,26.67
71.0,30.0,298.3,16.0,2006-04-23 00:00:00,25.15,77.27,75.4,24.11
71.0,30.0,309.9,11.0,2006-04-23 06:00:00,36.75,98.15,92.7,33.72
71.0,30.0,312.0,8.0,2006-04-23 12:00:00,38.85,101.93,95.2,35.11
71.0,30.0,302.0,17.0,2006-04-23 18:00:00,28.85,83.93,81.1,27.28
71.0,30.0,295.9,27.0,2006-04-24 00:00:00,22.75,72.95,71.2,21.78
71.0,30.0,313.4,9.0,2006-04-24 06:00:00,40.25,104.45,98.0,36.67
71.0,30.0,313.5,7.0,2006-04-24 12:00:00,40.35,104.63,97.3,36.28
71.0,30.0,302.2,13.0,2006-04-24 18:00:00,29.05,84.29,81.3,27.39
71.0,30.0,299.0,14.0,2006-04-25 00:00:00,25.85,78.53,76.7,24.83
71.0,30.0,314.1,7.0,2006-04-25 06:00:00,40.95,105.71,98.3,36.83
71.0,30.0,316.0,6.0,2006-04-25 12:00:00,42.85,109.13,101.1,38.39
71.0,30.0,304.9,10.0,2006-04-25 18:00:00,31.75,89.15,84.6,29.22
71.0,30.0,299.2,16.0,2006-04-26 00:00:00,26.05,78.89,77.2,25.11
71.0,30.0,315.5,6.0,2006-04-26 06:00:00,42.35,108.23,100.2,37.89
71.0,30.0,315.3,7.0,2006-04-26 12:00:00,42.15,107.87,100.4,38.0
71.0,30.0,305.2,14.0,2006-04-26 18:00:00,32.05,89.69,85.7,29.83
71.0,30.0,299.2,23.0,2006-04-27 00:00:00,26.05,78.89,77.6,25.33
71.0,30.0,315.2,8.0,2006-04-27 06:00:00,42.05,107.69,100.8,38.22
71.0,30.0,316.5,7.0,2006-04-27 12:00:00,43.35,110.03,102.5,39.17
71.0,30.0,306.5,14.0,2006-04-27 18:00:00,33.35,92.03,87.7,30.94
71.0,30.0,301.9,22.0,2006-04-28 00:00:00,28.75,83.75,81.2,27.33
71.0,30.0,317.0,10.0,2006-04-28 06:00:00,43.85,110.93,105.4,40.78
71.0,30.0,316.7,10.0,2006-04-28 12:00:00,43.55,110.39,104.8,40.44
71.0,30.0,305.0,20.0,2006-04-28 18:00:00,31.85,89.33,85.7,29.83
71.0,30.0,302.8,19.0,2006-04-29 00:00:00,29.65,85.37,82.3,27.94
71.0,30.0,313.7,10.0,2006-04-29 06:00:00,40.55,104.99,99.1,37.28
71.0,30.0,314.0,14.0,2006-04-29 12:00:00,40.85,105.53,101.8,38.78
71.0,30.0,305.1,24.0,2006-04-29 18:00:00,31.95,89.51,86.3,30.17
71.0,30.0,301.4,35.0,2006-04-30 00:00:00,28.25,82.85,81.6,27.56
71.0,30.0,313.1,16.0,2006-04-30 06:00:00,39.95,103.91,100.8,38.22
71.0,30.0,315.3,11.0,2006-04-30 12:00:00,42.15,107.87,102.7,39.28
71.0,30.0,303.8,22.0,2006-04-30 18:00:00,30.65,87.17,83.9,28.83
71.0,30.0,300.6,27.0,2006-05-01 00:00:00,27.45,81.41,79.9,26.61
71.0,30.0,313.8,13.0,2006-05-01 06:00:00,40.65,105.17,100.9,38.28
71.0,30.0,314.5,11.0,2006-05-01 12:00:00,41.35,106.43,101.1,38.39
71.0,30.0,305.2,19.0,2006-05-01 18:00:00,32.05,89.69,86.0,30.0
71.0,30.0,301.4,24.0,2006-05-02 00:00:00,28.25,82.85,80.7,27.06
71.0,30.0,313.6,14.0,2006-05-02 06:00:00,40.45,104.81,100.9,38.28
71.0,30.0,313.7,10.0,2006-05-02 12:00:00,40.55,104.99,99.1,37.28
71.0,30.0,303.4,21.0,2006-05-02 18:00:00,30.25,86.45,83.3,28.5
71.0,30.0,299.7,29.0,2006-05-03 00:00:00,26.55,79.79,78.8,26.0
71.0,30.0,314.3,12.0,2006-05-03 06:00:00,41.15,106.07,101.3,38.5
71.0,30.0,314.9,9.0,2006-05-03 12:00:00,41.75,107.15,100.8,38.22
71.0,30.0,304.6,18.0,2006-05-03 18:00:00,31.45,88.61,84.9,29.39
71.0,30.0,300.4,23.0,2006-05-04 00:00:00,27.25,81.05,79.9,26.61
71.0,30.0,317.2,7.0,2006-05-04 06:00:00,44.05,111.29,103.9,39.94
71.0,30.0,317.6,5.0,2006-05-04 12:00:00,44.45,112.01,103.7,39.83
71.0,30.0,304.2,13.0,2006-05-04 18:00:00,31.05,87.89,84.1,28.94
71.0,30.0,300.5,13.0,2006-05-05 00:00:00,27.35,81.23,79.7,26.5
71.0,30.0,315.8,7.0,2006-05-05 06:00:00,42.65,108.77,101.3,38.5
71.0,30.0,318.1,6.0,2006-05-05 12:00:00,44.95,112.91,105.0,40.56
71.0,30.0,307.1,12.0,2006-05-05 18:00:00,33.95,93.11,88.4,31.33
71.0,30.0,303.8,15.0,2006-05-06 00:00:00,30.65,87.17,83.6,28.67
71.0,30.0,317.8,7.0,2006-05-06 06:00:00,44.65,112.37,105.1,40.61
71.0,30.0,318.7,6.0,2006-05-06 12:00:00,45.55,113.99,105.9,41.06
71.0,30.0,307.2,14.0,2006-05-06 18:00:00,34.05,93.29,88.9,31.61
71.0,30.0,303.1,17.0,2006-05-07 00:00:00,29.95,85.91,82.6,28.11
71.0,30.0,317.9,8.0,2006-05-07 06:00:00,44.75,112.55,105.9,41.06
71.0,30.0,319.1,8.0,2006-05-07 12:00:00,45.95,114.71,108.0,42.22
71.0,30.0,308.9,15.0,2006-05-07 18:00:00,35.75,96.35,92.0,33.33
71.0,30.0,304.8,19.0,2006-05-08 00:00:00,31.65,88.97,85.3,29.61
71.0,30.0,315.7,9.0,2006-05-08 06:00:00,42.55,108.59,102.2,39.0
71.0,30.0,318.4,8.0,2006-05-08 12:00:00,45.25,113.45,106.8,41.56
71.0,30.0,306.6,19.0,2006-05-08 18:00:00,33.45,92.21,88.4,31.33
71.0,30.0,303.2,30.0,2006-05-09 00:00:00,30.05,86.09,83.8,28.78
71.0,30.0,316.1,14.0,2006-05-09 06:00:00,42.95,109.31,106.4,41.33
71.0,30.0,317.0,14.0,2006-05-09 12:00:00,43.85,110.93,108.4,42.44
71.0,30.0,308.7,19.0,2006-05-09 18:00:00,35.55,95.99,92.4,33.56
71.0,30.0,305.0,22.0,2006-05-10 00:00:00,31.85,89.33,85.9,29.94
71.0,30.0,318.1,12.0,2006-05-10 06:00:00,44.95,112.91,109.3,42.94
71.0,30.0,318.5,9.0,2006-05-10 12:00:00,45.35,113.63,107.7,42.06
71.0,30.0,306.6,17.0,2006-05-10 18:00:00,33.45,92.21,88.1,31.17
71.0,30.0,303.2,19.0,2006-05-11 00:00:00,30.05,86.09,82.9,28.28
71.0,30.0,320.0,8.0,2006-05-11 06:00:00,46.85,116.33,109.6,43.11
71.0,30.0,319.3,7.0,2006-05-11 12:00:00,46.15,115.07,107.5,41.94
71.0,30.0,306.3,16.0,2006-05-11 18:00:00,33.15,91.67,87.5,30.83
71.0,30.0,302.6,21.0,2006-05-12 00:00:00,29.45,85.01,82.1,27.83
71.0,30.0,317.3,8.0,2006-05-12 06:00:00,44.15,111.47,104.7,40.39
71.0,30.0,318.7,7.0,2006-05-12 12:00:00,45.55,113.99,106.6,41.44
71.0,30.0,308.5,13.0,2006-05-12 18:00:00,35.35,95.63,91.0,32.78
71.0,30.0,305.0,16.0,2006-05-13 00:00:00,31.85,89.33,85.4,29.67
71.0,30.0,320.9,6.0,2006-05-13 06:00:00,47.75,117.95,109.2,42.89
71.0,30.0,320.0,5.0,2006-05-13 12:00:00,46.85,116.33,107.0,41.67
71.0,30.0,310.4,13.0,2006-05-13 18:00:00,37.25,99.05,94.4,34.67
71.0,30.0,304.9,17.0,2006-05-14 00:00:00,31.75,89.15,85.3,29.61
71.0,30.0,318.3,8.0,2006-05-14 06:00:00,45.15,113.27,106.6,41.44
71.0,30.0,319.4,11.0,2006-05-14 12:00:00,46.25,115.25,111.2,44.0
71.0,30.0,311.5,18.0,2006-05-14 18:00:00,38.35,101.03,98.0,36.67
71.0,30.0,306.2,21.0,2006-05-15 00:00:00,33.05,91.49,87.9,31.06
71.0,30.0,318.8,11.0,2006-05-15 06:00:00,45.65,114.17,109.9,43.28
71.0,30.0,319.6,11.0,2006-05-15 12:00:00,46.45,115.61,111.6,44.22
71.0,30.0,307.9,21.0,2006-05-15 18:00:00,34.75,94.55,91.2,32.89
71.0,30.0,305.0,23.0,2006-05-16 00:00:00,31.85,89.33,86.0,30.0
71.0,30.0,319.9,10.0,2006-05-16 06:00:00,46.75,116.15,111.3,44.06
71.0,30.0,318.7,10.0,2006-05-16 12:00:00,45.55,113.99,108.9,42.72
71.0,30.0,309.5,19.0,2006-05-16 18:00:00,36.35,97.43,94.0,34.44
71.0,30.0,306.0,21.0,2006-05-17 00:00:00,32.85,91.13,87.6,30.89
71.0,30.0,314.5,16.0,2006-05-17 06:00:00,41.35,106.43,103.9,39.94
71.0,30.0,315.3,13.0,2006-05-17 12:00:00,42.15,107.87,104.0,40.0
71.0,30.0,307.0,25.0,2006-05-17 18:00:00,33.85,92.93,90.2,32.33
71.0,30.0,303.0,34.0,2006-05-18 00:00:00,29.85,85.73,84.1,28.94
71.0,30.0,316.9,15.0,2006-05-18 06:00:00,43.75,110.75,108.9,42.72
71.0,30.0,316.2,15.0,2006-05-18 12:00:00,43.05,109.49,107.3,41.83
71.0,30.0,306.2,27.0,2006-05-18 18:00:00,33.05,91.49,89.0,31.67
71.0,30.0,301.9,31.0,2006-05-19 00:00:00,28.75,83.75,81.9,27.72
71.0,30.0,317.6,11.0,2006-05-19 06:00:00,44.45,112.01,107.5,41.94
71.0,30.0,316.7,12.0,2006-05-19 12:00:00,43.55,110.39,106.3,41.28
71.0,30.0,307.7,18.0,2006-05-19 18:00:00,34.55,94.19,90.2,32.33
71.0,30.0,302.6,27.0,2006-05-20 00:00:00,29.45,85.01,82.5,28.06
71.0,30.0,317.7,13.0,2006-05-20 06:00:00,44.55,112.19,109.2,42.89
71.0,30.0,317.1,12.0,2006-05-20 12:00:00,43.95,111.11,107.1,41.72
71.0,30.0,306.8,25.0,2006-05-20 18:00:00,33.65,92.57,89.8,32.11
71.0,30.0,304.2,29.0,2006-05-21 00:00:00,31.05,87.89,85.5,29.72
71.0,30.0,315.5,15.0,2006-05-21 06:00:00,42.35,108.23,105.6,40.89
71.0,30.0,317.0,10.0,2006-05-21 12:00:00,43.85,110.93,105.4,40.78
71.0,30.0,307.4,19.0,2006-05-21 18:00:00,34.25,93.65,89.8,32.11
71.0,30.0,303.1,24.0,2006-05-22 00:00:00,29.95,85.91,83.0,28.33
71.0,30.0,318.2,15.0,2006-05-22 06:00:00,45.05,113.09,112.1,44.5
71.0,30.0,318.2,12.0,2006-05-22 12:00:00,45.05,113.09,109.5,43.06
71.0,30.0,309.3,25.0,2006-05-22 18:00:00,36.15,97.07,95.5,35.28
71.0,30.0,303.1,36.0,2006-05-23 00:00:00,29.95,85.91,84.6,29.22
71.0,30.0,316.8,16.0,2006-05-23 06:00:00,43.65,110.57,109.5,43.06
71.0,30.0,318.1,9.0,2006-05-23 12:00:00,44.95,112.91,107.0,41.67
71.0,30.0,307.7,19.0,2006-05-23 18:00:00,34.55,94.19,90.4,32.44
71.0,30.0,304.6,23.0,2006-05-24 00:00:00,31.45,88.61,85.3,29.61
71.0,30.0,319.8,12.0,2006-05-24 06:00:00,46.65,115.97,113.0,45.0
71.0,30.0,319.5,12.0,2006-05-24 12:00:00,46.35,115.43,112.4,44.67
71.0,30.0,312.4,21.0,2006-05-24 18:00:00,39.25,102.65,101.5,38.61
71.0,30.0,307.2,25.0,2006-05-25 00:00:00,34.05,93.29,90.6,32.56
71.0,30.0,319.9,7.0,2006-05-25 06:00:00,46.75,116.15,108.5,42.5
71.0,30.0,320.0,6.0,2006-05-25 12:00:00,46.85,116.33,107.8,42.11
71.0,30.0,309.8,13.0,2006-05-25 18:00:00,36.65,97.97,93.3,34.06
71.0,30.0,305.1,20.0,2006-05-26 00:00:00,31.95,89.51,85.9,29.94
71.0,30.0,318.7,10.0,2006-05-26 06:00:00,45.55,113.99,108.9,42.72
71.0,30.0,319.8,7.0,2006-05-26 12:00:00,46.65,115.97,108.4,42.44
71.0,30.0,308.5,14.0,2006-05-26 18:00:00,35.35,95.63,91.1,32.83
71.0,30.0,305.9,17.0,2006-05-27 00:00:00,32.75,90.95,87.0,30.56
71.0,30.0,320.1,8.0,2006-05-27 06:00:00,46.95,116.51,109.7,43.17
71.0,30.0,321.3,5.0,2006-05-27 12:00:00,48.15,118.67,108.8,42.67
71.0,30.0,308.7,10.0,2006-05-27 18:00:00,35.55,95.99,90.4,32.44
71.0,30.0,304.6,13.0,2006-05-28 00:00:00,31.45,88.61,84.7,29.28
71.0,30.0,320.6,5.0,2006-05-28 06:00:00,47.45,117.41,107.8,42.11
71.0,30.0,321.4,4.0,2006-05-28 12:00:00,48.25,118.85,108.0,42.22
71.0,30.0,305.6,10.0,2006-05-28 18:00:00,32.45,90.41,85.6,29.78
71.0,30.0,303.9,11.0,2006-05-29 00:00:00,30.75,87.35,83.4,28.56
71.0,30.0,318.5,7.0,2006-05-29 06:00:00,45.35,113.63,106.3,41.28
71.0,30.0,318.7,4.0,2006-05-29 12:00:00,45.55,113.99,104.6,40.33
71.0,30.0,308.0,11.0,2006-05-29 18:00:00,34.85,94.73,89.5,31.94
71.0,30.0,303.6,17.0,2006-05-30 00:00:00,30.45,86.81,83.4,28.56
71.0,30.0,319.7,7.0,2006-05-30 06:00:00,46.55,115.79,108.2,42.33
71.0,30.0,319.2,7.0,2006-05-30 12:00:00,46.05,114.89,107.4,41.89
71.0,30.0,307.0,14.0,2006-05-30 18:00:00,33.85,92.93,88.6,31.44
71.0,30.0,305.5,15.0,2006-05-31 00:00:00,32.35,90.23,86.2,30.11
71.0,30.0,317.1,9.0,2006-05-31 06:00:00,43.95,111.11,104.9,40.5
71.0,30.0,319.1,8.0,2006-05-31 12:00:00,45.95,114.71,108.0,42.22
71.0,30.0,310.3,11.0,2006-05-31 18:00:00,37.15,98.87,93.4,34.11
71.0,30.0,306.7,15.0,2006-06-01 00:00:00,33.55,92.39,88.1,31.17
71.0,30.0,315.2,14.0,2006-06-01 06:00:00,42.05,107.69,104.4,40.22
71.0,30.0,317.2,10.0,2006-06-01 12:00:00,44.05,111.29,105.8,41.0
71.0,30.0,307.6,17.0,2006-06-01 18:00:00,34.45,94.01,89.9,32.17
71.0,30.0,303.4,22.0,2006-06-02 00:00:00,30.25,86.45,83.3,28.5
71.0,30.0,318.2,9.0,2006-06-02 06:00:00,45.05,113.09,107.2,41.78
71.0,30.0,318.0,10.0,2006-06-02 12:00:00,44.85,112.73,107.5,41.94
71.0,30.0,310.7,24.0,2006-06-02 18:00:00,37.55,99.59,98.6,37.0
71.0,30.0,305.2,40.0,2006-06-03 00:00:00,32.05,89.69,90.2,32.33
71.0,30.0,314.9,20.0,2006-06-03 06:00:00,41.75,107.15,107.5,41.94
71.0,30.0,314.6,16.0,2006-06-03 12:00:00,41.45,106.61,104.2,40.11
71.0,30.0,307.1,28.0,2006-06-03 18:00:00,33.95,93.11,91.2,32.89
71.0,30.0,303.6,39.0,2006-06-04 00:00:00,30.45,86.81,86.2,30.11
71.0,30.0,314.0,19.0,2006-06-04 06:00:00,40.85,105.53,104.5,40.28
71.0,30.0,308.3,27.0,2006-06-04 12:00:00,35.15,95.27,93.7,34.28
71.0,30.0,305.3,31.0,2006-06-04 18:00:00,32.15,89.87,88.0,31.11
71.0,30.0,301.6,38.0,2006-06-05 00:00:00,28.45,83.21,82.3,27.94
71.0,30.0,313.7,19.0,2006-06-05 06:00:00,40.55,104.99,103.7,39.83
71.0,30.0,313.8,16.0,2006-06-05 12:00:00,40.65,105.17,102.3,39.06
71.0,30.0,304.7,28.0,2006-06-05 18:00:00,31.55,88.79,86.2,30.11
71.0,30.0,301.3,31.0,2006-06-06 00:00:00,28.15,82.67,81.1,27.28
