longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,302.8,31.5,2009-03-19 06:00:00,29.65,85.37,83.4,28.56
71.0,30.0,301.8,30.0,2009-03-19 12:00:00,28.65,83.57,81.7,27.61
71.0,30.0,292.7,54.5,2009-03-19 18:00:00,19.55,67.19,66.2,19.0
71.0,30.0,291.46,47.3,2009-03-20 00:00:00,18.31,64.96,63.4,17.44
71.0,30.0,303.4,25.5,2009-03-20 06:00:00,30.25,86.45,83.6,28.67
71.0,30.0,305.3,21.1,2009-03-20 12:00:00,32.15,89.87,86.3,30.17
71.0,30.0,294.4,33.1,2009-03-20 18:00:00,21.25,70.25,68.5,20.28
71.0,30.0,291.33,56.0,2009-03-21 00:00:00,18.18,64.72,63.5,17.5
71.0,30.0,300.3,36.2,2009-03-21 06:00:00,27.15,80.87,80.2,26.78
71.0,30.0,304.2,20.7,2009-03-21 12:00:00,31.05,87.89,84.5,29.17
71.0,30.0,293.0,42.8,2009-03-21 18:00:00,19.85,67.73,66.2,19.0
71.0,30.0,291.41,48.3,2009-03-22 00:00:00,18.26,64.87,63.3,17.39
71.0,30.0,301.1,28.6,2009-03-22 06:00:00,27.95,82.31,80.6,27.0
71.0,30.0,302.0,30.8,2009-03-22 12:00:00,28.85,83.93,82.0,27.78
71.0,30.0,293.7,55.4,2009-03-22 18:00:00,20.55,68.99,68.2,20.11
71.0,30.0,290.78,61.8,2009-03-23 00:00:00,17.63,63.73,62.7,17.06
71.0,30.0,304.2,26.8,2009-03-23 06:00:00,31.05,87.89,85.1,29.5
71.0,30.0,303.7,25.9,2009-03-23 12:00:00,30.55,86.99,84.2,29.0
71.0,30.0,296.8,42.1,2009-03-23 18:00:00,23.65,74.57,73.7,23.17
71.0,30.0,294.32,55.3,2009-03-24 00:00:00,21.17,70.11,69.4,20.78
71.0,30.0,294.85,60.2,2009-03-24 06:00:00,21.7,71.06,70.7,21.5
71.0,30.0,295.0,61.0,2009-03-24 12:00:00,21.85,71.33,71.0,21.67
71.0,30.0,289.2,81.0,2009-03-24 18:00:00,16.05,60.89,60.5,15.83
71.0,30.0,286.02,92.5,2009-03-25 00:00:00,12.87,55.17,54.7,12.61
71.0,30.0,298.96,41.3,2009-03-25 06:00:00,25.81,78.46,77.9,25.5
71.0,30.0,302.4,26.6,2009-03-25 12:00:00,29.25,84.65,82.2,27.89
71.0,30.0,293.42,53.5,2009-03-25 18:00:00,20.27,68.49,67.6,19.78
71.0,30.0,290.53,57.7,2009-03-26 00:00:00,17.38,63.28,62.0,16.67
71.0,30.0,302.2,27.2,2009-03-26 06:00:00,29.05,84.29,82.0,27.78
71.0,30.0,303.5,23.7,2009-03-26 12:00:00,30.35,86.63,83.6,28.67
71.0,30.0,295.9,35.3,2009-03-26 18:00:00,22.75,72.95,71.6,22.0
71.0,30.0,292.83,42.3,2009-03-27 00:00:00,19.68,67.42,65.9,18.83
71.0,30.0,299.4,31.6,2009-03-27 06:00:00,26.25,79.25,78.4,25.78
71.0,30.0,302.9,25.7,2009-03-27 12:00:00,29.75,85.55,82.9,28.28
71.0,30.0,292.7,46.4,2009-03-27 18:00:00,19.55,67.19,65.8,18.78
71.0,30.0,291.5,68.7,2009-03-28 00:00:00,18.35,65.03,64.5,18.06
71.0,30.0,293.3,74.0,2009-03-28 06:00:00,20.15,68.27,68.3,20.17
71.0,30.0,293.5,77.6,2009-03-28 12:00:00,20.35,68.63,68.8,20.44
71.0,30.0,289.6,90.8,2009-03-28 18:00:00,16.45,61.61,61.7,16.5
71.0,30.0,287.78,83.4,2009-03-29 00:00:00,14.63,58.33,57.8,14.33
71.0,30.0,297.7,49.3,2009-03-29 06:00:00,24.55,76.19,75.8,24.33
71.0,30.0,301.5,38.0,2009-03-29 12:00:00,28.35,83.03,82.1,27.83
71.0,30.0,294.7,61.2,2009-03-29 18:00:00,21.55,70.79,70.4,21.33
71.0,30.0,291.88,70.0,2009-03-30 00:00:00,18.73,65.71,65.3,18.5
71.0,30.0,301.8,36.9,2009-03-30 06:00:00,28.65,83.57,82.4,28.0
71.0,30.0,303.9,22.9,2009-03-30 12:00:00,30.75,87.35,84.2,29.0
71.0,30.0,296.4,36.7,2009-03-30 18:00:00,23.25,73.85,72.7,22.61
71.0,30.0,293.65,46.8,2009-03-31 00:00:00,20.5,68.9,67.7,19.83
71.0,30.0,305.5,28.0,2009-03-31 06:00:00,32.35,90.23,87.8,31.0
71.0,30.0,304.9,26.4,2009-03-31 12:00:00,31.75,89.15,86.3,30.17
71.0,30.0,299.2,34.5,2009-03-31 18:00:00,26.05,78.89,78.1,25.61
71.0,30.0,293.9,47.8,2009-04-01 00:00:00,20.75,69.35,68.2,20.11
71.0,30.0,303.1,28.1,2009-04-01 06:00:00,29.95,85.91,83.4,28.56
71.0,30.0,308.00003,17.8,2009-04-01 12:00:00,34.85,94.73,90.8,32.67
71.0,30.0,300.8,31.2,2009-04-01 18:00:00,27.65,81.77,80.4,26.89
71.0,30.0,296.5,44.3,2009-04-02 00:00:00,23.35,74.03,73.2,22.89
71.0,30.0,305.2,26.7,2009-04-02 06:00:00,32.05,89.69,86.9,30.5
71.0,30.0,306.1,26.4,2009-04-02 12:00:00,32.95,91.31,88.7,31.5
71.0,30.0,296.4,48.2,2009-04-02 18:00:00,23.25,73.85,73.2,22.89
71.0,30.0,294.1,44.6,2009-04-03 00:00:00,20.95,69.71,68.5,20.28
71.0,30.0,305.4,22.0,2009-04-03 06:00:00,32.25,90.05,86.6,30.33
71.0,30.0,307.4,13.9,2009-04-03 12:00:00,34.25,93.65,89.2,31.78
71.0,30.0,297.2,24.6,2009-04-03 18:00:00,24.05,75.29,73.7,23.17
71.0,30.0,294.4,27.0,2009-04-04 00:00:00,21.25,70.25,68.2,20.11
71.0,30.0,304.2,19.7,2009-04-04 06:00:00,31.05,87.89,84.4,29.11
71.0,30.0,306.0,14.9,2009-04-04 12:00:00,32.85,91.13,87.0,30.56
71.0,30.0,295.5,29.9,2009-04-04 18:00:00,22.35,72.23,70.6,21.44
71.0,30.0,295.5,26.3,2009-04-05 00:00:00,22.35,72.23,70.4,21.33
71.0,30.0,306.3,18.3,2009-04-05 06:00:00,33.15,91.67,87.8,31.0
71.0,30.0,308.6,16.7,2009-04-05 12:00:00,35.45,95.81,91.7,33.17
71.0,30.0,300.3,28.7,2009-04-05 18:00:00,27.15,80.87,79.6,26.44
71.0,30.0,294.7,49.4,2009-04-06 00:00:00,21.55,70.79,69.9,21.06
71.0,30.0,302.3,31.0,2009-04-06 06:00:00,29.15,84.47,82.5,28.06
71.0,30.0,305.6,20.0,2009-04-06 12:00:00,32.45,90.41,86.7,30.39
71.0,30.0,297.0,32.5,2009-04-06 18:00:00,23.85,74.93,73.7,23.17
71.0,30.0,293.0,35.9,2009-04-07 00:00:00,19.85,67.73,65.9,18.83
71.0,30.0,302.6,26.2,2009-04-07 06:00:00,29.45,85.01,82.5,28.06
71.0,30.0,297.3,39.2,2009-04-07 12:00:00,24.15,75.47,74.6,23.67
71.0,30.0,290.9,68.8,2009-04-07 18:00:00,17.75,63.95,63.3,17.39
71.0,30.0,290.0,69.8,2009-04-08 00:00:00,16.85,62.33,61.5,16.39
71.0,30.0,299.1,36.7,2009-04-08 06:00:00,25.95,78.71,78.0,25.56
71.0,30.0,302.8,16.1,2009-04-08 12:00:00,29.65,85.37,82.2,27.89
71.0,30.0,293.3,40.2,2009-04-08 18:00:00,20.15,68.27,66.7,19.28
71.0,30.0,290.2,78.5,2009-04-09 00:00:00,17.05,62.69,62.3,16.83
71.0,30.0,301.0,34.6,2009-04-09 06:00:00,27.85,82.13,81.0,27.22
71.0,30.0,303.5,23.7,2009-04-09 12:00:00,30.35,86.63,83.6,28.67
71.0,30.0,294.6,43.1,2009-04-09 18:00:00,21.45,70.61,69.4,20.78
71.0,30.0,292.1,55.8,2009-04-10 00:00:00,18.95,66.11,65.0,18.33
71.0,30.0,304.5,26.1,2009-04-10 06:00:00,31.35,88.43,85.6,29.78
71.0,30.0,305.8,18.4,2009-04-10 12:00:00,32.65,90.77,86.9,30.5
71.0,30.0,295.7,35.3,2009-04-10 18:00:00,22.55,72.59,71.2,21.78
71.0,30.0,293.3,37.7,2009-04-11 00:00:00,20.15,68.27,66.6,19.22
71.0,30.0,307.0,19.8,2009-04-11 06:00:00,33.85,92.93,89.2,31.78
71.0,30.0,309.5,12.8,2009-04-11 12:00:00,36.35,97.43,92.7,33.72
71.0,30.0,299.5,27.2,2009-04-11 18:00:00,26.35,79.43,78.4,25.78
71.0,30.0,296.7,38.5,2009-04-12 00:00:00,23.55,74.39,73.3,22.94
71.0,30.0,309.1,20.6,2009-04-12 06:00:00,35.95,96.71,93.6,34.22
71.0,30.0,310.1,13.5,2009-04-12 12:00:00,36.95,98.51,93.9,34.39
71.0,30.0,300.2,25.4,2009-04-12 18:00:00,27.05,80.69,79.7,26.5
71.0,30.0,296.6,36.0,2009-04-13 00:00:00,23.45,74.21,73.0,22.78
71.0,30.0,308.0,20.5,2009-04-13 06:00:00,34.85,94.73,91.3,32.94
71.0,30.0,310.5,13.0,2009-04-13 12:00:00,37.35,99.23,94.6,34.78
71.0,30.0,301.4,24.9,2009-04-13 18:00:00,28.25,82.85,80.7,27.06
71.0,30.0,297.9,34.9,2009-04-14 00:00:00,24.75,76.55,75.5,24.17
71.0,30.0,308.2,19.2,2009-04-14 06:00:00,35.05,95.09,91.4,33.0
71.0,30.0,311.8,9.3,2009-04-14 12:00:00,38.65,101.57,95.4,35.22
71.0,30.0,298.8,43.2,2009-04-14 18:00:00,25.65,78.17,77.7,25.39
71.0,30.0,296.9,46.8,2009-04-15 00:00:00,23.75,74.75,74.1,23.39
71.0,30.0,304.7,30.5,2009-04-15 06:00:00,31.55,88.79,86.7,30.39
71.0,30.0,306.4,24.7,2009-04-15 12:00:00,33.25,91.85,88.9,31.61
71.0,30.0,296.3,52.4,2009-04-15 18:00:00,23.15,73.67,73.2,22.89
71.0,30.0,292.3,52.1,2009-04-16 00:00:00,19.15,66.47,65.3,18.5
71.0,30.0,304.3,17.9,2009-04-16 06:00:00,31.15,88.07,84.4,29.11
71.0,30.0,305.9,8.9,2009-04-16 12:00:00,32.75,90.95,85.8,29.89
71.0,30.0,295.5,17.9,2009-04-16 18:00:00,22.35,72.23,70.0,21.11
71.0,30.0,290.7,25.7,2009-04-17 00:00:00,17.55,63.59,60.9,16.06
71.0,30.0,308.4,8.1,2009-04-17 06:00:00,35.25,95.45,89.3,31.83
71.0,30.0,310.4,4.9,2009-04-17 12:00:00,37.25,99.05,91.7,33.17
71.0,30.0,297.3,11.2,2009-04-17 18:00:00,24.15,75.47,73.2,22.89
71.0,30.0,295.0,14.8,2009-04-18 00:00:00,21.85,71.33,68.9,20.5
71.0,30.0,309.3,10.1,2009-04-18 06:00:00,36.15,97.07,91.4,33.0
71.0,30.0,312.5,8.8,2009-04-18 12:00:00,39.35,102.83,96.4,35.78
71.0,30.0,299.3,17.1,2009-04-18 18:00:00,26.15,79.07,77.5,25.28
71.0,30.0,296.4,21.7,2009-04-19 00:00:00,23.25,73.85,72.0,22.22
71.0,30.0,313.1,8.9,2009-04-19 06:00:00,39.95,103.91,97.5,36.39
71.0,30.0,314.7,8.0,2009-04-19 12:00:00,41.55,106.79,99.9,37.72
71.0,30.0,303.7,16.5,2009-04-19 18:00:00,30.55,86.99,83.5,28.61
71.0,30.0,299.0,31.3,2009-04-20 00:00:00,25.85,78.53,77.6,25.33
71.0,30.0,313.0,12.6,2009-04-20 06:00:00,39.85,103.73,99.1,37.28
71.0,30.0,312.9,12.3,2009-04-20 12:00:00,39.75,103.55,98.7,37.06
71.0,30.0,303.4,16.8,2009-04-20 18:00:00,30.25,86.45,83.1,28.39
71.0,30.0,296.5,29.5,2009-04-21 00:00:00,23.35,74.03,72.5,22.5
71.0,30.0,310.4,7.8,2009-04-21 06:00:00,37.25,99.05,92.5,33.61
71.0,30.0,310.5,2.2,2009-04-21 12:00:00,37.35,99.23,91.2,32.89
71.0,30.0,300.0,6.6,2009-04-21 18:00:00,26.85,80.33,78.4,25.78
71.0,30.0,295.2,13.9,2009-04-22 00:00:00,22.05,71.69,69.2,20.67
71.0,30.0,307.9,10.9,2009-04-22 06:00:00,34.75,94.55,89.3,31.83
71.0,30.0,309.1,3.8,2009-04-22 12:00:00,35.95,96.71,89.4,31.89
71.0,30.0,298.1,10.1,2009-04-22 18:00:00,24.95,76.91,74.8,23.78
71.0,30.0,293.2,14.4,2009-04-23 00:00:00,20.05,68.09,65.3,18.5
71.0,30.0,307.1,9.0,2009-04-23 06:00:00,33.95,93.11,87.6,30.89
71.0,30.0,306.0,9.0,2009-04-23 12:00:00,32.85,91.13,86.0,30.0
71.0,30.0,295.8,19.0,2009-04-23 18:00:00,22.65,72.77,70.6,21.44
71.0,30.0,293.5,22.8,2009-04-24 00:00:00,20.35,68.63,66.3,19.06
71.0,30.0,308.8,9.0,2009-04-24 06:00:00,35.65,96.17,90.2,32.33
71.0,30.0,309.9,6.6,2009-04-24 12:00:00,36.75,98.15,91.3,32.94
71.0,30.0,297.1,14.1,2009-04-24 18:00:00,23.95,75.11,73.0,22.78
71.0,30.0,292.5,19.1,2009-04-25 00:00:00,19.35,66.83,64.1,17.83
71.0,30.0,312.1,6.2,2009-04-25 06:00:00,38.95,102.11,94.7,34.83
71.0,30.0,312.1,6.0,2009-04-25 12:00:00,38.95,102.11,94.7,34.83
71.0,30.0,298.6,13.7,2009-04-25 18:00:00,25.45,77.81,75.9,24.39
71.0,30.0,293.4,16.8,2009-04-26 00:00:00,20.25,68.45,65.8,18.78
71.0,30.0,312.4,5.3,2009-04-26 06:00:00,39.25,102.65,94.9,34.94
71.0,30.0,314.8,4.9,2009-04-26 12:00:00,41.65,106.97,98.6,37.0
71.0,30.0,304.6,8.8,2009-04-26 18:00:00,31.45,88.61,84.0,28.89
71.0,30.0,298.4,14.0,2009-04-27 00:00:00,25.25,77.45,75.6,24.22
71.0,30.0,312.5,9.3,2009-04-27 06:00:00,39.35,102.83,96.6,35.89
71.0,30.0,316.5,5.6,2009-04-27 12:00:00,43.35,110.03,101.8,38.78
71.0,30.0,302.7,11.7,2009-04-27 18:00:00,29.55,85.19,81.8,27.67
71.0,30.0,297.6,25.4,2009-04-28 00:00:00,24.45,76.01,74.5,23.61
71.0,30.0,318.0,8.0,2009-04-28 06:00:00,44.85,112.73,106.1,41.17
71.0,30.0,317.6,6.5,2009-04-28 12:00:00,44.45,112.01,104.5,40.28
71.0,30.0,305.6,10.4,2009-04-28 18:00:00,32.45,90.41,85.7,29.83
71.0,30.0,301.8,18.3,2009-04-29 00:00:00,28.65,83.57,80.9,27.17
71.0,30.0,314.7,10.6,2009-04-29 06:00:00,41.55,106.79,101.3,38.5
71.0,30.0,316.4,8.3,2009-04-29 12:00:00,43.25,109.85,103.1,39.5
71.0,30.0,304.6,15.6,2009-04-29 18:00:00,31.45,88.61,84.8,29.33
71.0,30.0,302.44,17.5,2009-04-30 00:00:00,29.29,84.72,81.7,27.61
71.0,30.0,311.3,12.3,2009-04-30 06:00:00,38.15,100.67,95.7,35.39
71.0,30.0,315.4,9.0,2009-04-30 12:00:00,42.25,108.05,101.7,38.72
71.0,30.0,306.6,16.9,2009-04-30 18:00:00,33.45,92.21,88.1,31.17
71.0,30.0,301.17,24.9,2009-05-01 00:00:00,28.02,82.44,80.4,26.89
71.0,30.0,314.7,10.3,2009-05-01 06:00:00,41.55,106.79,101.1,38.39
71.0,30.0,314.5,8.3,2009-05-01 12:00:00,41.35,106.43,99.7,37.61
71.0,30.0,306.6,13.8,2009-05-01 18:00:00,33.45,92.21,87.9,31.06
71.0,30.0,300.13,22.6,2009-05-02 00:00:00,26.98,80.56,79.4,26.33
71.0,30.0,313.5,12.2,2009-05-02 06:00:00,40.35,104.63,99.9,37.72
71.0,30.0,315.7,7.8,2009-05-02 12:00:00,42.55,108.59,101.5,38.61
71.0,30.0,306.6,14.2,2009-05-02 18:00:00,33.45,92.21,87.9,31.06
71.0,30.0,298.6,26.4,2009-05-03 00:00:00,25.45,77.81,76.5,24.72
71.0,30.0,315.7,9.1,2009-05-03 06:00:00,42.55,108.59,102.3,39.06
71.0,30.0,313.7,8.6,2009-05-03 12:00:00,40.55,104.99,98.4,36.89
71.0,30.0,304.6,17.3,2009-05-03 18:00:00,31.45,88.61,84.9,29.39
71.0,30.0,300.57,30.6,2009-05-04 00:00:00,27.42,81.36,80.1,26.72
71.0,30.0,309.0,16.7,2009-05-04 06:00:00,35.85,96.53,92.5,33.61
71.0,30.0,310.5,13.6,2009-05-04 12:00:00,37.35,99.23,94.7,34.83
71.0,30.0,301.6,21.7,2009-05-04 18:00:00,28.45,83.21,80.8,27.11
71.0,30.0,297.87,30.6,2009-05-05 00:00:00,24.72,76.5,75.3,24.06
71.0,30.0,309.8,16.3,2009-05-05 06:00:00,36.65,97.97,93.9,34.39
71.0,30.0,309.7,15.5,2009-05-05 12:00:00,36.55,97.79,93.6,34.22
71.0,30.0,300.7,25.1,2009-05-05 18:00:00,27.55,81.59,79.9,26.61
71.0,30.0,297.25,35.3,2009-05-06 00:00:00,24.1,75.38,74.3,23.5
71.0,30.0,311.0,18.5,2009-05-06 06:00:00,37.85,100.13,97.1,36.17
71.0,30.0,311.3,13.9,2009-05-06 12:00:00,38.15,100.67,96.3,35.72
71.0,30.0,299.7,27.1,2009-05-06 18:00:00,26.55,79.79,78.7,25.94
71.0,30.0,295.9,29.7,2009-05-07 00:00:00,22.75,72.95,71.3,21.83
71.0,30.0,313.7,9.4,2009-05-07 06:00:00,40.55,104.99,98.8,37.11
71.0,30.0,314.3,7.6,2009-05-07 12:00:00,41.15,106.07,99.0,37.22
71.0,30.0,302.4,15.7,2009-05-07 18:00:00,29.25,84.65,81.6,27.56
71.0,30.0,297.1,22.7,2009-05-08 00:00:00,23.95,75.11,73.4,23.0
71.0,30.0,315.0,8.0,2009-05-08 06:00:00,41.85,107.33,100.4,38.0
71.0,30.0,315.8,6.5,2009-05-08 12:00:00,42.65,108.77,101.0,38.33
71.0,30.0,301.7,15.0,2009-05-08 18:00:00,28.55,83.39,80.7,27.06
71.0,30.0,301.5,16.5,2009-05-09 00:00:00,28.35,83.03,80.5,26.94
71.0,30.0,315.4,9.8,2009-05-09 06:00:00,42.25,108.05,102.2,39.0
71.0,30.0,314.9,8.8,2009-05-09 12:00:00,41.75,107.15,100.6,38.11
71.0,30.0,305.5,17.0,2009-05-09 18:00:00,32.35,90.23,86.3,30.17
71.0,30.0,300.6,24.8,2009-05-10 00:00:00,27.45,81.41,79.7,26.5
71.0,30.0,315.3,9.5,2009-05-10 06:00:00,42.15,107.87,101.8,38.78
71.0,30.0,316.4,5.8,2009-05-10 12:00:00,43.25,109.85,101.7,38.72
71.0,30.0,304.4,15.8,2009-05-10 18:00:00,31.25,88.25,84.5,29.17
71.0,30.0,297.2,23.4,2009-05-11 00:00:00,24.05,75.29,73.6,23.11
71.0,30.0,314.3,8.9,2009-05-11 06:00:00,41.15,106.07,99.6,37.56
71.0,30.0,314.6,7.9,2009-05-11 12:00:00,41.45,106.61,99.6,37.56
71.0,30.0,303.90002,12.4,2009-05-11 18:00:00,30.75,87.35,83.6,28.67
71.0,30.0,296.80002,19.0,2009-05-12 00:00:00,23.65,74.57,72.6,22.56
71.0,30.0,314.5,6.8,2009-05-12 06:00:00,41.35,106.43,98.9,37.17
71.0,30.0,315.60004,7.0,2009-05-12 12:00:00,42.45,108.41,100.9,38.28
71.0,30.0,302.4,13.5,2009-05-12 18:00:00,29.25,84.65,81.6,27.56
71.0,30.0,298.8,16.7,2009-05-13 00:00:00,25.65,78.17,76.5,24.72
71.0,30.0,317.6,5.8,2009-05-13 06:00:00,44.45,112.01,104.1,40.06
71.0,30.0,319.4,5.7,2009-05-13 12:00:00,46.25,115.25,106.7,41.5
71.0,30.0,307.2,11.5,2009-05-13 18:00:00,34.05,93.29,88.4,31.33
71.0,30.0,300.5,20.4,2009-05-14 00:00:00,27.35,81.23,79.4,26.33
71.0,30.0,319.3,8.5,2009-05-14 06:00:00,46.15,115.07,108.8,42.67
71.0,30.0,320.0,6.3,2009-05-14 12:00:00,46.85,116.33,108.1,42.28
71.0,30.0,309.9,10.4,2009-05-14 18:00:00,36.75,98.15,92.5,33.61
71.0,30.0,303.9,15.8,2009-05-15 00:00:00,30.75,87.35,83.8,28.78
71.0,30.0,317.1,9.4,2009-05-15 06:00:00,43.95,111.11,105.2,40.67
71.0,30.0,319.5,6.3,2009-05-15 12:00:00,46.35,115.43,107.3,41.83
71.0,30.0,307.7,13.0,2009-05-15 18:00:00,34.55,94.19,89.7,32.06
71.0,30.0,303.4,17.2,2009-05-16 00:00:00,30.25,86.45,83.1,28.39
71.0,30.0,317.9,9.1,2009-05-16 06:00:00,44.75,112.55,106.7,41.5
71.0,30.0,319.4,7.3,2009-05-16 12:00:00,46.25,115.25,107.9,42.17
71.0,30.0,307.8,12.9,2009-05-16 18:00:00,34.65,94.37,89.8,32.11
71.0,30.0,303.9,15.4,2009-05-17 00:00:00,30.75,87.35,83.7,28.72
71.0,30.0,319.0,7.4,2009-05-17 06:00:00,45.85,114.53,107.4,41.89
71.0,30.0,319.1,6.4,2009-05-17 12:00:00,45.95,114.71,106.8,41.56
71.0,30.0,308.2,12.6,2009-05-17 18:00:00,35.05,95.09,90.4,32.44
71.0,30.0,301.7,21.1,2009-05-18 00:00:00,28.55,83.39,80.9,27.17
71.0,30.0,319.9,8.2,2009-05-18 06:00:00,46.75,116.15,109.6,43.11
71.0,30.0,320.6,6.5,2009-05-18 12:00:00,47.45,117.41,109.2,42.89
71.0,30.0,309.6,12.5,2009-05-18 18:00:00,36.45,97.61,92.7,33.72
71.0,30.0,303.4,14.5,2009-05-19 00:00:00,30.25,86.45,83.0,28.33
71.0,30.0,319.6,8.6,2009-05-19 06:00:00,46.45,115.61,109.4,43.0
71.0,30.0,319.6,8.4,2009-05-19 12:00:00,46.45,115.61,109.2,42.89
71.0,30.0,307.56,16.1,2009-05-19 18:00:00,34.41,93.94,89.7,32.06
71.0,30.0,303.57,17.8,2009-05-20 00:00:00,30.42,86.76,83.3,28.5
71.0,30.0,319.1,8.4,2009-05-20 06:00:00,45.95,114.71,108.3,42.39
71.0,30.0,318.5,8.0,2009-05-20 12:00:00,45.35,113.63,107.0,41.67
71.0,30.0,309.6,11.8,2009-05-20 18:00:00,36.45,97.61,92.5,33.61
71.0,30.0,306.7,14.7,2009-05-21 00:00:00,33.55,92.39,88.1,31.17
71.0,30.0,316.5,9.3,2009-05-21 06:00:00,43.35,110.03,104.0,40.0
71.0,30.0,318.7,7.5,2009-05-21 12:00:00,45.55,113.99,106.9,41.61
71.0,30.0,303.5,16.0,2009-05-21 18:00:00,30.35,86.63,83.2,28.44
71.0,30.0,301.99,13.6,2009-05-22 00:00:00,28.84,83.91,81.0,27.22
71.0,30.0,318.6,5.6,2009-05-22 06:00:00,45.45,113.81,105.5,40.83
71.0,30.0,318.1,4.7,2009-05-22 12:00:00,44.95,112.91,104.2,40.11
71.0,30.0,305.6,10.8,2009-05-22 18:00:00,32.45,90.41,85.8,29.89
71.0,30.0,298.11,22.1,2009-05-23 00:00:00,24.96,76.93,75.4,24.11
71.0,30.0,317.7,6.7,2009-05-23 06:00:00,44.55,112.19,104.8,40.44
71.0,30.0,318.2,4.4,2009-05-23 12:00:00,45.05,113.09,104.1,40.06
71.0,30.0,306.3,9.0,2009-05-23 18:00:00,33.15,91.67,86.4,30.22
71.0,30.0,299.5,14.4,2009-05-24 00:00:00,26.35,79.43,77.7,25.39
71.0,30.0,319.0,4.4,2009-05-24 06:00:00,45.85,114.53,105.2,40.67
71.0,30.0,318.0,4.4,2009-05-24 12:00:00,44.85,112.73,103.9,39.94
71.0,30.0,305.8,8.3,2009-05-24 18:00:00,32.65,90.77,85.6,29.78
71.0,30.0,300.8,11.5,2009-05-25 00:00:00,27.65,81.77,79.3,26.28
71.0,30.0,313.9,8.8,2009-05-25 06:00:00,40.75,105.35,98.8,37.11
71.0,30.0,315.4,9.2,2009-05-25 12:00:00,42.25,108.05,101.8,38.78
71.0,30.0,303.9,18.2,2009-05-25 18:00:00,30.75,87.35,83.8,28.78
71.0,30.0,298.88,25.2,2009-05-26 00:00:00,25.73,78.31,77.0,25.0
71.0,30.0,316.3,8.7,2009-05-26 06:00:00,43.15,109.67,103.2,39.56
71.0,30.0,318.5,5.5,2009-05-26 12:00:00,45.35,113.63,105.2,40.67
71.0,30.0,302.6,15.4,2009-05-26 18:00:00,29.45,85.01,81.9,27.72
71.0,30.0,300.92,18.1,2009-05-27 00:00:00,27.77,81.99,79.8,26.56
71.0,30.0,317.7,6.5,2009-05-27 06:00:00,44.55,112.19,104.7,40.39
71.0,30.0,318.6,6.1,2009-05-27 12:00:00,45.45,113.81,105.8,41.0
71.0,30.0,306.8,11.6,2009-05-27 18:00:00,33.65,92.57,87.8,31.0
71.0,30.0,299.39,16.8,2009-05-28 00:00:00,26.24,79.23,77.6,25.33
71.0,30.0,319.2,5.2,2009-05-28 06:00:00,46.05,114.89,106.0,41.11
71.0,30.0,319.0,4.5,2009-05-28 12:00:00,45.85,114.53,105.3,40.72
71.0,30.0,307.6,9.1,2009-05-28 18:00:00,34.45,94.01,88.4,31.33
71.0,30.0,302.9,14.0,2009-05-29 00:00:00,29.75,85.55,82.3,27.94
71.0,30.0,317.0,7.2,2009-05-29 06:00:00,43.85,110.93,103.6,39.78
71.0,30.0,318.2,4.5,2009-05-29 12:00:00,45.05,113.09,104.2,40.11
71.0,30.0,306.24,9.4,2009-05-29 18:00:00,33.09,91.56,86.4,30.22
71.0,30.0,298.21,15.1,2009-05-30 00:00:00,25.06,77.11,75.2,24.0
71.0,30.0,318.8,4.3,2009-05-30 06:00:00,45.65,114.17,104.9,40.5
71.0,30.0,318.9,3.3,2009-05-30 12:00:00,45.75,114.35,104.4,40.22
71.0,30.0,305.2,5.2,2009-05-30 18:00:00,32.05,89.69,84.2,29.0
71.0,30.0,301.02,15.2,2009-05-31 00:00:00,27.87,82.17,79.8,26.56
71.0,30.0,318.8,13.7,2009-05-31 06:00:00,45.65,114.17,112.4,44.67
71.0,30.0,316.7,16.5,2009-05-31 12:00:00,43.55,110.39,109.6,43.11
71.0,30.0,307.8,25.1,2009-05-31 18:00:00,34.65,94.37,92.0,33.33
71.0,30.0,301.7,33.2,2009-06-01 00:00:00,28.55,83.39,81.8,27.67
71.0,30.0,315.5,15.6,2009-06-01 06:00:00,42.35,108.23,106.0,41.11
71.0,30.0,317.5,14.5,2009-06-01 12:00:00,44.35,111.83,110.0,43.33
71.0,30.0,309.2,24.2,2009-06-01 18:00:00,36.05,96.89,94.9,34.94
71.0,30.0,303.1,44.9,2009-06-02 00:00:00,29.95,85.91,86.4,30.22
71.0,30.0,317.6,17.6,2009-06-02 06:00:00,44.45,112.01,113.0,45.0
71.0,30.0,317.9,15.3,2009-06-02 12:00:00,44.75,112.55,111.7,44.28
71.0,30.0,311.1,22.4,2009-06-02 18:00:00,37.95,100.31,98.9,37.17
71.0,30.0,303.6,38.5,2009-06-03 00:00:00,30.45,86.81,86.1,30.06
71.0,30.0,317.6,16.8,2009-06-03 06:00:00,44.45,112.01,112.2,44.56
71.0,30.0,318.0,14.0,2009-06-03 12:00:00,44.85,112.73,110.8,43.78
71.0,30.0,307.6,25.3,2009-06-03 18:00:00,34.45,94.01,91.6,33.11
71.0,30.0,301.2,19.1,2009-06-04 00:00:00,28.05,82.49,80.2,26.78
71.0,30.0,320.0,5.6,2009-06-04 06:00:00,46.85,116.33,107.5,41.94
71.0,30.0,318.7,7.4,2009-06-04 12:00:00,45.55,113.99,106.9,41.61
