longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,303.25,10.800000190734863,2017-03-14 06:00:00,30.1,86.18,82.4,28.0
68.0,26.0,304.8,11.5,2017-03-14 12:00:00,31.65,88.97,84.7,29.28
68.0,26.0,297.3,11.0,2017-03-14 18:00:00,24.15,75.47,73.2,22.89
68.0,26.0,293.5,9.899999618530273,2017-03-15 00:00:00,20.35,68.63,65.7,18.72
68.0,26.0,300.7,9.5,2017-03-15 06:00:00,27.55,81.59,79.9,26.61
68.0,26.0,304.6,12.800000190734863,2017-03-15 12:00:00,31.45,88.61,84.7,29.28
68.0,26.0,298.3,18.200000762939453,2017-03-15 18:00:00,25.15,77.27,75.6,24.22
68.0,26.0,293.9,31.200000762939453,2017-03-16 00:00:00,20.75,69.35,67.5,19.72
68.0,26.0,301.1,10.0,2017-03-16 06:00:00,27.95,82.31,79.4,26.33
68.0,26.0,304.9,17.100000381469727,2017-03-16 12:00:00,31.75,89.15,85.3,29.61
68.0,26.0,299.0,32.79999923706055,2017-03-16 18:00:00,25.85,78.53,77.6,25.33
68.0,26.0,296.8,46.70000076293945,2017-03-17 00:00:00,23.65,74.57,73.9,23.28
68.0,26.0,304.8,29.5,2017-03-17 06:00:00,31.65,88.97,86.7,30.39
68.0,26.0,307.0,22.700000762939453,2017-03-17 12:00:00,33.85,92.93,89.7,32.06
68.0,26.0,300.0,50.400001525878906,2017-03-17 18:00:00,26.85,80.33,81.1,27.28
68.0,26.0,297.0,47.70000076293945,2017-03-18 00:00:00,23.85,74.93,74.4,23.56
68.0,26.0,305.5,24.600000381469727,2017-03-18 06:00:00,32.35,90.23,87.2,30.67
68.0,26.0,308.5,18.399999618530273,2017-03-18 12:00:00,35.35,95.63,91.8,33.22
68.0,26.0,301.4,43.70000076293945,2017-03-18 18:00:00,28.25,82.85,82.7,28.17
68.0,26.0,297.74,60.599998474121094,2017-03-19 00:00:00,24.59,76.26,76.4,24.67
68.0,26.0,305.62,22.700000762939453,2017-03-19 06:00:00,32.47,90.45,87.1,30.61
68.0,26.0,307.8,11.699999809265137,2017-03-19 12:00:00,34.65,94.37,89.4,31.89
68.0,26.0,300.6,15.300000190734863,2017-03-19 18:00:00,27.45,81.41,80.0,26.67
68.0,26.0,297.0,14.100000381469727,2017-03-20 00:00:00,23.85,74.93,72.8,22.67
68.0,26.0,306.6,9.800000190734863,2017-03-20 06:00:00,33.45,92.21,87.0,30.56
68.0,26.0,308.8,9.899999618530273,2017-03-20 12:00:00,35.65,96.17,90.5,32.5
68.0,26.0,301.494,20.200000762939453,2017-03-20 18:00:00,28.34,83.02,80.6,27.0
68.0,26.0,298.85,21.299999237060547,2017-03-21 00:00:00,25.7,78.26,76.8,24.89
68.0,26.0,308.73,9.600000381469727,2017-03-21 06:00:00,35.58,96.04,90.3,32.39
68.0,26.0,309.7,10.199999809265137,2017-03-21 12:00:00,36.55,97.79,92.1,33.39
68.0,26.0,301.63,16.700000762939453,2017-03-21 18:00:00,28.48,83.26,80.6,27.0
68.0,26.0,298.14,32.0,2017-03-22 00:00:00,24.99,76.98,75.9,24.39
68.0,26.0,306.55,18.700000762939453,2017-03-22 06:00:00,33.4,92.12,88.2,31.22
68.0,26.0,308.6,19.200000762939453,2017-03-22 12:00:00,35.45,95.81,92.2,33.44
68.0,26.0,301.56,42.79999923706055,2017-03-22 18:00:00,28.41,83.14,82.9,28.28
68.0,26.0,299.69,37.0,2017-03-23 00:00:00,26.54,79.77,79.2,26.22
68.0,26.0,306.21,12.800000190734863,2017-03-23 06:00:00,33.06,91.51,87.2,30.67
68.0,26.0,308.5,11.800000190734863,2017-03-23 12:00:00,35.35,95.63,90.6,32.56
68.0,26.0,301.5,23.899999618530273,2017-03-23 18:00:00,28.35,83.03,80.8,27.11
68.0,26.0,299.3,27.299999237060547,2017-03-24 00:00:00,26.15,79.07,78.0,25.56
68.0,26.0,306.7,16.700000762939453,2017-03-24 06:00:00,33.55,92.39,88.3,31.28
68.0,26.0,309.0,13.699999809265137,2017-03-24 12:00:00,35.85,96.53,92.0,33.33
68.0,26.0,302.3,20.600000381469727,2017-03-24 18:00:00,29.15,84.47,81.7,27.61
68.0,26.0,299.4,29.799999237060547,2017-03-25 00:00:00,26.25,79.25,78.3,25.72
68.0,26.0,308.8,15.699999809265137,2017-03-25 06:00:00,35.65,96.17,91.9,33.28
68.0,26.0,311.6,13.0,2017-03-25 12:00:00,38.45,101.21,96.6,35.89
68.0,26.0,303.4,24.0,2017-03-25 18:00:00,30.25,86.45,83.5,28.61
68.0,26.0,302.2,26.299999237060547,2017-03-26 00:00:00,29.05,84.29,81.9,27.72
68.0,26.0,309.7,14.699999809265137,2017-03-26 06:00:00,36.55,97.79,93.4,34.11
68.0,26.0,312.3,10.899999618530273,2017-03-26 12:00:00,39.15,102.47,96.9,36.06
68.0,26.0,305.0,24.5,2017-03-26 18:00:00,31.85,89.33,86.2,30.11
68.0,26.0,302.2,31.5,2017-03-27 00:00:00,29.05,84.29,82.4,28.0
68.0,26.0,311.2,14.800000190734863,2017-03-27 06:00:00,38.05,100.49,96.3,35.72
68.0,26.0,313.5,8.600000381469727,2017-03-27 12:00:00,40.35,104.63,98.0,36.67
68.0,26.0,304.7,27.0,2017-03-27 18:00:00,31.55,88.79,86.1,30.06
68.0,26.0,300.7,33.0,2017-03-28 00:00:00,27.55,81.59,80.4,26.89
68.0,26.0,311.0,14.600000381469727,2017-03-28 06:00:00,37.85,100.13,95.9,35.5
68.0,26.0,314.1,9.699999809265137,2017-03-28 12:00:00,40.95,105.71,99.7,37.61
68.0,26.0,305.6,32.70000076293945,2017-03-28 18:00:00,32.45,90.41,89.1,31.72
68.0,26.0,302.3,32.5,2017-03-29 00:00:00,29.15,84.47,82.7,28.17
68.0,26.0,311.3,13.100000381469727,2017-03-29 06:00:00,38.15,100.67,96.1,35.61
68.0,26.0,313.3,8.899999618530273,2017-03-29 12:00:00,40.15,104.27,97.8,36.56
68.0,26.0,305.2,27.799999237060547,2017-03-29 18:00:00,32.05,89.69,87.1,30.61
68.0,26.0,301.8,29.399999618530273,2017-03-30 00:00:00,28.65,83.57,81.6,27.56
68.0,26.0,311.1,15.600000381469727,2017-03-30 06:00:00,37.95,100.31,96.4,35.78
68.0,26.0,314.0,9.199999809265137,2017-03-30 12:00:00,40.85,105.53,99.2,37.33
68.0,26.0,304.7,26.0,2017-03-30 18:00:00,31.55,88.79,85.9,29.94
68.0,26.0,301.1,32.900001525878906,2017-03-31 00:00:00,27.95,82.31,81.0,27.22
68.0,26.0,310.8,10.800000190734863,2017-03-31 06:00:00,37.65,99.77,94.2,34.56
68.0,26.0,312.7,9.300000190734863,2017-03-31 12:00:00,39.55,103.19,96.9,36.06
68.0,26.0,305.0,20.600000381469727,2017-03-31 18:00:00,31.85,89.33,85.8,29.89
68.0,26.0,302.5,22.799999237060547,2017-04-01 00:00:00,29.35,84.83,82.1,27.83
68.0,26.0,311.4,12.399999618530273,2017-04-01 06:00:00,38.25,100.85,96.0,35.56
68.0,26.0,313.4,8.199999809265137,2017-04-01 12:00:00,40.25,104.45,97.7,36.5
68.0,26.0,306.1,21.399999618530273,2017-04-01 18:00:00,32.95,91.31,87.8,31.0
68.0,26.0,303.1,23.299999237060547,2017-04-02 00:00:00,29.95,85.91,83.0,28.33
68.0,26.0,313.4,9.199999809265137,2017-04-02 06:00:00,40.25,104.45,98.1,36.72
68.0,26.0,314.5,8.800000190734863,2017-04-02 12:00:00,41.35,106.43,99.9,37.72
68.0,26.0,306.0,32.79999923706055,2017-04-02 18:00:00,32.85,91.13,90.0,32.22
68.0,26.0,311.7,15.699999809265137,2017-04-03 06:00:00,38.55,101.39,97.6,36.44
68.0,26.0,314.5,12.399999618530273,2017-04-03 12:00:00,41.35,106.43,102.0,38.89
68.0,26.0,305.9,28.200000762939453,2017-04-03 18:00:00,32.75,90.95,88.6,31.44
68.0,26.0,302.5,36.900001525878906,2017-04-04 00:00:00,29.35,84.83,83.6,28.67
68.0,26.0,311.3,18.299999237060547,2017-04-04 06:00:00,38.15,100.67,97.7,36.5
68.0,26.0,315.6,9.199999809265137,2017-04-04 12:00:00,42.45,108.41,102.2,39.0
68.0,26.0,307.5,22.700000762939453,2017-04-04 18:00:00,34.35,93.83,90.7,32.61
68.0,26.0,305.9,20.0,2017-04-05 00:00:00,32.75,90.95,87.2,30.67
68.0,26.0,313.9,5.300000190734863,2017-04-05 06:00:00,40.75,105.35,97.3,36.28
68.0,26.0,312.4,10.199999809265137,2017-04-05 12:00:00,39.25,102.65,96.8,36.0
68.0,26.0,303.5,26.600000381469727,2017-04-05 18:00:00,30.35,86.63,83.9,28.83
68.0,26.0,299.71,17.100000381469727,2017-04-06 00:00:00,26.56,79.81,78.3,25.72
68.0,26.0,303.4,7.199999809265137,2017-04-06 06:00:00,30.25,86.45,82.1,27.83
68.0,26.0,306.2,3.3000001907348633,2017-04-06 12:00:00,33.05,91.49,85.3,29.61
68.0,26.0,299.2,5.800000190734863,2017-04-06 18:00:00,26.05,78.89,76.8,24.89
68.0,26.0,295.5,9.300000190734863,2017-04-07 00:00:00,22.35,72.23,69.6,20.89
68.0,26.0,303.5,3.4000000953674316,2017-04-07 06:00:00,30.35,86.63,81.8,27.67
68.0,26.0,306.5,2.200000047683716,2017-04-07 12:00:00,33.35,92.03,85.6,29.78
68.0,26.0,299.2,5.199999809265137,2017-04-07 18:00:00,26.05,78.89,76.7,24.83
68.0,26.0,296.80002,11.899999618530273,2017-04-08 00:00:00,23.65,74.57,72.3,22.39
68.0,26.0,305.9,3.5,2017-04-08 06:00:00,32.75,90.95,85.0,29.44
68.0,26.0,307.6,3.0999999046325684,2017-04-08 12:00:00,34.45,94.01,87.1,30.61
68.0,26.0,299.3,5.800000190734863,2017-04-08 18:00:00,26.15,79.07,76.9,24.94
68.0,26.0,296.2,5.800000190734863,2017-04-09 00:00:00,23.05,73.49,70.8,21.56
68.0,26.0,306.5,4.1,2017-04-09 06:00:00,33.35,92.03,85.8,29.89
68.0,26.0,309.1,3.7,2017-04-09 12:00:00,35.95,96.71,89.4,31.89
68.0,26.0,301.1,7.2,2017-04-09 18:00:00,27.95,82.31,79.1,26.17
68.0,26.0,298.6,8.7,2017-04-10 00:00:00,25.45,77.81,75.7,24.28
68.0,26.0,309.0,5.5,2017-04-10 06:00:00,35.85,96.53,89.6,32.0
68.0,26.0,311.7,6.3,2017-04-10 12:00:00,38.55,101.39,94.1,34.5
68.0,26.0,304.6,10.8,2017-04-10 18:00:00,31.45,88.61,84.3,29.06
68.0,26.0,302.4,16.2,2017-04-11 00:00:00,29.25,84.65,81.6,27.56
68.0,26.0,312.2,9.9,2017-04-11 06:00:00,39.05,102.29,96.3,35.72
68.0,26.0,314.1,5.4,2017-04-11 12:00:00,40.95,105.71,97.7,36.5
68.0,26.0,306.4,16.3,2017-04-11 18:00:00,33.25,91.85,87.7,30.94
68.0,26.0,304.4,18.4,2017-04-12 00:00:00,31.25,88.25,84.6,29.22
68.0,26.0,314.6,7.2,2017-04-12 06:00:00,41.45,106.61,99.3,37.39
68.0,26.0,315.3,4.9,2017-04-12 12:00:00,42.15,107.87,99.4,37.44
68.0,26.0,307.2,15.5,2017-04-12 18:00:00,34.05,93.29,89.0,31.67
68.0,26.0,304.9,15.0,2017-04-13 00:00:00,31.75,89.15,85.2,29.56
68.0,26.0,314.8,5.8,2017-04-13 06:00:00,41.65,106.97,99.0,37.22
68.0,26.0,316.2,4.5,2017-04-13 12:00:00,43.05,109.49,100.7,38.17
68.0,26.0,307.8,11.0,2017-04-13 18:00:00,34.65,94.37,89.2,31.78
68.0,26.0,304.3,11.3,2017-04-14 00:00:00,31.15,88.07,84.0,28.89
68.0,26.0,314.8,6.7,2017-04-14 06:00:00,41.65,106.97,99.4,37.44
68.0,26.0,316.3,7.3,2017-04-14 12:00:00,43.15,109.67,102.3,39.06
68.0,26.0,306.8,29.0,2017-04-14 18:00:00,33.65,92.57,90.8,32.67
68.0,26.0,304.7,27.1,2017-04-15 00:00:00,31.55,88.79,86.1,30.06
68.0,26.0,314.6,11.0,2017-04-15 06:00:00,41.45,106.61,101.3,38.5
68.0,26.0,315.8,10.7,2017-04-15 12:00:00,42.65,108.77,103.5,39.72
68.0,26.0,306.6,28.5,2017-04-15 18:00:00,33.45,92.21,90.2,32.33
68.0,26.0,303.7,32.8,2017-04-16 00:00:00,30.55,86.99,85.2,29.56
68.0,26.0,314.2,11.8,2017-04-16 06:00:00,41.05,105.89,101.0,38.33
68.0,26.0,316.8,10.5,2017-04-16 12:00:00,43.65,110.57,105.4,40.78
68.0,26.0,306.4,32.9,2017-04-16 18:00:00,33.25,91.85,91.0,32.78
68.0,26.0,303.7,37.1,2017-04-17 00:00:00,30.55,86.99,86.0,30.0
68.0,26.0,314.1,16.8,2017-04-17 06:00:00,40.95,105.71,103.4,39.67
68.0,26.0,314.5,20.1,2017-04-17 12:00:00,41.35,106.43,106.5,41.39
68.0,26.0,306.5,42.1,2017-04-17 18:00:00,33.35,92.03,94.7,34.83
68.0,26.0,303.4,51.8,2017-04-18 00:00:00,30.25,86.45,89.1,31.72
68.0,26.0,312.7,23.4,2017-04-18 06:00:00,39.55,103.19,103.6,39.78
68.0,26.0,317.2,9.5,2017-04-18 12:00:00,44.05,111.29,105.5,40.83
68.0,26.0,307.6,36.3,2017-04-18 18:00:00,34.45,94.01,95.5,35.28
68.0,26.0,303.9,47.3,2017-04-19 00:00:00,30.75,87.35,89.1,31.72
68.0,26.0,314.2,17.2,2017-04-19 06:00:00,41.05,105.89,103.9,39.94
68.0,26.0,318.2,8.5,2017-04-19 12:00:00,45.05,113.09,106.8,41.56
68.0,26.0,308.9,37.3,2017-04-19 18:00:00,35.75,96.35,100.0,37.78
68.0,26.0,304.4,39.7,2017-04-20 00:00:00,31.25,88.25,88.2,31.22
68.0,26.0,317.7,8.9,2017-04-20 06:00:00,44.55,112.19,106.2,41.22
68.0,26.0,318.2,7.6,2017-04-20 12:00:00,45.05,113.09,106.2,41.22
68.0,26.0,307.9,22.2,2017-04-20 18:00:00,34.75,94.55,91.5,33.06
68.0,26.0,304.26,33.2,2017-04-21 00:00:00,31.11,88.0,86.3,30.17
68.0,26.0,314.9,11.7,2017-04-21 06:00:00,41.75,107.15,102.3,39.06
68.0,26.0,315.8,9.6,2017-04-21 12:00:00,42.65,108.77,102.8,39.33
68.0,26.0,304.7,35.9,2017-04-21 18:00:00,31.55,88.79,87.9,31.06
68.0,26.0,300.6,55.8,2017-04-22 00:00:00,27.45,81.41,83.0,28.33
68.0,26.0,312.5,16.3,2017-04-22 06:00:00,39.35,102.83,99.6,37.56
68.0,26.0,312.3,18.5,2017-04-22 12:00:00,39.15,102.47,100.1,37.83
68.0,26.0,304.2,37.2,2017-04-22 18:00:00,31.05,87.89,87.1,30.61
68.0,26.0,301.2,47.8,2017-04-23 00:00:00,28.05,82.49,83.0,28.33
68.0,26.0,312.0,12.4,2017-04-23 06:00:00,38.85,101.93,97.1,36.17
68.0,26.0,312.7,9.4,2017-04-23 12:00:00,39.55,103.19,97.0,36.11
68.0,26.0,305.0,32.7,2017-04-23 18:00:00,31.85,89.33,87.7,30.94
68.0,26.0,300.4,41.0,2017-04-24 00:00:00,27.25,81.05,80.8,27.11
68.0,26.0,309.8,12.8,2017-04-24 06:00:00,36.65,97.97,93.2,34.0
68.0,26.0,312.1,6.7,2017-04-24 12:00:00,38.95,102.11,94.9,34.94
68.0,26.0,305.0,16.5,2017-04-24 18:00:00,31.85,89.33,85.5,29.72
68.0,26.0,300.35,24.3,2017-04-25 00:00:00,27.2,80.96,79.9,26.61
68.0,26.0,310.7,5.2,2017-04-25 06:00:00,37.55,99.59,92.2,33.44
68.0,26.0,313.0,3.6,2017-04-25 12:00:00,39.85,103.73,95.3,35.17
68.0,26.0,304.4,21.9,2017-04-25 18:00:00,31.25,88.25,84.9,29.39
68.0,26.0,300.3,49.7,2017-04-26 00:00:00,27.15,80.87,81.6,27.56
68.0,26.0,311.8,14.8,2017-04-26 06:00:00,38.65,101.57,97.5,36.39
68.0,26.0,312.4,18.2,2017-04-26 12:00:00,39.25,102.65,100.2,37.89
68.0,26.0,304.1,47.4,2017-04-26 18:00:00,30.95,87.71,89.7,32.06
68.0,26.0,301.1,58.1,2017-04-27 00:00:00,27.95,82.31,84.5,29.17
68.0,26.0,311.5,23.6,2017-04-27 06:00:00,38.35,101.03,100.5,38.06
68.0,26.0,314.2,16.2,2017-04-27 12:00:00,41.05,105.89,103.3,39.61
68.0,26.0,308.7,18.6,2017-04-27 18:00:00,35.55,95.99,92.3,33.5
68.0,26.0,303.5,46.6,2017-04-28 00:00:00,30.35,86.63,87.8,31.0
68.0,26.0,312.7,15.1,2017-04-28 06:00:00,39.55,103.19,99.5,37.5
68.0,26.0,315.3,6.8,2017-04-28 12:00:00,42.15,107.87,100.3,37.94
68.0,26.0,308.4,20.9,2017-04-28 18:00:00,35.25,95.45,92.2,33.44
68.0,26.0,304.2,16.5,2017-04-29 00:00:00,31.05,87.89,84.2,29.0
68.0,26.0,312.1,8.4,2017-04-29 06:00:00,38.95,102.11,95.5,35.28
68.0,26.0,313.1,7.1,2017-04-29 12:00:00,39.95,103.91,96.7,35.94
68.0,26.0,307.9,13.7,2017-04-29 18:00:00,34.75,94.55,90.1,32.28
68.0,26.0,304.5,17.1,2017-04-30 00:00:00,31.35,88.43,84.7,29.28
68.0,26.0,311.0,7.2,2017-04-30 06:00:00,37.85,100.13,93.3,34.06
68.0,26.0,312.8,5.9,2017-04-30 12:00:00,39.65,103.37,95.8,35.44
68.0,26.0,306.9,6.4,2017-04-30 18:00:00,33.75,92.75,86.8,30.44
68.0,26.0,302.4,19.8,2017-05-01 00:00:00,29.25,84.65,81.8,27.67
68.0,26.0,312.1,7.4,2017-05-01 06:00:00,38.95,102.11,95.2,35.11
68.0,26.0,313.6,5.8,2017-05-01 12:00:00,40.45,104.81,97.0,36.11
68.0,26.0,307.7,14.4,2017-05-01 18:00:00,34.55,94.19,89.8,32.11
68.0,26.0,303.9,23.0,2017-05-02 00:00:00,30.75,87.35,84.2,29.0
68.0,26.0,312.1,12.1,2017-05-02 06:00:00,38.95,102.11,97.1,36.17
68.0,26.0,314.7,7.9,2017-05-02 12:00:00,41.55,106.79,99.8,37.67
68.0,26.0,308.3,20.3,2017-05-02 18:00:00,35.15,95.27,91.8,33.22
68.0,26.0,304.7,34.6,2017-05-03 00:00:00,31.55,88.79,87.5,30.83
68.0,26.0,312.6,10.3,2017-05-03 06:00:00,39.45,103.01,97.2,36.22
68.0,26.0,314.8,8.1,2017-05-03 12:00:00,41.65,106.97,100.1,37.83
68.0,26.0,308.1,22.6,2017-05-03 18:00:00,34.95,94.91,92.0,33.33
68.0,26.0,305.1,38.7,2017-05-04 00:00:00,31.95,89.51,89.6,32.0
68.0,26.0,313.4,15.7,2017-05-04 06:00:00,40.25,104.45,101.3,38.5
68.0,26.0,315.1,10.0,2017-05-04 12:00:00,41.95,107.51,101.7,38.72
68.0,26.0,308.7,31.0,2017-05-04 18:00:00,35.55,95.99,96.3,35.72
68.0,26.0,305.5,43.2,2017-05-05 00:00:00,32.35,90.23,92.2,33.44
68.0,26.0,314.0,16.6,2017-05-05 06:00:00,40.85,105.53,103.1,39.5
68.0,26.0,315.6,10.7,2017-05-05 12:00:00,42.45,108.41,103.1,39.5
68.0,26.0,309.1,24.2,2017-05-05 18:00:00,35.95,96.71,94.7,34.83
68.0,26.0,306.4,29.2,2017-05-06 00:00:00,33.25,91.85,89.9,32.17
68.0,26.0,315.7,13.4,2017-05-06 06:00:00,42.55,108.59,105.1,40.61
68.0,26.0,316.8,11.9,2017-05-06 12:00:00,43.65,110.57,106.4,41.33
68.0,26.0,308.6,30.4,2017-05-06 18:00:00,35.45,95.81,95.8,35.44
68.0,26.0,305.3,42.1,2017-05-07 00:00:00,32.15,89.87,91.2,32.89
68.0,26.0,316.1,13.8,2017-05-07 06:00:00,42.95,109.31,106.2,41.22
68.0,26.0,316.5,10.6,2017-05-07 12:00:00,43.35,110.03,104.8,40.44
68.0,26.0,311.1,25.7,2017-05-07 18:00:00,37.95,100.31,100.4,38.0
68.0,26.0,308.2,19.9,2017-05-08 00:00:00,35.05,95.09,91.6,33.11
68.0,26.0,316.5,14.0,2017-05-08 06:00:00,43.35,110.03,107.3,41.83
68.0,26.0,317.3,10.9,2017-05-08 12:00:00,44.15,111.47,106.7,41.5
68.0,26.0,310.5,24.1,2017-05-08 18:00:00,37.35,99.23,98.1,36.72
68.0,26.0,315.9,14.1,2017-05-09 06:00:00,42.75,108.95,106.0,41.11
68.0,26.0,317.1,10.7,2017-05-09 12:00:00,43.95,111.11,106.1,41.17
68.0,26.0,311.1,22.1,2017-05-09 18:00:00,37.95,100.31,98.7,37.06
68.0,26.0,307.1,35.5,2017-05-10 00:00:00,33.95,93.11,93.7,34.28
68.0,26.0,315.8,12.9,2017-05-10 06:00:00,42.65,108.77,105.0,40.56
68.0,26.0,315.9,14.2,2017-05-10 12:00:00,42.75,108.95,106.0,41.11
68.0,26.0,310.1,23.8,2017-05-10 18:00:00,36.95,98.51,97.0,36.11
68.0,26.0,305.8,42.5,2017-05-11 00:00:00,32.65,90.77,92.8,33.78
68.0,26.0,314.8,16.4,2017-05-11 12:00:00,41.65,106.97,104.9,40.5
68.0,26.0,309.8,23.6,2017-05-11 18:00:00,36.65,97.97,96.2,35.67
68.0,26.0,306.3,35.9,2017-05-12 00:00:00,33.15,91.67,91.7,33.17
68.0,26.0,312.5,23.4,2017-05-12 06:00:00,39.35,102.83,103.1,39.5
68.0,26.0,313.8,19.3,2017-05-12 12:00:00,40.65,105.17,104.1,40.06
68.0,26.0,309.4,29.7,2017-05-12 18:00:00,36.25,97.25,97.7,36.5
68.0,26.0,305.9,39.9,2017-05-13 00:00:00,32.75,90.95,92.1,33.39
68.0,26.0,312.8,21.7,2017-05-13 06:00:00,39.65,103.37,102.9,39.39
68.0,26.0,314.2,16.2,2017-05-13 12:00:00,41.05,105.89,103.3,39.61
68.0,26.0,308.5,28.5,2017-05-13 18:00:00,35.35,95.63,94.7,34.83
68.0,26.0,304.7,43.0,2017-05-14 00:00:00,31.55,88.79,89.9,32.17
68.0,26.0,313.6,16.1,2017-05-14 06:00:00,40.45,104.81,101.9,38.83
68.0,26.0,314.8,16.3,2017-05-14 12:00:00,41.65,106.97,104.8,40.44
68.0,26.0,307.1,40.0,2017-05-14 18:00:00,33.95,93.11,95.6,35.33
68.0,26.0,305.7,38.6,2017-05-15 00:00:00,32.55,90.59,91.1,32.83
68.0,26.0,313.5,18.4,2017-05-15 06:00:00,40.35,104.63,102.9,39.39
68.0,26.0,314.8,17.1,2017-05-15 12:00:00,41.65,106.97,105.3,40.72
68.0,26.0,307.2,34.4,2017-05-15 18:00:00,34.05,93.29,93.6,34.22
68.0,26.0,305.5,33.9,2017-05-16 00:00:00,32.35,90.23,89.2,31.78
68.0,26.0,313.3,15.6,2017-05-16 06:00:00,40.15,104.27,101.0,38.33
68.0,26.0,315.1,11.5,2017-05-16 12:00:00,41.95,107.51,102.6,39.22
68.0,26.0,308.5,29.8,2017-05-16 18:00:00,35.35,95.63,95.2,35.11
68.0,26.0,305.0,42.5,2017-05-17 00:00:00,31.85,89.33,90.5,32.5
68.0,26.0,314.3,14.2,2017-05-17 06:00:00,41.15,106.07,102.5,39.17
68.0,26.0,315.9,12.4,2017-05-17 12:00:00,42.75,108.95,104.9,40.5
68.0,26.0,309.4,26.9,2017-05-17 18:00:00,36.25,97.25,96.4,35.78
68.0,26.0,305.4,40.5,2017-05-18 00:00:00,32.25,90.05,90.9,32.72
68.0,26.0,313.7,21.1,2017-05-18 06:00:00,40.55,104.99,105.0,40.56
68.0,26.0,316.9,12.8,2017-05-18 12:00:00,43.75,110.75,107.3,41.83
68.0,26.0,309.2,37.9,2017-05-18 18:00:00,36.05,96.89,101.4,38.56
68.0,26.0,306.1,44.7,2017-05-19 00:00:00,32.95,91.31,94.6,34.78
68.0,26.0,315.7,17.1,2017-05-19 06:00:00,42.55,108.59,107.5,41.94
68.0,26.0,314.0,28.5,2017-05-19 12:00:00,40.85,105.53,111.4,44.11
68.0,26.0,307.3,47.9,2017-05-19 18:00:00,34.15,93.47,100.4,38.0
68.0,26.0,303.7,57.6,2017-05-20 00:00:00,30.55,86.99,92.1,33.39
68.0,26.0,313.7,22.9,2017-05-20 06:00:00,40.55,104.99,106.2,41.22
68.0,26.0,315.4,21.4,2017-05-20 12:00:00,42.25,108.05,110.0,43.33
68.0,26.0,308.0,36.9,2017-05-20 18:00:00,34.85,94.73,96.9,36.06
68.0,26.0,303.5,61.2,2017-05-21 00:00:00,30.35,86.63,92.8,33.78
68.0,26.0,313.5,20.6,2017-05-21 06:00:00,40.35,104.63,104.1,40.06
68.0,26.0,316.3,12.5,2017-05-21 12:00:00,43.15,109.67,105.8,41.0
68.0,26.0,308.09,35.1,2017-05-21 18:00:00,34.94,94.89,96.4,35.78
68.0,26.0,303.89,56.3,2017-05-22 00:00:00,30.74,87.33,92.2,33.44
68.0,26.0,313.1,23.7,2017-05-22 06:00:00,39.95,103.91,104.9,40.5
68.0,26.0,314.2,24.9,2017-05-22 12:00:00,41.05,105.89,109.1,42.83
68.0,26.0,308.1,45.0,2017-05-22 18:00:00,34.95,94.91,101.7,38.72
68.0,26.0,305.62,46.0,2017-05-23 00:00:00,32.47,90.45,93.7,34.28
68.0,26.0,315.2,16.1,2017-05-23 06:00:00,42.05,107.69,105.6,40.89
68.0,26.0,316.4,17.5,2017-05-23 12:00:00,43.25,109.85,109.7,43.17
68.0,26.0,309.7,37.1,2017-05-23 18:00:00,36.55,97.79,102.6,39.22
68.0,26.0,305.3,55.6,2017-05-24 00:00:00,32.15,89.87,97.0,36.11
68.0,26.0,315.0,23.0,2017-05-24 06:00:00,41.85,107.33,110.1,43.39
68.0,26.0,316.4,19.4,2017-05-24 12:00:00,43.25,109.85,111.2,44.0
68.0,26.0,311.0,37.2,2017-05-24 18:00:00,37.85,100.13,107.4,41.89
68.0,26.0,307.3,47.3,2017-05-25 00:00:00,34.15,93.47,100.1,37.83
68.0,26.0,317.2,15.7,2017-05-25 06:00:00,44.05,111.29,110.2,43.44
68.0,26.0,320.6,4.5,2017-05-25 12:00:00,47.45,117.41,107.4,41.89
68.0,26.0,312.4,24.9,2017-05-25 18:00:00,39.25,102.65,103.7,39.83
68.0,26.0,306.9,41.7,2017-05-26 00:00:00,33.75,92.75,95.8,35.44
68.0,26.0,316.5,16.7,2017-05-26 06:00:00,43.35,110.03,109.3,42.94
68.0,26.0,320.3,7.7,2017-05-26 12:00:00,47.15,116.87,109.8,43.22
68.0,26.0,311.3,33.4,2017-05-26 18:00:00,38.15,100.67,105.7,40.94
68.0,26.0,306.78,43.3,2017-05-27 00:00:00,33.63,92.53,96.1,35.61
68.0,26.0,317.3,16.2,2017-05-27 06:00:00,44.15,111.47,110.9,43.83
68.0,26.0,321.2,7.0,2017-05-27 12:00:00,48.05,118.49,110.6,43.67
68.0,26.0,310.43,40.1,2017-05-27 18:00:00,37.28,99.1,107.3,41.83
68.0,26.0,307.29,37.2,2017-05-28 00:00:00,34.14,93.45,94.9,34.94
68.0,26.0,316.4,18.5,2017-05-28 06:00:00,43.25,109.85,110.5,43.61
68.0,26.0,321.9,6.1,2017-05-28 12:00:00,48.75,119.75,110.8,43.78
68.0,26.0,311.76,31.9,2017-05-28 18:00:00,38.61,101.5,106.3,41.28
68.0,26.0,307.38,38.9,2017-05-29 00:00:00,34.23,93.61,96.0,35.56
68.0,26.0,321.0,5.5,2017-05-29 06:00:00,47.85,118.13,108.9,42.72
