longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,308.62445,8.6,2018-03-17 12:00:00,35.47,95.85,89.8,32.11
68.0,26.0,300.4245,29.6,2018-03-17 18:00:00,27.27,81.09,79.8,26.56
68.0,26.0,296.01343,44.2,2018-03-18 00:00:00,22.86,73.15,72.2,22.33
68.0,26.0,303.8312,10.5,2018-03-18 06:00:00,30.68,87.23,83.2,28.44
68.0,26.0,304.97552,17.8,2018-03-18 12:00:00,31.83,89.29,85.5,29.72
68.0,26.0,297.9,44.2,2018-03-18 18:00:00,24.75,76.55,76.0,24.44
68.0,26.0,294.61688,67.5,2018-03-19 00:00:00,21.47,70.64,70.6,21.44
68.0,26.0,303.05,28.0,2018-03-19 06:00:00,29.9,85.82,83.3,28.5
68.0,26.0,306.1294,16.3,2018-03-19 12:00:00,32.98,91.36,87.3,30.72
68.0,26.0,299.4123,43.6,2018-03-19 18:00:00,26.26,79.27,78.9,26.06
68.0,26.0,296.8607,49.6,2018-03-20 00:00:00,23.71,74.68,74.2,23.44
68.0,26.0,305.39227,19.7,2018-03-20 12:00:00,32.24,90.04,86.3,30.17
68.0,26.0,299.14386,44.1,2018-03-20 18:00:00,25.99,78.79,78.4,25.78
68.0,26.0,295.63803,49.5,2018-03-21 00:00:00,22.49,72.48,71.8,22.11
68.0,26.0,302.0054,19.3,2018-03-21 06:00:00,28.86,83.94,81.2,27.33
68.0,26.0,304.55045,13.9,2018-03-21 12:00:00,31.4,88.52,84.7,29.28
68.0,26.0,298.67548,18.9,2018-03-21 18:00:00,25.53,77.95,76.3,24.61
68.0,26.0,295.35983,22.9,2018-03-22 00:00:00,22.21,71.98,70.0,21.11
68.0,26.0,303.4175,14.8,2018-03-22 06:00:00,30.27,86.48,83.0,28.33
68.0,26.0,305.7,12.9,2018-03-22 12:00:00,32.55,90.59,86.4,30.22
68.0,26.0,299.8175,22.6,2018-03-22 18:00:00,26.67,80.0,78.8,26.0
68.0,26.0,297.3241,38.2,2018-03-23 00:00:00,24.17,75.51,74.6,23.67
68.0,26.0,305.48135,17.6,2018-03-23 06:00:00,32.33,90.2,86.3,30.17
68.0,26.0,308.0417,11.7,2018-03-23 12:00:00,34.89,94.81,89.8,32.11
68.0,26.0,301.318,22.4,2018-03-23 18:00:00,28.17,82.7,80.5,26.94
68.0,26.0,298.76483,36.0,2018-03-24 00:00:00,25.61,78.11,77.3,25.17
68.0,26.0,307.47906,16.3,2018-03-24 06:00:00,34.33,93.79,89.6,32.0
68.0,26.0,309.388,9.5,2018-03-24 12:00:00,36.24,97.23,91.3,32.94
68.0,26.0,303.145,18.3,2018-03-24 18:00:00,29.99,85.99,82.7,28.17
68.0,26.0,300.19263,24.7,2018-03-25 00:00:00,27.04,80.68,79.6,26.44
68.0,26.0,308.26886,12.7,2018-03-25 06:00:00,35.12,95.21,90.5,32.5
68.0,26.0,309.69397,9.5,2018-03-25 12:00:00,36.54,97.78,91.8,33.22
68.0,26.0,303.30927,15.1,2018-03-25 18:00:00,30.16,86.29,82.9,28.28
68.0,26.0,299.72314,17.4,2018-03-26 00:00:00,26.57,79.83,78.3,25.72
68.0,26.0,309.29883,9.9,2018-03-26 06:00:00,36.15,97.07,91.3,32.94
68.0,26.0,311.2353,6.4,2018-03-26 12:00:00,38.09,100.55,93.4,34.11
68.0,26.0,303.1682,15.4,2018-03-26 18:00:00,30.02,86.03,82.7,28.17
68.0,26.0,301.41394,19.2,2018-03-27 00:00:00,28.26,82.88,80.4,26.89
68.0,26.0,310.48788,6.0,2018-03-27 06:00:00,37.34,99.21,92.1,33.39
68.0,26.0,312.67783,3.9,2018-03-27 12:00:00,39.53,103.15,94.9,34.94
68.0,26.0,304.00116,6.1,2018-03-27 18:00:00,30.85,87.53,82.8,28.22
68.0,26.0,301.1433,12.5,2018-03-28 00:00:00,27.99,82.39,79.8,26.56
68.0,26.0,311.87784,4.5,2018-03-28 06:00:00,38.73,101.71,93.8,34.33
68.0,26.0,312.7511,3.7,2018-03-28 12:00:00,39.6,103.28,94.9,34.94
68.0,26.0,304.797,6.8,2018-03-28 18:00:00,31.65,88.96,83.9,28.83
68.0,26.0,300.4457,8.0,2018-03-29 00:00:00,27.3,81.13,79.3,26.28
68.0,26.0,311.42258,4.5,2018-03-29 06:00:00,38.27,100.89,93.1,33.94
68.0,26.0,313.41736,3.2,2018-03-29 12:00:00,40.27,104.48,95.8,35.44
68.0,26.0,304.0683,2.1,2018-03-29 18:00:00,30.92,87.65,82.4,28.0
68.0,26.0,302.45416,6.6,2018-03-30 00:00:00,29.3,84.75,80.8,27.11
68.0,26.0,312.1,4.6,2018-03-30 06:00:00,38.95,102.11,94.2,34.56
68.0,26.0,314.76437,2.2,2018-03-30 12:00:00,41.61,106.91,97.5,36.39
68.0,26.0,305.9795,14.7,2018-03-30 18:00:00,32.83,91.09,86.9,30.5
68.0,26.0,302.5294,12.6,2018-03-31 00:00:00,29.38,84.88,81.7,27.61
68.0,26.0,312.38013,5.2,2018-03-31 06:00:00,39.23,102.61,94.8,34.89
68.0,26.0,315.52097,3.9,2018-03-31 12:00:00,42.37,108.27,99.3,37.39
68.0,26.0,305.1275,25.6,2018-03-31 18:00:00,31.98,89.56,86.6,30.33
68.0,26.0,302.02682,32.1,2018-04-01 00:00:00,28.88,83.98,82.2,27.89
68.0,26.0,311.3369,13.4,2018-04-01 06:00:00,38.19,100.74,96.2,35.67
68.0,26.0,314.1623,8.8,2018-04-01 12:00:00,41.01,105.82,99.3,37.39
68.0,26.0,306.00357,21.4,2018-04-01 18:00:00,32.85,91.14,87.6,30.89
68.0,26.0,302.99603,22.9,2018-04-02 00:00:00,29.85,85.72,82.8,28.22
68.0,26.0,311.29626,12.6,2018-04-02 06:00:00,38.15,100.66,95.9,35.5
68.0,26.0,313.7859,6.6,2018-04-02 12:00:00,40.64,105.14,97.6,36.44
68.0,26.0,304.72604,26.5,2018-04-02 18:00:00,31.58,88.84,86.0,30.0
68.0,26.0,300.5985,36.2,2018-04-03 00:00:00,27.45,81.41,80.6,27.0
68.0,26.0,309.15375,20.9,2018-04-03 06:00:00,36.0,96.81,93.8,34.33
68.0,26.0,312.7224,12.7,2018-04-03 12:00:00,39.57,103.23,98.6,37.0
68.0,26.0,305.80292,21.0,2018-04-03 18:00:00,32.65,90.78,87.2,30.67
68.0,26.0,301.2294,31.0,2018-04-04 00:00:00,28.08,82.54,81.0,27.22
68.0,26.0,309.32748,15.0,2018-04-04 06:00:00,36.18,97.12,92.8,33.78
68.0,26.0,313.55328,5.7,2018-04-04 12:00:00,40.4,104.73,96.9,36.06
68.0,26.0,305.5363,26.3,2018-04-04 18:00:00,32.39,90.3,87.5,30.83
68.0,26.0,302.01685,32.9,2018-04-05 00:00:00,28.87,83.96,82.3,27.94
68.0,26.0,310.50748,17.3,2018-04-05 06:00:00,37.36,99.24,95.6,35.33
68.0,26.0,311.91815,12.2,2018-04-05 12:00:00,38.77,101.78,96.8,36.0
68.0,26.0,306.44385,24.3,2018-04-05 18:00:00,33.29,91.93,88.9,31.61
68.0,26.0,303.10034,29.8,2018-04-06 00:00:00,29.95,85.91,83.6,28.67
68.0,26.0,310.08392,18.9,2018-04-06 06:00:00,36.93,98.48,95.2,35.11
68.0,26.0,312.7,11.3,2018-04-06 12:00:00,39.55,103.19,97.9,36.61
68.0,26.0,306.0,21.7,2018-04-06 18:00:00,32.85,91.13,87.6,30.89
68.0,26.0,302.54904,26.8,2018-04-07 00:00:00,29.4,84.92,82.5,28.06
68.0,26.0,311.94907,14.1,2018-04-07 06:00:00,38.8,101.84,97.6,36.44
68.0,26.0,313.1,10.8,2018-04-07 12:00:00,39.95,103.91,98.4,36.89
68.0,26.0,306.39508,21.5,2018-04-07 18:00:00,33.25,91.84,88.3,31.28
68.0,26.0,303.9042,28.9,2018-04-08 00:00:00,30.75,87.36,84.9,29.39
68.0,26.0,313.68768,9.7,2018-04-08 06:00:00,40.54,104.97,98.9,37.17
68.0,26.0,313.95355,9.9,2018-04-08 12:00:00,40.8,105.45,99.5,37.5
68.0,26.0,307.1147,30.2,2018-04-08 18:00:00,33.96,93.14,91.9,33.28
68.0,26.0,303.9366,34.0,2018-04-09 00:00:00,30.79,87.42,85.8,29.89
68.0,26.0,311.4,18.3,2018-04-09 06:00:00,38.25,100.85,97.9,36.61
68.0,26.0,313.00464,13.5,2018-04-09 12:00:00,39.85,103.74,99.5,37.5
68.0,26.0,305.3294,34.3,2018-04-09 18:00:00,32.18,89.92,88.9,31.61
68.0,26.0,302.64154,36.7,2018-04-10 00:00:00,29.49,85.08,83.8,28.78
68.0,26.0,307.73383,25.1,2018-04-10 06:00:00,34.58,94.25,91.8,33.22
68.0,26.0,310.8245,18.4,2018-04-10 12:00:00,37.67,99.81,96.7,35.94
68.0,26.0,305.59952,27.9,2018-04-10 18:00:00,32.45,90.41,88.0,31.11
68.0,26.0,304.42108,28.0,2018-04-11 00:00:00,31.27,88.29,85.7,29.83
68.0,26.0,309.9,18.1,2018-04-11 06:00:00,36.75,98.15,94.6,34.78
68.0,26.0,310.5294,15.6,2018-04-11 12:00:00,37.38,99.28,95.2,35.11
68.0,26.0,306.9,22.0,2018-04-11 18:00:00,33.75,92.75,89.4,31.89
68.0,26.0,302.9943,33.9,2018-04-12 00:00:00,29.84,85.72,84.0,28.89
68.0,26.0,310.1706,17.2,2018-04-12 06:00:00,37.02,98.64,94.9,34.94
68.0,26.0,311.8294,8.8,2018-04-12 12:00:00,38.68,101.62,95.2,35.11
68.0,26.0,307.12216,9.5,2018-04-12 18:00:00,33.97,93.15,87.7,30.94
68.0,26.0,302.3652,16.3,2018-04-13 00:00:00,29.22,84.59,81.6,27.56
68.0,26.0,310.90677,9.5,2018-04-13 06:00:00,37.76,99.96,93.9,34.39
68.0,26.0,312.27905,11.7,2018-04-13 12:00:00,39.13,102.43,97.3,36.28
68.0,26.0,307.06787,25.5,2018-04-13 18:00:00,33.92,93.05,90.5,32.5
68.0,26.0,303.39288,27.5,2018-04-14 00:00:00,30.24,86.44,83.8,28.78
68.0,26.0,307.6647,18.8,2018-04-14 06:00:00,34.51,94.13,90.3,32.39
68.0,26.0,311.08627,13.3,2018-04-14 12:00:00,37.94,100.29,95.7,35.39
68.0,26.0,306.4147,24.4,2018-04-14 18:00:00,33.26,91.88,88.9,31.61
68.0,26.0,303.9382,29.7,2018-04-15 00:00:00,30.79,87.42,85.1,29.5
68.0,26.0,310.1,17.9,2018-04-15 06:00:00,36.95,98.51,95.0,35.0
68.0,26.0,311.12543,14.1,2018-04-15 12:00:00,37.98,100.36,96.0,35.56
68.0,26.0,306.50003,24.6,2018-04-15 18:00:00,33.35,92.03,89.1,31.72
68.0,26.0,303.08923,31.1,2018-04-16 00:00:00,29.94,85.89,83.8,28.78
68.0,26.0,309.9724,13.3,2018-04-16 06:00:00,36.82,98.28,93.7,34.28
68.0,26.0,311.3,11.9,2018-04-16 12:00:00,38.15,100.67,95.6,35.33
68.0,26.0,305.54855,22.3,2018-04-16 18:00:00,32.4,90.32,86.9,30.5
68.0,26.0,301.79572,31.8,2018-04-17 00:00:00,28.65,83.56,81.8,27.67
68.0,26.0,310.39282,13.9,2018-04-17 06:00:00,37.24,99.04,94.6,34.78
68.0,26.0,312.21494,9.8,2018-04-17 12:00:00,39.06,102.32,96.3,35.72
68.0,26.0,306.94382,23.3,2018-04-17 18:00:00,33.79,92.83,89.7,32.06
68.0,26.0,304.8385,26.3,2018-04-18 00:00:00,31.69,89.04,86.2,30.11
68.0,26.0,312.09738,12.2,2018-04-18 06:00:00,38.95,102.11,97.2,36.22
68.0,26.0,313.2,8.7,2018-04-18 12:00:00,40.05,104.09,97.6,36.44
68.0,26.0,306.8078,19.6,2018-04-18 18:00:00,33.66,92.58,88.8,31.56
68.0,26.0,304.1037,22.3,2018-04-19 00:00:00,30.95,87.72,84.5,29.17
68.0,26.0,309.46127,13.8,2018-04-19 06:00:00,36.31,97.36,92.8,33.78
68.0,26.0,312.0,10.6,2018-04-19 12:00:00,38.85,101.93,96.3,35.72
68.0,26.0,305.8754,29.0,2018-04-19 18:00:00,32.73,90.91,88.8,31.56
68.0,26.0,301.9821,63.3,2018-04-20 00:00:00,28.83,83.9,88.3,31.28
68.0,26.0,306.4,16.7,2018-04-20 06:00:00,33.25,91.85,87.8,31.0
68.0,26.0,309.5,6.2,2018-04-20 12:00:00,36.35,97.43,90.6,32.56
68.0,26.0,303.7607,8.7,2018-04-20 18:00:00,30.61,87.1,82.8,28.22
68.0,26.0,300.54626,14.3,2018-04-21 00:00:00,27.4,81.31,79.8,26.56
68.0,26.0,307.82977,6.1,2018-04-21 06:00:00,34.68,94.42,88.0,31.11
68.0,26.0,309.3,6.0,2018-04-21 12:00:00,36.15,97.07,90.2,32.33
68.0,26.0,303.13342,11.4,2018-04-21 18:00:00,29.98,85.97,82.3,27.94
68.0,26.0,299.9164,14.1,2018-04-22 00:00:00,26.77,80.18,78.6,25.89
68.0,26.0,307.4,9.3,2018-04-22 06:00:00,34.25,93.65,88.1,31.17
68.0,26.0,309.2147,7.0,2018-04-22 12:00:00,36.06,96.92,90.3,32.39
68.0,26.0,304.2,10.7,2018-04-22 18:00:00,31.05,87.89,83.7,28.72
68.0,26.0,301.8,12.5,2018-04-23 00:00:00,28.65,83.57,80.7,27.06
68.0,26.0,309.13663,9.6,2018-04-23 06:00:00,35.99,96.78,91.0,32.78
68.0,26.0,312.31424,6.6,2018-04-23 12:00:00,39.16,102.5,95.2,35.11
68.0,26.0,306.7606,14.4,2018-04-23 18:00:00,33.61,92.5,88.2,31.22
68.0,26.0,302.7685,22.1,2018-04-24 00:00:00,29.62,85.31,82.4,28.0
68.0,26.0,311.24744,9.7,2018-04-24 06:00:00,38.1,100.58,94.6,34.78
68.0,26.0,314.2,5.2,2018-04-24 12:00:00,41.05,105.89,97.7,36.5
68.0,26.0,307.6853,17.6,2018-04-24 18:00:00,34.54,94.16,90.2,32.33
68.0,26.0,304.38232,21.0,2018-04-25 00:00:00,31.23,88.22,84.8,29.33
68.0,26.0,312.86832,11.2,2018-04-25 06:00:00,39.72,103.49,98.1,36.72
68.0,26.0,315.36832,8.4,2018-04-25 12:00:00,42.22,107.99,101.3,38.5
68.0,26.0,308.90213,26.8,2018-04-25 18:00:00,35.75,96.35,95.1,35.06
68.0,26.0,304.93884,37.6,2018-04-26 00:00:00,31.79,89.22,88.9,31.61
68.0,26.0,313.73187,14.4,2018-04-26 06:00:00,40.58,105.05,101.4,38.56
68.0,26.0,315.8147,13.7,2018-04-26 12:00:00,42.66,108.8,105.5,40.83
68.0,26.0,309.0,32.3,2018-04-26 18:00:00,35.85,96.53,97.7,36.5
68.0,26.0,305.96646,35.7,2018-04-27 00:00:00,32.82,91.07,90.8,32.67
68.0,26.0,314.28387,14.9,2018-04-27 06:00:00,41.13,106.04,102.8,39.33
68.0,26.0,317.41568,8.7,2018-04-27 12:00:00,44.27,111.68,105.4,40.78
68.0,26.0,310.31677,20.2,2018-04-27 18:00:00,37.17,98.9,96.2,35.67
68.0,26.0,306.71765,29.3,2018-04-28 00:00:00,33.57,92.42,90.7,32.61
68.0,26.0,315.33893,10.5,2018-04-28 06:00:00,42.19,107.94,102.5,39.17
68.0,26.0,317.5733,6.2,2018-04-28 12:00:00,44.42,111.96,104.2,40.11
68.0,26.0,310.6,26.1,2018-04-28 18:00:00,37.45,99.41,99.3,37.39
68.0,26.0,307.82162,26.6,2018-04-29 00:00:00,34.67,94.41,92.5,33.61
68.0,26.0,315.30698,13.4,2018-04-29 06:00:00,42.16,107.88,104.2,40.11
68.0,26.0,318.09323,9.8,2018-04-29 12:00:00,44.94,112.9,107.6,42.0
68.0,26.0,311.40024,19.7,2018-04-29 18:00:00,38.25,100.85,98.5,36.94
68.0,26.0,307.05386,31.9,2018-04-30 00:00:00,33.9,93.03,92.3,33.5
68.0,26.0,316.34613,9.9,2018-04-30 06:00:00,43.2,109.75,104.0,40.0
68.0,26.0,319.5539,3.8,2018-04-30 12:00:00,46.4,115.53,105.5,40.83
68.0,26.0,309.50024,16.9,2018-04-30 18:00:00,36.35,97.43,93.5,34.17
68.0,26.0,306.01398,33.6,2018-05-01 00:00:00,32.86,91.16,90.3,32.39
68.0,26.0,316.493,11.3,2018-05-01 06:00:00,43.34,110.02,105.3,40.72
68.0,26.0,317.1212,12.9,2018-05-01 12:00:00,43.97,111.15,107.9,42.17
68.0,26.0,308.9606,28.3,2018-05-01 18:00:00,35.81,96.46,95.9,35.5
68.0,26.0,305.49997,41.1,2018-05-02 00:00:00,32.35,90.23,91.4,33.0
68.0,26.0,314.80048,16.4,2018-05-02 06:00:00,41.65,106.97,104.9,40.5
68.0,26.0,318.9,7.5,2018-05-02 12:00:00,45.75,114.35,107.3,41.83
68.0,26.0,311.30746,15.7,2018-05-02 18:00:00,38.16,100.68,96.8,36.0
68.0,26.0,308.0986,17.0,2018-05-03 00:00:00,34.95,94.91,90.8,32.67
68.0,26.0,314.82193,9.2,2018-05-03 06:00:00,41.67,107.01,100.7,38.17
68.0,26.0,316.3,8.1,2018-05-03 12:00:00,43.15,109.67,102.8,39.33
68.0,26.0,311.50003,8.9,2018-05-03 18:00:00,38.35,101.03,94.7,34.83
68.0,26.0,307.54584,7.5,2018-05-04 00:00:00,34.4,93.91,87.9,31.06
68.0,26.0,314.73834,7.5,2018-05-04 06:00:00,41.59,106.86,99.7,37.61
68.0,26.0,316.8415,4.7,2018-05-04 12:00:00,43.69,110.64,101.9,38.83
68.0,26.0,310.43066,14.2,2018-05-04 18:00:00,37.28,99.11,94.7,34.83
68.0,26.0,305.47678,26.8,2018-05-05 00:00:00,32.33,90.19,87.5,30.83
68.0,26.0,313.38452,12.4,2018-05-05 06:00:00,40.23,104.42,99.7,37.61
68.0,26.0,316.24612,7.7,2018-05-05 12:00:00,43.1,109.57,102.5,39.17
68.0,26.0,307.3,23.4,2018-05-05 18:00:00,34.15,93.47,90.5,32.5
68.0,26.0,302.93655,34.7,2018-05-06 00:00:00,29.79,85.62,84.1,28.94
68.0,26.0,311.1,16.7,2018-05-06 06:00:00,37.95,100.31,96.7,35.94
68.0,26.0,313.3,15.6,2018-05-06 12:00:00,40.15,104.27,101.0,38.33
68.0,26.0,306.4379,27.3,2018-05-06 18:00:00,33.29,91.92,89.6,32.0
68.0,26.0,303.25967,45.4,2018-05-07 00:00:00,30.11,86.2,86.9,30.5
68.0,26.0,310.73447,25.3,2018-05-07 06:00:00,37.58,99.65,99.2,37.33
68.0,26.0,312.7345,22.5,2018-05-07 12:00:00,39.58,103.25,103.2,39.56
68.0,26.0,307.48276,36.7,2018-05-07 18:00:00,34.33,93.8,95.3,35.17
68.0,26.0,304.4552,45.2,2018-05-08 00:00:00,31.31,88.35,89.9,32.17
68.0,26.0,310.2,30.1,2018-05-08 06:00:00,37.05,98.69,100.2,37.89
68.0,26.0,314.5345,12.7,2018-05-08 12:00:00,41.38,106.49,102.2,39.0
68.0,26.0,308.0816,29.3,2018-05-08 18:00:00,34.93,94.88,94.0,34.44
68.0,26.0,303.90256,44.2,2018-05-09 00:00:00,30.75,87.35,88.2,31.22
68.0,26.0,313.39996,15.9,2018-05-09 06:00:00,40.25,104.45,101.4,38.56
68.0,26.0,316.6,8.8,2018-05-09 12:00:00,43.45,110.21,103.8,39.89
68.0,26.0,310.38513,21.2,2018-05-09 18:00:00,37.24,99.02,96.7,35.94
68.0,26.0,306.2121,35.4,2018-05-10 00:00:00,33.06,91.51,91.3,32.94
68.0,26.0,313.89996,21.8,2018-05-10 06:00:00,40.75,105.35,106.0,41.11
68.0,26.0,316.4,14.5,2018-05-10 12:00:00,43.25,109.85,107.4,41.89
68.0,26.0,311.70413,23.5,2018-05-10 18:00:00,38.55,101.4,101.0,38.33
68.0,26.0,306.57864,32.2,2018-05-11 00:00:00,33.43,92.17,91.2,32.89
68.0,26.0,315.34442,11.1,2018-05-11 06:00:00,42.19,107.95,102.8,39.33
68.0,26.0,316.08734,7.6,2018-05-11 12:00:00,42.94,109.29,102.1,38.94
68.0,26.0,307.6,24.5,2018-05-11 18:00:00,34.45,94.01,91.4,33.0
68.0,26.0,303.71814,52.5,2018-05-12 00:00:00,30.57,87.02,90.3,32.39
68.0,26.0,312.7364,20.2,2018-05-12 06:00:00,39.59,103.26,101.9,38.83
68.0,26.0,315.01004,17.1,2018-05-12 12:00:00,41.86,107.35,105.8,41.0
68.0,26.0,308.13034,38.3,2018-05-12 18:00:00,34.98,94.96,98.0,36.67
68.0,26.0,305.07663,45.4,2018-05-13 00:00:00,31.93,89.47,91.8,33.22
68.0,26.0,313.65814,17.8,2018-05-13 06:00:00,40.51,104.91,102.9,39.39
68.0,26.0,317.14883,6.7,2018-05-13 12:00:00,44.0,111.2,103.6,39.78
68.0,26.0,310.67795,21.4,2018-05-13 18:00:00,37.53,99.55,97.4,36.33
68.0,26.0,307.54504,27.7,2018-05-14 00:00:00,34.4,93.91,92.1,33.39
68.0,26.0,314.94095,12.5,2018-05-14 06:00:00,41.79,107.22,102.9,39.39
68.0,26.0,316.9896,11.4,2018-05-14 12:00:00,43.84,110.91,106.4,41.33
68.0,26.0,309.17493,22.8,2018-05-14 18:00:00,36.02,96.84,94.4,34.67
68.0,26.0,306.87656,28.3,2018-05-15 00:00:00,33.73,92.71,90.8,32.67
68.0,26.0,315.9807,12.4,2018-05-15 06:00:00,42.83,109.1,105.0,40.56
68.0,26.0,317.363,8.8,2018-05-15 12:00:00,44.21,111.58,105.4,40.78
68.0,26.0,308.59818,32.7,2018-05-15 18:00:00,35.45,95.81,96.8,36.0
68.0,26.0,306.51776,37.4,2018-05-16 00:00:00,33.37,92.06,92.8,33.78
68.0,26.0,315.67633,9.2,2018-05-16 06:00:00,42.53,108.55,102.3,39.06
68.0,26.0,317.9,4.4,2018-05-16 12:00:00,44.75,112.55,103.7,39.83
68.0,26.0,310.7,19.5,2018-05-16 18:00:00,37.55,99.59,96.8,36.0
68.0,26.0,306.93802,32.6,2018-05-17 00:00:00,33.79,92.82,92.2,33.44
68.0,26.0,315.7,10.4,2018-05-17 06:00:00,42.55,108.59,103.1,39.5
68.0,26.0,316.30478,9.3,2018-05-17 12:00:00,43.15,109.68,103.6,39.78
68.0,26.0,308.96576,20.1,2018-05-17 18:00:00,35.82,96.47,93.2,34.0
68.0,26.0,306.71393,24.4,2018-05-18 00:00:00,33.56,92.42,89.5,31.94
68.0,26.0,314.6739,7.4,2018-05-18 06:00:00,41.52,106.74,99.5,37.5
68.0,26.0,315.60004,10.0,2018-05-18 12:00:00,42.45,108.41,102.7,39.28
68.0,26.0,310.7,20.5,2018-05-18 18:00:00,37.55,99.59,97.1,36.17
68.0,26.0,307.54434,21.2,2018-05-19 00:00:00,34.39,93.91,90.5,32.5
68.0,26.0,313.6,8.7,2018-05-19 06:00:00,40.45,104.81,98.3,36.83
68.0,26.0,315.2448,7.0,2018-05-19 12:00:00,42.09,107.77,100.3,37.94
68.0,26.0,309.9,13.3,2018-05-19 18:00:00,36.75,98.15,93.5,34.17
68.0,26.0,306.9353,17.8,2018-05-20 00:00:00,33.79,92.81,88.8,31.56
68.0,26.0,313.00772,5.4,2018-05-20 06:00:00,39.86,103.74,95.9,35.5
68.0,26.0,314.4611,5.8,2018-05-20 12:00:00,41.31,106.36,98.4,36.89
68.0,26.0,309.60297,8.8,2018-05-20 18:00:00,36.45,97.62,91.5,33.06
68.0,26.0,306.05765,10.4,2018-05-21 00:00:00,32.91,91.23,86.4,30.22
68.0,26.0,313.9389,4.2,2018-05-21 06:00:00,40.79,105.42,96.9,36.06
68.0,26.0,314.5389,5.2,2018-05-21 12:00:00,41.39,106.5,98.3,36.83
68.0,26.0,309.1,7.1,2018-05-21 18:00:00,35.95,96.71,90.2,32.33
68.0,26.0,305.05222,5.4,2018-05-22 00:00:00,31.9,89.42,84.1,28.94
68.0,26.0,313.42447,3.6,2018-05-22 06:00:00,40.27,104.49,95.9,35.5
68.0,26.0,314.9,3.4,2018-05-22 12:00:00,41.75,107.15,98.1,36.72
68.0,26.0,307.89996,5.2,2018-05-22 18:00:00,34.75,94.55,87.9,31.06
68.0,26.0,303.6353,7.1,2018-05-23 00:00:00,30.49,86.87,82.4,28.0
68.0,26.0,312.62445,3.7,2018-05-23 06:00:00,39.47,103.05,94.7,34.83
68.0,26.0,315.12915,3.1,2018-05-23 12:00:00,41.98,107.56,98.3,36.83
68.0,26.0,309.52716,5.7,2018-05-23 18:00:00,36.38,97.48,90.5,32.5
68.0,26.0,305.8,12.4,2018-05-24 00:00:00,32.65,90.77,86.4,30.22
68.0,26.0,314.61722,3.5,2018-05-24 06:00:00,41.47,106.64,97.7,36.5
68.0,26.0,315.74005,4.2,2018-05-24 12:00:00,42.59,108.66,99.8,37.67
68.0,26.0,310.21722,16.4,2018-05-24 18:00:00,37.07,98.72,94.8,34.89
68.0,26.0,305.90378,25.2,2018-05-25 00:00:00,32.75,90.96,88.0,31.11
68.0,26.0,316.2,5.0,2018-05-25 06:00:00,43.05,109.49,100.9,38.28
68.0,26.0,317.18277,5.4,2018-05-25 12:00:00,44.03,111.26,102.9,39.39
68.0,26.0,310.72202,15.4,2018-05-25 18:00:00,37.57,99.63,95.5,35.28
68.0,26.0,307.34402,24.0,2018-05-26 00:00:00,34.19,93.55,90.7,32.61
68.0,26.0,315.3,7.3,2018-05-26 06:00:00,42.15,107.87,100.6,38.11
68.0,26.0,317.54315,5.7,2018-05-26 12:00:00,44.39,111.91,103.8,39.89
68.0,26.0,311.38626,18.3,2018-05-26 18:00:00,38.24,100.83,97.9,36.61
68.0,26.0,307.08765,30.6,2018-05-27 00:00:00,33.94,93.09,92.0,33.33
68.0,26.0,316.96426,7.5,2018-05-27 06:00:00,43.81,110.87,103.7,39.83
68.0,26.0,317.96426,5.4,2018-05-27 12:00:00,44.81,112.67,104.4,40.22
68.0,26.0,311.7382,19.9,2018-05-27 18:00:00,38.59,101.46,99.3,37.39
68.0,26.0,306.29224,40.8,2018-05-28 00:00:00,33.14,91.66,93.5,34.17
68.0,26.0,315.32446,12.2,2018-05-28 06:00:00,42.17,107.91,103.5,39.72
68.0,26.0,317.7683,9.1,2018-05-28 12:00:00,44.62,112.31,106.4,41.33
68.0,26.0,312.0,19.0,2018-05-28 18:00:00,38.85,101.93,99.6,37.56
68.0,26.0,306.97952,24.3,2018-05-29 00:00:00,33.83,92.89,90.0,32.22
68.0,26.0,316.7417,7.9,2018-05-29 06:00:00,43.59,110.47,103.5,39.72
68.0,26.0,319.42447,4.8,2018-05-29 12:00:00,46.27,115.29,106.1,41.17
68.0,26.0,311.57086,13.5,2018-05-29 18:00:00,38.42,101.16,96.7,35.94
68.0,26.0,307.8227,7.9,2018-05-30 00:00:00,34.67,94.41,88.4,31.33
68.0,26.0,315.5,5.7,2018-05-30 06:00:00,42.35,108.23,100.1,37.83
68.0,26.0,317.78278,4.0,2018-05-30 12:00:00,44.63,112.34,103.4,39.67
68.0,26.0,310.3583,3.4,2018-05-30 18:00:00,37.21,98.97,91.2,32.89
68.0,26.0,308.72916,0.0,2018-05-31 00:00:00,35.58,96.04,88.2,31.22
68.0,26.0,317.97086,1.5,2018-05-31 06:00:00,44.82,112.68,102.4,39.11
68.0,26.0,320.0097,3.0,2018-05-31 12:00:00,46.86,116.35,105.5,40.83
68.0,26.0,311.8,23.3,2018-05-31 18:00:00,38.65,101.57,101.1,38.39
68.0,26.0,307.29254,35.1,2018-06-01 00:00:00,34.14,93.46,94.1,34.5
68.0,26.0,317.5294,7.8,2018-06-01 06:00:00,44.38,111.88,105.1,40.61
68.0,26.0,319.63168,5.3,2018-06-01 12:00:00,46.48,115.67,106.7,41.5
