longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,302.4,71.0,2004-06-17 18:00:00,29.25,84.65,92.3,33.5
67.0,25.0,302.1,72.0,2004-06-18 00:00:00,28.95,84.11,91.4,33.0
67.0,25.0,308.2,46.0,2004-06-18 06:00:00,35.05,95.09,102.7,39.28
67.0,25.0,305.7,58.0,2004-06-18 12:00:00,32.55,90.59,99.9,37.72
67.0,25.0,302.4,75.0,2004-06-18 18:00:00,29.25,84.65,93.8,34.33
67.0,25.0,302.5,73.0,2004-06-19 00:00:00,29.35,84.83,93.4,34.11
67.0,25.0,307.4,53.0,2004-06-19 06:00:00,34.25,93.65,104.1,40.06
67.0,25.0,305.3,59.0,2004-06-19 12:00:00,32.15,89.87,98.8,37.11
67.0,25.0,302.2,71.0,2004-06-19 18:00:00,29.05,84.29,91.4,33.0
67.0,25.0,302.9,69.0,2004-06-20 00:00:00,29.75,85.55,93.6,34.22
67.0,25.0,307.1,52.0,2004-06-20 06:00:00,33.95,93.11,102.1,38.94
67.0,25.0,305.4,59.0,2004-06-20 12:00:00,32.25,90.05,99.2,37.33
67.0,25.0,302.9,71.0,2004-06-20 18:00:00,29.75,85.55,94.4,34.67
67.0,25.0,302.7,74.0,2004-06-21 00:00:00,29.55,85.19,94.8,34.89
67.0,25.0,307.4,55.0,2004-06-21 06:00:00,34.25,93.65,105.4,40.78
67.0,25.0,305.6,61.0,2004-06-21 12:00:00,32.45,90.41,101.3,38.5
67.0,25.0,303.0,75.0,2004-06-21 18:00:00,29.85,85.73,96.6,35.89
67.0,25.0,302.2,80.0,2004-06-22 00:00:00,29.05,84.29,94.8,34.89
67.0,25.0,307.9,54.0,2004-06-22 06:00:00,34.75,94.55,107.0,41.67
67.0,25.0,305.9,60.0,2004-06-22 12:00:00,32.75,90.95,102.0,38.89
67.0,25.0,302.8,76.0,2004-06-22 18:00:00,29.65,85.37,96.1,35.61
67.0,25.0,301.9,80.0,2004-06-23 00:00:00,28.75,83.75,93.3,34.06
67.0,25.0,306.8,58.0,2004-06-23 06:00:00,33.65,92.57,104.8,40.44
67.0,25.0,305.3,63.0,2004-06-23 12:00:00,32.15,89.87,101.1,38.39
67.0,25.0,302.7,76.0,2004-06-23 18:00:00,29.55,85.19,95.6,35.33
67.0,25.0,302.2,80.0,2004-06-24 00:00:00,29.05,84.29,94.8,34.89
67.0,25.0,306.3,61.0,2004-06-24 06:00:00,33.15,91.67,104.5,40.28
67.0,25.0,304.9,64.0,2004-06-24 12:00:00,31.75,89.15,99.9,37.72
67.0,25.0,302.3,79.0,2004-06-24 18:00:00,29.15,84.47,94.9,34.94
67.0,25.0,302.3,80.0,2004-06-25 00:00:00,29.15,84.47,95.3,35.17
67.0,25.0,307.4,59.0,2004-06-25 06:00:00,34.25,93.65,108.4,42.44
67.0,25.0,305.2,67.0,2004-06-25 12:00:00,32.05,89.69,103.1,39.5
67.0,25.0,302.1,82.0,2004-06-25 18:00:00,28.95,84.11,95.1,35.06
67.0,25.0,301.3,86.0,2004-06-26 00:00:00,28.15,82.67,92.4,33.56
67.0,25.0,307.0,59.0,2004-06-26 06:00:00,33.85,92.93,106.4,41.33
67.0,25.0,305.3,65.0,2004-06-26 12:00:00,32.15,89.87,102.3,39.06
67.0,25.0,301.7,84.0,2004-06-26 18:00:00,28.55,83.39,93.7,34.28
67.0,25.0,301.0,86.0,2004-06-27 00:00:00,27.85,82.13,90.8,32.67
67.0,25.0,306.9,58.0,2004-06-27 06:00:00,33.75,92.75,105.3,40.72
67.0,25.0,305.2,64.0,2004-06-27 12:00:00,32.05,89.69,101.2,38.44
67.0,25.0,301.3,84.0,2004-06-27 18:00:00,28.15,82.67,91.7,33.17
67.0,25.0,299.8,91.0,2004-06-28 00:00:00,26.65,79.97,85.7,29.83
67.0,25.0,307.4,54.0,2004-06-28 06:00:00,34.25,93.65,104.8,40.44
67.0,25.0,305.8,58.0,2004-06-28 12:00:00,32.65,90.77,100.4,38.0
67.0,25.0,301.3,82.0,2004-06-28 18:00:00,28.15,82.67,91.1,32.83
67.0,25.0,299.8,90.0,2004-06-29 00:00:00,26.65,79.97,85.6,29.78
67.0,25.0,307.8,51.0,2004-06-29 06:00:00,34.65,94.37,104.4,40.22
67.0,25.0,305.4,59.0,2004-06-29 12:00:00,32.25,90.05,99.2,37.33
67.0,25.0,301.5,81.0,2004-06-29 18:00:00,28.35,83.03,91.7,33.17
67.0,25.0,300.4,88.0,2004-06-30 00:00:00,27.25,81.05,88.5,31.39
67.0,25.0,307.5,53.0,2004-06-30 06:00:00,34.35,93.83,104.5,40.28
67.0,25.0,306.1,56.0,2004-06-30 12:00:00,32.95,91.31,100.4,38.0
67.0,25.0,301.6,82.0,2004-06-30 18:00:00,28.45,83.21,92.5,33.61
67.0,25.0,300.1,92.0,2004-07-01 00:00:00,26.95,80.51,88.3,31.28
67.0,25.0,307.4,51.0,2004-07-01 06:00:00,34.25,93.65,102.7,39.28
67.0,25.0,304.6,64.0,2004-07-01 12:00:00,31.45,88.61,98.5,36.94
67.0,25.0,300.8,84.0,2004-07-01 18:00:00,27.65,81.77,89.2,31.78
67.0,25.0,299.9,88.0,2004-07-02 00:00:00,26.75,80.15,86.2,30.11
67.0,25.0,307.0,55.0,2004-07-02 06:00:00,33.85,92.93,103.7,39.83
67.0,25.0,305.4,60.0,2004-07-02 12:00:00,32.25,90.05,99.8,37.67
67.0,25.0,301.0,82.0,2004-07-02 18:00:00,27.85,82.13,89.6,32.0
67.0,25.0,299.5,90.0,2004-07-03 00:00:00,26.35,79.43,84.1,28.94
67.0,25.0,307.1,53.0,2004-07-03 06:00:00,33.95,93.11,102.8,39.33
67.0,25.0,305.5,60.0,2004-07-03 12:00:00,32.35,90.23,100.2,37.89
67.0,25.0,300.9,84.0,2004-07-03 18:00:00,27.75,81.95,89.7,32.06
67.0,25.0,299.2,93.0,2004-07-04 00:00:00,26.05,78.89,82.9,28.28
67.0,25.0,307.1,53.0,2004-07-04 06:00:00,33.95,93.11,102.8,39.33
67.0,25.0,305.5,60.0,2004-07-04 12:00:00,32.35,90.23,100.2,37.89
67.0,25.0,301.2,80.0,2004-07-04 18:00:00,28.05,82.49,90.0,32.22
67.0,25.0,300.3,85.0,2004-07-05 00:00:00,27.15,80.87,87.1,30.61
67.0,25.0,307.2,53.0,2004-07-05 06:00:00,34.05,93.29,103.2,39.56
67.0,25.0,305.8,54.0,2004-07-05 12:00:00,32.65,90.77,98.1,36.72
67.0,25.0,301.4,80.0,2004-07-05 18:00:00,28.25,82.85,90.9,32.72
67.0,25.0,300.7,84.0,2004-07-06 00:00:00,27.55,81.59,88.7,31.5
67.0,25.0,307.8,52.0,2004-07-06 06:00:00,34.65,94.37,105.1,40.61
67.0,25.0,304.9,62.0,2004-07-06 12:00:00,31.75,89.15,98.8,37.11
67.0,25.0,301.8,78.0,2004-07-06 18:00:00,28.65,83.57,92.1,33.39
67.0,25.0,301.1,81.0,2004-07-07 00:00:00,27.95,82.31,89.8,32.11
67.0,25.0,306.4,57.0,2004-07-07 06:00:00,33.25,91.85,102.3,39.06
67.0,25.0,305.0,61.0,2004-07-07 12:00:00,31.85,89.33,98.6,37.0
67.0,25.0,301.6,80.0,2004-07-07 18:00:00,28.45,83.21,91.9,33.28
67.0,25.0,301.2,80.0,2004-07-08 00:00:00,28.05,82.49,90.0,32.22
67.0,25.0,305.7,59.0,2004-07-08 06:00:00,32.55,90.59,100.5,38.06
67.0,25.0,303.8,67.0,2004-07-08 12:00:00,30.65,87.17,96.5,35.83
67.0,25.0,301.2,78.0,2004-07-08 18:00:00,28.05,82.49,89.4,31.89
67.0,25.0,301.1,77.0,2004-07-09 00:00:00,27.95,82.31,88.8,31.56
67.0,25.0,302.6,74.0,2004-07-09 06:00:00,29.45,85.01,94.3,34.61
67.0,25.0,303.7,68.0,2004-07-09 12:00:00,30.55,86.99,96.6,35.89
67.0,25.0,300.8,83.0,2004-07-09 18:00:00,27.65,81.77,89.0,31.67
67.0,25.0,300.6,83.0,2004-07-10 00:00:00,27.45,81.41,88.0,31.11
67.0,25.0,305.1,63.0,2004-07-10 06:00:00,31.95,89.51,100.2,37.89
67.0,25.0,303.5,69.0,2004-07-10 12:00:00,30.35,86.63,96.2,35.67
67.0,25.0,300.7,81.0,2004-07-10 18:00:00,27.55,81.59,88.0,31.11
67.0,25.0,300.3,82.0,2004-07-11 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,305.1,60.0,2004-07-11 06:00:00,31.95,89.51,98.5,36.94
67.0,25.0,303.5,66.0,2004-07-11 12:00:00,30.35,86.63,94.8,34.89
67.0,25.0,300.9,79.0,2004-07-11 18:00:00,27.75,81.95,88.4,31.33
67.0,25.0,300.9,79.0,2004-07-12 00:00:00,27.75,81.95,88.4,31.33
67.0,25.0,304.9,64.0,2004-07-12 06:00:00,31.75,89.15,99.9,37.72
67.0,25.0,303.4,69.0,2004-07-12 12:00:00,30.25,86.45,95.7,35.39
67.0,25.0,301.1,80.0,2004-07-12 18:00:00,27.95,82.31,89.6,32.0
67.0,25.0,301.0,79.0,2004-07-13 00:00:00,27.85,82.13,88.9,31.61
67.0,25.0,303.4,69.0,2004-07-13 06:00:00,30.25,86.45,95.7,35.39
67.0,25.0,303.9,66.0,2004-07-13 12:00:00,30.75,87.35,96.5,35.83
67.0,25.0,300.7,82.0,2004-07-13 18:00:00,27.55,81.59,88.3,31.28
67.0,25.0,300.8,82.0,2004-07-14 00:00:00,27.65,81.77,88.7,31.5
67.0,25.0,303.3,72.0,2004-07-14 06:00:00,30.15,86.27,96.6,35.89
67.0,25.0,304.6,66.0,2004-07-14 12:00:00,31.45,88.61,99.6,37.56
67.0,25.0,301.0,84.0,2004-07-14 18:00:00,27.85,82.13,90.2,32.33
67.0,25.0,300.7,85.0,2004-07-15 00:00:00,27.55,81.59,89.0,31.67
67.0,25.0,306.5,60.0,2004-07-15 06:00:00,33.35,92.03,104.8,40.44
67.0,25.0,304.3,68.0,2004-07-15 12:00:00,31.15,88.07,99.3,37.39
67.0,25.0,299.8,89.0,2004-07-15 18:00:00,26.65,79.97,85.4,29.67
67.0,25.0,299.0,93.0,2004-07-16 00:00:00,25.85,78.53,81.9,27.72
67.0,25.0,307.2,53.0,2004-07-16 06:00:00,34.05,93.29,103.2,39.56
67.0,25.0,306.3,56.0,2004-07-16 12:00:00,33.15,91.67,101.3,38.5
67.0,25.0,300.3,84.0,2004-07-16 18:00:00,27.15,80.87,86.9,30.5
67.0,25.0,298.8,92.0,2004-07-17 00:00:00,25.65,78.17,81.0,27.22
67.0,25.0,307.9,48.0,2004-07-17 06:00:00,34.75,94.55,102.8,39.33
67.0,25.0,305.7,56.0,2004-07-17 12:00:00,32.55,90.59,98.8,37.11
67.0,25.0,300.8,77.0,2004-07-17 18:00:00,27.65,81.77,87.5,30.83
67.0,25.0,299.2,85.0,2004-07-18 00:00:00,26.05,78.89,82.3,27.94
67.0,25.0,306.7,50.0,2004-07-18 06:00:00,33.55,92.39,99.4,37.44
67.0,25.0,304.2,60.0,2004-07-18 12:00:00,31.05,87.89,94.9,34.94
67.0,25.0,300.0,78.0,2004-07-18 18:00:00,26.85,80.33,84.6,29.22
67.0,25.0,299.2,83.0,2004-07-19 00:00:00,26.05,78.89,82.2,27.89
67.0,25.0,305.1,56.0,2004-07-19 06:00:00,31.95,89.51,96.5,35.83
67.0,25.0,303.7,62.0,2004-07-19 12:00:00,30.55,86.99,93.9,34.39
67.0,25.0,299.9,81.0,2004-07-19 18:00:00,26.75,80.15,84.7,29.28
67.0,25.0,299.9,83.0,2004-07-20 00:00:00,26.75,80.15,85.0,29.44
67.0,25.0,305.8,56.0,2004-07-20 06:00:00,32.65,90.77,99.2,37.33
67.0,25.0,304.4,61.0,2004-07-20 12:00:00,31.25,88.25,96.2,35.67
67.0,25.0,300.7,78.0,2004-07-20 18:00:00,27.55,81.59,87.4,30.78
67.0,25.0,299.9,80.0,2004-07-21 00:00:00,26.75,80.15,84.6,29.22
67.0,25.0,305.5,56.0,2004-07-21 06:00:00,32.35,90.23,98.0,36.67
67.0,25.0,304.4,59.0,2004-07-21 12:00:00,31.25,88.25,95.2,35.11
67.0,25.0,300.7,78.0,2004-07-21 18:00:00,27.55,81.59,87.4,30.78
67.0,25.0,300.2,81.0,2004-07-22 00:00:00,27.05,80.69,85.9,29.94
67.0,25.0,305.8,56.0,2004-07-22 06:00:00,32.65,90.77,99.2,37.33
67.0,25.0,304.4,61.0,2004-07-22 12:00:00,31.25,88.25,96.2,35.67
67.0,25.0,300.9,77.0,2004-07-22 18:00:00,27.75,81.95,87.9,31.06
67.0,25.0,300.2,82.0,2004-07-23 00:00:00,27.05,80.69,86.1,30.06
67.0,25.0,306.6,53.0,2004-07-23 06:00:00,33.45,92.21,100.7,38.17
67.0,25.0,304.8,60.0,2004-07-23 12:00:00,31.65,88.97,97.3,36.28
67.0,25.0,300.8,79.0,2004-07-23 18:00:00,27.65,81.77,88.0,31.11
67.0,25.0,299.6,86.0,2004-07-24 00:00:00,26.45,79.61,84.1,28.94
67.0,25.0,307.5,51.0,2004-07-24 06:00:00,34.35,93.83,103.2,39.56
67.0,25.0,304.6,60.0,2004-07-24 12:00:00,31.45,88.61,96.5,35.83
67.0,25.0,300.4,78.0,2004-07-24 18:00:00,27.25,81.05,86.2,30.11
67.0,25.0,299.0,83.0,2004-07-25 00:00:00,25.85,78.53,80.0,26.67
67.0,25.0,306.3,50.0,2004-07-25 06:00:00,33.15,91.67,97.9,36.61
67.0,25.0,303.7,59.0,2004-07-25 12:00:00,30.55,86.99,92.6,33.67
67.0,25.0,300.0,77.0,2004-07-25 18:00:00,26.85,80.33,84.5,29.17
67.0,25.0,299.3,82.0,2004-07-26 00:00:00,26.15,79.07,82.5,28.06
67.0,25.0,305.0,56.0,2004-07-26 06:00:00,31.85,89.33,96.1,35.61
67.0,25.0,302.1,66.0,2004-07-26 12:00:00,28.95,84.11,89.4,31.89
67.0,25.0,299.5,79.0,2004-07-26 18:00:00,26.35,79.43,82.9,28.28
67.0,25.0,299.0,82.0,2004-07-27 00:00:00,25.85,78.53,79.9,26.61
67.0,25.0,304.7,56.0,2004-07-27 06:00:00,31.55,88.79,95.0,35.0
67.0,25.0,302.8,63.0,2004-07-27 12:00:00,29.65,85.37,90.9,32.72
67.0,25.0,299.7,81.0,2004-07-27 18:00:00,26.55,79.79,83.9,28.83
67.0,25.0,299.2,83.0,2004-07-28 00:00:00,26.05,78.89,82.2,27.89
67.0,25.0,304.7,58.0,2004-07-28 06:00:00,31.55,88.79,95.9,35.5
67.0,25.0,303.8,61.0,2004-07-28 12:00:00,30.65,87.17,93.8,34.33
67.0,25.0,300.0,82.0,2004-07-28 18:00:00,26.85,80.33,85.2,29.56
67.0,25.0,299.1,86.0,2004-07-29 00:00:00,25.95,78.71,82.0,27.78
67.0,25.0,305.2,57.0,2004-07-29 06:00:00,32.05,89.69,97.3,36.28
67.0,25.0,304.1,61.0,2004-07-29 12:00:00,30.95,87.71,95.0,35.0
67.0,25.0,300.2,82.0,2004-07-29 18:00:00,27.05,80.69,86.1,30.06
67.0,25.0,299.6,83.0,2004-07-30 00:00:00,26.45,79.61,83.8,28.78
67.0,25.0,305.1,57.0,2004-07-30 06:00:00,31.95,89.51,97.0,36.11
67.0,25.0,303.0,66.0,2004-07-30 12:00:00,29.85,85.73,92.8,33.78
67.0,25.0,300.2,82.0,2004-07-30 18:00:00,27.05,80.69,86.1,30.06
67.0,25.0,300.0,81.0,2004-07-31 00:00:00,26.85,80.33,85.1,29.5
67.0,25.0,305.4,57.0,2004-07-31 06:00:00,32.25,90.05,98.1,36.72
67.0,25.0,303.4,64.0,2004-07-31 12:00:00,30.25,86.45,93.6,34.22
67.0,25.0,300.4,80.0,2004-07-31 18:00:00,27.25,81.05,86.5,30.28
67.0,25.0,300.2,78.0,2004-08-01 00:00:00,27.05,80.69,85.4,29.67
67.0,25.0,304.9,59.0,2004-08-01 06:00:00,31.75,89.15,97.2,36.22
67.0,25.0,302.7,70.0,2004-08-01 12:00:00,29.55,85.19,93.1,33.94
67.0,25.0,300.7,80.0,2004-08-01 18:00:00,27.55,81.59,87.8,31.0
67.0,25.0,300.6,82.0,2004-08-02 00:00:00,27.45,81.41,87.8,31.0
67.0,25.0,303.8,69.0,2004-08-02 06:00:00,30.65,87.17,97.5,36.39
67.0,25.0,303.3,71.0,2004-08-02 12:00:00,30.15,86.27,96.2,35.67
67.0,25.0,301.0,81.0,2004-08-02 18:00:00,27.85,82.13,89.4,31.89
67.0,25.0,300.7,81.0,2004-08-03 00:00:00,27.55,81.59,88.0,31.11
67.0,25.0,306.9,55.0,2004-08-03 06:00:00,33.75,92.75,103.2,39.56
67.0,25.0,305.3,61.0,2004-08-03 12:00:00,32.15,89.87,99.9,37.72
67.0,25.0,300.9,82.0,2004-08-03 18:00:00,27.75,81.95,89.2,31.78
67.0,25.0,299.6,86.0,2004-08-04 00:00:00,26.45,79.61,84.1,28.94
67.0,25.0,307.9,46.0,2004-08-04 06:00:00,34.75,94.55,101.6,38.67
67.0,25.0,304.7,60.0,2004-08-04 12:00:00,31.55,88.79,96.9,36.06
67.0,25.0,301.9,75.0,2004-08-04 18:00:00,28.75,83.75,91.6,33.11
67.0,25.0,301.3,72.0,2004-08-05 00:00:00,28.15,82.67,88.2,31.22
67.0,25.0,311.1,34.0,2004-08-05 06:00:00,37.95,100.31,105.4,40.78
67.0,25.0,305.8,55.0,2004-08-05 12:00:00,32.65,90.77,98.7,37.06
67.0,25.0,301.8,78.0,2004-08-05 18:00:00,28.65,83.57,92.1,33.39
67.0,25.0,301.0,73.0,2004-08-06 00:00:00,27.85,82.13,87.4,30.78
67.0,25.0,308.2,46.0,2004-08-06 06:00:00,35.05,95.09,102.7,39.28
67.0,25.0,305.9,56.0,2004-08-06 12:00:00,32.75,90.95,99.6,37.56
67.0,25.0,301.5,78.0,2004-08-06 18:00:00,28.35,83.03,90.8,32.67
67.0,25.0,301.2,78.0,2004-08-07 00:00:00,28.05,82.49,89.4,31.89
67.0,25.0,307.1,50.0,2004-08-07 06:00:00,33.95,93.11,100.9,38.28
67.0,25.0,304.7,61.0,2004-08-07 12:00:00,31.55,88.79,97.4,36.33
67.0,25.0,300.7,83.0,2004-08-07 18:00:00,27.55,81.59,88.5,31.39
67.0,25.0,299.9,85.0,2004-08-08 00:00:00,26.75,80.15,85.3,29.61
67.0,25.0,305.9,57.0,2004-08-08 06:00:00,32.75,90.95,100.2,37.89
67.0,25.0,303.5,66.0,2004-08-08 12:00:00,30.35,86.63,94.8,34.89
67.0,25.0,300.4,82.0,2004-08-08 18:00:00,27.25,81.05,86.9,30.5
67.0,25.0,300.3,82.0,2004-08-09 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,305.1,58.0,2004-08-09 06:00:00,31.95,89.51,97.5,36.39
67.0,25.0,303.1,67.0,2004-08-09 12:00:00,29.95,85.91,93.6,34.22
67.0,25.0,300.3,82.0,2004-08-09 18:00:00,27.15,80.87,86.5,30.28
67.0,25.0,299.6,84.0,2004-08-10 00:00:00,26.45,79.61,83.9,28.83
67.0,25.0,305.1,59.0,2004-08-10 06:00:00,31.95,89.51,98.0,36.67
67.0,25.0,303.8,63.0,2004-08-10 12:00:00,30.65,87.17,94.7,34.83
67.0,25.0,300.4,82.0,2004-08-10 18:00:00,27.25,81.05,86.9,30.5
67.0,25.0,299.6,85.0,2004-08-11 00:00:00,26.45,79.61,84.0,28.89
67.0,25.0,305.3,59.0,2004-08-11 06:00:00,32.15,89.87,98.8,37.11
67.0,25.0,303.1,70.0,2004-08-11 12:00:00,29.95,85.91,94.8,34.89
67.0,25.0,300.5,83.0,2004-08-11 18:00:00,27.35,81.23,87.6,30.89
67.0,25.0,300.0,82.0,2004-08-12 00:00:00,26.85,80.33,85.2,29.56
67.0,25.0,305.7,57.0,2004-08-12 06:00:00,32.55,90.59,99.4,37.44
67.0,25.0,303.4,68.0,2004-08-12 12:00:00,30.25,86.45,95.3,35.17
67.0,25.0,299.9,87.0,2004-08-12 18:00:00,26.75,80.15,85.9,29.94
67.0,25.0,299.2,89.0,2004-08-13 00:00:00,26.05,78.89,82.6,28.11
67.0,25.0,306.3,57.0,2004-08-13 06:00:00,33.15,91.67,101.9,38.83
67.0,25.0,304.8,61.0,2004-08-13 12:00:00,31.65,88.97,97.8,36.56
67.0,25.0,300.1,82.0,2004-08-13 18:00:00,26.95,80.51,85.7,29.83
67.0,25.0,299.4,86.0,2004-08-14 00:00:00,26.25,79.25,83.2,28.44
67.0,25.0,306.3,54.0,2004-08-14 06:00:00,33.15,91.67,100.1,37.83
67.0,25.0,303.9,63.0,2004-08-14 12:00:00,30.75,87.35,95.1,35.06
67.0,25.0,299.9,84.0,2004-08-14 18:00:00,26.75,80.15,85.1,29.5
67.0,25.0,299.5,85.0,2004-08-15 00:00:00,26.35,79.43,83.6,28.67
67.0,25.0,304.5,60.0,2004-08-15 06:00:00,31.35,88.43,96.1,35.61
67.0,25.0,302.8,66.0,2004-08-15 12:00:00,29.65,85.37,92.0,33.33
67.0,25.0,299.1,85.0,2004-08-15 18:00:00,25.95,78.71,81.9,27.72
67.0,25.0,298.5,88.0,2004-08-16 00:00:00,25.35,77.63,79.2,26.22
67.0,25.0,304.7,58.0,2004-08-16 06:00:00,31.55,88.79,95.9,35.5
67.0,25.0,302.3,66.0,2004-08-16 12:00:00,29.15,84.47,90.2,32.33
67.0,25.0,299.3,83.0,2004-08-16 18:00:00,26.15,79.07,82.6,28.11
67.0,25.0,298.3,89.0,2004-08-17 00:00:00,25.15,77.27,78.9,26.06
67.0,25.0,304.6,57.0,2004-08-17 06:00:00,31.45,88.61,95.1,35.06
67.0,25.0,302.6,64.0,2004-08-17 12:00:00,29.45,85.01,90.6,32.56
67.0,25.0,298.9,83.0,2004-08-17 18:00:00,25.75,78.35,79.8,26.56
67.0,25.0,298.1,88.0,2004-08-18 00:00:00,24.95,76.91,78.4,25.78
67.0,25.0,305.2,56.0,2004-08-18 06:00:00,32.05,89.69,96.8,36.0
67.0,25.0,303.2,64.0,2004-08-18 12:00:00,30.05,86.09,92.8,33.78
67.0,25.0,299.3,84.0,2004-08-18 18:00:00,26.15,79.07,82.7,28.17
67.0,25.0,298.6,88.0,2004-08-19 00:00:00,25.45,77.81,79.4,26.33
67.0,25.0,304.7,59.0,2004-08-19 06:00:00,31.55,88.79,96.4,35.78
67.0,25.0,302.6,67.0,2004-08-19 12:00:00,29.45,85.01,91.6,33.11
67.0,25.0,299.5,83.0,2004-08-19 18:00:00,26.35,79.43,83.4,28.56
67.0,25.0,299.5,82.0,2004-08-20 00:00:00,26.35,79.43,83.3,28.5
67.0,25.0,303.2,65.0,2004-08-20 06:00:00,30.05,86.09,93.2,34.0
67.0,25.0,301.5,74.0,2004-08-20 12:00:00,28.35,83.03,89.6,32.0
67.0,25.0,299.7,82.0,2004-08-20 18:00:00,26.55,79.79,84.0,28.89
67.0,25.0,299.6,82.0,2004-08-21 00:00:00,26.45,79.61,83.6,28.67
67.0,25.0,303.3,65.0,2004-08-21 06:00:00,30.15,86.27,93.6,34.22
67.0,25.0,302.6,67.0,2004-08-21 12:00:00,29.45,85.01,91.6,33.11
67.0,25.0,299.1,83.0,2004-08-21 18:00:00,25.95,78.71,81.8,27.67
67.0,25.0,298.4,87.0,2004-08-22 00:00:00,25.25,77.45,79.0,26.11
67.0,25.0,304.8,59.0,2004-08-22 06:00:00,31.65,88.97,96.8,36.0
67.0,25.0,302.4,69.0,2004-08-22 12:00:00,29.25,84.65,91.6,33.11
67.0,25.0,299.3,82.0,2004-08-22 18:00:00,26.15,79.07,82.5,28.06
67.0,25.0,298.5,84.0,2004-08-23 00:00:00,25.35,77.63,79.0,26.11
67.0,25.0,305.6,55.0,2004-08-23 06:00:00,32.45,90.41,97.9,36.61
67.0,25.0,302.1,71.0,2004-08-23 12:00:00,28.95,84.11,91.0,32.78
67.0,25.0,299.2,82.0,2004-08-23 18:00:00,26.05,78.89,82.1,27.83
67.0,25.0,298.9,82.0,2004-08-24 00:00:00,25.75,78.35,79.7,26.5
67.0,25.0,304.7,58.0,2004-08-24 06:00:00,31.55,88.79,95.9,35.5
67.0,25.0,302.6,65.0,2004-08-24 12:00:00,29.45,85.01,90.9,32.72
67.0,25.0,299.9,79.0,2004-08-24 18:00:00,26.75,80.15,84.4,29.11
67.0,25.0,299.4,80.0,2004-08-25 00:00:00,26.25,79.25,82.7,28.17
67.0,25.0,304.6,59.0,2004-08-25 06:00:00,31.45,88.61,96.0,35.56
67.0,25.0,302.5,66.0,2004-08-25 12:00:00,29.35,84.83,90.9,32.72
67.0,25.0,299.6,81.0,2004-08-25 18:00:00,26.45,79.61,83.5,28.61
67.0,25.0,298.9,84.0,2004-08-26 00:00:00,25.75,78.35,79.8,26.56
67.0,25.0,304.4,61.0,2004-08-26 06:00:00,31.25,88.25,96.2,35.67
67.0,25.0,302.5,69.0,2004-08-26 12:00:00,29.35,84.83,91.9,33.28
67.0,25.0,300.0,81.0,2004-08-26 18:00:00,26.85,80.33,85.1,29.5
67.0,25.0,299.7,82.0,2004-08-27 00:00:00,26.55,79.79,84.0,28.89
67.0,25.0,304.6,62.0,2004-08-27 06:00:00,31.45,88.61,97.5,36.39
67.0,25.0,302.7,72.0,2004-08-27 12:00:00,29.55,85.19,93.9,34.39
67.0,25.0,300.0,80.0,2004-08-27 18:00:00,26.85,80.33,84.9,29.39
67.0,25.0,299.9,78.0,2004-08-28 00:00:00,26.75,80.15,84.3,29.06
67.0,25.0,304.7,60.0,2004-08-28 06:00:00,31.55,88.79,96.9,36.06
67.0,25.0,302.4,70.0,2004-08-28 12:00:00,29.25,84.65,91.9,33.28
67.0,25.0,299.6,80.0,2004-08-28 18:00:00,26.45,79.61,83.4,28.56
67.0,25.0,299.2,83.0,2004-08-29 00:00:00,26.05,78.89,82.2,27.89
67.0,25.0,304.4,61.0,2004-08-29 06:00:00,31.25,88.25,96.2,35.67
67.0,25.0,301.8,74.0,2004-08-29 12:00:00,28.65,83.57,90.8,32.67
67.0,25.0,299.0,85.0,2004-08-29 18:00:00,25.85,78.53,81.5,27.5
67.0,25.0,298.5,88.0,2004-08-30 00:00:00,25.35,77.63,79.2,26.22
67.0,25.0,304.0,63.0,2004-08-30 06:00:00,30.85,87.53,95.5,35.28
67.0,25.0,301.3,75.0,2004-08-30 12:00:00,28.15,82.67,89.0,31.67
67.0,25.0,299.0,84.0,2004-08-30 18:00:00,25.85,78.53,81.5,27.5
67.0,25.0,298.9,84.0,2004-08-31 00:00:00,25.75,78.35,79.8,26.56
67.0,25.0,300.9,75.0,2004-08-31 06:00:00,27.75,81.95,87.5,30.83
67.0,25.0,301.0,74.0,2004-08-31 12:00:00,27.85,82.13,87.6,30.89
67.0,25.0,297.8,88.0,2004-08-31 18:00:00,24.65,76.37,77.8,25.44
67.0,25.0,298.1,85.0,2004-09-01 00:00:00,24.95,76.91,78.3,25.72
67.0,25.0,302.9,63.0,2004-09-01 06:00:00,29.75,85.55,91.3,32.94
67.0,25.0,301.7,67.0,2004-09-01 12:00:00,28.55,83.39,88.3,31.28
67.0,25.0,297.7,88.0,2004-09-01 18:00:00,24.55,76.19,77.6,25.33
67.0,25.0,295.9,98.0,2004-09-02 00:00:00,22.75,72.95,74.6,23.67
67.0,25.0,303.9,55.0,2004-09-02 06:00:00,30.75,87.35,91.8,33.22
67.0,25.0,302.2,60.0,2004-09-02 12:00:00,29.05,84.29,88.0,31.11
67.0,25.0,297.3,83.0,2004-09-02 18:00:00,24.15,75.47,76.6,24.78
67.0,25.0,296.0,89.0,2004-09-03 00:00:00,22.85,73.13,74.3,23.5
