longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,303.6,30.0,2006-03-20 12:00:00,30.45,86.81,84.5,29.17
67.0,25.0,296.0,74.0,2006-03-20 18:00:00,22.85,73.13,73.6,23.11
67.0,25.0,293.7,92.0,2006-03-21 00:00:00,20.55,68.99,69.9,21.06
67.0,25.0,304.9,29.0,2006-03-21 06:00:00,31.75,89.15,86.8,30.44
67.0,25.0,304.1,28.0,2006-03-21 12:00:00,30.95,87.71,85.1,29.5
67.0,25.0,296.5,69.0,2006-03-21 18:00:00,23.35,74.03,74.4,23.56
67.0,25.0,295.1,83.0,2006-03-22 00:00:00,21.95,71.51,72.3,22.39
67.0,25.0,304.3,37.0,2006-03-22 06:00:00,31.15,88.07,87.2,30.67
67.0,25.0,301.7,41.0,2006-03-22 12:00:00,28.55,83.39,82.8,28.22
67.0,25.0,296.2,70.0,2006-03-22 18:00:00,23.05,73.49,73.8,23.22
67.0,25.0,294.4,75.0,2006-03-23 00:00:00,21.25,70.25,70.5,21.39
67.0,25.0,303.9,37.0,2006-03-23 06:00:00,30.75,87.35,86.4,30.22
67.0,25.0,302.8,39.0,2006-03-23 12:00:00,29.65,85.37,84.5,29.17
67.0,25.0,296.7,65.0,2006-03-23 18:00:00,23.55,74.39,74.6,23.67
67.0,25.0,294.2,77.0,2006-03-24 00:00:00,21.05,69.89,70.2,21.22
67.0,25.0,303.4,28.0,2006-03-24 06:00:00,30.25,86.45,83.9,28.83
67.0,25.0,301.1,36.0,2006-03-24 12:00:00,27.95,82.31,81.3,27.39
67.0,25.0,296.1,71.0,2006-03-24 18:00:00,22.95,73.31,73.7,23.17
67.0,25.0,293.5,82.0,2006-03-25 00:00:00,20.35,68.63,69.0,20.56
67.0,25.0,303.3,27.0,2006-03-25 06:00:00,30.15,86.27,83.6,28.67
67.0,25.0,300.7,38.0,2006-03-25 12:00:00,27.55,81.59,80.9,27.17
67.0,25.0,295.3,66.0,2006-03-25 18:00:00,22.15,71.87,71.9,22.17
67.0,25.0,293.0,59.0,2006-03-26 00:00:00,19.85,67.73,67.0,19.44
67.0,25.0,304.7,10.0,2006-03-26 06:00:00,31.55,88.79,84.3,29.06
67.0,25.0,302.9,20.0,2006-03-26 12:00:00,29.75,85.55,82.5,28.06
67.0,25.0,295.0,65.0,2006-03-26 18:00:00,21.85,71.33,71.2,21.78
67.0,25.0,292.7,65.0,2006-03-27 00:00:00,19.55,67.19,66.7,19.28
67.0,25.0,305.3,8.0,2006-03-27 06:00:00,32.15,89.87,84.8,29.33
67.0,25.0,304.5,14.0,2006-03-27 12:00:00,31.35,88.43,84.6,29.22
67.0,25.0,294.9,59.0,2006-03-27 18:00:00,21.75,71.15,70.7,21.5
67.0,25.0,292.1,74.0,2006-03-28 00:00:00,18.95,66.11,65.9,18.83
67.0,25.0,308.4,9.0,2006-03-28 06:00:00,35.25,95.45,89.6,32.0
67.0,25.0,306.0,17.0,2006-03-28 12:00:00,32.85,91.13,87.1,30.61
67.0,25.0,295.6,54.0,2006-03-28 18:00:00,22.45,72.41,71.9,22.17
67.0,25.0,294.4,29.0,2006-03-29 00:00:00,21.25,70.25,68.3,20.17
67.0,25.0,307.7,8.0,2006-03-29 06:00:00,34.55,94.19,88.2,31.22
67.0,25.0,306.5,12.0,2006-03-29 12:00:00,33.35,92.03,87.4,30.78
67.0,25.0,296.2,42.0,2006-03-29 18:00:00,23.05,73.49,72.5,22.5
67.0,25.0,293.9,44.0,2006-03-30 00:00:00,20.75,69.35,68.1,20.06
67.0,25.0,307.4,8.0,2006-03-30 06:00:00,34.25,93.65,87.8,31.0
67.0,25.0,306.6,10.0,2006-03-30 12:00:00,33.45,92.21,87.1,30.61
67.0,25.0,296.2,49.0,2006-03-30 18:00:00,23.05,73.49,72.8,22.67
67.0,25.0,294.2,59.0,2006-03-31 00:00:00,21.05,69.89,69.4,20.78
67.0,25.0,305.0,28.0,2006-03-31 06:00:00,31.85,89.33,86.8,30.44
67.0,25.0,302.1,43.0,2006-03-31 12:00:00,28.95,84.11,83.9,28.83
67.0,25.0,298.6,61.0,2006-03-31 18:00:00,25.45,77.81,78.2,25.67
67.0,25.0,296.1,71.0,2006-04-01 00:00:00,22.95,73.31,73.7,23.17
67.0,25.0,306.6,23.0,2006-04-01 06:00:00,33.45,92.21,89.0,31.67
67.0,25.0,305.3,24.0,2006-04-01 12:00:00,32.15,89.87,86.7,30.39
67.0,25.0,298.4,54.0,2006-04-01 18:00:00,25.25,77.45,77.4,25.22
67.0,25.0,295.3,36.0,2006-04-02 00:00:00,22.15,71.87,70.4,21.33
67.0,25.0,308.1,6.0,2006-04-02 06:00:00,34.95,94.91,88.3,31.28
67.0,25.0,306.4,17.0,2006-04-02 12:00:00,33.25,91.85,87.8,31.0
67.0,25.0,298.3,52.0,2006-04-02 18:00:00,25.15,77.27,77.1,25.06
67.0,25.0,295.9,62.0,2006-04-03 00:00:00,22.75,72.95,72.9,22.72
67.0,25.0,307.2,19.0,2006-04-03 06:00:00,34.05,93.29,89.5,31.94
67.0,25.0,305.3,28.0,2006-04-03 12:00:00,32.15,89.87,87.4,30.78
67.0,25.0,298.8,57.0,2006-04-03 18:00:00,25.65,78.17,78.4,25.78
67.0,25.0,296.5,70.0,2006-04-04 00:00:00,23.35,74.03,74.4,23.56
67.0,25.0,306.3,34.0,2006-04-04 06:00:00,33.15,91.67,91.1,32.83
67.0,25.0,303.9,44.0,2006-04-04 12:00:00,30.75,87.35,88.1,31.17
67.0,25.0,297.9,70.0,2006-04-04 18:00:00,24.75,76.55,77.2,25.11
67.0,25.0,295.9,73.0,2006-04-05 00:00:00,22.75,72.95,73.4,23.0
67.0,25.0,306.5,30.0,2006-04-05 06:00:00,33.35,92.03,90.4,32.44
67.0,25.0,305.9,30.0,2006-04-05 12:00:00,32.75,90.95,89.0,31.67
67.0,25.0,297.0,68.0,2006-04-05 18:00:00,23.85,74.93,75.3,24.06
67.0,25.0,295.1,72.0,2006-04-06 00:00:00,21.95,71.51,71.7,22.06
67.0,25.0,310.2,18.0,2006-04-06 06:00:00,37.05,98.69,95.2,35.11
67.0,25.0,298.0,58.0,2006-04-06 18:00:00,24.85,76.73,76.8,24.89
67.0,25.0,295.7,70.0,2006-04-07 00:00:00,22.55,72.59,72.8,22.67
67.0,25.0,308.0,26.0,2006-04-07 06:00:00,34.85,94.73,92.7,33.72
67.0,25.0,304.3,42.0,2006-04-07 12:00:00,31.15,88.07,88.6,31.44
67.0,25.0,297.5,74.0,2006-04-07 18:00:00,24.35,75.83,76.6,24.78
67.0,25.0,295.7,84.0,2006-04-08 00:00:00,22.55,72.59,73.5,23.06
67.0,25.0,306.4,40.0,2006-04-08 06:00:00,33.25,91.85,93.5,34.17
67.0,25.0,306.2,34.0,2006-04-08 12:00:00,33.05,91.49,90.8,32.67
67.0,25.0,301.3,46.0,2006-04-08 18:00:00,28.15,82.67,82.9,28.28
67.0,25.0,298.6,59.0,2006-04-09 00:00:00,25.45,77.81,78.1,25.61
67.0,25.0,307.8,20.0,2006-04-09 06:00:00,34.65,94.37,90.8,32.67
67.0,25.0,306.2,19.0,2006-04-09 12:00:00,33.05,91.49,87.7,30.94
67.0,25.0,299.4,28.0,2006-04-09 18:00:00,26.25,79.25,78.2,25.67
67.0,25.0,295.5,27.0,2006-04-10 00:00:00,22.35,72.23,70.4,21.33
67.0,25.0,308.0,8.0,2006-04-10 06:00:00,34.85,94.73,88.7,31.5
67.0,25.0,305.2,16.0,2006-04-10 12:00:00,32.05,89.69,85.8,29.89
67.0,25.0,295.2,54.0,2006-04-10 18:00:00,22.05,71.69,71.1,21.72
67.0,25.0,293.2,54.0,2006-04-11 00:00:00,20.05,68.09,67.1,19.5
67.0,25.0,309.7,6.0,2006-04-11 06:00:00,36.55,97.79,90.8,32.67
67.0,25.0,307.5,10.0,2006-04-11 12:00:00,34.35,93.83,88.4,31.33
67.0,25.0,295.0,44.0,2006-04-11 18:00:00,21.85,71.33,70.2,21.22
67.0,25.0,293.1,42.0,2006-04-12 00:00:00,19.95,67.91,66.4,19.11
67.0,25.0,307.4,9.0,2006-04-12 06:00:00,34.25,93.65,88.0,31.11
67.0,25.0,306.2,18.0,2006-04-12 12:00:00,33.05,91.49,87.6,30.89
67.0,25.0,295.0,56.0,2006-04-12 18:00:00,21.85,71.33,70.8,21.56
67.0,25.0,293.1,46.0,2006-04-13 00:00:00,19.95,67.91,66.6,19.22
67.0,25.0,308.0,12.0,2006-04-13 06:00:00,34.85,94.73,89.8,32.11
67.0,25.0,305.2,24.0,2006-04-13 12:00:00,32.05,89.69,86.5,30.28
67.0,25.0,295.7,75.0,2006-04-13 18:00:00,22.55,72.59,73.1,22.83
67.0,25.0,293.9,80.0,2006-04-14 00:00:00,20.75,69.35,69.7,20.94
67.0,25.0,306.9,26.0,2006-04-14 06:00:00,33.75,92.75,90.2,32.33
67.0,25.0,304.6,37.0,2006-04-14 12:00:00,31.45,88.61,87.9,31.06
67.0,25.0,297.3,83.0,2006-04-14 18:00:00,24.15,75.47,76.6,24.78
67.0,25.0,295.9,86.0,2006-04-15 00:00:00,22.75,72.95,74.0,23.33
67.0,25.0,307.4,28.0,2006-04-15 06:00:00,34.25,93.65,91.9,33.28
67.0,25.0,305.8,33.0,2006-04-15 12:00:00,32.65,90.77,89.6,32.0
67.0,25.0,296.7,71.0,2006-04-15 18:00:00,23.55,74.39,74.9,23.83
67.0,25.0,294.8,77.0,2006-04-16 00:00:00,21.65,70.97,71.4,21.89
67.0,25.0,307.2,28.0,2006-04-16 06:00:00,34.05,93.29,91.4,33.0
67.0,25.0,305.0,30.0,2006-04-16 12:00:00,31.85,89.33,87.2,30.67
67.0,25.0,297.2,73.0,2006-04-16 18:00:00,24.05,75.29,76.0,24.44
67.0,25.0,295.8,88.0,2006-04-17 00:00:00,22.65,72.77,73.9,23.28
67.0,25.0,307.4,18.0,2006-04-17 06:00:00,34.25,93.65,89.7,32.06
67.0,25.0,304.9,33.0,2006-04-17 12:00:00,31.75,89.15,87.6,30.89
67.0,25.0,295.8,86.0,2006-04-17 18:00:00,22.65,72.77,73.8,23.22
67.0,25.0,293.4,95.0,2006-04-18 00:00:00,20.25,68.45,69.5,20.83
67.0,25.0,305.5,41.0,2006-04-18 06:00:00,32.35,90.23,91.4,33.0
67.0,25.0,303.4,46.0,2006-04-18 12:00:00,30.25,86.45,87.4,30.78
67.0,25.0,297.5,78.0,2006-04-18 18:00:00,24.35,75.83,76.8,24.89
67.0,25.0,296.6,82.0,2006-04-19 00:00:00,23.45,74.21,75.2,24.0
67.0,25.0,306.7,37.0,2006-04-19 06:00:00,33.55,92.39,93.2,34.0
67.0,25.0,303.8,46.0,2006-04-19 12:00:00,30.65,87.17,88.4,31.33
67.0,25.0,298.3,80.0,2006-04-19 18:00:00,25.15,77.27,78.5,25.83
67.0,25.0,295.9,94.0,2006-04-20 00:00:00,22.75,72.95,74.4,23.56
67.0,25.0,306.4,42.0,2006-04-20 06:00:00,33.25,91.85,94.4,34.67
67.0,25.0,304.3,49.0,2006-04-20 12:00:00,31.15,88.07,90.8,32.67
67.0,25.0,297.8,86.0,2006-04-20 18:00:00,24.65,76.37,77.7,25.39
67.0,25.0,296.4,95.0,2006-04-21 00:00:00,23.25,73.85,75.4,24.11
67.0,25.0,306.9,39.0,2006-04-21 06:00:00,33.75,92.75,94.6,34.78
67.0,25.0,305.4,40.0,2006-04-21 12:00:00,32.25,90.05,90.8,32.67
67.0,25.0,297.5,89.0,2006-04-21 18:00:00,24.35,75.83,77.3,25.17
67.0,25.0,295.8,93.0,2006-04-22 00:00:00,22.65,72.77,74.1,23.39
67.0,25.0,307.8,33.0,2006-04-22 06:00:00,34.65,94.37,94.6,34.78
67.0,25.0,304.9,43.0,2006-04-22 12:00:00,31.75,89.15,90.4,32.44
67.0,25.0,298.3,77.0,2006-04-22 18:00:00,25.15,77.27,78.3,25.72
67.0,25.0,296.5,88.0,2006-04-23 00:00:00,23.35,74.03,75.3,24.06
67.0,25.0,306.7,42.0,2006-04-23 06:00:00,33.55,92.39,95.3,35.17
67.0,25.0,305.3,46.0,2006-04-23 12:00:00,32.15,89.87,92.7,33.72
67.0,25.0,298.0,82.0,2006-04-23 18:00:00,24.85,76.73,78.0,25.56
67.0,25.0,296.5,92.0,2006-04-24 00:00:00,23.35,74.03,75.5,24.17
67.0,25.0,308.0,37.0,2006-04-24 06:00:00,34.85,94.73,97.0,36.11
67.0,25.0,305.0,43.0,2006-04-24 12:00:00,31.85,89.33,90.7,32.61
67.0,25.0,297.8,80.0,2006-04-24 18:00:00,24.65,76.37,77.5,25.28
67.0,25.0,296.5,84.0,2006-04-25 00:00:00,23.35,74.03,75.1,23.94
67.0,25.0,308.1,33.0,2006-04-25 06:00:00,34.95,94.91,95.5,35.28
67.0,25.0,305.9,43.0,2006-04-25 12:00:00,32.75,90.95,93.3,34.06
67.0,25.0,298.6,83.0,2006-04-25 18:00:00,25.45,77.81,79.2,26.22
67.0,25.0,296.3,96.0,2006-04-26 00:00:00,23.15,73.67,75.2,24.0
67.0,25.0,307.5,40.0,2006-04-26 06:00:00,34.35,93.83,96.9,36.06
67.0,25.0,303.3,56.0,2006-04-26 12:00:00,30.15,86.27,90.2,32.33
67.0,25.0,298.2,87.0,2006-04-26 18:00:00,25.05,77.09,78.6,25.89
67.0,25.0,297.7,89.0,2006-04-27 00:00:00,24.55,76.19,77.7,25.39
67.0,25.0,307.7,42.0,2006-04-27 06:00:00,34.55,94.19,98.5,36.94
67.0,25.0,304.1,57.0,2006-04-27 12:00:00,30.95,87.71,93.2,34.0
67.0,25.0,298.8,84.0,2006-04-27 18:00:00,25.65,78.17,79.6,26.44
67.0,25.0,297.6,88.0,2006-04-28 00:00:00,24.45,76.01,77.4,25.22
67.0,25.0,308.0,41.0,2006-04-28 06:00:00,34.85,94.73,99.0,37.22
67.0,25.0,304.5,54.0,2006-04-28 12:00:00,31.35,88.43,93.4,34.11
67.0,25.0,298.2,80.0,2006-04-28 18:00:00,25.05,77.09,78.3,25.72
67.0,25.0,297.7,82.0,2006-04-29 00:00:00,24.55,76.19,77.4,25.22
67.0,25.0,309.0,33.0,2006-04-29 06:00:00,35.85,96.53,98.1,36.72
67.0,25.0,305.4,45.0,2006-04-29 12:00:00,32.25,90.05,92.6,33.67
67.0,25.0,298.5,76.0,2006-04-29 18:00:00,25.35,77.63,78.7,25.94
67.0,25.0,297.3,75.0,2006-04-30 00:00:00,24.15,75.47,76.2,24.56
67.0,25.0,309.3,27.0,2006-04-30 06:00:00,36.15,97.07,96.2,35.67
67.0,25.0,306.2,31.0,2006-04-30 12:00:00,33.05,91.49,90.0,32.22
67.0,25.0,298.5,70.0,2006-04-30 18:00:00,25.35,77.63,78.4,25.78
67.0,25.0,296.5,78.0,2006-05-01 00:00:00,23.35,74.03,74.8,23.78
67.0,25.0,308.8,27.0,2006-05-01 06:00:00,35.65,96.17,95.0,35.0
67.0,25.0,305.8,39.0,2006-05-01 12:00:00,32.65,90.77,91.5,33.06
67.0,25.0,297.8,83.0,2006-05-01 18:00:00,24.65,76.37,77.6,25.33
67.0,25.0,296.3,90.0,2006-05-02 00:00:00,23.15,73.67,75.0,23.89
67.0,25.0,307.8,37.0,2006-05-02 06:00:00,34.65,94.37,96.4,35.78
67.0,25.0,303.6,57.0,2006-05-02 12:00:00,30.45,86.81,91.5,33.06
67.0,25.0,298.4,84.0,2006-05-02 18:00:00,25.25,77.45,78.8,26.0
67.0,25.0,297.3,89.0,2006-05-03 00:00:00,24.15,75.47,76.9,24.94
67.0,25.0,307.4,44.0,2006-05-03 06:00:00,34.25,93.65,98.6,37.0
67.0,25.0,304.3,57.0,2006-05-03 12:00:00,31.15,88.07,94.0,34.44
67.0,25.0,298.5,81.0,2006-05-03 18:00:00,25.35,77.63,78.9,26.06
67.0,25.0,297.3,87.0,2006-05-04 00:00:00,24.15,75.47,76.8,24.89
67.0,25.0,307.9,43.0,2006-05-04 06:00:00,34.75,94.55,99.8,37.67
67.0,25.0,305.1,52.0,2006-05-04 12:00:00,31.95,89.51,94.6,34.78
67.0,25.0,298.7,78.0,2006-05-04 18:00:00,25.55,77.99,79.2,26.22
67.0,25.0,297.6,84.0,2006-05-05 00:00:00,24.45,76.01,77.3,25.17
67.0,25.0,308.6,40.0,2006-05-05 06:00:00,35.45,95.81,100.5,38.06
67.0,25.0,305.7,50.0,2006-05-05 12:00:00,32.55,90.59,95.7,35.39
67.0,25.0,298.8,82.0,2006-05-05 18:00:00,25.65,78.17,79.5,26.39
67.0,25.0,298.4,82.0,2006-05-06 00:00:00,25.25,77.45,78.7,25.94
67.0,25.0,308.9,39.0,2006-05-06 06:00:00,35.75,96.35,101.0,38.33
67.0,25.0,306.3,44.0,2006-05-06 12:00:00,33.15,91.67,94.9,34.94
67.0,25.0,299.3,82.0,2006-05-06 18:00:00,26.15,79.07,82.5,28.06
67.0,25.0,298.5,85.0,2006-05-07 00:00:00,25.35,77.63,79.1,26.17
67.0,25.0,309.1,38.0,2006-05-07 06:00:00,35.95,96.71,101.1,38.39
67.0,25.0,306.5,47.0,2006-05-07 12:00:00,33.35,92.03,97.0,36.11
67.0,25.0,300.0,78.0,2006-05-07 18:00:00,26.85,80.33,84.6,29.22
67.0,25.0,299.0,81.0,2006-05-08 00:00:00,25.85,78.53,79.9,26.61
67.0,25.0,308.3,41.0,2006-05-08 06:00:00,35.15,95.27,100.1,37.83
67.0,25.0,306.1,47.0,2006-05-08 12:00:00,32.95,91.31,95.7,35.39
67.0,25.0,300.7,72.0,2006-05-08 18:00:00,27.55,81.59,86.1,30.06
67.0,25.0,299.9,78.0,2006-05-09 00:00:00,26.75,80.15,84.3,29.06
67.0,25.0,308.5,41.0,2006-05-09 06:00:00,35.35,95.63,100.8,38.22
67.0,25.0,305.8,48.0,2006-05-09 12:00:00,32.65,90.77,95.1,35.06
67.0,25.0,299.7,77.0,2006-05-09 18:00:00,26.55,79.79,83.4,28.56
67.0,25.0,299.4,81.0,2006-05-10 00:00:00,26.25,79.25,82.8,28.22
67.0,25.0,308.8,40.0,2006-05-10 06:00:00,35.65,96.17,101.2,38.44
67.0,25.0,306.3,44.0,2006-05-10 12:00:00,33.15,91.67,94.9,34.94
67.0,25.0,299.9,73.0,2006-05-10 18:00:00,26.75,80.15,83.6,28.67
67.0,25.0,299.2,77.0,2006-05-11 00:00:00,26.05,78.89,81.8,27.67
67.0,25.0,308.6,41.0,2006-05-11 06:00:00,35.45,95.81,101.1,38.39
67.0,25.0,305.3,52.0,2006-05-11 12:00:00,32.15,89.87,95.3,35.17
67.0,25.0,300.1,73.0,2006-05-11 18:00:00,26.95,80.51,84.2,29.0
67.0,25.0,300.1,74.0,2006-05-12 00:00:00,26.95,80.51,84.4,29.11
67.0,25.0,309.3,37.0,2006-05-12 06:00:00,36.15,97.07,101.2,38.44
67.0,25.0,306.4,44.0,2006-05-12 12:00:00,33.25,91.85,95.2,35.11
67.0,25.0,299.9,76.0,2006-05-12 18:00:00,26.75,80.15,84.0,28.89
67.0,25.0,299.6,77.0,2006-05-13 00:00:00,26.45,79.61,83.1,28.39
67.0,25.0,309.1,41.0,2006-05-13 06:00:00,35.95,96.71,102.9,39.39
67.0,25.0,306.1,52.0,2006-05-13 12:00:00,32.95,91.31,98.2,36.78
67.0,25.0,299.7,82.0,2006-05-13 18:00:00,26.55,79.79,84.0,28.89
67.0,25.0,298.8,85.0,2006-05-14 00:00:00,25.65,78.17,79.7,26.5
67.0,25.0,308.5,45.0,2006-05-14 06:00:00,35.35,95.63,103.2,39.56
67.0,25.0,305.7,56.0,2006-05-14 12:00:00,32.55,90.59,98.8,37.11
67.0,25.0,300.0,83.0,2006-05-14 18:00:00,26.85,80.33,85.4,29.67
67.0,25.0,299.0,87.0,2006-05-15 00:00:00,25.85,78.53,81.6,27.56
67.0,25.0,309.2,42.0,2006-05-15 06:00:00,36.05,96.89,103.9,39.94
67.0,25.0,305.9,55.0,2006-05-15 12:00:00,32.75,90.95,99.1,37.28
67.0,25.0,299.7,87.0,2006-05-15 18:00:00,26.55,79.79,84.7,29.28
67.0,25.0,299.4,85.0,2006-05-16 00:00:00,26.25,79.25,83.1,28.39
67.0,25.0,308.5,42.0,2006-05-16 06:00:00,35.35,95.63,101.3,38.5
67.0,25.0,305.5,54.0,2006-05-16 12:00:00,32.35,90.23,97.0,36.11
67.0,25.0,300.7,78.0,2006-05-16 18:00:00,27.55,81.59,87.4,30.78
67.0,25.0,299.1,88.0,2006-05-17 00:00:00,25.95,78.71,82.1,27.83
67.0,25.0,308.9,43.0,2006-05-17 06:00:00,35.75,96.35,103.5,39.72
67.0,25.0,306.8,47.0,2006-05-17 12:00:00,33.65,92.57,98.1,36.72
67.0,25.0,299.7,86.0,2006-05-17 18:00:00,26.55,79.79,84.5,29.17
67.0,25.0,298.1,94.0,2006-05-18 00:00:00,24.95,76.91,78.7,25.94
67.0,25.0,309.6,38.0,2006-05-18 06:00:00,36.45,97.61,102.8,39.33
67.0,25.0,306.1,50.0,2006-05-18 12:00:00,32.95,91.31,97.1,36.17
67.0,25.0,300.4,84.0,2006-05-18 18:00:00,27.25,81.05,87.3,30.72
67.0,25.0,299.4,89.0,2006-05-19 00:00:00,26.25,79.25,83.5,28.61
67.0,25.0,308.4,43.0,2006-05-19 06:00:00,35.25,95.45,101.6,38.67
67.0,25.0,305.6,51.0,2006-05-19 12:00:00,32.45,90.41,95.8,35.44
67.0,25.0,300.9,80.0,2006-05-19 18:00:00,27.75,81.95,88.7,31.5
67.0,25.0,300.0,85.0,2006-05-20 00:00:00,26.85,80.33,85.7,29.83
67.0,25.0,307.3,51.0,2006-05-20 06:00:00,34.15,93.47,102.3,39.06
67.0,25.0,305.0,59.0,2006-05-20 12:00:00,31.85,89.33,97.6,36.44
67.0,25.0,300.8,84.0,2006-05-20 18:00:00,27.65,81.77,89.2,31.78
67.0,25.0,300.4,86.0,2006-05-21 00:00:00,27.25,81.05,87.9,31.06
67.0,25.0,304.9,61.0,2006-05-21 06:00:00,31.75,89.15,98.2,36.78
67.0,25.0,304.3,63.0,2006-05-21 12:00:00,31.15,88.07,96.7,35.94
67.0,25.0,300.5,87.0,2006-05-21 18:00:00,27.35,81.23,88.7,31.5
67.0,25.0,299.6,90.0,2006-05-22 00:00:00,26.45,79.61,84.6,29.22
67.0,25.0,307.9,48.0,2006-05-22 06:00:00,34.75,94.55,102.8,39.33
67.0,25.0,305.8,57.0,2006-05-22 12:00:00,32.65,90.77,99.8,37.67
67.0,25.0,300.3,90.0,2006-05-22 18:00:00,27.15,80.87,88.7,31.5
67.0,25.0,299.6,95.0,2006-05-23 00:00:00,26.45,79.61,85.2,29.56
67.0,25.0,308.9,46.0,2006-05-23 06:00:00,35.75,96.35,105.5,40.83
67.0,25.0,306.8,48.0,2006-05-23 12:00:00,33.65,92.57,98.6,37.0
67.0,25.0,300.3,89.0,2006-05-23 18:00:00,27.15,80.87,88.4,31.33
67.0,25.0,299.2,96.0,2006-05-24 00:00:00,26.05,78.89,83.1,28.39
67.0,25.0,308.9,45.0,2006-05-24 06:00:00,35.75,96.35,104.8,40.44
67.0,25.0,306.5,50.0,2006-05-24 12:00:00,33.35,92.03,98.6,37.0
67.0,25.0,300.3,87.0,2006-05-24 18:00:00,27.15,80.87,87.7,30.94
67.0,25.0,299.1,92.0,2006-05-25 00:00:00,25.95,78.71,82.4,28.0
67.0,25.0,308.5,41.0,2006-05-25 06:00:00,35.35,95.63,100.8,38.22
67.0,25.0,306.5,45.0,2006-05-25 12:00:00,33.35,92.03,96.0,35.56
67.0,25.0,300.5,80.0,2006-05-25 18:00:00,27.35,81.23,87.0,30.56
67.0,25.0,299.8,84.0,2006-05-26 00:00:00,26.65,79.97,84.7,29.28
67.0,25.0,308.9,40.0,2006-05-26 06:00:00,35.75,96.35,101.6,38.67
67.0,25.0,305.9,49.0,2006-05-26 12:00:00,32.75,90.95,95.9,35.5
67.0,25.0,301.1,74.0,2006-05-26 18:00:00,27.95,82.31,88.0,31.11
67.0,25.0,300.4,81.0,2006-05-27 00:00:00,27.25,81.05,86.7,30.39
67.0,25.0,308.7,45.0,2006-05-27 06:00:00,35.55,95.99,104.0,40.0
67.0,25.0,305.4,57.0,2006-05-27 12:00:00,32.25,90.05,98.1,36.72
67.0,25.0,301.1,76.0,2006-05-27 18:00:00,27.95,82.31,88.5,31.39
67.0,25.0,299.7,83.0,2006-05-28 00:00:00,26.55,79.79,84.2,29.0
67.0,25.0,308.8,47.0,2006-05-28 06:00:00,35.65,96.17,105.8,41.0
67.0,25.0,305.5,59.0,2006-05-28 12:00:00,32.35,90.23,99.7,37.61
67.0,25.0,299.8,85.0,2006-05-28 18:00:00,26.65,79.97,84.8,29.33
67.0,25.0,299.5,88.0,2006-05-29 00:00:00,26.35,79.43,83.9,28.83
67.0,25.0,308.6,47.0,2006-05-29 06:00:00,35.45,95.81,105.0,40.56
67.0,25.0,305.5,60.0,2006-05-29 12:00:00,32.35,90.23,100.2,37.89
67.0,25.0,300.2,82.0,2006-05-29 18:00:00,27.05,80.69,86.1,30.06
67.0,25.0,298.3,94.0,2006-05-30 00:00:00,25.15,77.27,79.1,26.17
67.0,25.0,311.6,37.0,2006-05-30 06:00:00,38.45,101.21,109.5,43.06
67.0,25.0,307.8,49.0,2006-05-30 12:00:00,34.65,94.37,103.1,39.5
67.0,25.0,299.8,85.0,2006-05-30 18:00:00,26.65,79.97,84.8,29.33
67.0,25.0,299.2,93.0,2006-05-31 00:00:00,26.05,78.89,82.9,28.28
67.0,25.0,310.3,36.0,2006-05-31 06:00:00,37.15,98.87,104.0,40.0
67.0,25.0,308.4,37.0,2006-05-31 12:00:00,35.25,95.45,98.2,36.78
67.0,25.0,299.8,81.0,2006-05-31 18:00:00,26.65,79.97,84.3,29.06
67.0,25.0,297.5,91.0,2006-06-01 00:00:00,24.35,75.83,77.4,25.22
67.0,25.0,309.8,38.0,2006-06-01 06:00:00,36.65,97.97,103.5,39.72
67.0,25.0,308.3,41.0,2006-06-01 12:00:00,35.15,95.27,100.1,37.83
67.0,25.0,300.5,76.0,2006-06-01 18:00:00,27.35,81.23,86.2,30.11
67.0,25.0,298.5,83.0,2006-06-02 00:00:00,25.35,77.63,79.0,26.11
67.0,25.0,310.3,27.0,2006-06-02 06:00:00,37.15,98.87,98.9,37.17
67.0,25.0,307.6,37.0,2006-06-02 12:00:00,34.45,94.01,95.8,35.44
67.0,25.0,299.1,84.0,2006-06-02 18:00:00,25.95,78.71,81.9,27.72
67.0,25.0,298.3,92.0,2006-06-03 00:00:00,25.15,77.27,79.0,26.11
67.0,25.0,308.1,45.0,2006-06-03 06:00:00,34.95,94.91,101.7,38.72
67.0,25.0,305.3,55.0,2006-06-03 12:00:00,32.15,89.87,96.7,35.94
67.0,25.0,299.5,90.0,2006-06-03 18:00:00,26.35,79.43,84.1,28.94
67.0,25.0,298.9,93.0,2006-06-04 00:00:00,25.75,78.35,81.5,27.5
67.0,25.0,308.2,45.0,2006-06-04 06:00:00,35.05,95.09,102.1,38.94
67.0,25.0,306.9,44.0,2006-06-04 12:00:00,33.75,92.75,96.9,36.06
67.0,25.0,300.2,85.0,2006-06-04 18:00:00,27.05,80.69,86.6,30.33
67.0,25.0,299.4,93.0,2006-06-05 00:00:00,26.25,79.25,83.9,28.83
67.0,25.0,307.5,49.0,2006-06-05 06:00:00,34.35,93.83,101.9,38.83
67.0,25.0,305.6,52.0,2006-06-05 12:00:00,32.45,90.41,96.3,35.72
67.0,25.0,299.6,89.0,2006-06-05 18:00:00,26.45,79.61,84.5,29.17
67.0,25.0,299.0,93.0,2006-06-06 00:00:00,25.85,78.53,81.9,27.72
