District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
722,2006,0.0,0.0,45.797000000000004,45.79700000000001,1.000071054273576e-10
722,2007,0.0,0.0,54.019999999999996,54.019999999999996,1e-10
722,2008,0.0,0.0,54.28900000000001,54.289,1e-10
722,2009,0.0,0.0,43.045,43.045000000000016,1.000142108547152e-10
722,2010,0.0,0.0,44.984,44.98399999999999,1.000142108547152e-10
722,2011,0.0,0.0,53.689,53.689000000000014,1.000142108547152e-10
722,2012,0.0,0.0,61.40899999999999,61.40900000000001,1.0002131628207281e-10
722,2013,0.0,0.0,49.042,49.04199999999999,1.000142108547152e-10
722,2014,0.0,0.0,48.278000000000006,48.278,1.000071054273576e-10
722,2015,1.0,1.0,40.269000000000005,40.269,1e-10
722,2016,1.0,1.0,38.039,38.039,1e-10
722,2017,1.0,1.0,39.166999999999994,39.16699999999998,1.000142108547152e-10
722,2018,1.0,1.0,36.497,36.497000000000014,1.000142108547152e-10
722,2019,0.0,0.0,44.66,44.66000000000002,1.000142108547152e-10
722,2020,0.0,0.0,54.452999999999996,54.452999999999996,1e-10
722,2021,0.0,0.0,43.426,43.42599999999998,1.000142108547152e-10
723,1983,1.0,1.0,39.46499999999999,39.46499999999998,1.000142108547152e-10
723,1984,0.0,0.0,47.03099999999999,47.030999999999985,1.000071054273576e-10
723,1985,1.0,1.0,26.179000000000002,26.179,1.000035527136788e-10
723,1986,1.0,1.0,24.802000000000003,24.802000000000007,1.000035527136788e-10
723,1987,1.0,1.0,27.496,27.496000000000002,1.000035527136788e-10
723,1988,0.0,0.0,49.26200000000001,49.26199999999999,1.000071054273576e-10
723,1989,1.0,1.0,39.010000000000005,39.00999999999999,1e-10
723,1990,1.0,1.0,23.725,23.725000000000005,1.000035527136788e-10
723,1991,0.0,0.0,42.63,42.630000000000024,1.0002131628207281e-10
723,1992,0.0,0.0,58.44,58.44000000000002,1.000071054273576e-10
723,1993,0.0,0.0,47.503,47.502999999999986,1.000142108547152e-10
723,1994,0.0,0.0,51.50699999999999,51.507000000000005,1.000142108547152e-10
723,1995,1.0,1.0,39.448,39.448000000000015,1.000142108547152e-10
723,1996,1.0,1.0,35.769,35.769,1e-10
723,1997,0.0,0.0,41.337,41.337,1e-10
723,1998,0.0,0.0,58.556000000000004,58.556000000000004,1.000071054273576e-10
723,1999,0.0,0.0,48.965,48.96499999999999,1.000142108547152e-10
723,2000,1.0,1.0,33.804,33.804000000000016,1.000142108547152e-10
723,2001,1.0,1.0,34.478,34.478000000000016,1.000142108547152e-10
723,2002,1.0,1.0,33.769,33.769,1e-10
723,2003,1.0,1.0,40.907999999999994,40.90799999999998,1.0002131628207281e-10
723,2004,0.0,0.0,41.10699999999999,41.106999999999985,1.000071054273576e-10
723,2005,0.0,0.0,58.959,58.958999999999975,1.000142108547152e-10
723,2006,0.0,0.0,47.227000000000004,47.22700000000002,1.000142108547152e-10
723,2007,0.0,0.0,51.54,51.53999999999999,1.000071054273576e-10
723,2008,0.0,0.0,59.045,59.045000000000016,1.000142108547152e-10
723,2009,0.0,0.0,48.928999999999995,48.92900000000001,1.000142108547152e-10
723,2010,0.0,0.0,43.286,43.28600000000001,1.000071054273576e-10
723,2011,0.0,0.0,52.932,52.932,1e-10
723,2012,0.0,0.0,63.477999999999994,63.47800000000001,1.000142108547152e-10
723,2013,0.0,0.0,49.368,49.36799999999999,1.000142108547152e-10
723,2014,0.0,0.0,52.109,52.10899999999999,1.000142108547152e-10
723,2015,0.0,0.0,48.396,48.396,1.000071054273576e-10
723,2016,0.0,0.0,43.067,43.06699999999999,1e-10
723,2017,0.0,0.0,42.343,42.34300000000002,1.000142108547152e-10
723,2018,1.0,1.0,40.531,40.531,1.000071054273576e-10
723,2019,0.0,0.0,46.955000000000005,46.95499999999999,1.000142108547152e-10
723,2020,0.0,0.0,60.283,60.28299999999998,1.0002131628207281e-10
723,2021,0.0,0.0,47.556,47.55600000000001,1.000071054273576e-10
725,1983,0.0,0.0,57.678999999999995,57.67900000000001,1.000142108547152e-10
725,1984,0.0,0.0,55.33200000000001,55.33199999999997,1.0002131628207281e-10
725,1985,1.0,1.0,25.719,25.719000000000012,1.000106581410364e-10
725,1986,0.0,0.0,40.192,40.19200000000001,1e-10
725,1987,1.0,1.0,31.902000000000005,31.902000000000008,1.000035527136788e-10
725,1988,0.0,0.0,53.870000000000005,53.86999999999998,1.0002131628207281e-10
725,1989,0.0,0.0,46.88300000000001,46.883,1.000071054273576e-10
725,1990,1.0,1.0,32.445,32.444999999999986,1.000142108547152e-10
725,1991,0.0,0.0,56.085,56.085,1e-10
725,1992,0.0,0.0,55.374,55.373999999999995,1.000071054273576e-10
725,1993,0.0,0.0,61.588,61.58800000000003,1.0002842170943041e-10
725,1994,0.0,0.0,66.171,66.17099999999998,1.0002842170943041e-10
725,1995,1.0,1.0,36.484,36.48399999999999,1.000142108547152e-10
725,1996,0.0,0.0,40.916000000000004,40.91599999999999,1.000142108547152e-10
725,1997,0.0,0.0,49.86800000000001,49.867999999999995,1.000142108547152e-10
725,1998,0.0,0.0,80.61300000000001,80.61299999999999,1.0002842170943041e-10
725,1999,0.0,0.0,54.056,54.056000000000004,1.000071054273576e-10
725,2000,0.0,0.0,47.654,47.654,1e-10
725,2001,1.0,1.0,36.257999999999996,36.258,1.000071054273576e-10
725,2002,1.0,1.0,29.759999999999998,29.76,1e-10
725,2003,0.0,0.0,42.927,42.92699999999998,1.000142108547152e-10
725,2004,1.0,1.0,39.03,39.029999999999994,1.000071054273576e-10
725,2005,0.0,0.0,59.072,59.072000000000024,1.0002131628207281e-10
725,2006,0.0,0.0,43.43300000000001,43.43300000000001,1e-10
725,2007,0.0,0.0,53.213,53.21300000000001,1e-10
725,2008,0.0,0.0,49.354,49.354000000000006,1.000071054273576e-10
725,2009,1.0,1.0,38.26800000000001,38.268000000000015,1.000071054273576e-10
725,2010,0.0,0.0,44.807,44.807,1.000071054273576e-10
725,2011,0.0,0.0,50.577,50.577,1e-10
725,2012,0.0,0.0,55.064,55.064,1e-10
725,2013,0.0,0.0,43.688,43.688000000000024,1.0002131628207281e-10
725,2014,0.0,0.0,41.485,41.48499999999998,1.0002131628207281e-10
725,2015,1.0,1.0,31.281,31.280999999999988,1.000071054273576e-10
725,2016,1.0,1.0,33.271,33.270999999999994,1.000071054273576e-10
725,2017,1.0,1.0,35.028,35.028000000000006,1.000071054273576e-10
725,2018,1.0,1.0,34.932,34.932,1.000071054273576e-10
725,2019,0.0,0.0,43.458000000000006,43.45800000000002,1.000142108547152e-10
725,2020,0.0,0.0,51.181,51.181000000000004,1.000071054273576e-10
725,2021,1.0,1.0,38.114000000000004,38.11400000000001,1.000071054273576e-10
724,1983,0.0,0.0,48.831,48.83099999999998,1.0002131628207281e-10
724,1984,0.0,0.0,51.822,51.822000000000024,1.0002131628207281e-10
724,1985,1.0,1.0,31.002999999999997,31.002999999999993,1.000106581410364e-10
724,1986,1.0,1.0,32.14,32.14000000000002,1.0002131628207281e-10
724,1987,1.0,1.0,35.925,35.925,1.000071054273576e-10
724,1988,0.0,0.0,52.04299999999999,52.04300000000003,1.0002131628207281e-10
724,1989,1.0,1.0,41.36800000000001,41.367999999999995,1.000142108547152e-10
724,1990,1.0,1.0,34.436,34.43599999999998,1.000142108547152e-10
724,1991,0.0,0.0,49.581,49.58099999999998,1.0002131628207281e-10
724,1992,0.0,0.0,53.739999999999995,53.739999999999995,1e-10
724,1993,0.0,0.0,62.66799999999999,62.66800000000003,1.0002131628207281e-10
724,1994,0.0,0.0,69.593,69.59299999999998,1.0002842170943041e-10
724,1995,0.0,0.0,45.386,45.385999999999996,1.000071054273576e-10
724,1996,1.0,1.0,42.282000000000004,42.28199999999999,1.000142108547152e-10
724,1997,1.0,1.0,42.504,42.503999999999984,1.000142108547152e-10
724,1998,0.0,0.0,65.84200000000001,65.84200000000003,1.000142108547152e-10
724,1999,0.0,0.0,56.28399999999999,56.28400000000003,1.0002131628207281e-10
724,2000,0.0,0.0,51.722,51.721999999999994,1.000071054273576e-10
724,2001,1.0,1.0,40.858999999999995,40.85899999999998,1.000142108547152e-10
724,2002,1.0,1.0,38.991,38.991,1e-10
724,2003,0.0,0.0,49.702999999999996,49.702999999999996,1.000071054273576e-10
724,2004,0.0,0.0,46.70899999999999,46.70900000000001,1.000071054273576e-10
724,2005,0.0,0.0,59.698,59.69799999999999,1.000071054273576e-10
724,2006,0.0,0.0,52.346999999999994,52.346999999999994,1.000071054273576e-10
724,2007,0.0,0.0,57.109,57.10899999999998,1.000142108547152e-10
724,2008,0.0,0.0,52.23100000000001,52.23100000000001,1e-10
724,2009,0.0,0.0,49.097,49.096999999999994,1.000071054273576e-10
724,2010,0.0,0.0,52.90999999999999,52.910000000000004,1.000142108547152e-10
724,2011,0.0,0.0,53.178999999999995,53.179000000000016,1.000071054273576e-10
724,2012,0.0,0.0,62.114999999999995,62.11499999999997,1.0004263256414561e-10
724,2013,0.0,0.0,49.958999999999996,49.95900000000001,1.000071054273576e-10
724,2014,0.0,0.0,46.785999999999994,46.78600000000001,1.000142108547152e-10
724,2015,1.0,1.0,42.68399999999999,42.68399999999998,1.000071054273576e-10
724,2016,1.0,1.0,43.193,43.193,1e-10
724,2017,1.0,1.0,45.354,45.35400000000001,1.000071054273576e-10
724,2018,1.0,1.0,40.432,40.432,1e-10
724,2019,0.0,0.0,49.692,49.692,1e-10
724,2020,0.0,0.0,61.08699999999999,61.08699999999999,1e-10
724,2021,0.0,0.0,48.94,48.940000000000005,1.000071054273576e-10
726,1983,0.0,0.0,52.720000000000006,52.72000000000001,1.000071054273576e-10
726,1984,0.0,0.0,48.991,48.991,1e-10
726,1985,1.0,1.0,25.966,25.966,1e-10
726,1986,1.0,1.0,42.42,42.420000000000016,1.000142108547152e-10
726,1987,1.0,1.0,36.624,36.62400000000001,1.000071054273576e-10
726,1988,0.0,0.0,45.856,45.856,1e-10
726,1989,0.0,0.0,44.51,44.50999999999999,1e-10
726,1990,1.0,1.0,34.217,34.21700000000002,1.0002131628207281e-10
726,1991,0.0,0.0,49.241,49.241,1e-10
726,1992,0.0,0.0,49.008,49.00800000000001,1.000071054273576e-10
726,1993,0.0,0.0,56.988,56.98799999999999,1.000071054273576e-10
726,1994,0.0,0.0,63.158,63.15799999999998,1.0002131628207281e-10
726,1995,1.0,1.0,41.794000000000004,41.79400000000002,1.000142108547152e-10
726,1996,0.0,0.0,44.769999999999996,44.769999999999996,1e-10
726,1997,0.0,0.0,47.221,47.221,1e-10
726,1998,0.0,0.0,79.55799999999999,79.55799999999999,1e-10
726,1999,0.0,0.0,56.523,56.522999999999996,1.000071054273576e-10
726,2000,0.0,0.0,52.504000000000005,52.503999999999984,1.000142108547152e-10
726,2001,1.0,1.0,40.254999999999995,40.25500000000002,1.0002131628207281e-10
726,2002,1.0,1.0,39.574,39.57400000000001,1.000142108547152e-10
726,2003,0.0,0.0,48.086,48.086,1e-10
726,2004,0.0,0.0,48.339,48.33899999999999,1.000071054273576e-10
726,2005,0.0,0.0,58.024,58.02399999999998,1.0002131628207281e-10
726,2006,0.0,0.0,48.119,48.118999999999986,1.000142108547152e-10
726,2007,0.0,0.0,58.013,58.01299999999999,1.000071054273576e-10
726,2008,0.0,0.0,51.64200000000001,51.64200000000002,1.000071054273576e-10
726,2009,0.0,0.0,45.726,45.72600000000002,1.0002131628207281e-10
726,2010,0.0,0.0,49.160000000000004,49.16000000000001,1.000142108547152e-10
726,2011,0.0,0.0,49.913999999999994,49.913999999999994,1e-10
726,2012,0.0,0.0,62.315999999999995,62.31599999999998,1.0002842170943041e-10
726,2013,0.0,0.0,46.99699999999999,46.99700000000001,1.000142108547152e-10
726,2014,0.0,0.0,43.732000000000006,43.732,1.000071054273576e-10
726,2015,1.0,1.0,35.012,35.01199999999999,1.000071054273576e-10
726,2016,1.0,1.0,40.26,40.26,1e-10
726,2017,1.0,1.0,35.864999999999995,35.864999999999995,1e-10
726,2018,1.0,1.0,33.752,33.751999999999995,1.000071054273576e-10
726,2019,1.0,1.0,43.42,43.420000000000016,1.000142108547152e-10
726,2020,0.0,0.0,55.452,55.45200000000001,1.000142108547152e-10
726,2021,1.0,1.0,39.477000000000004,39.47700000000002,1.000142108547152e-10
727,1983,1.0,1.0,40.68500000000001,40.68499999999999,1.000071054273576e-10
727,1984,0.0,0.0,55.85300000000001,55.85300000000001,1.000142108547152e-10
727,1985,1.0,1.0,21.836,21.836000000000006,1.000035527136788e-10
727,1986,1.0,1.0,40.339,40.33899999999999,1.000071054273576e-10
727,1987,1.0,1.0,32.583999999999996,32.58400000000001,1.000142108547152e-10
727,1988,1.0,1.0,37.052,37.051999999999985,1.000142108547152e-10
727,1989,1.0,1.0,32.653,32.653000000000006,1.000071054273576e-10
727,1990,1.0,1.0,29.597,29.596999999999998,1.000035527136788e-10
727,1991,1.0,1.0,35.968999999999994,35.969,1.000071054273576e-10
727,1992,0.0,0.0,43.718,43.71800000000002,1.000142108547152e-10
727,1993,0.0,0.0,45.298,45.298,1e-10
727,1994,0.0,0.0,48.177,48.176999999999985,1.000142108547152e-10
727,1995,0.0,0.0,45.556,45.556000000000004,1.000071054273576e-10
727,1996,0.0,0.0,47.807,47.807,1e-10
727,1997,0.0,0.0,42.658,42.65799999999998,1.0002131628207281e-10
727,1998,0.0,0.0,64.151,64.15099999999997,1.0002842170943041e-10
727,1999,0.0,0.0,51.221000000000004,51.221000000000004,1e-10
727,2000,0.0,0.0,48.013999999999996,48.013999999999974,1.0002131628207281e-10
727,2001,1.0,1.0,35.551,35.55099999999999,1.000142108547152e-10
727,2002,1.0,1.0,38.029999999999994,38.029999999999994,1.000071054273576e-10
727,2003,0.0,0.0,48.648999999999994,48.64899999999997,1.0002131628207281e-10
727,2004,0.0,0.0,45.574,45.57400000000002,1.000142108547152e-10
727,2005,0.0,0.0,55.866,55.866,1e-10
727,2006,0.0,0.0,51.359,51.35899999999999,1.000142108547152e-10
727,2007,0.0,0.0,58.88099999999999,58.880999999999986,1.000071054273576e-10
727,2008,0.0,0.0,55.33600000000001,55.335999999999984,1.000071054273576e-10
727,2009,0.0,0.0,51.451,51.45100000000001,1.000071054273576e-10
727,2010,0.0,0.0,43.243,43.24299999999999,1.000142108547152e-10
727,2011,0.0,0.0,63.186,63.18600000000002,1.0002131628207281e-10
727,2012,0.0,0.0,62.158,62.15799999999998,1.0002131628207281e-10
727,2013,0.0,0.0,50.077999999999996,50.07799999999999,1.000071054273576e-10
727,2014,0.0,0.0,48.729,48.729000000000006,1.000071054273576e-10
727,2015,0.0,0.0,44.543,44.54299999999998,1.0002131628207281e-10
727,2016,1.0,1.0,42.42,42.420000000000016,1.000142108547152e-10
727,2017,1.0,1.0,40.196,40.195999999999984,1.000142108547152e-10
727,2018,1.0,1.0,41.501,41.50099999999999,1.000071054273576e-10
727,2019,0.0,0.0,47.718999999999994,47.71900000000001,1.000071054273576e-10
727,2020,0.0,0.0,59.46200000000001,59.46200000000001,1e-10
727,2021,0.0,0.0,52.482000000000006,52.482,1.000071054273576e-10
729,1983,1.0,1.0,38.859,38.85899999999999,1.000142108547152e-10
729,1984,0.0,0.0,47.136,47.136,1.000071054273576e-10
729,1985,1.0,1.0,30.666000000000004,30.665999999999997,1.000071054273576e-10
729,1986,1.0,1.0,30.802,30.80199999999999,1.000106581410364e-10
729,1987,1.0,1.0,29.776999999999997,29.777000000000008,1.000035527136788e-10
729,1988,0.0,0.0,57.689,57.68899999999999,1.000071054273576e-10
729,1989,0.0,0.0,43.777,43.77700000000001,1.000071054273576e-10
729,1990,1.0,1.0,25.586000000000002,25.586000000000006,1.000035527136788e-10
729,1991,0.0,0.0,45.714000000000006,45.71399999999999,1.000142108547152e-10
729,1992,0.0,0.0,58.919999999999995,58.92,1.000071054273576e-10
729,1993,0.0,0.0,57.35,57.34999999999999,1.000142108547152e-10
729,1994,0.0,0.0,59.556,59.556000000000004,1.000071054273576e-10
729,1995,1.0,1.0,39.796,39.79600000000001,1.000071054273576e-10
729,1996,1.0,1.0,40.733999999999995,40.73399999999999,1.000142108547152e-10
729,1997,1.0,1.0,42.120000000000005,42.11999999999998,1.0002131628207281e-10
729,1998,0.0,0.0,61.485,61.485000000000014,1.000142108547152e-10
729,1999,0.0,0.0,54.87199999999999,54.87200000000001,1.000071054273576e-10
729,2000,1.0,1.0,35.858999999999995,35.85899999999999,1.000142108547152e-10
729,2001,1.0,1.0,37.991,37.991,1e-10
729,2002,1.0,1.0,36.574,36.57400000000001,1.000142108547152e-10
729,2003,0.0,0.0,46.858999999999995,46.85899999999999,1.000142108547152e-10
729,2004,0.0,0.0,45.238,45.238000000000014,1.000071054273576e-10
729,2005,0.0,0.0,60.31999999999999,60.320000000000014,1.0002131628207281e-10
729,2006,0.0,0.0,48.897000000000006,48.896999999999984,1.000142108547152e-10
729,2007,0.0,0.0,48.394,48.394,1e-10
729,2008,0.0,0.0,58.206999999999994,58.20699999999997,1.0002131628207281e-10
729,2009,0.0,0.0,50.70399999999999,50.703999999999986,1.000071054273576e-10
729,2010,0.0,0.0,44.885000000000005,44.885000000000005,1e-10
729,2011,0.0,0.0,56.028,56.02799999999999,1.000142108547152e-10
729,2012,0.0,0.0,65.993,65.99299999999998,1.000142108547152e-10
729,2013,0.0,0.0,52.359,52.35899999999999,1.000142108547152e-10
729,2014,0.0,0.0,51.75600000000001,51.75600000000002,1.000142108547152e-10
729,2015,0.0,0.0,48.216,48.21599999999998,1.0002131628207281e-10
729,2016,1.0,1.0,42.872,42.872000000000014,1.000142108547152e-10
729,2017,0.0,0.0,43.245000000000005,43.24499999999998,1.0002131628207281e-10
729,2018,1.0,1.0,41.56699999999999,41.56699999999999,1e-10
729,2019,0.0,0.0,45.903,45.903000000000006,1.000071054273576e-10
729,2020,0.0,0.0,57.931999999999995,57.931999999999974,1.0002131628207281e-10
729,2021,0.0,0.0,45.616,45.616,1e-10
730,1983,0.0,0.0,48.965,48.96499999999998,1.000142108547152e-10
730,1984,0.0,0.0,65.988,65.98799999999999,1.0002842170943041e-10
730,1985,1.0,1.0,24.504,24.504,1.000035527136788e-10
730,1986,1.0,1.0,30.621999999999996,30.622000000000007,1.000106581410364e-10
730,1987,1.0,1.0,37.123000000000005,37.12300000000001,1.000071054273576e-10
730,1988,0.0,0.0,45.502,45.50199999999999,1.000071054273576e-10
730,1989,0.0,0.0,45.785000000000004,45.78500000000002,1.000142108547152e-10
730,1990,1.0,1.0,38.026,38.02600000000002,1.000142108547152e-10
730,1991,0.0,0.0,50.414,50.414,1e-10
730,1992,0.0,0.0,55.246,55.246000000000016,1.0002131628207281e-10
730,1993,0.0,0.0,57.70799999999999,57.708000000000006,1.000142108547152e-10
730,1994,0.0,0.0,62.976,62.97600000000002,1.0002131628207281e-10
730,1995,0.0,0.0,49.174,49.17399999999999,1.000071054273576e-10
730,1996,1.0,1.0,38.15,38.15000000000001,1.000142108547152e-10
730,1997,1.0,1.0,37.016000000000005,37.01600000000002,1.000142108547152e-10
730,1998,0.0,0.0,66.908,66.90799999999999,1.000142108547152e-10
730,1999,0.0,0.0,53.34000000000001,53.33999999999998,1.000071054273576e-10
730,2000,0.0,0.0,48.176,48.17599999999999,1.000142108547152e-10
730,2001,1.0,1.0,33.433,33.433,1e-10
730,2002,1.0,1.0,34.098,34.09799999999999,1.000071054273576e-10
730,2003,0.0,0.0,49.908,49.90799999999998,1.000142108547152e-10
730,2004,0.0,0.0,46.36900000000001,46.368999999999986,1.000142108547152e-10
730,2005,0.0,0.0,57.28399999999999,57.28400000000001,1.0002131628207281e-10
730,2006,0.0,0.0,48.422999999999995,48.422999999999995,1e-10
730,2007,0.0,0.0,56.403,56.40299999999999,1.000071054273576e-10
730,2008,0.0,0.0,55.144000000000005,55.144,1.000071054273576e-10
730,2009,0.0,0.0,48.848,48.84799999999999,1.000071054273576e-10
730,2010,0.0,0.0,48.098,48.097999999999985,1.000071054273576e-10
730,2011,0.0,0.0,61.17700000000001,61.17700000000002,1.000142108547152e-10
730,2012,0.0,0.0,65.91299999999998,65.91299999999998,1e-10
730,2013,0.0,0.0,47.123,47.12300000000001,1.000071054273576e-10
730,2014,1.0,1.0,44.212,44.212,1e-10
730,2015,1.0,1.0,42.589999999999996,42.58999999999998,1.000142108547152e-10
730,2016,1.0,1.0,40.001999999999995,40.00199999999999,1.000071054273576e-10
730,2017,1.0,1.0,39.66799999999999,39.66799999999998,1.0002131628207281e-10
730,2018,1.0,1.0,39.941,39.94100000000001,1.000071054273576e-10
730,2019,0.0,0.0,47.903999999999996,47.903999999999996,1e-10
730,2020,0.0,0.0,59.153,59.15299999999998,1.0002131628207281e-10
730,2021,0.0,0.0,47.612,47.612000000000016,1.000142108547152e-10
731,1983,0.0,0.0,53.43300000000001,53.43300000000001,1e-10
731,1984,0.0,0.0,65.528,65.52799999999996,1.0004263256414561e-10
731,1985,1.0,1.0,33.995999999999995,33.996000000000016,1.0002131628207281e-10
731,1986,1.0,1.0,39.513999999999996,39.51399999999998,1.0002131628207281e-10
731,1987,0.0,0.0,48.997,48.997000000000014,1.000142108547152e-10
731,1988,0.0,0.0,53.552,53.551999999999985,1.000142108547152e-10
731,1989,0.0,0.0,51.7,51.70000000000001,1.000071054273576e-10
731,1990,1.0,1.0,43.366,43.366,1e-10
731,1991,0.0,0.0,57.875,57.875,1e-10
731,1992,0.0,0.0,50.389,50.388999999999974,1.0002131628207281e-10
731,1993,0.0,0.0,62.13399999999999,62.13399999999999,1e-10
731,1994,0.0,0.0,65.557,65.55699999999995,1.0004263256414561e-10
731,1995,0.0,0.0,57.628,57.62800000000001,1.000071054273576e-10
731,1996,1.0,1.0,41.037,41.037000000000006,1.000071054273576e-10
731,1997,1.0,1.0,42.956,42.95599999999998,1.0002131628207281e-10
731,1998,0.0,0.0,63.604000000000006,63.60399999999998,1.0002842170943041e-10
731,1999,0.0,0.0,53.373000000000005,53.37300000000001,1.000071054273576e-10
731,2000,0.0,0.0,51.955000000000005,51.95499999999999,1.000142108547152e-10
731,2001,1.0,1.0,35.564,35.564000000000014,1.000142108547152e-10
731,2002,1.0,1.0,40.854,40.854000000000006,1.000071054273576e-10
731,2003,0.0,0.0,45.586,45.586,1e-10
731,2004,0.0,0.0,46.616,46.616,1e-10
731,2005,0.0,0.0,53.714,53.71399999999999,1.000071054273576e-10
731,2006,0.0,0.0,44.236000000000004,44.236000000000026,1.0002131628207281e-10
731,2007,0.0,0.0,50.381,50.381000000000014,1.000142108547152e-10
731,2008,0.0,0.0,51.282999999999994,51.28299999999998,1.000142108547152e-10
731,2009,1.0,1.0,43.963,43.96299999999999,1.000071054273576e-10
731,2010,0.0,0.0,44.160999999999994,44.16100000000001,1.000142108547152e-10
731,2011,0.0,0.0,53.178,53.178000000000026,1.000142108547152e-10
731,2012,0.0,0.0,59.874,59.87399999999998,1.0002131628207281e-10
731,2013,0.0,0.0,48.935,48.93499999999999,1.000071054273576e-10
731,2014,0.0,0.0,46.811,46.81099999999999,1.000142108547152e-10
731,2015,1.0,1.0,43.308,43.308,1e-10
731,2016,1.0,1.0,42.155,42.154999999999994,1.000071054273576e-10
731,2017,1.0,1.0,38.884,38.884,1e-10
731,2018,1.0,1.0,38.134,38.134,1e-10
731,2019,1.0,1.0,42.169,42.16900000000002,1.0002131628207281e-10
731,2020,0.0,0.0,53.197,53.197000000000024,1.0002131628207281e-10
731,2021,0.0,0.0,45.909000000000006,45.90900000000001,1.0002131628207281e-10
601,1983,0.0,0.0,57.86899999999999,57.869000000000014,1.000071054273576e-10
601,1984,0.0,0.0,46.694,46.69399999999999,1.000071054273576e-10
601,1985,1.0,1.0,22.213,22.212999999999994,1.000071054273576e-10
601,1986,0.0,0.0,59.87600000000001,59.876000000000026,1.000142108547152e-10
601,1987,0.0,0.0,53.604,53.604,1e-10
601,1988,1.0,1.0,15.487,15.486999999999995,1.000053290705182e-10
601,1989,1.0,1.0,35.746,35.746000000000016,1.000142108547152e-10
601,1990,1.0,1.0,36.475,36.47499999999999,1.000142108547152e-10
601,1991,0.0,0.0,65.864,65.864,1e-10
601,1992,1.0,1.0,44.146,44.145999999999994,1.000071054273576e-10
601,1993,0.0,0.0,48.358000000000004,48.358,1.000071054273576e-10
601,1994,1.0,1.0,20.902,20.902000000000005,1.000071054273576e-10
601,1995,1.0,1.0,46.398,46.39799999999999,1.000142108547152e-10
601,1996,0.0,0.0,55.400999999999996,55.40099999999999,1.000071054273576e-10
601,1997,1.0,1.0,41.577,41.577,1e-10
601,1998,0.0,0.0,80.84,80.84000000000003,1.0002842170943041e-10
601,1999,0.0,0.0,58.669000000000004,58.669,1.000071054273576e-10
601,2000,0.0,0.0,65.05499999999999,65.05499999999996,1.0002842170943041e-10
601,2001,1.0,1.0,29.887000000000008,29.887,1.000071054273576e-10
601,2002,1.0,1.0,23.811,23.811000000000007,1.000071054273576e-10
601,2003,0.0,0.0,53.474000000000004,53.474,1.000071054273576e-10
601,2004,0.0,0.0,67.07300000000001,67.07299999999998,1.0002842170943041e-10
601,2005,0.0,0.0,76.46799999999999,76.46799999999998,1.0002842170943041e-10
601,2006,1.0,1.0,36.558,36.558,1e-10
601,2007,0.0,0.0,73.298,73.29799999999996,1.0004263256414561e-10
601,2008,0.0,0.0,57.258,57.25799999999999,1.000142108547152e-10
601,2009,0.0,0.0,64.55,64.55000000000003,1.0004263256414561e-10
601,2010,1.0,1.0,24.073,24.072999999999997,1.000035527136788e-10
601,2011,0.0,0.0,60.161000000000016,60.16100000000002,1.000071054273576e-10
601,2012,0.0,0.0,56.161,56.16100000000001,1.000071054273576e-10
601,2013,0.0,0.0,60.541999999999994,60.541999999999994,1.000142108547152e-10
601,2014,0.0,0.0,52.211,52.211,1e-10
601,2015,0.0,0.0,63.22800000000001,63.22800000000001,1.000142108547152e-10
601,2016,0.0,0.0,67.07700000000001,67.07700000000004,1.0004263256414561e-10
601,2017,1.0,1.0,39.54899999999999,39.54899999999999,1e-10
601,2018,0.0,0.0,51.992000000000004,51.992,1.000071054273576e-10
601,2019,0.0,0.0,76.455,76.45499999999998,1.000142108547152e-10
601,2020,0.0,0.0,79.085,79.08500000000001,1.000142108547152e-10
601,2021,0.0,0.0,67.489,67.489,1e-10
602,1983,1.0,1.0,29.003000000000004,29.003,1.000035527136788e-10
602,1984,0.0,0.0,51.858000000000004,51.858,1.000071054273576e-10
602,1985,1.0,1.0,17.922999999999995,17.922999999999995,1e-10
602,1986,1.0,1.0,37.928999999999995,37.92900000000001,1.000142108547152e-10
602,1987,0.0,0.0,43.013999999999996,43.013999999999974,1.0002131628207281e-10
602,1988,1.0,1.0,26.377,26.376999999999992,1.000071054273576e-10
602,1989,1.0,1.0,32.997,32.997000000000014,1.000142108547152e-10
602,1990,1.0,1.0,30.878000000000004,30.877999999999993,1.000106581410364e-10
602,1991,0.0,0.0,45.14,45.14000000000002,1.0002131628207281e-10
602,1992,1.0,1.0,36.454,36.45399999999999,1.000071054273576e-10
602,1993,0.0,0.0,44.035000000000004,44.03500000000002,1.000142108547152e-10
602,1994,1.0,1.0,31.587,31.587,1e-10
602,1995,0.0,0.0,49.226,49.22600000000002,1.0002131628207281e-10
602,1996,1.0,1.0,42.342,42.34200000000002,1.0002131628207281e-10
602,1997,1.0,1.0,40.549,40.54899999999999,1.000071054273576e-10
602,1998,0.0,0.0,66.096,66.096,1e-10
602,1999,0.0,0.0,57.71,57.71,1e-10
602,2000,0.0,0.0,49.519000000000005,49.519000000000005,1e-10
602,2001,1.0,1.0,25.733999999999998,25.734000000000005,1.000071054273576e-10
602,2002,1.0,1.0,33.76100000000001,33.761,1.000071054273576e-10
602,2003,1.0,1.0,42.61,42.60999999999998,1.0002131628207281e-10
