District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
726,1998,0.0,0.0,79.55799999999999,78.136,5.943126493185983
726,1999,0.0,0.0,56.523,49.85573076923077,5.9943108123128805
726,2000,0.0,0.0,52.504000000000005,52.35423076923077,5.944423624707928
726,2001,1.0,1.0,40.254999999999995,39.205423076923076,5.953387220121785
726,2002,1.0,1.0,39.574,34.468769230769226,5.9403993843317915
726,2003,0.0,0.0,48.086,51.124115384615386,5.9410318726828555
726,2004,0.0,0.0,48.339,59.96188461538462,5.940396634381573
726,2005,0.0,0.0,58.024,56.97361538461537,6.039657184357483
726,2006,0.0,0.0,48.119,58.554653846153855,5.968012959323493
726,2007,0.0,0.0,58.013,57.04865384615386,5.953809813727252
726,2008,0.0,0.0,51.64200000000001,60.419461538461526,5.959331866996049
726,2009,0.0,0.0,45.726,46.047346153846156,5.946600792918689
726,2010,0.0,0.0,49.160000000000004,51.98934615384615,5.940798449796902
726,2011,0.0,0.0,49.913999999999994,48.6548076923077,5.940358639466801
726,2012,0.0,0.0,62.315999999999995,65.00703846153849,5.945601233833387
726,2013,0.0,0.0,46.99699999999999,53.906076923076924,5.943947196713889
726,2014,0.0,0.0,43.732000000000006,49.42853846153846,5.9404692893671225
726,2015,1.0,1.0,35.012,35.16965384615386,5.955168878794144
726,2016,1.0,1.0,40.26,42.632807692307686,5.953957791324625
726,2017,1.0,1.0,35.864999999999995,26.12869230769231,5.940368244551216
726,2018,1.0,1.0,33.752,38.14638461538461,5.951792656638867
726,2019,1.0,1.0,43.42,36.75292307692308,5.942577397348433
726,2020,0.0,0.0,55.452,58.66888461538463,5.940866864090534
726,2021,0.0,1.0,39.477000000000004,52.129230769230766,5.948562457174812
727,1983,0.0,1.0,40.68500000000001,43.38582051282052,4.280264105729254
727,1984,0.0,0.0,55.85300000000001,59.00047435897435,4.379399720335519
727,1985,1.0,1.0,21.836,24.107166666666664,4.277768997371487
727,1986,1.0,1.0,40.339,33.955435897435905,4.345739338778406
727,1987,1.0,1.0,32.583999999999996,35.15205128205128,4.2861785798937735
727,1988,1.0,1.0,37.052,31.778820512820513,4.280552348066532
727,1989,1.0,1.0,32.653,33.542589743589744,4.443537847459969
727,1990,1.0,1.0,29.597,26.800320512820516,4.278215651524324
727,1991,0.0,1.0,35.968999999999994,41.06724358974359,4.344864770164911
727,1992,0.0,0.0,43.718,46.847820512820526,4.3613112582953235
727,1993,1.0,0.0,45.298,38.8860512820513,4.2798140803460925
727,1994,1.0,0.0,48.177,39.22489743589745,4.511963077297488
727,1995,0.0,0.0,45.556,,
727,1996,0.0,0.0,47.807,52.74947435897437,4.283235682338248
727,1997,0.0,0.0,42.658,41.12297435897436,4.278698571030301
727,1998,0.0,0.0,64.151,60.874320512820525,4.279234311083351
727,1999,0.0,0.0,51.221000000000004,47.17239743589743,4.281667567315755
727,2000,0.0,0.0,48.013999999999996,47.70578205128205,4.294169468163303
727,2001,1.0,1.0,35.551,33.84632051282052,4.3154447887857055
727,2002,1.0,1.0,38.029999999999994,34.82347435897436,4.301463699921377
727,2003,0.0,0.0,48.648999999999994,49.83201282051281,4.299850698890239
727,2004,0.0,0.0,45.574,51.239628205128206,4.3193551984736285
727,2005,0.0,0.0,55.866,53.33685897435897,4.356529601285926
727,2006,0.0,0.0,51.359,61.56439743589744,4.286433246595283
727,2007,0.0,0.0,58.88099999999999,59.825435897435895,4.309131644404006
727,2008,0.0,0.0,55.33600000000001,61.239628205128206,4.399912189955067
727,2009,0.0,0.0,51.451,53.12912820512822,4.305044841460836
727,2010,0.0,0.0,43.243,45.77970512820514,4.280080366763913
727,2011,0.0,0.0,63.186,64.22947435897434,4.277860382120489
727,2012,0.0,0.0,62.158,60.83682051282051,4.314234898973281
727,2013,0.0,0.0,50.077999999999996,51.26797435897436,4.293533411311412
727,2014,0.0,0.0,48.729,48.475397435897435,4.285295858269502
727,2015,1.0,0.0,44.543,38.620205128205136,4.284335679564515
727,2016,0.0,1.0,42.42,43.83458974358975,4.285176104059566
727,2017,1.0,1.0,40.196,34.76055128205128,4.29829406062023
727,2018,1.0,1.0,41.501,39.129705128205124,4.277961621878485
727,2019,0.0,0.0,47.718999999999994,41.417051282051276,4.28435599663699
727,2020,0.0,0.0,59.46200000000001,59.92928205128206,4.299682927877517
727,2021,0.0,0.0,52.482000000000006,61.20462820512821,4.285579917351945
729,1983,1.0,1.0,38.859,37.01653846153847,3.984760520177319
729,1984,0.0,0.0,47.136,45.41742307692307,3.98681246721317
729,1985,1.0,1.0,30.666000000000004,32.30800000000001,4.138104620110695
729,1986,1.0,1.0,30.802,30.74923076923077,3.9865633582173676
729,1987,1.0,1.0,29.776999999999997,36.111423076923074,3.981696946253224
729,1988,0.0,0.0,57.689,61.203461538461546,4.018246969869176
729,1989,0.0,0.0,43.777,46.78488461538461,4.026616766423839
729,1990,1.0,1.0,25.586000000000002,20.551461538461542,3.982592673518519
729,1991,1.0,0.0,45.714000000000006,44.62015384615385,4.014456642060094
729,1992,0.0,0.0,58.919999999999995,56.45546153846153,3.9839452541141984
729,1993,0.0,0.0,57.35,57.515615384615394,3.984344006302691
729,1994,0.0,0.0,59.556,47.84626923076923,3.982618029716007
729,1995,0.0,1.0,39.796,,
729,1996,1.0,1.0,40.733999999999995,42.55061538461539,4.004067000585719
729,1997,1.0,1.0,42.120000000000005,36.07749999999999,4.01312276749123
729,1998,0.0,0.0,61.485,57.12984615384616,3.982110261026675
729,1999,0.0,0.0,54.87199999999999,51.97392307692308,3.985104428063606
729,2000,1.0,1.0,35.858999999999995,39.64915384615385,3.9966468224355953
729,2001,1.0,1.0,37.991,34.20730769230769,4.01512500791761
729,2002,1.0,1.0,36.574,33.1381923076923,3.984001383221003
729,2003,0.0,0.0,46.858999999999995,48.11984615384615,3.998460547055807
729,2004,0.0,0.0,45.238,49.86419230769231,3.9909183758937887
729,2005,0.0,0.0,60.31999999999999,56.65723076923075,4.114098464832555
729,2006,0.0,0.0,48.897000000000006,55.11673076923078,4.019696686013698
729,2007,0.0,0.0,48.394,55.28484615384615,3.9910639385688826
729,2008,0.0,0.0,58.206999999999994,59.26800000000001,4.003174970814351
729,2009,0.0,0.0,50.70399999999999,49.91526923076923,4.046395288669931
729,2010,0.0,0.0,44.885000000000005,46.273038461538455,3.9874868867991435
729,2011,0.0,0.0,56.028,59.31926923076922,3.9846552289622665
729,2012,0.0,0.0,65.993,65.49165384615387,4.085610943890862
729,2013,0.0,0.0,52.359,59.152423076923064,3.9884925572822523
729,2014,0.0,0.0,51.75600000000001,51.65965384615384,4.080155824729059
729,2015,0.0,0.0,48.216,44.85707692307692,3.984945293837774
729,2016,0.0,1.0,42.872,45.359269230769236,3.9960584890044815
729,2017,1.0,0.0,43.245000000000005,38.63538461538462,4.01666879858045
729,2018,0.0,1.0,41.56699999999999,45.226038461538465,3.9967083546835114
729,2019,1.0,0.0,45.903,41.12565384615383,3.9818976747918025
729,2020,0.0,0.0,57.931999999999995,57.5171923076923,4.033952645308789
729,2021,0.0,0.0,45.616,48.66734615384616,4.002954775996153
730,1983,0.0,0.0,48.965,49.7848717948718,4.2898709991734725
730,1984,0.0,0.0,65.988,68.87898717948717,4.322378749993158
730,1985,1.0,1.0,24.504,26.550525641025644,4.402225176001675
730,1986,1.0,1.0,30.621999999999996,29.717371794871795,4.303080282811544
730,1987,1.0,1.0,37.123000000000005,40.845179487179486,4.3112981618581525
730,1988,0.0,0.0,45.502,43.64875641025641,4.276536664798454
730,1989,0.0,0.0,45.785000000000004,48.27552564102564,4.496596130035709
730,1990,1.0,1.0,38.026,36.7823717948718,4.2811168471298044
730,1991,0.0,0.0,50.414,52.039564102564114,4.32642964550741
730,1992,0.0,0.0,55.246,53.66110256410255,4.295061163778233
730,1993,0.0,0.0,57.70799999999999,50.6270641025641,4.278934201479708
730,1994,0.0,0.0,62.976,53.40194871794871,4.525178687314053
730,1995,0.0,0.0,49.174,,
730,1996,1.0,1.0,38.15,41.73041025641026,4.293209980319204
730,1997,1.0,1.0,37.016000000000005,33.31771794871795,4.276470908836266
730,1998,0.0,0.0,66.908,62.94621794871795,4.277956492840479
730,1999,0.0,0.0,53.34000000000001,48.945794871794874,4.276453426321355
730,2000,0.0,0.0,48.176,46.906025641025636,4.281514736176471
730,2001,1.0,1.0,33.433,30.662217948717945,4.278307916271447
730,2002,1.0,1.0,34.098,28.392910256410257,4.289368634340664
730,2003,0.0,0.0,49.908,51.402987179487184,4.298112943944165
730,2004,0.0,0.0,46.36900000000001,54.43533333333335,4.34059944666905
730,2005,0.0,0.0,57.28399999999999,54.38110256410257,4.410203279296955
730,2006,0.0,0.0,48.422999999999995,55.976217948717945,4.286949361907704
730,2007,0.0,0.0,56.403,56.08287179487179,4.313127862559263
730,2008,0.0,0.0,55.144000000000005,59.8760641025641,4.462595697816237
730,2009,0.0,0.0,48.848,48.45902564102563,4.345228774503786
730,2010,0.0,0.0,48.098,51.951217948717954,4.277233285097819
730,2011,0.0,0.0,61.17700000000001,58.492756410256405,4.288498990201306
730,2012,0.0,0.0,65.91299999999998,65.1665641025641,4.3351901493905975
730,2013,0.0,0.0,47.123,52.554102564102564,4.290249241529122
730,2014,0.0,1.0,44.212,47.775910256410256,4.295171743586941
730,2015,1.0,1.0,42.589999999999996,38.492141025641025,4.276506870451437
730,2016,1.0,1.0,40.001999999999995,41.557102564102564,4.281255224584157
730,2017,1.0,1.0,39.66799999999999,33.34787179487179,4.309221883453617
730,2018,1.0,1.0,39.941,40.18491025641026,4.277843118067989
730,2019,1.0,0.0,47.903999999999996,41.508102564102565,4.300583477477326
730,2020,0.0,0.0,59.153,60.899679487179476,4.335073454195067
730,2021,0.0,0.0,47.612,57.61252564102564,4.289553588356246
731,1983,0.0,0.0,53.43300000000001,52.57717948717949,5.38500032565671
731,1984,0.0,0.0,65.528,67.13598717948717,5.3950053641418885
731,1985,1.0,1.0,33.995999999999995,34.78848717948718,5.485115219289507
731,1986,1.0,1.0,39.513999999999996,43.33998717948718,5.390064117133588
731,1987,0.0,0.0,48.997,57.65760256410257,5.42999033415605
731,1988,0.0,0.0,53.552,46.64425641025641,5.397070780734331
731,1989,0.0,0.0,51.7,54.73152564102564,5.42361811660687
731,1990,1.0,1.0,43.366,43.349525641025636,5.3805319571064985
731,1991,0.0,0.0,57.875,63.400256410256425,5.425399003354064
731,1992,0.0,0.0,50.389,49.70960256410257,5.382202461512471
731,1993,0.0,0.0,62.13399999999999,55.13441025641025,5.40125505709037
731,1994,0.0,0.0,65.557,55.265910256410244,5.45769408426275
731,1995,0.0,0.0,57.628,,
731,1996,0.0,1.0,41.037,45.56441025641026,5.3943666044808065
731,1997,1.0,1.0,42.956,38.1272564102564,5.380886595228946
731,1998,0.0,0.0,63.604000000000006,61.20002564102564,5.387636366330295
731,1999,0.0,0.0,53.373000000000005,47.034410256410254,5.3822335738076745
731,2000,0.0,0.0,51.955000000000005,49.72310256410257,5.394060987723196
731,2001,1.0,1.0,35.564,26.222333333333335,5.382246091784492
731,2002,1.0,1.0,40.854,32.85741025641026,5.4260721437977555
731,2003,1.0,0.0,45.586,42.72575641025641,5.4203926529598325
731,2004,0.0,0.0,46.616,59.60917948717948,5.470288568271371
731,2005,0.0,0.0,53.714,52.549948717948716,5.595829009734092
731,2006,0.0,0.0,44.236000000000004,49.96394871794872,5.407316425134424
731,2007,0.0,0.0,50.381,47.42914102564102,5.42871921788023
731,2008,0.0,0.0,51.282999999999994,55.70775641025641,5.5072435563720425
731,2009,1.0,1.0,43.963,43.1962564102564,5.475849980804078
731,2010,0.0,0.0,44.160999999999994,45.560833333333335,5.383051039376237
731,2011,0.0,0.0,53.178,52.241371794871796,5.430182404504286
731,2012,0.0,0.0,59.874,60.09967948717949,5.4385792457646325
731,2013,0.0,0.0,48.935,55.509487179487174,5.382386544793935
731,2014,0.0,0.0,46.811,50.7288717948718,5.406751962085609
731,2015,1.0,1.0,43.308,38.561217948717946,5.3814090482512364
731,2016,1.0,1.0,42.155,43.02510256410256,5.380505036898969
731,2017,1.0,1.0,38.884,32.361333333333334,5.427745295473852
731,2018,1.0,1.0,38.134,39.907179487179484,5.395837217388589
731,2019,1.0,1.0,42.169,37.49175641025641,5.414631696588021
731,2020,0.0,0.0,53.197,56.49556410256411,5.424368396724728
731,2021,0.0,0.0,45.909000000000006,57.58844871794874,5.405207561278519
601,1983,0.0,0.0,57.86899999999999,53.67503846153846,6.176223641328469
601,1984,0.0,0.0,46.694,55.197730769230766,6.168350877709808
601,1985,1.0,1.0,22.213,20.910807692307692,6.342337724912662
601,1986,0.0,0.0,59.87600000000001,56.555076923076925,6.191072283616309
601,1987,0.0,0.0,53.604,54.79523076923076,6.185432611306044
601,1988,1.0,1.0,15.487,8.391461538461536,6.149339993228111
601,1989,1.0,1.0,35.746,39.12203846153845,6.2033389773339085
601,1990,1.0,1.0,36.475,27.198153846153847,6.158008163494551
601,1991,0.0,0.0,65.864,61.50684615384615,6.1507519805532285
601,1992,1.0,1.0,44.146,42.712576923076924,6.1836077083035725
601,1993,1.0,0.0,48.358000000000004,49.36446153846154,6.249172576493323
601,1994,1.0,1.0,20.902,17.234576923076922,6.160910570639505
601,1995,0.0,1.0,46.398,,
601,1996,0.0,0.0,55.400999999999996,52.48457692307693,6.157406970298328
601,1997,1.0,1.0,41.577,44.55503846153846,6.291960316274569
601,1998,0.0,0.0,80.84,81.175,6.185868618499731
601,1999,1.0,0.0,58.669000000000004,47.849884615384624,6.152509068703679
601,2000,0.0,0.0,65.05499999999999,63.894269230769225,6.149188834291094
601,2001,0.0,1.0,29.887000000000008,53.94807692307692,6.1785565545588925
601,2002,1.0,1.0,23.811,28.53653846153846,6.19401315527407
601,2003,0.0,0.0,53.474000000000004,53.13780769230769,6.149153848098201
601,2004,0.0,0.0,67.07300000000001,68.5786153846154,6.156592754152397
601,2005,0.0,0.0,76.46799999999999,76.60753846153847,6.279191597775261
601,2006,1.0,1.0,36.558,47.25976923076923,6.181176423110961
601,2007,0.0,0.0,73.298,75.01365384615386,6.155986845475315
601,2008,0.0,0.0,57.258,63.762961538461546,6.204218218154445
601,2009,0.0,0.0,64.55,62.48315384615384,6.168202512399805
601,2010,1.0,1.0,24.073,22.055923076923076,6.246402720290302
601,2011,0.0,0.0,60.161000000000016,56.73076923076923,6.176937003309386
601,2012,0.0,0.0,56.161,58.792730769230765,6.1526842369628385
601,2013,0.0,0.0,60.541999999999994,56.96911538461538,6.150665642065145
601,2014,0.0,0.0,52.211,50.34946153846153,6.183532737970447
601,2015,0.0,0.0,63.22800000000001,53.34853846153846,6.234448285875405
601,2016,0.0,0.0,67.07700000000001,66.75965384615385,6.210134635861135
601,2017,1.0,1.0,39.54899999999999,32.99930769230769,6.150073871467252
601,2018,0.0,0.0,51.992000000000004,53.223307692307685,6.173836758193126
601,2019,0.0,0.0,76.455,75.81242307692308,6.1506712314898655
601,2020,0.0,0.0,79.085,79.96661538461537,6.152872089997134
601,2021,0.0,0.0,67.489,77.29865384615384,6.1594627796564785
602,1983,1.0,1.0,29.003000000000004,24.95205128205128,4.443486734224961
602,1984,0.0,0.0,51.858000000000004,61.136474358974375,4.459547624261338
602,1985,1.0,1.0,17.922999999999995,19.112935897435893,4.495092686431549
602,1986,0.0,1.0,37.928999999999995,43.889589743589745,4.528372406627814
602,1987,0.0,0.0,43.013999999999996,48.54847435897437,4.49091112767231
602,1988,1.0,1.0,26.377,28.985205128205124,4.443244253613862
602,1989,1.0,1.0,32.997,39.457512820512825,4.487358356534931
602,1990,1.0,1.0,30.878000000000004,37.05632051282051,4.444895644352761
602,1991,0.0,0.0,45.14,55.145782051282055,4.476639949990976
602,1992,1.0,1.0,36.454,32.10901282051281,4.5548123164325975
602,1993,0.0,0.0,44.035000000000004,43.34235897435898,4.532108794860743
602,1994,1.0,1.0,31.587,30.271012820512823,4.445127664741798
602,1995,0.0,0.0,49.226,,
602,1996,1.0,1.0,42.342,39.81620512820513,4.443498189933167
602,1997,1.0,1.0,40.549,37.421628205128215,4.539885570946909
602,1998,0.0,0.0,66.096,75.94193589743593,4.512164163580596
602,1999,0.0,0.0,57.71,60.43170512820512,4.44328764540815
602,2000,1.0,0.0,49.519000000000005,40.29420512820513,4.658709368966386
602,2001,1.0,1.0,25.733999999999998,25.25589743589743,4.46262285652775
602,2002,1.0,1.0,33.76100000000001,35.48382051282051,4.462667110362105
602,2003,1.0,1.0,42.61,40.74255128205128,4.463995061435368
602,2004,0.0,0.0,56.04299999999999,57.07262820512822,4.559195135037224
602,2005,0.0,0.0,64.264,59.04278205128203,4.78390212047936
602,2006,0.0,0.0,43.617000000000004,43.49989743589743,4.4432987157683606
602,2007,0.0,0.0,57.199,55.75647435897435,4.528509789158532
602,2008,0.0,0.0,48.305,48.0673205128205,4.590424309418173
602,2009,0.0,0.0,55.354,57.27439743589744,4.918027038559536
602,2010,0.0,0.0,48.89,48.97278205128205,4.678428293046462
602,2011,0.0,0.0,65.754,60.85351282051284,4.690672730113472
602,2012,0.0,0.0,70.293,69.80562820512822,4.49167264514328
602,2013,0.0,0.0,64.99699999999999,64.09293589743591,4.453627481815421
602,2014,0.0,0.0,60.117,57.44816666666668,4.631815757381554
602,2015,0.0,0.0,66.977,60.78339743589742,4.636666906650558
602,2016,0.0,0.0,63.70299999999999,61.33932051282051,4.581271165772837
602,2017,0.0,0.0,55.547000000000004,50.996397435897435,4.736132339970018
602,2018,0.0,0.0,51.94500000000001,52.09185897435897,4.5602604387781795
602,2019,0.0,0.0,67.775,62.64501282051284,4.743396917282685
602,2020,0.0,0.0,76.686,75.98201282051284,4.64267444552969
602,2021,0.0,0.0,63.873000000000005,58.04739743589745,4.518203716491498
603,1983,1.0,1.0,31.24,26.251692307692306,4.144723325460449
603,1984,0.0,0.0,63.378,65.32353846153846,4.199997941773208
603,1985,1.0,1.0,30.796,30.78819230769231,4.144711962526255
603,1986,1.0,1.0,26.764,32.549,4.181962991511864
603,1987,0.0,0.0,42.543,46.91703846153847,4.166266385567275
603,1988,0.0,1.0,38.071000000000005,41.42803846153847,4.158559798236195
603,1989,0.0,0.0,43.438,45.78738461538462,4.3021165550146865
603,1990,1.0,1.0,36.371,37.826846153846155,4.144196903763165
603,1991,0.0,0.0,41.531,46.40123076923077,4.175349440176312
603,1992,1.0,0.0,40.64,37.691692307692314,4.165480383969592
603,1993,0.0,0.0,54.426,50.00715384615384,4.188249640851424
603,1994,0.0,0.0,48.782,41.903192307692315,4.168839021930997
603,1995,0.0,0.0,46.04600000000001,,
603,1996,1.0,1.0,34.65599999999999,33.89903846153847,4.156561066939613
603,1997,1.0,1.0,34.88100000000001,29.365730769230776,4.179306326492274
603,1998,0.0,0.0,60.904999999999994,68.36899999999999,4.177915085586833
603,1999,0.0,0.0,53.660000000000004,58.77326923076924,4.143283924418341
603,2000,1.0,1.0,40.214,34.6116923076923,4.244569641864284
603,2001,1.0,1.0,28.925,25.78026923076923,4.147111003860906
603,2002,1.0,1.0,36.08200000000001,29.780384615384612,4.153965807493471
603,2003,1.0,1.0,37.638,29.486038461538456,4.19265037106299
603,2004,0.0,0.0,46.020999999999994,52.66103846153846,4.20784069183041
603,2005,0.0,0.0,57.501999999999995,53.71688461538461,4.23134683584612
603,2006,1.0,0.0,40.464999999999996,34.986346153846156,4.153538224797549
603,2007,0.0,0.0,48.18599999999999,49.305807692307695,4.194783906418662
603,2008,1.0,1.0,37.842000000000006,35.275923076923085,4.203716898668886
603,2009,0.0,0.0,45.349000000000004,46.747499999999995,4.240838356078505
603,2010,0.0,1.0,38.687,39.606846153846156,4.157609369513997
603,2011,0.0,0.0,64.54999999999998,67.98307692307692,4.283253785959862
603,2012,0.0,0.0,68.965,70.3038076923077,4.235244759798809
603,2013,0.0,0.0,58.416,61.161538461538456,4.142948701306476
603,2014,0.0,0.0,48.057,49.11611538461538,4.154543097971415
603,2015,0.0,0.0,52.19,48.8728076923077,4.176449580501173
603,2016,0.0,0.0,61.13199999999999,62.01430769230769,4.143500905310385
603,2017,0.0,0.0,47.288,46.48303846153846,4.191708250469176
603,2018,0.0,0.0,42.337,47.428038461538456,4.143255453064578
603,2019,0.0,0.0,53.919000000000004,48.697500000000005,4.205212237495214
603,2020,0.0,0.0,68.048,72.07169230769229,4.179733049813093
603,2021,0.0,0.0,52.872,55.22457692307693,4.147592466014848
604,1983,1.0,1.0,36.602,36.561,4.7726058893767345
604,1984,0.0,0.0,42.942,49.68738461538463,4.750809742769703
604,1985,1.0,1.0,24.291000000000004,23.9065,4.750279410235681
604,1986,1.0,1.0,30.72,31.08753846153847,4.753952120319684
604,1987,1.0,1.0,41.019,42.18053846153846,4.763380666887597
604,1988,1.0,1.0,28.51,29.52657692307692,4.74693135778737
604,1989,0.0,1.0,42.26,48.23261538461538,4.754292892145363
604,1990,0.0,0.0,54.337,50.44365384615385,4.799721465247537
604,1991,0.0,0.0,59.473,55.62634615384616,4.747878391541919
604,1992,0.0,0.0,57.882000000000005,50.51223076923077,4.74626193794572
604,1993,0.0,0.0,45.7,48.74123076923077,4.918932349661852
604,1994,1.0,1.0,28.040999999999997,22.722499999999993,4.745608757083552
604,1995,0.0,1.0,35.507999999999996,,
604,1996,1.0,1.0,36.068,23.90042307692308,4.7663907091710405
604,1997,1.0,1.0,31.363,24.742769230769227,4.861929349445547
604,1998,0.0,0.0,59.75699999999999,65.06507692307693,4.780695681610282
604,1999,0.0,0.0,50.411,49.606730769230765,4.767187725134533
604,2000,1.0,0.0,45.41,46.92038461538462,4.8664923219615766
604,2001,1.0,1.0,33.522,42.913192307692306,4.920726235868124
604,2002,1.0,1.0,24.476999999999997,25.56665384615384,4.751248450276618
604,2003,0.0,0.0,54.873000000000005,50.19619230769231,4.906348155891461
604,2004,0.0,0.0,46.088,48.2803076923077,4.82227539213305
604,2005,0.0,0.0,76.812,72.14146153846154,5.066373820143104
604,2006,1.0,1.0,30.378000000000004,35.163769230769226,4.747992539255236
604,2007,0.0,0.0,74.299,78.05646153846153,4.826543259852708
604,2008,0.0,0.0,45.873000000000005,51.8805,4.8649738411765355
604,2009,0.0,0.0,55.75899999999999,55.654923076923076,4.942984349269448
604,2010,1.0,0.0,46.209999999999994,46.7235,4.753604366721077
604,2011,0.0,0.0,52.629,50.9748076923077,4.746545002162816
604,2012,0.0,0.0,52.28599999999999,57.40407692307692,4.751732700994434
604,2013,0.0,0.0,69.15599999999999,65.2381923076923,4.7751569200821775
604,2014,0.0,0.0,52.995999999999995,51.07153846153846,4.746649133131687
604,2015,0.0,0.0,68.77000000000001,59.913961538461535,4.745589088906863
604,2016,0.0,0.0,57.43000000000001,58.33196153846154,4.753227870128762
604,2017,0.0,0.0,53.128,49.08092307692308,4.790649687770795
604,2018,0.0,0.0,50.97999999999999,51.12023076923077,4.7510570725545005
604,2019,0.0,0.0,64.93199999999999,63.38157692307692,4.775579909225362
604,2020,0.0,0.0,80.72800000000001,82.56373076923077,4.796021977293174
604,2021,0.0,0.0,59.431,68.61319230769232,4.752337456842874
605,1983,1.0,0.0,52.989999999999995,47.255384615384614,5.769412877909587
605,1984,0.0,0.0,50.230000000000004,55.093269230769224,5.693284378281728
605,1985,1.0,1.0,23.498999999999995,21.991999999999997,5.8645194264949785
605,1986,1.0,0.0,52.093,48.372423076923084,5.742755032824076
605,1987,0.0,0.0,50.813,56.218038461538455,5.728611484865964
605,1988,1.0,1.0,15.568000000000001,11.674423076923079,5.686621382827454
605,1989,0.0,1.0,46.789,51.15034615384616,5.832156630670791
605,1990,1.0,1.0,35.393,22.2645,5.698552062033286
605,1991,0.0,0.0,62.001,57.62730769230768,5.731438147603537
605,1992,1.0,1.0,44.815000000000005,40.704230769230776,5.686570168494908
605,1993,0.0,0.0,53.918000000000006,58.42488461538461,5.771958112788893
605,1994,1.0,1.0,25.355,24.707346153846157,5.686843132248511
605,1995,0.0,1.0,39.535999999999994,,
605,1996,0.0,0.0,58.30999999999999,51.54615384615384,5.687109641991518
605,1997,1.0,1.0,43.131,43.14938461538461,5.755399608028436
605,1998,0.0,0.0,81.75099999999999,81.58638461538462,5.730557298883
605,1999,0.0,0.0,61.982000000000006,52.30196153846153,5.687374844464978
605,2000,0.0,0.0,57.041999999999994,55.183653846153845,5.688617153447289
605,2001,1.0,1.0,28.814999999999998,47.77023076923077,5.703476265576005
605,2002,1.0,1.0,27.360999999999997,33.01903846153846,5.698831918633851
605,2003,0.0,0.0,50.690999999999995,49.1305,5.686786052218025
605,2004,0.0,0.0,66.51700000000001,67.82123076923077,5.718690931806887
605,2005,0.0,0.0,70.75800000000001,70.00884615384616,5.8383787201639405
605,2006,1.0,1.0,36.039,44.4503076923077,5.721827546385191
605,2007,0.0,0.0,72.92299999999999,73.00123076923076,5.697870436574324
605,2008,0.0,0.0,57.61099999999999,64.97019230769232,5.718716031374074
605,2009,0.0,0.0,54.791,53.27611538461539,5.7379637096016705
605,2010,1.0,1.0,13.767,15.402192307692308,5.7327234339862025
605,2011,0.0,0.0,57.19,53.441807692307684,5.706542356180055
605,2012,0.0,0.0,56.681000000000004,60.25926923076923,5.686738873201886
605,2013,0.0,0.0,60.331,59.98765384615385,5.686742764741564
605,2014,0.0,0.0,54.241,53.331269230769244,5.707302576900691
605,2015,0.0,0.0,61.35699999999999,54.11238461538461,5.754452312542388
605,2016,0.0,0.0,62.827999999999996,60.80776923076923,5.733174900094336
605,2017,1.0,1.0,44.337,37.84584615384616,5.690333186408438
605,2018,0.0,0.0,48.457,50.82934615384617,5.701513500415516
605,2019,0.0,0.0,71.14500000000001,70.15030769230769,5.697456356314277
605,2020,0.0,0.0,75.98,79.61880769230767,5.689259689688958
605,2021,0.0,0.0,62.361000000000004,71.37307692307694,5.6948004508243315
606,1983,1.0,1.0,44.292,38.80992307692308,6.175486790357666
606,1984,0.0,0.0,48.334,47.39711538461538,6.175608702021657
606,1985,1.0,1.0,13.334999999999999,11.273423076923075,6.176880135899266
606,1986,0.0,0.0,52.766999999999996,47.58053846153847,6.1826867857577
606,1987,1.0,1.0,40.708999999999996,35.87388461538462,6.190281669534987
606,1988,1.0,1.0,28.203999999999997,15.605038461538456,6.2553282462010324
606,1989,0.0,0.0,47.438,48.89280769230769,6.258681531212568
606,1990,0.0,0.0,57.376,50.291846153846144,6.227858089892009
606,1991,0.0,0.0,48.197,45.278076923076924,6.1746746925988205
606,1992,1.0,0.0,48.35099999999999,37.09788461538462,6.214027907926814
606,1993,0.0,0.0,46.36,43.92580769230769,6.527055942645637
606,1994,1.0,1.0,27.222,17.347653846153847,6.17577256171054
606,1995,0.0,0.0,46.61200000000001,,
606,1996,1.0,0.0,46.467,40.02796153846154,6.24112537362102
606,1997,1.0,1.0,39.521,37.76980769230769,6.511238300162228
606,1998,0.0,0.0,72.812,87.3946153846154,6.222568999688122
606,1999,0.0,0.0,52.543000000000006,49.27726923076923,6.263650214699161
606,2000,0.0,0.0,52.861000000000004,45.69161538461539,6.207853638902139
606,2001,1.0,1.0,35.495,37.80311538461538,6.243053203524504
606,2002,1.0,1.0,35.815999999999995,41.21984615384616,6.183059518006356
606,2003,0.0,0.0,56.161,56.81538461538462,6.1754336155840575
606,2004,0.0,0.0,61.162,60.707269230769235,6.175817866467213
606,2005,0.0,0.0,75.663,72.3515,6.419918162970047
606,2006,1.0,1.0,35.884,40.40692307692308,6.22434672675092
606,2007,0.0,0.0,62.827,73.72853846153846,6.178004000423074
606,2008,0.0,1.0,41.791000000000004,54.543230769230775,6.185144048177094
606,2009,0.0,0.0,49.907,54.92996153846154,6.2497147570623115
606,2010,1.0,1.0,38.783,39.97053846153847,6.225610174483913
606,2011,0.0,0.0,52.23199999999999,52.66534615384615,6.174902599927549
606,2012,0.0,0.0,47.904999999999994,52.599576923076924,6.191030899445194
