longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,310.9,13.4,2015-06-01 06:00:00,37.75,99.95,95.4,35.22
74.0,32.0,311.8,12.0,2015-06-01 12:00:00,38.65,101.57,96.5,35.83
74.0,32.0,307.7,19.3,2015-06-01 18:00:00,34.55,94.19,90.5,32.5
74.0,32.0,304.4,19.6,2015-06-02 00:00:00,31.25,88.25,84.7,29.28
74.0,32.0,310.5,15.7,2015-06-02 06:00:00,37.35,99.23,95.2,35.11
74.0,32.0,309.6,18.0,2015-06-02 12:00:00,36.45,97.61,94.0,34.44
74.0,32.0,303.4,31.3,2015-06-02 18:00:00,30.25,86.45,84.4,29.11
74.0,32.0,300.8,41.1,2015-06-03 00:00:00,27.65,81.77,81.4,27.44
74.0,32.0,307.5,22.5,2015-06-03 06:00:00,34.35,93.83,90.7,32.61
74.0,32.0,306.3,32.2,2015-06-03 12:00:00,33.15,91.67,90.5,32.5
74.0,32.0,303.7,34.7,2015-06-03 18:00:00,30.55,86.99,85.5,29.72
74.0,32.0,300.5,39.6,2015-06-04 00:00:00,27.35,81.23,80.8,27.11
74.0,32.0,308.3,22.6,2015-06-04 06:00:00,35.15,95.27,92.4,33.56
74.0,32.0,308.7,22.8,2015-06-04 12:00:00,35.55,95.99,93.3,34.06
74.0,32.0,303.0,36.6,2015-06-04 18:00:00,29.85,85.73,84.5,29.17
74.0,32.0,300.2,42.9,2015-06-05 00:00:00,27.05,80.69,80.7,27.06
74.0,32.0,308.8,23.4,2015-06-05 06:00:00,35.65,96.17,93.7,34.28
74.0,32.0,310.4,17.8,2015-06-05 12:00:00,37.25,99.05,95.6,35.33
74.0,32.0,307.4,23.9,2015-06-05 18:00:00,34.25,93.65,90.8,32.67
74.0,32.0,301.8,31.7,2015-06-06 00:00:00,28.65,83.57,81.8,27.67
74.0,32.0,310.9,17.3,2015-06-06 06:00:00,37.75,99.95,96.5,35.83
74.0,32.0,313.1,13.2,2015-06-06 12:00:00,39.95,103.91,99.6,37.56
74.0,32.0,307.5,17.2,2015-06-06 18:00:00,34.35,93.83,89.8,32.11
74.0,32.0,303.26,21.2,2015-06-07 00:00:00,30.11,86.2,83.1,28.39
74.0,32.0,313.7,13.4,2015-06-07 06:00:00,40.55,104.99,100.9,38.28
74.0,32.0,314.7,12.2,2015-06-07 12:00:00,41.55,106.79,102.2,39.0
74.0,32.0,309.6,17.5,2015-06-07 18:00:00,36.45,97.61,93.8,34.33
74.0,32.0,305.24,23.7,2015-06-08 00:00:00,32.09,89.76,86.5,30.28
74.0,32.0,314.0,15.8,2015-06-08 06:00:00,40.85,105.53,102.7,39.28
74.0,32.0,315.8,12.0,2015-06-08 12:00:00,42.65,108.77,104.4,40.22
74.0,32.0,309.8,18.9,2015-06-08 18:00:00,36.65,97.97,94.6,34.78
74.0,32.0,304.5,34.3,2015-06-09 00:00:00,31.35,88.43,87.0,30.56
74.0,32.0,314.7,15.5,2015-06-09 06:00:00,41.55,106.79,104.1,40.06
74.0,32.0,316.5,10.5,2015-06-09 12:00:00,43.35,110.03,104.8,40.44
74.0,32.0,309.643,18.4,2015-06-09 18:00:00,36.49,97.69,94.2,34.56
74.0,32.0,304.9,27.4,2015-06-10 00:00:00,31.75,89.15,86.5,30.28
74.0,32.0,305.3,46.3,2015-06-11 00:00:00,32.15,89.87,92.8,33.78
74.0,32.0,311.4,26.1,2015-06-11 06:00:00,38.25,100.85,101.5,38.61
74.0,32.0,312.3,25.6,2015-06-11 12:00:00,39.15,102.47,103.8,39.89
74.0,32.0,307.9,28.3,2015-06-11 18:00:00,34.75,94.55,93.2,34.0
74.0,32.0,304.7,36.2,2015-06-12 00:00:00,31.55,88.79,87.9,31.06
74.0,32.0,313.3,19.5,2015-06-12 06:00:00,40.15,104.27,103.0,39.44
74.0,32.0,314.6,16.1,2015-06-12 12:00:00,41.45,106.61,104.2,40.11
74.0,32.0,309.1,25.6,2015-06-12 18:00:00,35.95,96.71,95.2,35.11
74.0,32.0,305.5,32.9,2015-06-13 00:00:00,32.35,90.23,88.9,31.61
74.0,32.0,312.6,22.5,2015-06-13 06:00:00,39.45,103.01,102.8,39.33
74.0,32.0,313.60004,19.1,2015-06-13 12:00:00,40.45,104.81,103.5,39.72
74.0,32.0,309.9,24.1,2015-06-13 18:00:00,36.75,98.15,96.6,35.89
74.0,32.0,305.0,37.6,2015-06-14 00:00:00,31.85,89.33,89.0,31.67
74.0,32.0,310.4,27.6,2015-06-14 06:00:00,37.25,99.05,99.5,37.5
74.0,32.0,313.6,16.5,2015-06-14 12:00:00,40.45,104.81,102.1,38.94
74.0,32.0,305.3,36.6,2015-06-14 18:00:00,32.15,89.87,89.4,31.89
74.0,32.0,303.5,43.1,2015-06-15 00:00:00,30.35,86.63,86.9,30.5
74.0,32.0,309.0,28.4,2015-06-15 06:00:00,35.85,96.53,96.0,35.56
74.0,32.0,310.3,25.1,2015-06-15 12:00:00,37.15,98.87,98.0,36.67
74.0,32.0,308.6,29.0,2015-06-15 18:00:00,35.45,95.81,95.2,35.11
74.0,32.0,305.2,36.8,2015-06-16 00:00:00,32.05,89.69,89.3,31.83
74.0,32.0,311.3,22.6,2015-06-16 06:00:00,38.15,100.67,99.5,37.5
74.0,32.0,312.7,19.7,2015-06-16 12:00:00,39.55,103.19,101.6,38.67
74.0,32.0,309.2,25.1,2015-06-16 18:00:00,36.05,96.89,95.2,35.11
74.0,32.0,305.7,29.3,2015-06-17 00:00:00,32.55,90.59,88.5,31.39
74.0,32.0,313.1,17.6,2015-06-17 06:00:00,39.95,103.91,101.5,38.61
74.0,32.0,314.8,11.7,2015-06-17 12:00:00,41.65,106.97,102.1,38.94
74.0,32.0,305.6,26.3,2015-06-18 00:00:00,32.45,90.41,87.6,30.89
74.0,32.0,314.8,16.0,2015-06-18 06:00:00,41.65,106.97,104.6,40.33
74.0,32.0,316.8,12.9,2015-06-18 12:00:00,43.65,110.57,107.2,41.78
74.0,32.0,312.6,15.3,2015-06-18 18:00:00,39.45,103.01,99.4,37.44
74.0,32.0,310.0,22.8,2015-06-20 18:00:00,36.85,98.33,96.3,35.72
74.0,32.0,306.2,41.3,2015-06-21 00:00:00,33.05,91.49,93.5,34.17
74.0,32.0,311.0,31.8,2015-06-21 06:00:00,37.85,100.13,103.6,39.78
74.0,32.0,312.7,26.0,2015-06-21 12:00:00,39.55,103.19,105.3,40.72
74.0,32.0,309.9,31.3,2015-06-21 18:00:00,36.75,98.15,99.9,37.72
74.0,32.0,306.80002,35.4,2015-06-22 00:00:00,33.65,92.57,92.9,33.83
74.0,32.0,312.1,23.1,2015-06-22 06:00:00,38.95,102.11,101.8,38.78
74.0,32.0,313.9,19.8,2015-06-22 12:00:00,40.75,105.35,104.7,40.39
74.0,32.0,309.8,30.0,2015-06-22 18:00:00,36.65,97.97,98.9,37.17
74.0,32.0,307.2,28.8,2015-06-23 00:00:00,34.05,93.29,91.7,33.17
74.0,32.0,311.5,25.7,2015-06-23 06:00:00,38.35,101.03,101.6,38.67
74.0,32.0,312.0,24.5,2015-06-23 12:00:00,38.85,101.93,102.3,39.06
74.0,32.0,309.3,30.5,2015-06-23 18:00:00,36.15,97.07,97.7,36.5
74.0,32.0,306.2,41.0,2015-06-24 00:00:00,33.05,91.49,93.3,34.06
74.0,32.0,308.0,35.9,2015-06-24 06:00:00,34.85,94.73,96.5,35.83
74.0,32.0,305.8,44.8,2015-06-24 12:00:00,32.65,90.77,93.7,34.28
74.0,32.0,302.5,49.1,2015-06-24 18:00:00,29.35,84.83,86.0,30.0
74.0,32.0,301.4,51.6,2015-06-25 00:00:00,28.25,82.85,84.0,28.89
74.0,32.0,307.6,28.9,2015-06-25 06:00:00,34.45,94.01,92.7,33.72
74.0,32.0,310.8,17.8,2015-06-25 12:00:00,37.65,99.77,96.4,35.78
74.0,32.0,306.1,29.9,2015-06-25 18:00:00,32.95,91.31,89.5,31.94
74.0,32.0,303.1,46.5,2015-06-26 00:00:00,29.95,85.91,86.8,30.44
74.0,32.0,309.9,24.8,2015-06-26 06:00:00,36.75,98.15,96.9,36.06
74.0,32.0,312.6,17.9,2015-06-26 12:00:00,39.45,103.01,100.5,38.06
74.0,32.0,308.1,29.6,2015-06-26 18:00:00,34.95,94.91,94.1,34.5
74.0,32.0,304.6,41.4,2015-06-27 00:00:00,31.45,88.61,89.1,31.72
74.0,32.0,312.2,22.4,2015-06-27 06:00:00,39.05,102.29,101.7,38.72
74.0,32.0,314.1,17.2,2015-06-27 12:00:00,40.95,105.71,103.7,39.83
74.0,32.0,310.6,19.7,2015-06-27 18:00:00,37.45,99.41,96.6,35.89
74.0,32.0,306.0,31.4,2015-06-28 00:00:00,32.85,91.13,89.6,32.0
74.0,32.0,315.3,14.3,2015-06-28 06:00:00,42.15,107.87,104.8,40.44
74.0,32.0,316.2,13.6,2015-06-28 12:00:00,43.05,109.49,106.3,41.28
74.0,32.0,311.0,18.7,2015-06-28 18:00:00,37.85,100.13,97.2,36.22
74.0,32.0,306.7,23.9,2015-06-29 00:00:00,33.55,92.39,89.4,31.89
74.0,32.0,315.5,14.5,2015-06-29 06:00:00,42.35,108.23,105.3,40.72
74.0,32.0,315.1,18.3,2015-06-29 12:00:00,41.95,107.51,106.9,41.61
74.0,32.0,307.7,37.0,2015-06-29 18:00:00,34.55,94.19,96.1,35.61
74.0,32.0,305.1,51.3,2015-06-30 00:00:00,31.95,89.51,94.3,34.61
74.0,32.0,309.9,33.4,2015-06-30 06:00:00,36.75,98.15,101.0,38.33
74.0,32.0,310.2,33.1,2015-06-30 12:00:00,37.05,98.69,101.8,38.78
74.0,32.0,307.3,42.0,2015-06-30 18:00:00,34.15,93.47,97.2,36.22
74.0,32.0,304.3,52.4,2015-07-01 00:00:00,31.15,88.07,92.1,33.39
74.0,32.0,308.6,35.3,2015-07-01 06:00:00,35.45,95.81,98.0,36.67
74.0,32.0,311.00003,26.6,2015-07-01 12:00:00,37.85,100.13,100.6,38.11
74.0,32.0,307.6,33.1,2015-07-01 18:00:00,34.45,94.01,94.1,34.5
74.0,32.0,305.0,38.4,2015-07-02 00:00:00,31.85,89.33,89.2,31.78
74.0,32.0,311.5,22.3,2015-07-02 06:00:00,38.35,101.03,99.8,37.67
74.0,32.0,312.0,24.6,2015-07-02 12:00:00,38.85,101.93,102.4,39.11
74.0,32.0,308.8,29.7,2015-07-02 18:00:00,35.65,96.17,96.0,35.56
74.0,32.0,306.60004,38.7,2015-07-03 00:00:00,33.45,92.21,93.6,34.22
74.0,32.0,312.6,24.1,2015-07-03 06:00:00,39.45,103.01,103.8,39.89
74.0,32.0,314.40002,19.2,2015-07-03 12:00:00,41.25,106.25,105.6,40.89
74.0,32.0,309.6,27.6,2015-07-03 18:00:00,36.45,97.61,97.3,36.28
74.0,32.0,307.6,39.6,2015-07-04 00:00:00,34.45,94.01,97.0,36.11
74.0,32.0,314.8,21.8,2015-07-04 06:00:00,41.65,106.97,108.6,42.56
74.0,32.0,315.9,20.9,2015-07-04 12:00:00,42.75,108.95,111.1,43.94
74.0,32.0,311.6,25.9,2015-07-04 18:00:00,38.45,101.21,102.0,38.89
74.0,32.0,308.6,34.9,2015-07-05 00:00:00,35.45,95.81,97.8,36.56
74.0,32.0,316.5,18.1,2015-07-05 06:00:00,43.35,110.03,110.4,43.56
74.0,32.0,317.0,18.9,2015-07-05 12:00:00,43.85,110.93,112.5,44.72
74.0,32.0,313.9,25.5,2015-07-05 18:00:00,40.75,105.35,108.6,42.56
74.0,32.0,309.9,34.6,2015-07-06 00:00:00,36.75,98.15,101.7,38.72
74.0,32.0,314.3,26.9,2015-07-06 06:00:00,41.15,106.07,111.1,43.94
74.0,32.0,312.4,33.3,2015-07-06 12:00:00,39.25,102.65,109.6,43.11
74.0,32.0,306.2,55.0,2015-07-06 18:00:00,33.05,91.49,100.3,37.94
74.0,32.0,304.3,61.0,2015-07-07 00:00:00,31.15,88.07,95.8,35.44
74.0,32.0,310.7,35.1,2015-07-07 06:00:00,37.55,99.59,104.8,40.44
74.0,32.0,310.1,37.4,2015-07-07 12:00:00,36.95,98.51,104.2,40.11
74.0,32.0,307.00003,46.9,2015-07-07 18:00:00,33.85,92.93,98.7,37.06
74.0,32.0,306.5,45.6,2015-07-08 00:00:00,33.35,92.03,96.3,35.72
74.0,32.0,309.5,36.4,2015-07-08 06:00:00,36.35,97.43,101.5,38.61
74.0,32.0,311.3,31.8,2015-07-08 12:00:00,38.15,100.67,104.6,40.33
74.0,32.0,309.0,35.6,2015-07-08 18:00:00,35.85,96.53,99.4,37.44
74.0,32.0,306.9,39.1,2015-07-09 00:00:00,33.75,92.75,94.6,34.78
74.0,32.0,311.7,30.1,2015-07-09 06:00:00,38.55,101.39,104.8,40.44
74.0,32.0,312.5,29.1,2015-07-09 12:00:00,39.35,102.83,106.8,41.56
74.0,32.0,309.5,35.5,2015-07-09 18:00:00,36.35,97.43,101.0,38.33
74.0,32.0,306.1,46.4,2015-07-10 00:00:00,32.95,91.31,95.4,35.22
74.0,32.0,309.7,39.0,2015-07-10 06:00:00,36.55,97.79,103.8,39.89
74.0,32.0,310.2,37.3,2015-07-10 12:00:00,37.05,98.69,104.5,40.28
74.0,32.0,306.7,49.7,2015-07-10 18:00:00,33.55,92.39,99.2,37.33
74.0,32.0,301.90002,69.9,2015-07-11 00:00:00,28.75,83.75,89.9,32.17
74.0,32.0,306.6,48.1,2015-07-11 06:00:00,33.45,92.21,98.0,36.67
74.0,32.0,306.60004,48.4,2015-07-11 12:00:00,33.45,92.21,98.1,36.72
74.0,32.0,303.80002,56.1,2015-07-11 18:00:00,30.65,87.17,91.9,33.28
74.0,32.0,301.3,69.3,2015-07-12 00:00:00,28.15,82.67,87.6,30.89
74.0,32.0,302.2,63.5,2015-07-12 06:00:00,29.05,84.29,89.0,31.67
74.0,32.0,305.4,57.4,2015-07-12 12:00:00,32.25,90.05,98.4,36.89
74.0,32.0,303.1,62.9,2015-07-12 18:00:00,29.95,85.91,92.0,33.33
74.0,32.0,301.10004,64.8,2015-07-13 00:00:00,27.95,82.31,85.9,29.94
74.0,32.0,308.2,39.1,2015-07-13 06:00:00,35.05,95.09,98.7,37.06
74.0,32.0,308.6,39.2,2015-07-13 12:00:00,35.45,95.81,100.1,37.83
74.0,32.0,306.5,45.9,2015-07-13 18:00:00,33.35,92.03,96.5,35.83
74.0,32.0,304.4,52.0,2015-07-14 00:00:00,31.25,88.25,92.2,33.44
74.0,32.0,310.0,33.3,2015-07-14 06:00:00,36.85,98.33,101.3,38.5
74.0,32.0,312.4,27.4,2015-07-14 12:00:00,39.25,102.65,105.3,40.72
74.0,32.0,309.8,30.0,2015-07-14 18:00:00,36.65,97.97,98.9,37.17
74.0,32.0,307.1,32.5,2015-07-15 00:00:00,33.95,93.11,92.6,33.67
74.0,32.0,313.5,23.4,2015-07-15 06:00:00,40.35,104.63,105.9,41.06
74.0,32.0,314.7,21.0,2015-07-15 12:00:00,41.55,106.79,107.7,42.06
74.0,32.0,311.3,29.6,2015-07-15 18:00:00,38.15,100.67,103.2,39.56
74.0,32.0,308.0,40.1,2015-07-16 00:00:00,34.85,94.73,98.5,36.94
74.0,32.0,314.7,29.4,2015-07-16 06:00:00,41.55,106.79,114.7,45.94
74.0,32.0,313.8,29.2,2015-07-16 12:00:00,40.65,105.17,111.3,44.06
74.0,32.0,310.5,43.6,2015-07-16 18:00:00,37.35,99.23,110.4,43.56
74.0,32.0,304.1,65.4,2015-07-17 00:00:00,30.95,87.71,97.1,36.17
74.0,32.0,305.2,58.8,2015-07-17 06:00:00,32.05,89.69,98.3,36.83
74.0,32.0,306.2,51.7,2015-07-17 12:00:00,33.05,91.49,98.4,36.89
74.0,32.0,303.0,61.7,2015-07-17 18:00:00,29.85,85.73,91.2,32.89
74.0,32.0,303.4,59.2,2015-07-18 00:00:00,30.25,86.45,91.7,33.17
74.0,32.0,307.5,46.9,2015-07-18 06:00:00,34.35,93.83,100.6,38.11
74.0,32.0,310.1,37.2,2015-07-18 12:00:00,36.95,98.51,104.1,40.06
74.0,32.0,306.6,51.1,2015-07-18 18:00:00,33.45,92.21,99.6,37.56
74.0,32.0,304.98,60.0,2015-07-19 00:00:00,31.83,89.29,98.0,36.67
74.0,32.0,307.4,50.9,2015-07-19 06:00:00,34.25,93.65,102.7,39.28
74.0,32.0,310.2,39.7,2015-07-19 12:00:00,37.05,98.69,106.2,41.22
74.0,32.0,307.6,48.8,2015-07-19 18:00:00,34.45,94.01,102.1,38.94
74.0,32.0,305.4,58.7,2015-07-20 00:00:00,32.25,90.05,99.1,37.28
74.0,32.0,308.7,47.2,2015-07-20 06:00:00,35.55,95.99,105.5,40.83
74.0,32.0,309.5,42.1,2015-07-20 12:00:00,36.35,97.43,105.2,40.67
74.0,32.0,305.7,57.4,2015-07-20 18:00:00,32.55,90.59,99.6,37.56
74.0,32.0,303.6,63.9,2015-07-21 00:00:00,30.45,86.81,94.3,34.61
74.0,32.0,308.6,46.4,2015-07-21 06:00:00,35.45,95.81,104.6,40.33
74.0,32.0,309.3,42.7,2015-07-21 12:00:00,36.15,97.07,104.8,40.44
74.0,32.0,306.6,52.8,2015-07-21 18:00:00,33.45,92.21,100.6,38.11
74.0,32.0,304.6,61.6,2015-07-22 00:00:00,31.45,88.61,97.3,36.28
74.0,32.0,309.6,40.0,2015-07-22 06:00:00,36.45,97.61,104.1,40.06
74.0,32.0,310.9,36.7,2015-07-22 12:00:00,37.75,99.95,106.6,41.44
74.0,32.0,308.1,46.3,2015-07-22 18:00:00,34.95,94.91,102.5,39.17
74.0,32.0,305.6,55.4,2015-07-23 00:00:00,32.45,90.41,98.1,36.72
74.0,32.0,309.4,39.9,2015-07-23 06:00:00,36.25,97.25,103.3,39.61
74.0,32.0,310.0,37.8,2015-07-23 12:00:00,36.85,98.33,104.1,40.06
74.0,32.0,307.8,42.6,2015-07-23 18:00:00,34.65,94.37,99.2,37.33
74.0,32.0,305.4,55.3,2015-07-24 00:00:00,32.25,90.05,97.3,36.28
74.0,32.0,309.3,41.6,2015-07-24 06:00:00,36.15,97.07,104.1,40.06
74.0,32.0,309.5,42.0,2015-07-24 12:00:00,36.35,97.43,105.1,40.61
74.0,32.0,306.6,53.7,2015-07-24 18:00:00,33.45,92.21,101.1,38.39
74.0,32.0,305.1,54.1,2015-07-25 00:00:00,31.95,89.51,95.5,35.28
74.0,32.0,308.9,41.6,2015-07-25 06:00:00,35.75,96.35,102.6,39.22
74.0,32.0,310.5,38.2,2015-07-25 12:00:00,37.35,99.23,106.2,41.22
74.0,32.0,307.5,48.6,2015-07-25 18:00:00,34.35,93.83,101.6,38.67
74.0,32.0,304.3,66.4,2015-07-26 00:00:00,31.15,88.07,98.5,36.94
74.0,32.0,306.7,54.3,2015-07-26 06:00:00,33.55,92.39,101.9,38.83
74.0,32.0,307.7,48.3,2015-07-26 12:00:00,34.55,94.19,102.2,39.0
74.0,32.0,304.8,56.0,2015-07-26 18:00:00,31.65,88.97,95.3,35.17
74.0,32.0,303.5,61.2,2015-07-27 00:00:00,30.35,86.63,92.8,33.78
74.0,32.0,308.9,39.3,2015-07-27 06:00:00,35.75,96.35,101.1,38.39
74.0,32.0,310.1,35.6,2015-07-27 12:00:00,36.95,98.51,103.0,39.44
74.0,32.0,306.4,47.1,2015-07-27 18:00:00,33.25,91.85,96.7,35.94
74.0,32.0,304.3,51.6,2015-07-28 00:00:00,31.15,88.07,91.8,33.22
74.0,32.0,308.7,36.7,2015-07-28 06:00:00,35.55,95.99,99.0,37.22
74.0,32.0,309.8,36.3,2015-07-28 12:00:00,36.65,97.97,102.4,39.11
74.0,32.0,305.5,52.8,2015-07-28 18:00:00,32.35,90.23,96.4,35.78
74.0,32.0,303.8,61.8,2015-07-29 00:00:00,30.65,87.17,94.2,34.56
74.0,32.0,308.0,41.8,2015-07-29 06:00:00,34.85,94.73,99.5,37.5
74.0,32.0,308.9,41.1,2015-07-29 12:00:00,35.75,96.35,102.2,39.0
74.0,32.0,306.2,49.2,2015-07-29 18:00:00,33.05,91.49,97.1,36.17
74.0,32.0,303.6,57.2,2015-07-30 00:00:00,30.45,86.81,91.6,33.11
74.0,32.0,308.3,45.8,2015-07-30 06:00:00,35.15,95.27,103.0,39.44
74.0,32.0,308.5,46.3,2015-07-30 12:00:00,35.35,95.63,104.1,40.06
74.0,32.0,305.2,54.5,2015-07-30 18:00:00,32.05,89.69,96.1,35.61
74.0,32.0,302.8,63.4,2015-07-31 00:00:00,29.65,85.37,91.1,32.83
74.0,32.0,308.2,44.9,2015-07-31 06:00:00,35.05,95.09,102.0,38.89
74.0,32.0,303.2,73.0,2015-08-09 00:00:00,30.05,86.09,96.6,35.89
74.0,32.0,309.5,45.8,2015-08-09 06:00:00,36.35,97.43,107.9,42.17
74.0,32.0,310.5,41.4,2015-08-09 12:00:00,37.35,99.23,108.6,42.56
74.0,32.0,304.7,65.0,2015-08-09 18:00:00,31.55,88.79,99.5,37.5
74.0,32.0,302.7,73.3,2015-08-10 00:00:00,29.55,85.19,94.5,34.72
74.0,32.0,310.3,39.2,2015-08-10 06:00:00,37.15,98.87,106.2,41.22
74.0,32.0,311.2,33.9,2015-08-10 12:00:00,38.05,100.49,105.7,40.94
74.0,32.0,306.0,51.7,2015-08-10 18:00:00,32.85,91.13,97.7,36.5
74.0,32.0,304.3,59.9,2015-08-11 00:00:00,31.15,88.07,95.3,35.17
74.0,32.0,310.1,39.6,2015-08-11 06:00:00,36.95,98.51,105.7,40.94
74.0,32.0,311.0,37.3,2015-08-11 12:00:00,37.85,100.13,107.4,41.89
74.0,32.0,306.5,49.0,2015-08-11 18:00:00,33.35,92.03,98.1,36.72
74.0,32.0,303.5,68.7,2015-08-12 00:00:00,30.35,86.63,96.0,35.56
74.0,32.0,307.6,51.3,2015-08-12 06:00:00,34.45,94.01,103.8,39.89
74.0,32.0,308.80002,45.3,2015-08-12 12:00:00,35.65,96.17,104.6,40.33
74.0,32.0,305.2,63.0,2015-08-12 18:00:00,32.05,89.69,100.6,38.11
74.0,32.0,303.6,63.0,2015-08-13 00:00:00,30.45,86.81,93.9,34.39
74.0,32.0,308.90002,46.3,2015-08-13 06:00:00,35.75,96.35,105.7,40.94
74.0,32.0,309.8,42.7,2015-08-13 12:00:00,36.65,97.97,106.8,41.56
74.0,32.0,305.8,59.1,2015-08-13 18:00:00,32.65,90.77,101.0,38.33
74.0,32.0,302.1,74.5,2015-08-14 00:00:00,28.95,84.11,92.2,33.44
74.0,32.0,308.90002,45.6,2015-08-14 06:00:00,35.75,96.35,105.2,40.67
74.0,32.0,310.00003,43.2,2015-08-14 12:00:00,36.85,98.33,108.0,42.22
74.0,32.0,305.6,56.8,2015-08-14 18:00:00,32.45,90.41,98.8,37.11
74.0,32.0,303.3,69.7,2015-08-15 00:00:00,30.15,86.27,95.6,35.33
74.0,32.0,309.7,41.8,2015-08-15 06:00:00,36.55,97.79,105.7,40.94
74.0,32.0,309.10004,46.2,2015-08-15 12:00:00,35.95,96.71,106.5,41.39
74.0,32.0,304.8,58.8,2015-08-15 18:00:00,31.65,88.97,96.7,35.94
74.0,32.0,301.8,78.0,2015-08-16 00:00:00,28.65,83.57,92.1,33.39
74.0,32.0,308.5,46.6,2015-08-16 06:00:00,35.35,95.63,104.3,40.17
74.0,32.0,309.4,39.7,2015-08-16 12:00:00,36.25,97.25,103.2,39.56
74.0,32.0,305.60004,48.9,2015-08-16 18:00:00,32.45,90.41,94.9,34.94
74.0,32.0,303.80002,56.3,2015-08-17 00:00:00,30.65,87.17,91.9,33.28
74.0,32.0,310.0,37.0,2015-08-17 06:00:00,36.85,98.33,103.6,39.78
74.0,32.0,310.7,36.2,2015-08-17 12:00:00,37.55,99.59,105.5,40.83
74.0,32.0,305.2,54.7,2015-08-17 18:00:00,32.05,89.69,96.2,35.67
74.0,32.0,303.0,67.7,2015-08-18 00:00:00,29.85,85.73,93.5,34.17
74.0,32.0,309.9,39.0,2015-08-18 06:00:00,36.75,98.15,104.5,40.28
74.0,32.0,310.4,37.0,2015-08-18 12:00:00,37.25,99.05,105.0,40.56
74.0,32.0,305.5,49.5,2015-08-18 18:00:00,32.35,90.23,94.8,34.89
74.0,32.0,303.40002,57.6,2015-08-19 00:00:00,30.25,86.45,91.1,32.83
74.0,32.0,310.9,35.4,2015-08-19 06:00:00,37.75,99.95,105.7,40.94
74.0,32.0,312.2,29.1,2015-08-19 12:00:00,39.05,102.29,105.8,41.0
74.0,32.0,305.2,42.8,2015-08-19 18:00:00,32.05,89.69,91.2,32.89
74.0,32.0,303.1,48.7,2015-08-20 00:00:00,29.95,85.91,87.4,30.78
74.0,32.0,312.4,27.9,2015-08-20 06:00:00,39.25,102.65,105.6,40.89
74.0,32.0,310.9,33.3,2015-08-20 12:00:00,37.75,99.95,104.3,40.17
74.0,32.0,305.3,47.0,2015-08-20 18:00:00,32.15,89.87,93.1,33.94
74.0,32.0,302.8,53.5,2015-08-21 00:00:00,29.65,85.37,87.9,31.06
74.0,32.0,310.5,29.8,2015-08-21 06:00:00,37.35,99.23,100.9,38.28
74.0,32.0,309.3,36.9,2015-08-21 12:00:00,36.15,97.07,101.1,38.39
74.0,32.0,303.3,59.7,2015-08-21 18:00:00,30.15,86.27,91.5,33.06
74.0,32.0,300.5,76.9,2015-08-22 00:00:00,27.35,81.23,86.3,30.17
74.0,32.0,307.2,45.5,2015-08-22 06:00:00,34.05,93.29,98.7,37.06
74.0,32.0,308.1,40.7,2015-08-22 12:00:00,34.95,94.91,99.2,37.33
74.0,32.0,303.9,48.5,2015-08-22 18:00:00,30.75,87.35,89.5,31.94
74.0,32.0,301.7,58.0,2015-08-23 00:00:00,28.55,83.39,86.1,30.06
74.0,32.0,309.2,35.9,2015-08-23 06:00:00,36.05,96.89,100.2,37.89
74.0,32.0,309.0,37.7,2015-08-23 12:00:00,35.85,96.53,100.6,38.11
74.0,32.0,304.8,41.7,2015-08-23 18:00:00,31.65,88.97,89.7,32.06
74.0,32.0,302.0,58.3,2015-08-24 00:00:00,28.85,83.93,87.0,30.56
74.0,32.0,309.4,36.9,2015-08-24 06:00:00,36.25,97.25,101.4,38.56
74.0,32.0,310.8,30.4,2015-08-24 12:00:00,37.65,99.77,102.1,38.94
74.0,32.0,303.8,51.9,2015-08-24 18:00:00,30.65,87.17,90.3,32.39
74.0,32.0,302.6,45.8,2015-08-25 00:00:00,29.45,85.01,85.5,29.72
74.0,32.0,311.1,30.7,2015-08-25 06:00:00,37.95,100.31,103.3,39.61
74.0,32.0,311.7,28.8,2015-08-25 12:00:00,38.55,101.39,104.0,40.0
74.0,32.0,305.7,40.3,2015-08-25 18:00:00,32.55,90.59,91.7,33.17
74.0,32.0,303.6,45.0,2015-08-26 00:00:00,30.45,86.81,87.7,30.94
74.0,32.0,311.8,28.7,2015-08-26 06:00:00,38.65,101.57,104.2,40.11
74.0,32.0,312.5,24.9,2015-08-26 12:00:00,39.35,102.83,104.0,40.0
74.0,32.0,304.50003,42.4,2015-08-26 18:00:00,31.35,88.43,89.2,31.78
74.0,32.0,302.80002,50.0,2015-08-27 00:00:00,29.65,85.37,87.0,30.56
74.0,32.0,312.1,29.1,2015-08-27 06:00:00,38.95,102.11,105.4,40.78
74.0,32.0,312.8,26.6,2015-08-27 12:00:00,39.65,103.37,106.0,41.11
74.0,32.0,306.0,42.8,2015-08-27 18:00:00,32.85,91.13,93.5,34.17
74.0,32.0,301.9,60.7,2015-08-28 00:00:00,28.75,83.75,87.3,30.72
74.0,32.0,309.8,34.3,2015-08-28 06:00:00,36.65,97.97,101.2,38.44
74.0,32.0,310.0,33.6,2015-08-28 12:00:00,36.85,98.33,101.5,38.61
