longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,309.6,32.0,2004-06-17 18:00:00,36.45,97.61,99.4,37.44
74.0,32.0,303.9,54.0,2004-06-18 00:00:00,30.75,87.35,91.4,33.0
74.0,32.0,309.8,40.0,2004-06-18 06:00:00,36.65,97.97,104.9,40.5
74.0,32.0,314.4,24.0,2004-06-18 12:00:00,41.25,106.25,109.0,42.78
74.0,32.0,306.4,41.0,2004-06-18 18:00:00,33.25,91.85,93.9,34.39
74.0,32.0,303.1,57.0,2004-06-19 00:00:00,29.95,85.91,89.9,32.17
74.0,32.0,315.2,26.0,2004-06-19 06:00:00,42.05,107.69,113.3,45.17
74.0,32.0,316.5,21.0,2004-06-19 12:00:00,43.35,110.03,113.0,45.0
74.0,32.0,309.5,32.0,2004-06-19 18:00:00,36.35,97.43,99.1,37.28
74.0,32.0,306.5,44.0,2004-06-20 00:00:00,33.35,92.03,95.6,35.33
74.0,32.0,316.5,24.0,2004-06-20 06:00:00,43.35,110.03,115.8,46.56
74.0,32.0,316.0,19.0,2004-06-20 12:00:00,42.85,109.13,109.8,43.22
74.0,32.0,309.4,33.0,2004-06-20 18:00:00,36.25,97.25,99.3,37.39
74.0,32.0,303.4,52.0,2004-06-21 00:00:00,30.25,86.45,89.2,31.78
74.0,32.0,312.6,30.0,2004-06-21 06:00:00,39.45,103.01,107.7,42.06
74.0,32.0,313.7,23.0,2004-06-21 12:00:00,40.55,104.99,106.2,41.22
74.0,32.0,308.0,32.0,2004-06-21 18:00:00,34.85,94.73,94.8,34.89
74.0,32.0,302.3,53.0,2004-06-22 00:00:00,29.15,84.47,86.5,30.28
74.0,32.0,313.5,25.0,2004-06-22 06:00:00,40.35,104.63,107.0,41.67
74.0,32.0,314.0,19.0,2004-06-22 12:00:00,40.85,105.53,104.5,40.28
74.0,32.0,306.2,31.0,2004-06-22 18:00:00,33.05,91.49,90.0,32.22
74.0,32.0,301.9,43.0,2004-06-23 00:00:00,28.75,83.75,83.5,28.61
74.0,32.0,313.6,24.0,2004-06-23 06:00:00,40.45,104.81,106.6,41.44
74.0,32.0,312.7,24.0,2004-06-23 12:00:00,39.55,103.19,104.0,40.0
74.0,32.0,308.5,33.0,2004-06-23 18:00:00,35.35,95.63,96.6,35.89
74.0,32.0,302.1,52.0,2004-06-24 00:00:00,28.95,84.11,85.7,29.83
74.0,32.0,313.3,28.0,2004-06-24 06:00:00,40.15,104.27,108.6,42.56
74.0,32.0,310.5,31.0,2004-06-24 12:00:00,37.35,99.23,101.6,38.67
74.0,32.0,301.0,64.0,2004-06-24 18:00:00,27.85,82.13,85.4,29.67
74.0,32.0,297.6,81.0,2004-06-25 00:00:00,24.45,76.01,77.1,25.06
74.0,32.0,311.6,30.0,2004-06-25 06:00:00,38.45,101.21,104.4,40.22
74.0,32.0,312.5,23.0,2004-06-25 12:00:00,39.35,102.83,102.8,39.33
74.0,32.0,302.6,51.0,2004-06-25 18:00:00,29.45,85.01,86.7,30.39
74.0,32.0,297.8,71.0,2004-06-26 00:00:00,24.65,76.37,77.0,25.0
74.0,32.0,311.5,30.0,2004-06-26 06:00:00,38.35,101.03,104.1,40.06
74.0,32.0,309.8,31.0,2004-06-26 12:00:00,36.65,97.97,99.4,37.44
74.0,32.0,304.7,44.0,2004-06-26 18:00:00,31.55,88.79,90.2,32.33
74.0,32.0,299.6,78.0,2004-06-27 00:00:00,26.45,79.61,83.2,28.44
74.0,32.0,314.7,25.0,2004-06-27 06:00:00,41.55,106.79,110.8,43.78
74.0,32.0,313.4,21.0,2004-06-27 12:00:00,40.25,104.45,104.1,40.06
74.0,32.0,305.9,33.0,2004-06-27 18:00:00,32.75,90.95,89.8,32.11
74.0,32.0,299.6,58.0,2004-06-28 00:00:00,26.45,79.61,80.0,26.67
74.0,32.0,316.1,20.0,2004-06-28 06:00:00,42.95,109.31,110.9,43.83
74.0,32.0,314.5,17.0,2004-06-28 12:00:00,41.35,106.43,104.5,40.28
74.0,32.0,306.5,29.0,2004-06-28 18:00:00,33.35,92.03,90.1,32.28
74.0,32.0,300.6,50.0,2004-06-29 00:00:00,27.45,81.41,82.1,27.83
74.0,32.0,318.3,18.0,2004-06-29 06:00:00,45.15,113.27,115.4,46.33
74.0,32.0,315.2,18.0,2004-06-29 12:00:00,42.05,107.69,106.9,41.61
74.0,32.0,306.6,31.0,2004-06-29 18:00:00,33.45,92.21,90.9,32.72
74.0,32.0,302.0,43.0,2004-06-30 00:00:00,28.85,83.93,83.7,28.72
74.0,32.0,317.5,18.0,2004-06-30 06:00:00,44.35,111.83,113.1,45.06
74.0,32.0,316.5,17.0,2004-06-30 12:00:00,43.35,110.03,109.5,43.06
74.0,32.0,308.0,28.0,2004-06-30 18:00:00,34.85,94.73,93.3,34.06
74.0,32.0,302.6,40.0,2004-07-01 00:00:00,29.45,85.01,84.3,29.06
74.0,32.0,316.8,19.0,2004-07-01 06:00:00,43.65,110.57,112.0,44.44
74.0,32.0,316.9,16.0,2004-07-01 12:00:00,43.75,110.75,109.7,43.17
74.0,32.0,308.0,28.0,2004-07-01 18:00:00,34.85,94.73,93.3,34.06
74.0,32.0,303.8,35.0,2004-07-02 00:00:00,30.65,87.17,85.8,29.89
74.0,32.0,317.9,16.0,2004-07-02 06:00:00,44.75,112.55,112.3,44.61
74.0,32.0,316.7,16.0,2004-07-02 12:00:00,43.55,110.39,109.2,42.89
74.0,32.0,308.4,28.0,2004-07-02 18:00:00,35.25,95.45,94.3,34.61
74.0,32.0,306.6,33.0,2004-07-03 00:00:00,33.45,92.21,91.5,33.06
74.0,32.0,314.4,22.0,2004-07-03 06:00:00,41.25,106.25,107.5,41.94
74.0,32.0,316.2,19.0,2004-07-03 12:00:00,43.05,109.49,110.3,43.5
74.0,32.0,308.1,31.0,2004-07-03 18:00:00,34.95,94.91,94.7,34.83
74.0,32.0,304.0,38.0,2004-07-04 00:00:00,30.85,87.53,86.8,30.44
74.0,32.0,313.4,23.0,2004-07-04 06:00:00,40.25,104.45,105.4,40.78
74.0,32.0,316.6,18.0,2004-07-04 12:00:00,43.45,110.21,110.6,43.67
74.0,32.0,309.3,28.0,2004-07-04 18:00:00,36.15,97.07,96.6,35.89
74.0,32.0,304.3,38.0,2004-07-05 00:00:00,31.15,88.07,87.5,30.83
74.0,32.0,314.7,22.0,2004-07-05 06:00:00,41.55,106.79,108.4,42.44
74.0,32.0,316.6,19.0,2004-07-05 12:00:00,43.45,110.21,111.5,44.17
74.0,32.0,309.3,28.0,2004-07-05 18:00:00,36.15,97.07,96.6,35.89
74.0,32.0,305.7,34.0,2004-07-06 00:00:00,32.55,90.59,89.6,32.0
74.0,32.0,314.4,26.0,2004-07-06 06:00:00,41.25,106.25,110.6,43.67
74.0,32.0,316.8,18.0,2004-07-06 12:00:00,43.65,110.57,111.2,44.0
74.0,32.0,307.0,33.0,2004-07-06 18:00:00,33.85,92.93,92.5,33.61
74.0,32.0,304.7,39.0,2004-07-07 00:00:00,31.55,88.79,88.7,31.5
74.0,32.0,317.4,19.0,2004-07-07 06:00:00,44.25,111.65,113.7,45.39
74.0,32.0,318.1,15.0,2004-07-07 12:00:00,44.95,112.91,111.9,44.39
74.0,32.0,309.2,27.0,2004-07-07 18:00:00,36.05,96.89,96.0,35.56
74.0,32.0,304.5,41.0,2004-07-08 00:00:00,31.35,88.43,88.8,31.56
74.0,32.0,316.7,22.0,2004-07-08 06:00:00,43.55,110.39,114.5,45.83
74.0,32.0,317.2,19.0,2004-07-08 12:00:00,44.05,111.29,113.2,45.11
74.0,32.0,309.6,33.0,2004-07-08 18:00:00,36.45,97.61,99.9,37.72
74.0,32.0,302.7,61.0,2004-07-09 00:00:00,29.55,85.19,89.9,32.17
74.0,32.0,312.1,32.0,2004-07-09 06:00:00,38.95,102.11,107.5,41.94
74.0,32.0,312.9,28.0,2004-07-09 12:00:00,39.75,103.55,107.3,41.83
74.0,32.0,304.7,51.0,2004-07-09 18:00:00,31.55,88.79,92.8,33.78
74.0,32.0,300.9,73.0,2004-07-10 00:00:00,27.75,81.95,87.0,30.56
74.0,32.0,316.3,24.0,2004-07-10 06:00:00,43.15,109.67,115.2,46.22
74.0,32.0,314.6,22.0,2004-07-10 12:00:00,41.45,106.61,108.1,42.28
74.0,32.0,307.2,37.0,2004-07-10 18:00:00,34.05,93.29,94.6,34.78
74.0,32.0,303.4,50.0,2004-07-11 00:00:00,30.25,86.45,88.6,31.44
74.0,32.0,314.8,24.0,2004-07-11 06:00:00,41.65,106.97,110.3,43.5
74.0,32.0,314.5,23.0,2004-07-11 12:00:00,41.35,106.43,108.6,42.56
74.0,32.0,306.9,41.0,2004-07-11 18:00:00,33.75,92.75,95.5,35.28
74.0,32.0,301.3,73.0,2004-07-12 00:00:00,28.15,82.67,88.5,31.39
74.0,32.0,313.9,27.0,2004-07-12 06:00:00,40.75,105.35,109.8,43.22
74.0,32.0,314.7,22.0,2004-07-12 12:00:00,41.55,106.79,108.4,42.44
74.0,32.0,307.3,34.0,2004-07-12 18:00:00,34.15,93.47,93.7,34.28
74.0,32.0,303.0,48.0,2004-07-13 00:00:00,29.85,85.73,87.0,30.56
74.0,32.0,316.2,23.0,2004-07-13 06:00:00,43.05,109.49,113.9,45.5
74.0,32.0,315.0,24.0,2004-07-13 12:00:00,41.85,107.33,110.9,43.83
74.0,32.0,306.4,39.0,2004-07-13 18:00:00,33.25,91.85,93.1,33.94
74.0,32.0,301.0,58.0,2004-07-14 00:00:00,27.85,82.13,84.2,29.0
74.0,32.0,314.7,25.0,2004-07-14 06:00:00,41.55,106.79,110.8,43.78
74.0,32.0,313.0,26.0,2004-07-14 12:00:00,39.85,103.73,106.2,41.22
74.0,32.0,305.8,42.0,2004-07-14 18:00:00,32.65,90.77,92.6,33.67
74.0,32.0,302.3,55.0,2004-07-15 00:00:00,29.15,84.47,87.0,30.56
74.0,32.0,315.1,25.0,2004-07-15 06:00:00,41.95,107.51,112.1,44.5
74.0,32.0,313.8,22.0,2004-07-15 12:00:00,40.65,105.17,105.8,41.0
74.0,32.0,306.2,36.0,2004-07-15 18:00:00,33.05,91.49,91.5,33.06
74.0,32.0,303.1,46.0,2004-07-16 00:00:00,29.95,85.91,86.7,30.39
74.0,32.0,312.2,29.0,2004-07-16 06:00:00,39.05,102.29,105.7,40.94
74.0,32.0,313.6,24.0,2004-07-16 12:00:00,40.45,104.81,106.6,41.44
74.0,32.0,305.3,41.0,2004-07-16 18:00:00,32.15,89.87,90.8,32.67
74.0,32.0,302.6,47.0,2004-07-17 00:00:00,29.45,85.01,85.8,29.89
74.0,32.0,314.5,25.0,2004-07-17 06:00:00,41.35,106.43,110.1,43.39
74.0,32.0,313.3,23.0,2004-07-17 12:00:00,40.15,104.27,105.1,40.61
74.0,32.0,305.4,38.0,2004-07-17 18:00:00,32.25,90.05,90.1,32.28
74.0,32.0,301.5,51.0,2004-07-18 00:00:00,28.35,83.03,84.1,28.94
74.0,32.0,312.3,20.0,2004-07-18 06:00:00,39.15,102.47,100.7,38.17
74.0,32.0,313.3,20.0,2004-07-18 12:00:00,40.15,104.27,103.3,39.61
74.0,32.0,304.9,37.0,2004-07-18 18:00:00,31.75,89.15,88.6,31.44
74.0,32.0,300.4,76.0,2004-07-19 00:00:00,27.25,81.05,85.8,29.89
74.0,32.0,301.4,62.0,2004-07-19 06:00:00,28.25,82.85,86.1,30.06
74.0,32.0,309.4,32.0,2004-07-19 12:00:00,36.25,97.25,98.8,37.11
74.0,32.0,301.7,48.0,2004-07-19 18:00:00,28.55,83.39,84.0,28.89
74.0,32.0,297.3,77.0,2004-07-20 00:00:00,24.15,75.47,76.3,24.61
74.0,32.0,313.0,26.0,2004-07-20 06:00:00,39.85,103.73,106.2,41.22
74.0,32.0,312.7,24.0,2004-07-20 12:00:00,39.55,103.19,104.0,40.0
74.0,32.0,304.9,44.0,2004-07-20 18:00:00,31.75,89.15,90.8,32.67
74.0,32.0,299.0,65.0,2004-07-21 00:00:00,25.85,78.53,79.1,26.17
74.0,32.0,313.9,23.0,2004-07-21 06:00:00,40.75,105.35,106.8,41.56
74.0,32.0,313.1,22.0,2004-07-21 12:00:00,39.95,103.91,103.9,39.94
74.0,32.0,304.9,40.0,2004-07-21 18:00:00,31.75,89.15,89.5,31.94
74.0,32.0,300.9,52.0,2004-07-22 00:00:00,27.75,81.95,83.0,28.33
74.0,32.0,314.0,22.0,2004-07-22 06:00:00,40.85,105.53,106.4,41.33
74.0,32.0,314.2,19.0,2004-07-22 12:00:00,41.05,105.89,105.0,40.56
74.0,32.0,306.9,31.0,2004-07-22 18:00:00,33.75,92.75,91.6,33.11
74.0,32.0,301.5,49.0,2004-07-23 00:00:00,28.35,83.03,83.8,28.78
74.0,32.0,313.6,22.0,2004-07-23 06:00:00,40.45,104.81,105.3,40.72
74.0,32.0,314.6,20.0,2004-07-23 12:00:00,41.45,106.61,106.7,41.5
74.0,32.0,308.3,27.0,2004-07-23 18:00:00,35.15,95.27,93.7,34.28
74.0,32.0,301.5,43.0,2004-07-24 00:00:00,28.35,83.03,82.8,28.22
74.0,32.0,316.4,18.0,2004-07-24 06:00:00,43.25,109.85,110.1,43.39
74.0,32.0,315.0,18.0,2004-07-24 12:00:00,41.85,107.33,106.4,41.33
74.0,32.0,307.7,28.0,2004-07-24 18:00:00,34.55,94.19,92.6,33.67
74.0,32.0,302.6,40.0,2004-07-25 00:00:00,29.45,85.01,84.3,29.06
74.0,32.0,314.5,22.0,2004-07-25 06:00:00,41.35,106.43,107.8,42.11
74.0,32.0,314.3,21.0,2004-07-25 12:00:00,41.15,106.07,106.6,41.44
74.0,32.0,306.6,34.0,2004-07-25 18:00:00,33.45,92.21,91.8,33.22
74.0,32.0,303.2,43.0,2004-07-26 00:00:00,30.05,86.09,86.2,30.11
74.0,32.0,314.6,24.0,2004-07-26 06:00:00,41.45,106.61,109.7,43.17
74.0,32.0,315.0,21.0,2004-07-26 12:00:00,41.85,107.33,108.5,42.5
74.0,32.0,307.7,32.0,2004-07-26 18:00:00,34.55,94.19,94.0,34.44
74.0,32.0,304.0,46.0,2004-07-27 00:00:00,30.85,87.53,89.0,31.67
74.0,32.0,313.9,25.0,2004-07-27 06:00:00,40.75,105.35,108.2,42.33
74.0,32.0,315.1,22.0,2004-07-27 12:00:00,41.95,107.51,109.6,43.11
74.0,32.0,308.0,31.0,2004-07-27 18:00:00,34.85,94.73,94.4,34.67
74.0,32.0,305.4,42.0,2004-07-28 00:00:00,32.25,90.05,91.4,33.0
74.0,32.0,312.1,31.0,2004-07-28 06:00:00,38.95,102.11,106.8,41.56
74.0,32.0,315.1,24.0,2004-07-28 12:00:00,41.95,107.51,111.2,44.0
74.0,32.0,307.9,37.0,2004-07-28 18:00:00,34.75,94.55,96.7,35.94
74.0,32.0,302.8,63.0,2004-07-29 00:00:00,29.65,85.37,90.9,32.72
74.0,32.0,305.9,54.0,2004-07-29 06:00:00,32.75,90.95,98.5,36.94
74.0,32.0,307.7,42.0,2004-07-29 12:00:00,34.55,94.19,98.5,36.94
74.0,32.0,302.6,57.0,2004-07-29 18:00:00,29.45,85.01,88.4,31.33
74.0,32.0,302.0,61.0,2004-07-30 00:00:00,28.85,83.93,87.7,30.94
74.0,32.0,311.6,33.0,2004-07-30 06:00:00,38.45,101.21,106.5,41.39
74.0,32.0,312.0,30.0,2004-07-30 12:00:00,38.85,101.93,105.7,40.94
74.0,32.0,305.5,45.0,2004-07-30 18:00:00,32.35,90.23,92.9,33.83
74.0,32.0,298.7,83.0,2004-07-31 00:00:00,25.55,77.99,79.4,26.33
74.0,32.0,311.0,36.0,2004-07-31 06:00:00,37.85,100.13,106.5,41.39
74.0,32.0,311.1,33.0,2004-07-31 12:00:00,37.95,100.31,104.8,40.44
74.0,32.0,305.6,64.0,2004-07-31 18:00:00,32.45,90.41,103.1,39.5
74.0,32.0,302.0,66.0,2004-08-01 00:00:00,28.85,83.93,89.1,31.72
74.0,32.0,307.2,46.0,2004-08-01 06:00:00,34.05,93.29,99.0,37.22
74.0,32.0,310.5,34.0,2004-08-01 12:00:00,37.35,99.23,103.4,39.67
74.0,32.0,301.9,69.0,2004-08-01 18:00:00,28.75,83.75,89.6,32.0
74.0,32.0,298.8,85.0,2004-08-02 00:00:00,25.65,78.17,79.7,26.5
74.0,32.0,306.3,49.0,2004-08-02 06:00:00,33.15,91.67,97.3,36.28
74.0,32.0,307.9,42.0,2004-08-02 12:00:00,34.75,94.55,99.2,37.33
74.0,32.0,299.6,83.0,2004-08-02 18:00:00,26.45,79.61,83.8,28.78
74.0,32.0,297.5,94.0,2004-08-03 00:00:00,24.35,75.83,77.5,25.28
74.0,32.0,300.1,83.0,2004-08-03 06:00:00,26.95,80.51,85.8,29.89
74.0,32.0,304.5,59.0,2004-08-03 12:00:00,31.35,88.43,95.6,35.33
74.0,32.0,298.7,88.0,2004-08-03 18:00:00,25.55,77.99,79.6,26.44
74.0,32.0,297.1,95.0,2004-08-04 00:00:00,23.95,75.11,76.8,24.89
74.0,32.0,308.9,48.0,2004-08-04 06:00:00,35.75,96.35,107.0,41.67
74.0,32.0,309.7,43.0,2004-08-04 12:00:00,36.55,97.79,106.6,41.44
74.0,32.0,304.2,68.0,2004-08-04 18:00:00,31.05,87.89,98.8,37.11
74.0,32.0,302.2,70.0,2004-08-05 00:00:00,29.05,84.29,91.1,32.83
74.0,32.0,312.2,38.0,2004-08-05 06:00:00,39.05,102.29,112.8,44.89
74.0,32.0,312.4,37.0,2004-08-05 12:00:00,39.25,102.65,112.7,44.83
74.0,32.0,305.9,55.0,2004-08-05 18:00:00,32.75,90.95,99.1,37.28
74.0,32.0,301.2,77.0,2004-08-06 00:00:00,28.05,82.49,89.2,31.78
74.0,32.0,305.6,62.0,2004-08-06 06:00:00,32.45,90.41,101.9,38.83
74.0,32.0,311.3,39.0,2004-08-06 12:00:00,38.15,100.67,110.0,43.33
74.0,32.0,304.8,60.0,2004-08-06 18:00:00,31.65,88.97,97.3,36.28
74.0,32.0,301.4,75.0,2004-08-07 00:00:00,28.25,82.85,89.4,31.89
74.0,32.0,306.4,53.0,2004-08-07 06:00:00,33.25,91.85,99.9,37.72
74.0,32.0,310.3,40.0,2004-08-07 12:00:00,37.15,98.87,106.8,41.56
74.0,32.0,306.0,54.0,2004-08-07 18:00:00,32.85,91.13,98.9,37.17
74.0,32.0,303.0,66.0,2004-08-08 00:00:00,29.85,85.73,92.8,33.78
74.0,32.0,311.7,37.0,2004-08-08 06:00:00,38.55,101.39,109.9,43.28
74.0,32.0,305.5,58.0,2004-08-08 12:00:00,32.35,90.23,99.1,37.28
74.0,32.0,300.2,82.0,2004-08-08 18:00:00,27.05,80.69,86.1,30.06
74.0,32.0,299.6,85.0,2004-08-09 00:00:00,26.45,79.61,84.0,28.89
74.0,32.0,311.7,38.0,2004-08-09 06:00:00,38.55,101.39,110.7,43.72
74.0,32.0,306.3,54.0,2004-08-09 12:00:00,33.15,91.67,100.1,37.83
74.0,32.0,301.9,76.0,2004-08-09 18:00:00,28.75,83.75,91.9,33.28
74.0,32.0,298.7,97.0,2004-08-10 00:00:00,25.55,77.99,80.6,27.0
74.0,32.0,309.3,48.0,2004-08-10 06:00:00,36.15,97.07,108.7,42.61
74.0,32.0,308.2,58.0,2004-08-10 12:00:00,35.05,95.09,111.6,44.22
74.0,32.0,302.2,86.0,2004-08-10 18:00:00,29.05,84.29,97.3,36.28
74.0,32.0,300.0,91.0,2004-08-11 00:00:00,26.85,80.33,87.5,30.83
74.0,32.0,306.1,60.0,2004-08-11 06:00:00,32.95,91.31,102.9,39.39
74.0,32.0,307.1,56.0,2004-08-11 12:00:00,33.95,93.11,104.8,40.44
74.0,32.0,301.8,81.0,2004-08-11 18:00:00,28.65,83.57,93.2,34.0
74.0,32.0,299.4,95.0,2004-08-12 00:00:00,26.25,79.25,84.1,28.94
74.0,32.0,305.9,62.0,2004-08-12 06:00:00,32.75,90.95,103.3,39.61
74.0,32.0,307.0,59.0,2004-08-12 12:00:00,33.85,92.93,106.4,41.33
74.0,32.0,302.0,79.0,2004-08-12 18:00:00,28.85,83.93,93.4,34.11
74.0,32.0,299.4,91.0,2004-08-13 00:00:00,26.25,79.25,83.7,28.72
74.0,32.0,310.3,47.0,2004-08-13 06:00:00,37.15,98.87,112.4,44.67
74.0,32.0,310.8,51.0,2004-08-13 12:00:00,37.65,99.77,118.7,48.17
74.0,32.0,303.7,68.0,2004-08-13 18:00:00,30.55,86.99,96.6,35.89
74.0,32.0,300.7,85.0,2004-08-14 00:00:00,27.55,81.59,89.0,31.67
74.0,32.0,310.3,48.0,2004-08-14 06:00:00,37.15,98.87,113.3,45.17
74.0,32.0,310.2,48.0,2004-08-14 12:00:00,37.05,98.69,112.8,44.89
74.0,32.0,303.1,82.0,2004-08-14 18:00:00,29.95,85.91,100.6,38.11
74.0,32.0,301.4,89.0,2004-08-15 00:00:00,28.25,82.85,94.2,34.56
74.0,32.0,309.8,51.0,2004-08-15 06:00:00,36.65,97.97,113.6,45.33
74.0,32.0,311.7,46.0,2004-08-15 12:00:00,38.55,101.39,118.2,47.89
74.0,32.0,305.0,71.0,2004-08-15 18:00:00,31.85,89.33,104.6,40.33
74.0,32.0,302.4,86.0,2004-08-16 00:00:00,29.25,84.65,98.5,36.94
74.0,32.0,310.1,51.0,2004-08-16 06:00:00,36.95,98.51,115.1,46.17
74.0,32.0,310.0,51.0,2004-08-16 12:00:00,36.85,98.33,114.6,45.89
74.0,32.0,302.4,77.0,2004-08-16 18:00:00,29.25,84.65,94.6,34.78
74.0,32.0,300.2,91.0,2004-08-17 00:00:00,27.05,80.69,88.5,31.39
74.0,32.0,299.3,98.0,2004-08-17 06:00:00,26.15,79.07,83.9,28.83
74.0,32.0,299.6,98.0,2004-08-17 12:00:00,26.45,79.61,85.6,29.78
74.0,32.0,298.8,99.0,2004-08-17 18:00:00,25.65,78.17,81.1,27.28
74.0,32.0,298.3,96.0,2004-08-18 00:00:00,25.15,77.27,79.2,26.22
74.0,32.0,305.9,63.0,2004-08-18 06:00:00,32.75,90.95,103.9,39.94
74.0,32.0,306.7,70.0,2004-08-18 12:00:00,33.55,92.39,113.5,45.28
74.0,32.0,302.1,80.0,2004-08-18 18:00:00,28.95,84.11,94.3,34.61
74.0,32.0,299.6,88.0,2004-08-19 00:00:00,26.45,79.61,84.3,29.06
74.0,32.0,306.6,65.0,2004-08-19 06:00:00,33.45,92.21,108.9,42.72
74.0,32.0,307.4,69.0,2004-08-19 12:00:00,34.25,93.65,116.8,47.11
74.0,32.0,303.3,78.0,2004-08-19 18:00:00,30.15,86.27,99.6,37.56
74.0,32.0,300.2,93.0,2004-08-20 00:00:00,27.05,80.69,89.2,31.78
74.0,32.0,306.6,64.0,2004-08-20 06:00:00,33.45,92.21,108.1,42.28
74.0,32.0,307.2,64.0,2004-08-20 12:00:00,34.05,93.29,111.3,44.06
74.0,32.0,303.1,82.0,2004-08-20 18:00:00,29.95,85.91,100.6,38.11
74.0,32.0,301.2,84.0,2004-08-21 00:00:00,28.05,82.49,91.2,32.89
74.0,32.0,308.5,57.0,2004-08-21 06:00:00,35.35,95.63,112.3,44.61
74.0,32.0,309.2,67.0,2004-08-21 12:00:00,36.05,96.89,126.4,52.44
74.0,32.0,303.6,73.0,2004-08-21 18:00:00,30.45,86.81,98.6,37.0
74.0,32.0,299.9,96.0,2004-08-22 00:00:00,26.75,80.15,88.5,31.39
74.0,32.0,308.6,54.0,2004-08-22 06:00:00,35.45,95.81,110.3,43.5
74.0,32.0,309.5,51.0,2004-08-22 12:00:00,36.35,97.43,112.1,44.5
74.0,32.0,300.3,81.0,2004-08-22 18:00:00,27.15,80.87,86.3,30.17
74.0,32.0,297.7,92.0,2004-08-23 00:00:00,24.55,76.19,77.8,25.44
74.0,32.0,308.7,47.0,2004-08-23 06:00:00,35.55,95.99,105.4,40.78
74.0,32.0,309.1,44.0,2004-08-23 12:00:00,35.95,96.71,104.9,40.5
74.0,32.0,301.1,81.0,2004-08-23 18:00:00,27.95,82.31,89.8,32.11
74.0,32.0,299.0,87.0,2004-08-24 00:00:00,25.85,78.53,81.6,27.56
74.0,32.0,310.6,41.0,2004-08-24 06:00:00,37.45,99.41,108.7,42.61
74.0,32.0,309.3,41.0,2004-08-24 12:00:00,36.15,97.07,103.7,39.83
74.0,32.0,301.0,72.0,2004-08-24 18:00:00,27.85,82.13,87.1,30.61
74.0,32.0,298.9,83.0,2004-08-25 00:00:00,25.75,78.35,79.8,26.56
74.0,32.0,310.2,40.0,2004-08-25 06:00:00,37.05,98.69,106.4,41.33
74.0,32.0,306.8,49.0,2004-08-25 12:00:00,33.65,92.57,99.2,37.33
74.0,32.0,300.1,78.0,2004-08-25 18:00:00,26.95,80.51,85.0,29.44
74.0,32.0,297.9,89.0,2004-08-26 00:00:00,24.75,76.55,78.1,25.61
74.0,32.0,310.9,40.0,2004-08-26 06:00:00,37.75,99.95,109.1,42.83
74.0,32.0,310.6,74.0,2004-08-26 12:00:00,37.45,99.41,145.9,63.28
74.0,32.0,303.8,59.0,2004-08-26 18:00:00,30.65,87.17,93.0,33.89
74.0,32.0,300.3,74.0,2004-08-27 00:00:00,27.15,80.87,85.1,29.5
74.0,32.0,311.6,35.0,2004-08-27 06:00:00,38.45,101.21,108.0,42.22
74.0,32.0,311.3,38.0,2004-08-27 12:00:00,38.15,100.67,109.1,42.83
74.0,32.0,304.5,39.0,2004-08-27 18:00:00,31.35,88.43,88.2,31.22
74.0,32.0,299.9,58.0,2004-08-28 00:00:00,26.75,80.15,81.8,27.67
74.0,32.0,312.0,27.0,2004-08-28 06:00:00,38.85,101.93,103.8,39.89
74.0,32.0,311.1,31.0,2004-08-28 12:00:00,37.95,100.31,103.5,39.72
74.0,32.0,303.3,42.0,2004-08-28 18:00:00,30.15,86.27,86.2,30.11
74.0,32.0,300.2,67.0,2004-08-29 00:00:00,27.05,80.69,83.6,28.67
74.0,32.0,313.1,25.0,2004-08-29 06:00:00,39.95,103.91,105.8,41.0
74.0,32.0,311.6,27.0,2004-08-29 12:00:00,38.45,101.21,102.6,39.22
74.0,32.0,302.5,52.0,2004-08-29 18:00:00,29.35,84.83,86.7,30.39
74.0,32.0,299.6,63.0,2004-08-30 00:00:00,26.45,79.61,81.6,27.56
74.0,32.0,311.8,30.0,2004-08-30 06:00:00,38.65,101.57,105.1,40.61
74.0,32.0,311.9,41.0,2004-08-30 12:00:00,38.75,101.75,114.2,45.67
74.0,32.0,305.5,37.0,2004-08-30 18:00:00,32.35,90.23,90.0,32.22
74.0,32.0,300.4,51.0,2004-08-31 00:00:00,27.25,81.05,81.9,27.72
74.0,32.0,312.2,26.0,2004-08-31 06:00:00,39.05,102.29,103.8,39.89
74.0,32.0,311.4,31.0,2004-08-31 12:00:00,38.25,100.85,104.4,40.22
74.0,32.0,302.8,51.0,2004-08-31 18:00:00,29.65,85.37,87.2,30.67
74.0,32.0,299.5,58.0,2004-09-01 00:00:00,26.35,79.43,79.8,26.56
74.0,32.0,311.8,27.0,2004-09-01 06:00:00,38.65,101.57,103.2,39.56
74.0,32.0,310.9,30.0,2004-09-01 12:00:00,37.75,99.95,102.2,39.0
74.0,32.0,303.6,43.0,2004-09-01 18:00:00,30.45,86.81,87.1,30.61
74.0,32.0,298.9,67.0,2004-09-02 00:00:00,25.75,78.35,79.0,26.11
74.0,32.0,311.9,29.0,2004-09-02 06:00:00,38.75,101.75,104.7,40.39
74.0,32.0,310.0,30.0,2004-09-02 12:00:00,36.85,98.33,99.5,37.5
74.0,32.0,303.9,39.0,2004-09-02 18:00:00,30.75,87.35,86.8,30.44
74.0,32.0,298.2,60.0,2004-09-03 00:00:00,25.05,77.09,77.3,25.17
