longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,306.52,24.5,2010-03-19 06:00:00,33.37,92.07,89.1,31.72
74.0,32.0,306.4,29.2,2010-03-19 12:00:00,33.25,91.85,89.9,32.17
74.0,32.0,294.8,42.4,2010-03-19 18:00:00,21.65,70.97,69.8,21.0
74.0,32.0,290.11,52.1,2010-03-20 00:00:00,16.96,62.53,60.9,16.06
74.0,32.0,307.1,23.1,2010-03-20 06:00:00,33.95,93.11,90.0,32.22
74.0,32.0,307.1,34.2,2010-03-20 12:00:00,33.95,93.11,93.2,34.0
74.0,32.0,293.6,74.3,2010-03-20 18:00:00,20.45,68.81,68.9,20.5
74.0,32.0,290.85,55.2,2010-03-21 00:00:00,17.7,63.86,62.5,16.94
74.0,32.0,307.6,24.2,2010-03-21 06:00:00,34.45,94.01,91.3,32.94
74.0,32.0,308.2,21.6,2010-03-21 12:00:00,35.05,95.09,91.9,33.28
74.0,32.0,294.5,46.9,2010-03-21 18:00:00,21.35,70.43,69.4,20.78
74.0,32.0,293.58,47.1,2010-03-22 00:00:00,20.43,68.77,67.6,19.78
74.0,32.0,307.4,23.1,2010-03-22 06:00:00,34.25,93.65,90.6,32.56
74.0,32.0,306.8,32.9,2010-03-22 12:00:00,33.65,92.57,92.0,33.33
74.0,32.0,295.0,35.8,2010-03-22 18:00:00,21.85,71.33,69.8,21.0
74.0,32.0,293.84,34.0,2010-03-23 00:00:00,20.69,69.24,67.5,19.72
74.0,32.0,307.7,13.8,2010-03-23 06:00:00,34.55,94.19,89.7,32.06
74.0,32.0,307.0,34.0,2010-03-23 12:00:00,33.85,92.93,92.9,33.83
74.0,32.0,291.1,48.5,2010-03-23 18:00:00,17.95,64.31,62.7,17.06
74.0,32.0,287.99,58.0,2010-03-24 00:00:00,14.84,58.71,57.0,13.89
74.0,32.0,307.3,16.2,2010-03-24 06:00:00,34.15,93.47,89.3,31.83
74.0,32.0,306.5,26.6,2010-03-24 12:00:00,33.35,92.03,89.5,31.94
74.0,32.0,294.0,28.2,2010-03-24 18:00:00,20.85,69.53,67.5,19.72
74.0,32.0,289.76,39.3,2010-03-25 00:00:00,16.61,61.9,59.6,15.33
74.0,32.0,308.1,18.2,2010-03-25 06:00:00,34.95,94.91,91.0,32.78
74.0,32.0,305.7,25.5,2010-03-25 12:00:00,32.55,90.59,87.7,30.94
74.0,32.0,292.7,54.7,2010-03-25 18:00:00,19.55,67.19,66.2,19.0
74.0,32.0,291.48,37.9,2010-03-26 00:00:00,18.33,64.99,63.0,17.22
74.0,32.0,310.0,14.7,2010-03-26 06:00:00,36.85,98.33,94.0,34.44
74.0,32.0,305.1,21.9,2010-03-26 12:00:00,31.95,89.51,86.1,30.06
74.0,32.0,292.7,47.2,2010-03-26 18:00:00,19.55,67.19,65.8,18.78
74.0,32.0,288.97,41.6,2010-03-27 00:00:00,15.82,60.48,58.2,14.56
74.0,32.0,308.0,16.4,2010-03-27 06:00:00,34.85,94.73,90.6,32.56
74.0,32.0,307.5,15.0,2010-03-27 12:00:00,34.35,93.83,89.5,31.94
74.0,32.0,291.8,37.9,2010-03-27 18:00:00,18.65,65.57,63.6,17.56
74.0,32.0,289.79,42.4,2010-03-28 00:00:00,16.64,61.95,59.8,15.44
74.0,32.0,307.7,16.4,2010-03-28 06:00:00,34.55,94.19,90.0,32.22
74.0,32.0,307.6,16.9,2010-03-28 12:00:00,34.45,94.01,89.9,32.17
74.0,32.0,293.7,34.3,2010-03-28 18:00:00,20.55,68.99,67.2,19.56
74.0,32.0,292.45,37.3,2010-03-29 00:00:00,19.3,66.74,64.9,18.28
74.0,32.0,310.1,17.2,2010-03-29 06:00:00,36.95,98.51,94.8,34.89
74.0,32.0,309.0,13.8,2010-03-29 12:00:00,35.85,96.53,92.0,33.33
74.0,32.0,299.3,25.3,2010-03-29 18:00:00,26.15,79.07,77.9,25.5
74.0,32.0,292.81,43.8,2010-03-30 00:00:00,19.66,67.39,65.9,18.83
74.0,32.0,308.4,16.8,2010-03-30 06:00:00,35.25,95.45,91.4,33.0
74.0,32.0,307.2,16.4,2010-03-30 12:00:00,34.05,93.29,89.1,31.72
74.0,32.0,291.8,39.6,2010-03-30 18:00:00,18.65,65.57,63.7,17.61
74.0,32.0,291.15,46.3,2010-03-31 00:00:00,18.0,64.4,62.7,17.06
74.0,32.0,308.2,18.7,2010-03-31 06:00:00,35.05,95.09,91.3,32.94
74.0,32.0,307.2,16.1,2010-03-31 12:00:00,34.05,93.29,89.1,31.72
74.0,32.0,291.5,34.6,2010-03-31 18:00:00,18.35,65.03,62.9,17.17
74.0,32.0,290.23,35.3,2010-04-01 00:00:00,17.08,62.74,60.4,15.78
74.0,32.0,308.1,13.8,2010-04-01 06:00:00,34.95,94.91,90.4,32.44
74.0,32.0,306.0,17.1,2010-04-01 12:00:00,32.85,91.13,87.1,30.61
74.0,32.0,293.7,24.4,2010-04-01 18:00:00,20.55,68.99,66.7,19.28
74.0,32.0,290.38,31.8,2010-04-02 00:00:00,17.23,63.01,60.5,15.83
74.0,32.0,301.5,20.9,2010-04-02 06:00:00,28.35,83.03,80.6,27.0
74.0,32.0,299.0,35.7,2010-04-02 12:00:00,25.85,78.53,77.8,25.44
74.0,32.0,292.0,40.2,2010-04-02 18:00:00,18.85,65.93,64.1,17.83
74.0,32.0,290.07,43.2,2010-04-03 00:00:00,16.92,62.46,60.4,15.78
74.0,32.0,306.7,16.2,2010-04-03 06:00:00,33.55,92.39,88.2,31.22
74.0,32.0,306.5,17.9,2010-04-03 12:00:00,33.35,92.03,88.1,31.17
74.0,32.0,294.0,39.6,2010-04-03 18:00:00,20.85,69.53,68.0,20.0
74.0,32.0,292.62,42.8,2010-04-04 00:00:00,19.47,67.05,65.5,18.61
74.0,32.0,307.3,19.6,2010-04-04 06:00:00,34.15,93.47,89.7,32.06
74.0,32.0,307.8,17.9,2010-04-04 12:00:00,34.65,94.37,90.4,32.44
74.0,32.0,292.5,43.6,2010-04-04 18:00:00,19.35,66.83,65.3,18.5
74.0,32.0,290.97,45.2,2010-04-05 00:00:00,17.82,64.08,62.3,16.83
74.0,32.0,307.6,18.1,2010-04-05 06:00:00,34.45,94.01,90.1,32.28
74.0,32.0,307.1,16.9,2010-04-05 12:00:00,33.95,93.11,89.0,31.67
74.0,32.0,293.8,30.2,2010-04-05 18:00:00,20.65,69.17,67.2,19.56
74.0,32.0,288.0,47.2,2010-04-06 00:00:00,14.85,58.73,56.5,13.61
74.0,32.0,307.4,13.2,2010-04-06 06:00:00,34.25,93.65,89.2,31.78
74.0,32.0,307.7,11.0,2010-04-06 12:00:00,34.55,94.19,89.0,31.67
74.0,32.0,294.9,15.4,2010-04-06 18:00:00,21.75,71.15,68.7,20.39
74.0,32.0,287.6,28.5,2010-04-07 00:00:00,14.45,58.01,54.9,12.72
74.0,32.0,309.5,8.8,2010-04-07 06:00:00,36.35,97.43,91.3,32.94
74.0,32.0,309.0,9.9,2010-04-07 12:00:00,35.85,96.53,90.8,32.67
74.0,32.0,294.4,20.4,2010-04-07 18:00:00,21.25,70.25,67.9,19.94
74.0,32.0,291.4,26.0,2010-04-08 00:00:00,18.25,64.85,62.3,16.83
74.0,32.0,311.5,10.0,2010-04-08 06:00:00,38.35,101.03,95.1,35.06
74.0,32.0,311.0,9.4,2010-04-08 12:00:00,37.85,100.13,94.0,34.44
74.0,32.0,297.6,18.7,2010-04-08 18:00:00,24.45,76.01,74.2,23.44
74.0,32.0,292.8,31.5,2010-04-09 00:00:00,19.65,67.37,65.3,18.5
74.0,32.0,309.9,13.9,2010-04-09 06:00:00,36.75,98.15,93.6,34.22
74.0,32.0,310.8,13.4,2010-04-09 12:00:00,37.65,99.77,95.2,35.11
74.0,32.0,295.2,36.2,2010-04-09 18:00:00,22.05,71.69,70.3,21.28
74.0,32.0,293.8,41.0,2010-04-10 00:00:00,20.65,69.17,67.7,19.83
74.0,32.0,311.2,13.7,2010-04-10 06:00:00,38.05,100.49,96.0,35.56
74.0,32.0,311.0,13.1,2010-04-10 12:00:00,37.85,100.13,95.5,35.28
74.0,32.0,296.8,27.3,2010-04-10 18:00:00,23.65,74.57,73.0,22.78
74.0,32.0,292.5,37.9,2010-04-11 00:00:00,19.35,66.83,65.0,18.33
74.0,32.0,312.8,12.4,2010-04-11 06:00:00,39.65,103.37,98.6,37.0
74.0,32.0,312.5,10.1,2010-04-11 12:00:00,39.35,102.83,96.9,36.06
74.0,32.0,302.8,19.8,2010-04-11 18:00:00,29.65,85.37,82.3,27.94
74.0,32.0,299.2,32.3,2010-04-12 00:00:00,26.05,78.89,78.0,25.56
74.0,32.0,306.5,26.7,2010-04-12 06:00:00,33.35,92.03,89.6,32.0
74.0,32.0,309.5,19.1,2010-04-12 12:00:00,36.35,97.43,94.0,34.44
74.0,32.0,295.8,45.0,2010-04-12 18:00:00,22.65,72.77,71.9,22.17
74.0,32.0,294.4,45.8,2010-04-13 00:00:00,21.25,70.25,69.1,20.61
74.0,32.0,309.7,18.2,2010-04-13 06:00:00,36.55,97.79,94.2,34.56
74.0,32.0,311.0,13.6,2010-04-13 12:00:00,37.85,100.13,95.6,35.33
74.0,32.0,297.50003,21.0,2010-04-13 18:00:00,24.35,75.83,74.1,23.39
74.0,32.0,292.7,25.9,2010-04-14 00:00:00,19.55,67.19,64.8,18.22
74.0,32.0,311.7,10.7,2010-04-14 06:00:00,38.55,101.39,95.8,35.44
74.0,32.0,312.8,8.5,2010-04-14 12:00:00,39.65,103.37,96.8,36.0
74.0,32.0,298.1,19.4,2010-04-14 18:00:00,24.95,76.91,75.2,24.0
74.0,32.0,294.2,21.8,2010-04-15 00:00:00,21.05,69.89,67.6,19.78
74.0,32.0,313.4,9.0,2010-04-15 06:00:00,40.25,104.45,98.0,36.67
74.0,32.0,313.2,8.4,2010-04-15 12:00:00,40.05,104.09,97.4,36.33
74.0,32.0,296.9,22.6,2010-04-15 18:00:00,23.75,74.75,73.0,22.78
74.0,32.0,293.9,27.4,2010-04-16 00:00:00,20.75,69.35,67.3,19.61
74.0,32.0,315.1,10.3,2010-04-16 06:00:00,41.95,107.51,101.9,38.83
74.0,32.0,313.6,9.7,2010-04-16 12:00:00,40.45,104.81,98.7,37.06
74.0,32.0,300.5,20.9,2010-04-16 18:00:00,27.35,81.23,79.4,26.33
74.0,32.0,295.8,33.3,2010-04-17 00:00:00,22.65,72.77,71.3,21.83
74.0,32.0,316.30002,10.5,2010-04-17 06:00:00,43.15,109.67,104.4,40.22
74.0,32.0,314.8,9.1,2010-04-17 12:00:00,41.65,106.97,100.6,38.11
74.0,32.0,301.0,20.6,2010-04-17 18:00:00,27.85,82.13,80.0,26.67
74.0,32.0,300.4,27.8,2010-04-18 00:00:00,27.25,81.05,79.7,26.5
74.0,32.0,314.9,12.6,2010-04-18 06:00:00,41.75,107.15,102.9,39.39
74.0,32.0,311.6,16.2,2010-04-18 12:00:00,38.45,101.21,97.6,36.44
74.0,32.0,304.2,28.9,2010-04-18 18:00:00,31.05,87.89,85.4,29.67
74.0,32.0,299.0,44.9,2010-04-19 00:00:00,25.85,78.53,78.2,25.67
74.0,32.0,314.0,18.1,2010-04-19 06:00:00,40.85,105.53,103.9,39.94
74.0,32.0,312.7,12.0,2010-04-19 12:00:00,39.55,103.19,98.2,36.78
74.0,32.0,300.2,30.0,2010-04-19 18:00:00,27.05,80.69,79.9,26.61
74.0,32.0,296.2,41.0,2010-04-20 00:00:00,23.05,73.49,72.5,22.5
74.0,32.0,313.1,13.2,2010-04-20 06:00:00,39.95,103.91,99.6,37.56
74.0,32.0,311.0,13.3,2010-04-20 12:00:00,37.85,100.13,95.6,35.33
74.0,32.0,301.6,25.2,2010-04-20 18:00:00,28.45,83.21,81.0,27.22
74.0,32.0,296.5,41.7,2010-04-21 00:00:00,23.35,74.03,73.1,22.83
74.0,32.0,308.2,17.5,2010-04-21 06:00:00,35.05,95.09,91.1,32.83
74.0,32.0,309.30002,15.4,2010-04-21 12:00:00,36.15,97.07,92.8,33.78
74.0,32.0,296.10004,35.0,2010-04-21 18:00:00,22.95,73.31,72.0,22.22
74.0,32.0,294.6,34.9,2010-04-22 00:00:00,21.45,70.61,69.0,20.56
74.0,32.0,310.5,13.9,2010-04-22 06:00:00,37.35,99.23,94.8,34.89
74.0,32.0,308.60004,15.5,2010-04-22 12:00:00,35.45,95.81,91.5,33.06
74.0,32.0,298.7,28.1,2010-04-22 18:00:00,25.55,77.99,76.8,24.89
74.0,32.0,293.8,41.7,2010-04-23 00:00:00,20.65,69.17,67.7,19.83
74.0,32.0,308.5,12.5,2010-04-23 06:00:00,35.35,95.63,90.8,32.67
74.0,32.0,308.80002,10.6,2010-04-23 12:00:00,35.65,96.17,90.7,32.61
74.0,32.0,294.4,24.0,2010-04-23 18:00:00,21.25,70.25,68.1,20.06
74.0,32.0,293.7,28.4,2010-04-24 00:00:00,20.55,68.99,66.9,19.39
74.0,32.0,309.6,9.6,2010-04-24 06:00:00,36.45,97.61,91.7,33.17
74.0,32.0,309.4,10.1,2010-04-24 12:00:00,36.25,97.25,91.6,33.11
74.0,32.0,297.3,19.7,2010-04-24 18:00:00,24.15,75.47,73.6,23.11
74.0,32.0,293.1,28.8,2010-04-25 00:00:00,19.95,67.91,65.8,18.78
74.0,32.0,312.6,9.5,2010-04-25 06:00:00,39.45,103.01,96.9,36.06
74.0,32.0,311.3,9.7,2010-04-25 12:00:00,38.15,100.67,94.7,34.83
74.0,32.0,298.1,21.7,2010-04-25 18:00:00,24.95,76.91,75.3,24.06
74.0,32.0,295.4,27.6,2010-04-26 00:00:00,22.25,72.05,70.3,21.28
74.0,32.0,314.5,9.9,2010-04-26 06:00:00,41.35,106.43,100.5,38.06
74.0,32.0,312.8,10.9,2010-04-26 12:00:00,39.65,103.37,97.9,36.61
74.0,32.0,300.5,23.0,2010-04-26 18:00:00,27.35,81.23,79.5,26.39
74.0,32.0,299.7,39.0,2010-04-27 00:00:00,26.55,79.79,79.3,26.28
74.0,32.0,311.5,18.1,2010-04-27 06:00:00,38.35,101.03,98.1,36.72
74.0,32.0,311.0,17.3,2010-04-27 12:00:00,37.85,100.13,96.7,35.94
74.0,32.0,302.1,40.0,2010-04-27 18:00:00,28.95,84.11,83.4,28.56
74.0,32.0,298.39,55.9,2010-04-28 00:00:00,25.24,77.43,77.5,25.28
74.0,32.0,311.2,20.2,2010-04-28 06:00:00,38.05,100.49,98.2,36.78
74.0,32.0,310.5,18.1,2010-04-28 12:00:00,37.35,99.23,95.9,35.5
74.0,32.0,299.6,38.6,2010-04-28 18:00:00,26.45,79.61,79.1,26.17
74.0,32.0,297.12,42.9,2010-04-29 00:00:00,23.97,75.15,74.4,23.56
74.0,32.0,314.9,14.5,2010-04-29 06:00:00,41.75,107.15,104.0,40.0
74.0,32.0,312.7,14.2,2010-04-29 12:00:00,39.55,103.19,99.2,37.33
74.0,32.0,303.1,23.2,2010-04-29 18:00:00,29.95,85.91,83.0,28.33
74.0,32.0,296.8,40.6,2010-04-30 00:00:00,23.65,74.57,73.6,23.11
74.0,32.0,311.4,14.4,2010-04-30 06:00:00,38.25,100.85,96.6,35.89
74.0,32.0,309.6,19.3,2010-04-30 12:00:00,36.45,97.61,94.3,34.61
74.0,32.0,300.7,39.2,2010-04-30 18:00:00,27.55,81.59,81.0,27.22
74.0,32.0,297.0,49.4,2010-05-01 00:00:00,23.85,74.93,74.4,23.56
74.0,32.0,310.2,18.8,2010-05-01 06:00:00,37.05,98.69,95.4,35.22
74.0,32.0,311.2,15.9,2010-05-01 12:00:00,38.05,100.49,96.7,35.94
74.0,32.0,299.6,34.8,2010-05-01 18:00:00,26.45,79.61,78.9,26.06
74.0,32.0,296.3,49.1,2010-05-02 00:00:00,23.15,73.67,73.0,22.78
74.0,32.0,313.8,16.7,2010-05-02 06:00:00,40.65,105.17,102.7,39.28
74.0,32.0,313.3,11.9,2010-05-02 12:00:00,40.15,104.27,99.3,37.39
74.0,32.0,299.2,25.4,2010-05-02 18:00:00,26.05,78.89,77.7,25.39
74.0,32.0,297.85,25.1,2010-05-03 00:00:00,24.7,76.46,75.0,23.89
74.0,32.0,315.1,10.9,2010-05-03 06:00:00,41.95,107.51,102.2,39.0
74.0,32.0,314.2,10.0,2010-05-03 12:00:00,41.05,105.89,100.0,37.78
74.0,32.0,301.5,21.3,2010-05-03 18:00:00,28.35,83.03,80.6,27.0
74.0,32.0,298.8,28.1,2010-05-04 00:00:00,25.65,78.17,77.0,25.0
74.0,32.0,314.6,11.9,2010-05-04 06:00:00,41.45,106.61,101.9,38.83
74.0,32.0,314.7,12.9,2010-05-04 12:00:00,41.55,106.79,102.7,39.28
74.0,32.0,304.4,28.1,2010-05-04 18:00:00,31.25,88.25,85.7,29.83
74.0,32.0,302.0,35.6,2010-05-05 00:00:00,28.85,83.93,82.6,28.11
74.0,32.0,311.4,19.1,2010-05-05 06:00:00,38.25,100.85,98.2,36.78
74.0,32.0,300.0,57.1,2010-05-05 12:00:00,26.85,80.33,81.9,27.72
74.0,32.0,298.9,53.8,2010-05-05 18:00:00,25.75,78.35,78.4,25.78
74.0,32.0,296.7,59.3,2010-05-06 00:00:00,23.55,74.39,74.3,23.5
74.0,32.0,302.2,39.6,2010-05-06 06:00:00,29.05,84.29,83.5,28.61
74.0,32.0,306.4,27.1,2010-05-06 12:00:00,33.25,91.85,89.4,31.89
74.0,32.0,300.2,41.2,2010-05-06 18:00:00,27.05,80.69,80.5,26.94
74.0,32.0,296.86,58.2,2010-05-07 00:00:00,23.71,74.68,74.6,23.67
74.0,32.0,310.9,24.8,2010-05-07 06:00:00,37.75,99.95,99.5,37.5
74.0,32.0,308.5,22.4,2010-05-07 12:00:00,35.35,95.63,92.8,33.78
74.0,32.0,301.0,34.2,2010-05-07 18:00:00,27.85,82.13,80.9,27.17
74.0,32.0,296.7,44.9,2010-05-08 00:00:00,23.55,74.39,73.6,23.11
74.0,32.0,309.6,20.1,2010-05-08 06:00:00,36.45,97.61,94.5,34.72
74.0,32.0,309.8,17.2,2010-05-08 12:00:00,36.65,97.97,94.2,34.56
74.0,32.0,300.1,31.9,2010-05-08 18:00:00,26.95,80.51,79.8,26.56
74.0,32.0,296.9,44.6,2010-05-09 00:00:00,23.75,74.75,74.0,23.33
74.0,32.0,311.1,17.8,2010-05-09 06:00:00,37.95,100.31,97.1,36.17
74.0,32.0,312.0,13.4,2010-05-09 12:00:00,38.85,101.93,97.5,36.39
74.0,32.0,301.1,23.9,2010-05-09 18:00:00,27.95,82.31,80.3,26.83
74.0,32.0,297.3,33.4,2010-05-10 00:00:00,24.15,75.47,74.3,23.5
74.0,32.0,314.4,12.9,2010-05-10 06:00:00,41.25,106.25,102.1,38.94
74.0,32.0,312.6,11.6,2010-05-10 12:00:00,39.45,103.01,97.8,36.56
74.0,32.0,302.35,25.8,2010-05-10 18:00:00,29.2,84.56,82.1,27.83
74.0,32.0,297.62,35.2,2010-05-11 00:00:00,24.47,76.05,75.0,23.89
74.0,32.0,311.7,14.5,2010-05-11 06:00:00,38.55,101.39,97.2,36.22
74.0,32.0,312.1,13.3,2010-05-11 12:00:00,38.95,102.11,97.7,36.5
74.0,32.0,301.3,23.9,2010-05-11 18:00:00,28.15,82.67,80.5,26.94
74.0,32.0,296.1,34.0,2010-05-12 00:00:00,22.95,73.31,71.9,22.17
74.0,32.0,312.8,12.1,2010-05-12 06:00:00,39.65,103.37,98.5,36.94
74.0,32.0,313.2,11.0,2010-05-12 12:00:00,40.05,104.09,98.7,37.06
74.0,32.0,302.9,23.5,2010-05-12 18:00:00,29.75,85.55,82.7,28.17
74.0,32.0,298.5,32.1,2010-05-13 00:00:00,25.35,77.63,76.6,24.78
74.0,32.0,313.0,13.7,2010-05-13 06:00:00,39.85,103.73,99.6,37.56
74.0,32.0,313.1,10.5,2010-05-13 12:00:00,39.95,103.91,98.2,36.78
74.0,32.0,300.9,24.9,2010-05-13 18:00:00,27.75,81.95,80.1,26.72
74.0,32.0,297.6,34.3,2010-05-14 00:00:00,24.45,76.01,74.9,23.83
74.0,32.0,314.9,10.2,2010-05-14 06:00:00,41.75,107.15,101.4,38.56
74.0,32.0,313.1,10.2,2010-05-14 12:00:00,39.95,103.91,98.1,36.72
74.0,32.0,300.4,24.5,2010-05-14 18:00:00,27.25,81.05,79.5,26.39
74.0,32.0,296.5,30.5,2010-05-15 00:00:00,23.35,74.03,72.6,22.56
74.0,32.0,314.7,8.3,2010-05-15 06:00:00,41.55,106.79,100.0,37.78
74.0,32.0,313.9,7.9,2010-05-15 12:00:00,40.75,105.35,98.4,36.89
74.0,32.0,300.8,17.2,2010-05-15 18:00:00,27.65,81.77,79.6,26.44
74.0,32.0,298.1,20.6,2010-05-16 00:00:00,24.95,76.91,75.3,24.06
74.0,32.0,315.8,7.1,2010-05-16 06:00:00,42.65,108.77,101.3,38.5
74.0,32.0,315.6,8.3,2010-05-16 12:00:00,42.45,108.41,101.6,38.67
74.0,32.0,303.7,24.3,2010-05-16 18:00:00,30.55,86.99,84.0,28.89
74.0,32.0,302.2,25.5,2010-05-17 00:00:00,29.05,84.29,81.8,27.67
74.0,32.0,305.4,25.7,2010-05-17 06:00:00,32.25,90.05,87.2,30.67
74.0,32.0,307.8,22.2,2010-05-17 12:00:00,34.65,94.37,91.3,32.94
74.0,32.0,302.5,35.7,2010-05-17 18:00:00,29.35,84.83,83.4,28.56
74.0,32.0,299.3,45.1,2010-05-18 00:00:00,26.15,79.07,78.8,26.0
74.0,32.0,307.7,26.5,2010-05-18 06:00:00,34.55,94.19,92.2,33.44
74.0,32.0,307.7,26.2,2010-05-18 12:00:00,34.55,94.19,92.1,33.39
74.0,32.0,299.4,49.6,2010-05-18 18:00:00,26.25,79.25,79.2,26.22
74.0,32.0,297.7,53.9,2010-05-19 00:00:00,24.55,76.19,76.0,24.44
74.0,32.0,312.10004,16.3,2010-05-19 06:00:00,38.95,102.11,98.7,37.06
74.0,32.0,311.7,13.2,2010-05-19 12:00:00,38.55,101.39,96.9,36.06
74.0,32.0,300.4,27.7,2010-05-19 18:00:00,27.25,81.05,79.7,26.5
74.0,32.0,296.9,36.5,2010-05-20 00:00:00,23.75,74.75,73.6,23.11
74.0,32.0,313.3,10.7,2010-05-20 06:00:00,40.15,104.27,98.7,37.06
74.0,32.0,313.7,8.0,2010-05-20 12:00:00,40.55,104.99,98.1,36.72
74.0,32.0,301.4,11.4,2010-05-20 18:00:00,28.25,82.85,80.0,26.67
74.0,32.0,295.8,23.5,2010-05-21 00:00:00,22.65,72.77,70.9,21.61
74.0,32.0,314.2,9.4,2010-05-21 06:00:00,41.05,105.89,99.7,37.61
74.0,32.0,315.8,7.2,2010-05-21 12:00:00,42.65,108.77,101.4,38.56
74.0,32.0,302.1,16.0,2010-05-21 18:00:00,28.95,84.11,81.2,27.33
74.0,32.0,299.3,21.6,2010-05-22 00:00:00,26.15,79.07,77.7,25.39
74.0,32.0,316.8,7.7,2010-05-22 06:00:00,43.65,110.57,103.5,39.72
74.0,32.0,317.5,6.5,2010-05-22 12:00:00,44.35,111.83,104.2,40.11
74.0,32.0,304.0,17.6,2010-05-22 18:00:00,30.85,87.53,84.0,28.89
74.0,32.0,302.2,29.7,2010-05-23 00:00:00,29.05,84.29,82.2,27.89
74.0,32.0,316.4,10.4,2010-05-23 06:00:00,43.25,109.85,104.5,40.28
74.0,32.0,316.9,8.9,2010-05-23 12:00:00,43.75,110.75,104.5,40.28
74.0,32.0,304.1,27.5,2010-05-23 18:00:00,30.95,87.71,85.0,29.44
74.0,32.0,300.2,34.8,2010-05-24 00:00:00,27.05,80.69,80.0,26.67
74.0,32.0,317.1,12.0,2010-05-24 06:00:00,43.95,111.11,107.1,41.72
74.0,32.0,317.3,8.9,2010-05-24 12:00:00,44.15,111.47,105.3,40.72
74.0,32.0,303.4,11.8,2010-05-24 18:00:00,30.25,86.45,82.8,28.22
74.0,32.0,299.3,18.0,2010-05-25 00:00:00,26.15,79.07,77.5,25.28
74.0,32.0,317.6,6.6,2010-05-25 06:00:00,44.45,112.01,104.6,40.33
74.0,32.0,318.2,5.7,2010-05-25 12:00:00,45.05,113.09,104.9,40.5
74.0,32.0,304.1,6.5,2010-05-25 18:00:00,30.95,87.71,82.9,28.28
74.0,32.0,299.6,13.4,2010-05-26 00:00:00,26.45,79.61,77.9,25.5
74.0,32.0,318.0,6.1,2010-05-26 06:00:00,44.85,112.73,104.9,40.5
74.0,32.0,319.9,4.5,2010-05-26 12:00:00,46.75,116.15,106.5,41.39
74.0,32.0,304.5,10.1,2010-05-26 18:00:00,31.35,88.43,84.0,28.89
74.0,32.0,300.5,12.6,2010-05-27 00:00:00,27.35,81.23,79.6,26.44
74.0,32.0,317.7,7.0,2010-05-27 06:00:00,44.55,112.19,105.0,40.56
74.0,32.0,319.1,5.3,2010-05-27 12:00:00,45.95,114.71,106.0,41.11
74.0,32.0,306.9,11.2,2010-05-27 18:00:00,33.75,92.75,87.8,31.0
74.0,32.0,301.5,23.7,2010-05-28 00:00:00,28.35,83.03,80.8,27.11
74.0,32.0,316.1,9.6,2010-05-28 06:00:00,42.95,109.31,103.4,39.67
74.0,32.0,315.1,8.5,2010-05-28 12:00:00,41.95,107.51,100.8,38.22
74.0,32.0,305.2,21.1,2010-05-28 18:00:00,32.05,89.69,86.2,30.11
74.0,32.0,301.2,39.7,2010-05-29 00:00:00,28.05,82.49,81.8,27.67
74.0,32.0,316.0,12.7,2010-05-29 06:00:00,42.85,109.13,105.3,40.72
74.0,32.0,313.2,10.6,2010-05-29 12:00:00,40.05,104.09,98.5,36.94
74.0,32.0,302.3,21.2,2010-05-29 18:00:00,29.15,84.47,81.7,27.61
74.0,32.0,297.72,30.3,2010-05-30 00:00:00,24.57,76.23,75.0,23.89
74.0,32.0,312.6,10.9,2010-05-30 06:00:00,39.45,103.01,97.5,36.39
74.0,32.0,314.0,8.3,2010-05-30 12:00:00,40.85,105.53,98.8,37.11
74.0,32.0,302.2,14.5,2010-05-30 18:00:00,29.05,84.29,81.3,27.39
74.0,32.0,297.5,20.0,2010-05-31 00:00:00,24.35,75.83,74.1,23.39
74.0,32.0,314.7,7.5,2010-05-31 06:00:00,41.55,106.79,99.6,37.56
74.0,32.0,316.2,5.9,2010-05-31 12:00:00,43.05,109.49,101.4,38.56
74.0,32.0,302.8,12.3,2010-05-31 18:00:00,29.65,85.37,82.0,27.78
74.0,32.0,299.7,15.4,2010-06-01 00:00:00,26.55,79.79,78.2,25.67
74.0,32.0,317.2,6.2,2010-06-01 06:00:00,44.05,111.29,103.4,39.67
74.0,32.0,317.3,7.7,2010-06-01 12:00:00,44.15,111.47,104.5,40.28
74.0,32.0,305.9,11.4,2010-06-01 18:00:00,32.75,90.95,86.4,30.22
74.0,32.0,300.2,17.6,2010-06-02 00:00:00,27.05,80.69,79.3,26.28
74.0,32.0,316.5,7.6,2010-06-02 06:00:00,43.35,110.03,102.9,39.39
74.0,32.0,316.0,9.1,2010-06-02 12:00:00,42.85,109.13,102.9,39.39
74.0,32.0,305.6,17.5,2010-06-02 18:00:00,32.45,90.41,86.5,30.28
74.0,32.0,302.6,24.2,2010-06-03 00:00:00,29.45,85.01,82.3,27.94
74.0,32.0,314.7,12.1,2010-06-03 06:00:00,41.55,106.79,102.2,39.0
74.0,32.0,314.8,10.3,2010-06-03 12:00:00,41.65,106.97,101.3,38.5
74.0,32.0,302.30002,22.3,2010-06-03 18:00:00,29.15,84.47,81.8,27.67
74.0,32.0,300.6,26.4,2010-06-04 00:00:00,27.45,81.41,79.8,26.56
74.0,32.0,316.40002,11.4,2010-06-04 06:00:00,43.25,109.85,105.2,40.67
