longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,295.59998,28.0,2020-03-16 12:00:00,22.45,72.41,70.7,21.5
68.0,30.0,291.33167,47.3,2020-03-16 18:00:00,18.18,64.73,63.1,17.28
68.0,30.0,288.951,49.2,2020-03-17 00:00:00,15.8,60.44,58.5,14.72
68.0,30.0,295.44766,30.2,2020-03-17 06:00:00,22.3,72.14,70.5,21.39
68.0,30.0,298.0,25.5,2020-03-17 12:00:00,24.85,76.73,75.3,24.06
68.0,30.0,293.3,41.8,2020-03-17 18:00:00,20.15,68.27,66.8,19.33
68.0,30.0,290.7511,44.1,2020-03-18 00:00:00,17.6,63.68,61.8,16.56
68.0,30.0,297.1,26.8,2020-03-18 06:00:00,23.95,75.11,73.6,23.11
68.0,30.0,299.22192,23.5,2020-03-18 12:00:00,26.07,78.93,77.6,25.33
68.0,30.0,294.9,35.1,2020-03-18 18:00:00,21.75,71.15,69.6,20.89
68.0,30.0,291.66153,38.8,2020-03-19 00:00:00,18.51,65.32,63.4,17.44
68.0,30.0,297.6,24.3,2020-03-19 06:00:00,24.45,76.01,74.5,23.61
68.0,30.0,299.7,21.6,2020-03-19 12:00:00,26.55,79.79,78.5,25.83
68.0,30.0,295.0219,34.1,2020-03-19 18:00:00,21.87,71.37,69.8,21.0
68.0,30.0,292.3,38.2,2020-03-20 00:00:00,19.15,66.47,64.6,18.11
68.0,30.0,298.6,19.6,2020-03-20 06:00:00,25.45,77.81,76.2,24.56
68.0,30.0,299.09998,20.1,2020-03-20 12:00:00,25.95,78.71,77.2,25.11
68.0,30.0,294.01013,37.3,2020-03-20 18:00:00,20.86,69.55,68.0,20.0
68.0,30.0,291.5,39.0,2020-03-21 00:00:00,18.35,65.03,63.1,17.28
68.0,30.0,297.5,24.3,2020-03-21 06:00:00,24.35,75.83,74.3,23.5
68.0,30.0,299.12646,26.3,2020-03-21 12:00:00,25.98,78.76,77.6,25.33
68.0,30.0,295.47147,42.2,2020-03-21 18:00:00,22.32,72.18,71.1,21.72
68.0,30.0,292.92474,49.0,2020-03-22 00:00:00,19.77,67.59,66.4,19.11
68.0,30.0,297.01886,35.9,2020-03-22 06:00:00,23.87,74.96,73.8,23.22
68.0,30.0,296.28506,38.3,2020-03-22 12:00:00,23.14,73.64,72.5,22.5
68.0,30.0,293.34613,56.0,2020-03-22 18:00:00,20.2,68.35,67.5,19.72
68.0,30.0,293.0923,56.7,2020-03-23 00:00:00,19.94,67.9,67.1,19.5
68.0,30.0,293.94614,54.0,2020-03-23 06:00:00,20.8,69.43,68.6,20.33
68.0,30.0,290.70746,74.4,2020-03-23 12:00:00,17.56,63.6,63.2,17.33
68.0,30.0,290.68503,72.5,2020-03-23 18:00:00,17.54,63.56,63.0,17.22
68.0,30.0,288.69452,75.2,2020-03-24 00:00:00,15.54,59.98,59.2,15.11
68.0,30.0,294.04614,46.2,2020-03-24 06:00:00,20.9,69.61,68.4,20.22
68.0,30.0,296.2,34.5,2020-03-24 12:00:00,23.05,73.49,72.2,22.33
68.0,30.0,292.3,52.3,2020-03-24 18:00:00,19.15,66.47,65.3,18.5
68.0,30.0,290.02493,61.0,2020-03-25 00:00:00,16.87,62.37,61.2,16.22
68.0,30.0,294.4,45.3,2020-03-25 06:00:00,21.25,70.25,69.1,20.61
68.0,30.0,296.8,29.6,2020-03-25 12:00:00,23.65,74.57,73.1,22.83
68.0,30.0,293.30746,46.6,2020-03-25 18:00:00,20.16,68.28,67.0,19.44
68.0,30.0,291.9019,48.1,2020-03-26 00:00:00,18.75,65.75,64.3,17.94
68.0,30.0,295.48517,38.6,2020-03-26 06:00:00,22.34,72.2,70.9,21.61
68.0,30.0,290.9912,63.2,2020-03-26 12:00:00,17.84,64.11,63.2,17.33
68.0,30.0,288.0,71.5,2020-03-26 18:00:00,14.85,58.73,57.7,14.28
68.0,30.0,288.03055,69.6,2020-03-27 00:00:00,14.88,58.78,57.6,14.22
68.0,30.0,290.42447,61.4,2020-03-27 06:00:00,17.27,63.09,62.0,16.67
68.0,30.0,293.4,48.5,2020-03-27 12:00:00,20.25,68.45,67.3,19.61
68.0,30.0,291.322,61.4,2020-03-27 18:00:00,18.17,64.71,63.8,17.67
68.0,30.0,289.11218,65.5,2020-03-28 00:00:00,15.96,60.73,59.6,15.33
68.0,30.0,294.9392,23.5,2020-03-28 06:00:00,21.79,71.22,69.1,20.61
68.0,30.0,297.1,21.9,2020-03-28 12:00:00,23.95,75.11,73.4,23.0
68.0,30.0,292.6546,35.5,2020-03-28 18:00:00,19.5,67.11,65.2,18.44
68.0,30.0,290.0709,39.0,2020-03-29 00:00:00,16.92,62.46,60.2,15.67
68.0,30.0,296.0177,25.0,2020-03-29 06:00:00,22.87,73.16,71.4,21.89
68.0,30.0,296.7,29.8,2020-03-29 12:00:00,23.55,74.39,72.9,22.72
68.0,30.0,294.35547,44.3,2020-03-29 18:00:00,21.21,70.17,69.0,20.56
68.0,30.0,290.71365,61.4,2020-03-30 00:00:00,17.56,63.61,62.6,17.0
68.0,30.0,293.6812,45.6,2020-03-30 06:00:00,20.53,68.96,67.7,19.83
68.0,30.0,296.30753,32.6,2020-03-30 12:00:00,23.16,73.68,72.3,22.39
68.0,30.0,292.12347,53.2,2020-03-30 18:00:00,18.97,66.15,65.0,18.33
68.0,30.0,291.63223,56.6,2020-03-31 00:00:00,18.48,65.27,64.2,17.89
68.0,30.0,293.98016,45.8,2020-03-31 06:00:00,20.83,69.49,68.3,20.17
68.0,30.0,296.7735,36.1,2020-03-31 12:00:00,23.62,74.52,73.4,23.0
68.0,30.0,293.84753,47.5,2020-03-31 18:00:00,20.7,69.26,68.1,20.06
68.0,30.0,290.91815,53.1,2020-04-01 00:00:00,17.77,63.98,62.6,17.0
68.0,30.0,295.52295,44.2,2020-04-01 06:00:00,22.37,72.27,71.3,21.83
68.0,30.0,297.7294,34.7,2020-04-01 12:00:00,24.58,76.24,75.2,24.0
68.0,30.0,293.78467,40.8,2020-04-01 18:00:00,20.63,69.14,67.7,19.83
68.0,30.0,290.3943,29.8,2020-04-02 00:00:00,17.24,63.04,60.4,15.78
68.0,30.0,296.7368,14.5,2020-04-02 06:00:00,23.59,74.46,72.3,22.39
68.0,30.0,299.44257,8.0,2020-04-02 12:00:00,26.29,79.33,77.3,25.17
68.0,30.0,294.2072,20.4,2020-04-02 18:00:00,21.06,69.9,67.5,19.72
68.0,30.0,291.10486,22.2,2020-04-03 00:00:00,17.95,64.32,61.5,16.39
68.0,30.0,298.13892,11.2,2020-04-03 06:00:00,24.99,76.98,74.9,23.83
68.0,30.0,300.0441,15.6,2020-04-03 12:00:00,26.89,80.41,78.9,26.06
68.0,30.0,295.13892,34.3,2020-04-03 18:00:00,21.99,71.58,70.1,21.17
68.0,30.0,293.2942,29.3,2020-04-04 00:00:00,20.14,68.26,66.2,19.0
68.0,30.0,298.37347,24.5,2020-04-04 06:00:00,25.22,77.4,76.0,24.44
68.0,30.0,299.55566,28.8,2020-04-04 12:00:00,26.41,79.53,78.5,25.83
68.0,30.0,296.27606,42.0,2020-04-04 18:00:00,23.13,73.63,72.7,22.61
68.0,30.0,293.26144,39.3,2020-04-05 00:00:00,20.11,68.2,66.6,19.22
68.0,30.0,299.7147,18.1,2020-04-05 06:00:00,26.56,79.82,78.4,25.78
68.0,30.0,302.7067,11.9,2020-04-05 12:00:00,29.56,85.2,81.8,27.67
68.0,30.0,296.71823,30.1,2020-04-05 18:00:00,23.57,74.42,73.0,22.78
68.0,30.0,293.4606,34.7,2020-04-06 00:00:00,20.31,68.56,66.7,19.28
68.0,30.0,300.3,22.3,2020-04-06 06:00:00,27.15,80.87,79.7,26.5
68.0,30.0,301.60632,22.0,2020-04-06 12:00:00,28.46,83.22,80.8,27.11
68.0,30.0,296.6114,41.0,2020-04-06 18:00:00,23.46,74.23,73.3,22.94
68.0,30.0,292.99115,25.9,2020-04-07 00:00:00,19.84,67.71,65.4,18.56
68.0,30.0,298.6275,10.1,2020-04-07 06:00:00,25.48,77.86,75.8,24.33
68.0,30.0,300.9,7.7,2020-04-07 12:00:00,27.75,81.95,78.9,26.06
68.0,30.0,295.2683,22.0,2020-04-07 18:00:00,22.12,71.81,69.7,20.94
68.0,30.0,292.1519,24.1,2020-04-08 00:00:00,19.0,66.2,63.7,17.61
68.0,30.0,298.1706,18.0,2020-04-08 06:00:00,25.02,77.04,75.3,24.06
68.0,30.0,300.0,23.1,2020-04-08 12:00:00,26.85,80.33,79.1,26.17
68.0,30.0,295.9,35.8,2020-04-08 18:00:00,22.75,72.95,71.6,22.0
68.0,30.0,293.09473,40.0,2020-04-09 00:00:00,19.94,67.9,66.3,19.06
68.0,30.0,300.7853,21.6,2020-04-09 06:00:00,27.64,81.74,79.8,26.56
68.0,30.0,303.0804,17.0,2020-04-09 12:00:00,29.93,85.87,82.6,28.11
68.0,30.0,298.18628,29.0,2020-04-09 18:00:00,25.04,77.07,75.8,24.33
68.0,30.0,295.50098,35.2,2020-04-10 00:00:00,22.35,72.23,70.8,21.56
68.0,30.0,301.4024,21.9,2020-04-10 06:00:00,28.25,82.85,80.5,26.94
68.0,30.0,303.66962,18.0,2020-04-10 12:00:00,30.52,86.94,83.5,28.61
68.0,30.0,298.26337,30.0,2020-04-10 18:00:00,25.11,77.2,76.0,24.44
68.0,30.0,295.0,36.9,2020-04-11 00:00:00,21.85,71.33,69.9,21.06
68.0,30.0,301.3083,25.3,2020-04-11 06:00:00,28.16,82.68,80.6,27.0
68.0,30.0,303.36832,24.2,2020-04-11 12:00:00,30.22,86.39,83.5,28.61
68.0,30.0,298.9611,36.8,2020-04-11 18:00:00,25.81,78.46,77.7,25.39
68.0,30.0,296.43518,39.2,2020-04-12 00:00:00,23.29,73.91,72.8,22.67
68.0,30.0,303.07648,24.6,2020-04-12 06:00:00,29.93,85.87,83.0,28.33
68.0,30.0,305.93375,20.2,2020-04-12 12:00:00,32.78,91.01,87.3,30.72
68.0,30.0,300.9,31.3,2020-04-12 18:00:00,27.75,81.95,80.6,27.0
68.0,30.0,298.25385,37.4,2020-04-13 00:00:00,25.1,77.19,76.4,24.67
68.0,30.0,304.9995,19.9,2020-04-13 06:00:00,31.85,89.33,85.7,29.83
68.0,30.0,306.3,17.1,2020-04-13 12:00:00,33.15,91.67,87.6,30.89
68.0,30.0,300.11493,22.5,2020-04-13 18:00:00,26.96,80.54,79.4,26.33
68.0,30.0,297.02954,21.9,2020-04-14 00:00:00,23.88,74.98,73.2,22.89
68.0,30.0,304.60748,15.0,2020-04-14 06:00:00,31.46,88.62,84.8,29.33
68.0,30.0,303.61414,22.4,2020-04-14 12:00:00,30.46,86.84,83.7,28.72
68.0,30.0,298.47784,31.7,2020-04-14 18:00:00,25.33,77.59,76.5,24.72
68.0,30.0,294.7763,38.4,2020-04-15 00:00:00,21.63,70.93,69.5,20.83
68.0,30.0,301.42676,13.8,2020-04-15 06:00:00,28.28,82.9,80.3,26.83
68.0,30.0,304.13663,11.4,2020-04-15 12:00:00,30.99,87.78,83.8,28.78
68.0,30.0,298.13666,23.0,2020-04-15 18:00:00,24.99,76.98,75.5,24.17
68.0,30.0,294.80917,24.2,2020-04-16 00:00:00,21.66,70.99,68.9,20.5
68.0,30.0,301.92914,16.1,2020-04-16 06:00:00,28.78,83.8,81.0,27.22
68.0,30.0,300.65286,26.3,2020-04-16 12:00:00,27.5,81.51,79.9,26.61
68.0,30.0,298.6477,34.3,2020-04-16 18:00:00,25.5,77.9,77.0,25.0
68.0,30.0,293.31506,56.1,2020-04-17 00:00:00,20.17,68.3,67.5,19.72
68.0,30.0,299.48657,30.4,2020-04-17 06:00:00,26.34,79.41,78.5,25.83
68.0,30.0,300.33752,24.7,2020-04-17 12:00:00,27.19,80.94,79.9,26.61
68.0,30.0,295.23624,39.2,2020-04-17 18:00:00,22.09,71.76,70.5,21.39
68.0,30.0,292.323,44.8,2020-04-18 00:00:00,19.17,66.51,65.0,18.33
68.0,30.0,298.7491,27.3,2020-04-18 06:00:00,25.6,78.08,76.9,24.94
68.0,30.0,302.01398,17.4,2020-04-18 12:00:00,28.86,83.96,81.2,27.33
68.0,30.0,296.407,26.1,2020-04-18 18:00:00,23.26,73.86,72.2,22.33
68.0,30.0,293.83493,28.9,2020-04-19 00:00:00,20.68,69.23,67.2,19.56
68.0,30.0,299.87854,20.0,2020-04-19 06:00:00,26.73,80.11,78.8,26.0
68.0,30.0,302.86176,16.4,2020-04-19 12:00:00,29.71,85.48,82.3,27.94
68.0,30.0,296.6069,33.2,2020-04-19 18:00:00,23.46,74.22,72.9,22.72
68.0,30.0,293.84943,37.8,2020-04-20 00:00:00,20.7,69.26,67.7,19.83
68.0,30.0,300.01678,25.9,2020-04-20 06:00:00,26.87,80.36,79.3,26.28
68.0,30.0,302.37415,18.6,2020-04-20 12:00:00,29.22,84.6,81.7,27.61
68.0,30.0,297.69855,27.5,2020-04-20 18:00:00,24.55,76.19,74.8,23.78
68.0,30.0,294.40573,33.1,2020-04-21 00:00:00,21.26,70.26,68.5,20.28
68.0,30.0,301.09174,22.0,2020-04-21 06:00:00,27.94,82.3,80.2,26.78
68.0,30.0,304.9235,15.0,2020-04-21 12:00:00,31.77,89.19,85.3,29.61
68.0,30.0,299.24823,26.0,2020-04-21 18:00:00,26.1,78.98,77.8,25.44
68.0,30.0,296.74155,31.1,2020-04-22 00:00:00,23.59,74.46,73.1,22.83
68.0,30.0,302.7,20.6,2020-04-22 06:00:00,29.55,85.19,82.2,27.89
68.0,30.0,304.73892,17.9,2020-04-22 12:00:00,31.59,88.86,85.1,29.5
68.0,30.0,296.1539,43.5,2020-04-22 18:00:00,23.0,73.41,72.5,22.5
68.0,30.0,295.1687,40.2,2020-04-23 00:00:00,22.02,71.63,70.4,21.33
68.0,30.0,302.6147,24.0,2020-04-23 06:00:00,29.46,85.04,82.3,27.94
68.0,30.0,305.6,16.1,2020-04-23 12:00:00,32.45,90.41,86.4,30.22
68.0,30.0,300.2147,29.7,2020-04-23 18:00:00,27.06,80.72,79.9,26.61
68.0,30.0,297.0359,37.4,2020-04-24 00:00:00,23.89,74.99,73.9,23.28
68.0,30.0,303.9394,21.8,2020-04-24 06:00:00,30.79,87.42,84.1,28.94
68.0,30.0,304.99774,18.5,2020-04-24 12:00:00,31.85,89.33,85.6,29.78
68.0,30.0,299.65387,29.2,2020-04-24 18:00:00,26.5,79.71,78.8,26.0
68.0,30.0,296.87952,33.8,2020-04-25 00:00:00,23.73,74.71,73.5,23.06
68.0,30.0,304.4492,18.3,2020-04-25 06:00:00,31.3,88.34,84.7,29.28
68.0,30.0,307.62988,11.8,2020-04-25 12:00:00,34.48,94.06,89.2,31.78
68.0,30.0,301.36624,20.8,2020-04-25 18:00:00,28.22,82.79,80.4,26.89
68.0,30.0,297.29065,26.5,2020-04-26 00:00:00,24.14,75.45,73.9,23.28
68.0,30.0,304.39993,20.7,2020-04-26 06:00:00,31.25,88.25,84.8,29.33
68.0,30.0,307.91425,12.2,2020-04-26 12:00:00,34.76,94.58,89.8,32.11
68.0,30.0,301.10138,22.6,2020-04-26 18:00:00,27.95,82.31,80.2,26.78
68.0,30.0,296.96976,27.3,2020-04-27 00:00:00,23.82,74.88,73.4,23.0
68.0,30.0,305.99252,14.6,2020-04-27 06:00:00,32.84,91.12,87.0,30.56
68.0,30.0,308.602,11.5,2020-04-27 12:00:00,35.45,95.81,90.7,32.61
68.0,30.0,302.2,24.0,2020-04-27 18:00:00,29.05,84.29,81.7,27.61
68.0,30.0,298.98132,27.3,2020-04-28 00:00:00,25.83,78.5,77.3,25.17
68.0,30.0,306.82114,16.7,2020-04-28 06:00:00,33.67,92.61,88.5,31.39
68.0,30.0,308.5,13.2,2020-04-28 12:00:00,35.35,95.63,91.0,32.78
68.0,30.0,301.8968,32.4,2020-04-28 18:00:00,28.75,83.74,82.0,27.78
68.0,30.0,298.72015,38.0,2020-04-29 00:00:00,25.57,78.03,77.3,25.17
68.0,30.0,305.00525,26.0,2020-04-29 06:00:00,31.86,89.34,86.5,30.28
68.0,30.0,307.4933,18.7,2020-04-29 12:00:00,34.34,93.82,90.0,32.22
68.0,30.0,300.6615,33.2,2020-04-29 18:00:00,27.51,81.52,80.4,26.89
68.0,30.0,299.1931,35.9,2020-04-30 00:00:00,26.04,78.88,78.2,25.67
68.0,30.0,307.11395,18.9,2020-04-30 06:00:00,33.96,93.14,89.3,31.83
68.0,30.0,308.57013,12.2,2020-04-30 12:00:00,35.42,95.76,90.9,32.72
68.0,30.0,302.7785,23.1,2020-04-30 18:00:00,29.63,85.33,82.5,28.06
68.0,30.0,299.25803,30.1,2020-05-01 00:00:00,26.11,78.99,78.0,25.56
68.0,30.0,307.70685,15.5,2020-05-01 06:00:00,34.56,94.2,89.9,32.17
68.0,30.0,307.8938,17.3,2020-05-01 12:00:00,34.74,94.54,90.5,32.5
68.0,30.0,302.82187,27.1,2020-05-01 18:00:00,29.67,85.41,82.9,28.28
68.0,30.0,298.9997,32.6,2020-05-02 00:00:00,25.85,78.53,77.6,25.33
68.0,30.0,305.67902,16.7,2020-05-02 06:00:00,32.53,90.55,86.6,30.33
68.0,30.0,308.83246,13.2,2020-05-02 12:00:00,35.68,96.23,91.6,33.11
68.0,30.0,303.34784,21.2,2020-05-02 18:00:00,30.2,86.36,83.2,28.44
68.0,30.0,299.0447,31.5,2020-05-03 00:00:00,25.89,78.61,77.7,25.39
68.0,30.0,306.3321,19.3,2020-05-03 06:00:00,33.18,91.73,87.9,31.06
68.0,30.0,308.49997,11.5,2020-05-03 12:00:00,35.35,95.63,90.5,32.5
68.0,30.0,302.01843,19.5,2020-05-03 18:00:00,28.87,83.96,81.2,27.33
68.0,30.0,297.7189,25.1,2020-05-04 00:00:00,24.57,76.22,74.7,23.72
68.0,30.0,303.95206,23.9,2020-05-04 06:00:00,30.8,87.44,84.4,29.11
68.0,30.0,307.5785,12.5,2020-05-04 12:00:00,34.43,93.97,89.3,31.83
68.0,30.0,301.0771,21.6,2020-05-04 18:00:00,27.93,82.27,80.1,26.72
68.0,30.0,296.449,41.9,2020-05-05 00:00:00,23.3,73.94,73.0,22.78
68.0,30.0,305.02216,17.7,2020-05-05 06:00:00,31.87,89.37,85.6,29.78
68.0,30.0,308.3431,8.5,2020-05-05 12:00:00,35.19,95.35,89.3,31.83
68.0,30.0,301.22156,13.0,2020-05-05 18:00:00,28.07,82.53,80.0,26.67
68.0,30.0,296.64844,20.6,2020-05-06 00:00:00,23.5,74.3,72.4,22.44
68.0,30.0,306.3,9.5,2020-05-06 06:00:00,33.15,91.67,86.5,30.28
68.0,30.0,309.95386,5.3,2020-05-06 12:00:00,36.8,98.25,91.1,32.83
68.0,30.0,302.15384,10.6,2020-05-06 18:00:00,29.0,84.21,80.9,27.17
68.0,30.0,297.7,14.3,2020-05-07 00:00:00,24.55,76.19,74.2,23.44
68.0,30.0,306.54614,8.1,2020-05-07 06:00:00,33.4,92.11,86.6,30.33
68.0,30.0,308.2922,7.5,2020-05-07 12:00:00,35.14,95.26,89.0,31.67
68.0,30.0,301.30002,14.1,2020-05-07 18:00:00,28.15,82.67,80.1,26.72
68.0,30.0,298.19254,15.7,2020-05-08 00:00:00,25.04,77.08,75.2,24.0
68.0,30.0,308.10748,9.5,2020-05-08 06:00:00,34.96,94.92,89.2,31.78
68.0,30.0,309.86108,8.2,2020-05-08 12:00:00,36.71,98.08,91.7,33.17
68.0,30.0,302.8,14.8,2020-05-08 18:00:00,29.65,85.37,82.2,27.89
68.0,30.0,299.045,19.3,2020-05-09 00:00:00,25.9,78.61,77.1,25.06
68.0,30.0,309.02444,11.2,2020-05-09 06:00:00,35.87,96.57,91.3,32.94
68.0,30.0,311.14545,9.2,2020-05-09 12:00:00,38.0,100.39,94.2,34.56
68.0,30.0,303.71085,13.7,2020-05-09 18:00:00,30.56,87.01,83.4,28.56
68.0,30.0,298.65173,18.9,2020-05-10 00:00:00,25.5,77.9,76.3,24.61
68.0,30.0,308.5,8.0,2020-05-10 06:00:00,35.35,95.63,89.5,31.94
68.0,30.0,310.9,3.1,2020-05-10 12:00:00,37.75,99.95,92.0,33.33
68.0,30.0,302.3,9.3,2020-05-10 18:00:00,29.15,84.47,80.9,27.17
68.0,30.0,299.9,12.8,2020-05-11 00:00:00,26.75,80.15,78.5,25.83
68.0,30.0,308.4,11.0,2020-05-11 06:00:00,35.25,95.45,90.2,32.33
68.0,30.0,310.8,9.9,2020-05-11 12:00:00,37.65,99.77,93.9,34.39
68.0,30.0,303.70895,19.0,2020-05-11 18:00:00,30.56,87.01,83.6,28.67
68.0,30.0,300.20367,33.0,2020-05-12 00:00:00,27.05,80.7,79.8,26.56
68.0,30.0,305.58627,29.3,2020-05-12 06:00:00,32.44,90.39,88.2,31.22
68.0,30.0,301.69275,42.7,2020-05-12 12:00:00,28.54,83.38,83.1,28.39
68.0,30.0,300.22235,45.2,2020-05-12 18:00:00,27.07,80.73,81.0,27.22
68.0,30.0,297.7808,53.5,2020-05-13 00:00:00,24.63,76.34,76.2,24.56
68.0,30.0,301.96204,42.6,2020-05-13 06:00:00,28.81,83.86,83.6,28.67
68.0,30.0,303.11343,37.1,2020-05-13 12:00:00,29.96,85.93,84.8,29.33
68.0,30.0,297.20108,64.0,2020-05-13 18:00:00,24.05,75.29,75.5,24.17
68.0,30.0,298.3206,55.6,2020-05-14 00:00:00,25.17,77.31,77.4,25.22
68.0,30.0,301.30746,32.3,2020-05-14 06:00:00,28.16,82.68,81.2,27.33
68.0,30.0,303.40747,31.7,2020-05-14 12:00:00,30.26,86.46,84.4,29.11
68.0,30.0,300.02927,48.2,2020-05-14 18:00:00,26.88,80.38,81.0,27.22
68.0,30.0,298.1098,55.6,2020-05-15 00:00:00,24.96,76.93,76.9,24.94
68.0,30.0,300.19998,50.7,2020-05-15 06:00:00,27.05,80.69,81.5,27.5
68.0,30.0,303.8147,28.0,2020-05-15 12:00:00,30.66,87.2,84.6,29.22
68.0,30.0,300.6883,45.0,2020-05-15 18:00:00,27.54,81.57,81.7,27.61
68.0,30.0,298.1098,55.6,2020-05-15 00:00:00,24.96,76.93,76.9,24.94
68.0,30.0,300.19998,50.7,2020-05-15 06:00:00,27.05,80.69,81.5,27.5
68.0,30.0,297.80368,29.5,2020-05-16 00:00:00,24.65,76.38,75.1,23.94
68.0,30.0,303.40002,8.1,2020-05-16 06:00:00,30.25,86.45,82.2,27.89
68.0,30.0,306.61765,6.1,2020-05-16 12:00:00,33.47,92.24,86.3,30.17
68.0,30.0,300.6219,13.7,2020-05-16 18:00:00,27.47,81.45,79.9,26.61
68.0,30.0,297.19788,13.8,2020-05-17 00:00:00,24.05,75.29,73.2,22.89
68.0,30.0,304.63168,10.4,2020-05-17 06:00:00,31.48,88.67,84.3,29.06
68.0,30.0,306.4572,8.4,2020-05-17 12:00:00,33.31,91.95,86.5,30.28
68.0,30.0,299.85614,15.1,2020-05-17 18:00:00,26.71,80.07,78.5,25.83
68.0,30.0,296.6781,15.5,2020-05-18 00:00:00,23.53,74.35,72.2,22.33
68.0,30.0,305.01724,7.5,2020-05-18 06:00:00,31.87,89.36,84.3,29.06
68.0,30.0,306.9115,6.7,2020-05-18 12:00:00,33.76,92.77,86.8,30.44
68.0,30.0,300.6,14.7,2020-05-18 18:00:00,27.45,81.41,79.9,26.61
68.0,30.0,297.37555,17.9,2020-05-19 00:00:00,24.23,75.61,73.7,23.17
68.0,30.0,305.778,11.2,2020-05-19 06:00:00,32.63,90.73,86.1,30.06
68.0,30.0,307.96832,9.7,2020-05-19 12:00:00,34.82,94.67,89.1,31.72
68.0,30.0,302.1147,17.4,2020-05-19 18:00:00,28.96,84.14,81.3,27.39
68.0,30.0,297.9749,15.2,2020-05-20 00:00:00,24.82,76.68,74.8,23.78
68.0,30.0,305.39508,11.7,2020-05-20 06:00:00,32.25,90.04,85.7,29.83
68.0,30.0,307.78278,10.9,2020-05-20 12:00:00,34.63,94.34,89.1,31.72
68.0,30.0,302.9389,19.4,2020-05-20 18:00:00,29.79,85.62,82.5,28.06
68.0,30.0,299.82452,19.7,2020-05-21 00:00:00,26.67,80.01,78.6,25.89
68.0,30.0,307.2672,13.0,2020-05-21 06:00:00,34.12,93.41,88.9,31.61
68.0,30.0,309.37335,13.5,2020-05-21 12:00:00,36.22,97.2,92.6,33.67
68.0,30.0,303.614,19.0,2020-05-21 18:00:00,30.46,86.84,83.5,28.61
68.0,30.0,299.80167,23.0,2020-05-22 00:00:00,26.65,79.97,78.7,25.94
68.0,30.0,306.4,14.2,2020-05-22 06:00:00,33.25,91.85,87.6,30.89
68.0,30.0,309.56677,9.8,2020-05-22 12:00:00,36.42,97.55,91.7,33.17
68.0,30.0,303.71146,14.8,2020-05-22 18:00:00,30.56,87.01,83.5,28.61
68.0,30.0,299.21356,18.7,2020-05-23 00:00:00,26.06,78.91,77.4,25.22
68.0,30.0,307.4853,10.7,2020-05-23 06:00:00,34.34,93.8,88.6,31.44
68.0,30.0,310.28818,9.4,2020-05-23 12:00:00,37.14,98.85,92.8,33.78
68.0,30.0,303.85687,17.5,2020-05-23 18:00:00,30.71,87.27,83.7,28.72
68.0,30.0,300.95007,15.9,2020-05-24 00:00:00,27.8,82.04,79.7,26.5
68.0,30.0,309.75592,9.0,2020-05-24 06:00:00,36.61,97.89,91.8,33.22
68.0,30.0,311.3,6.4,2020-05-24 12:00:00,38.15,100.67,93.5,34.17
68.0,30.0,304.98627,12.2,2020-05-24 18:00:00,31.84,89.31,85.2,29.56
68.0,30.0,301.2863,11.9,2020-05-25 00:00:00,28.14,82.65,79.9,26.61
68.0,30.0,311.9,4.7,2020-05-25 06:00:00,38.75,101.75,93.9,34.39
68.0,30.0,313.1147,3.2,2020-05-25 12:00:00,39.96,103.94,95.3,35.17
68.0,30.0,305.31427,7.6,2020-05-25 18:00:00,32.16,89.9,84.8,29.33
68.0,30.0,301.04425,8.8,2020-05-26 00:00:00,27.89,82.21,79.2,26.22
68.0,30.0,310.9,4.5,2020-05-26 06:00:00,37.75,99.95,92.3,33.5
68.0,30.0,313.6,3.9,2020-05-26 12:00:00,40.45,104.81,96.3,35.72
68.0,30.0,305.06058,8.8,2020-05-26 18:00:00,31.91,89.44,84.6,29.22
68.0,30.0,300.88367,11.7,2020-05-27 00:00:00,27.73,81.92,79.4,26.33
68.0,30.0,311.11426,5.0,2020-05-27 06:00:00,37.96,100.34,92.8,33.78
68.0,30.0,312.91724,3.9,2020-05-27 12:00:00,39.77,103.58,95.3,35.17
68.0,30.0,305.81424,10.6,2020-05-27 18:00:00,32.66,90.8,86.1,30.06
68.0,30.0,300.98575,12.8,2020-05-28 00:00:00,27.84,82.1,79.7,26.5
68.0,30.0,310.41425,7.3,2020-05-28 06:00:00,37.26,99.08,92.3,33.5
68.0,30.0,312.2,6.1,2020-05-28 12:00:00,39.05,102.29,94.9,34.94
68.0,30.0,305.59302,10.3,2020-05-28 18:00:00,32.44,90.4,85.7,29.83
68.0,30.0,302.5923,15.6,2020-05-29 00:00:00,29.44,85.0,81.9,27.72
68.0,30.0,309.86108,13.0,2020-05-29 06:00:00,36.71,98.08,93.4,34.11
68.0,30.0,309.80002,13.4,2020-05-29 12:00:00,36.65,97.97,93.4,34.11
68.0,30.0,302.27557,30.9,2020-05-29 18:00:00,29.13,84.43,82.5,28.06
68.0,30.0,301.0,30.8,2020-05-30 00:00:00,27.85,82.13,80.6,27.0
68.0,30.0,305.0,29.7,2020-05-30 06:00:00,31.85,89.33,87.1,30.61
68.0,30.0,307.54077,22.3,2020-05-30 12:00:00,34.39,93.9,90.7,32.61
68.0,30.0,302.3417,33.6,2020-05-30 18:00:00,29.19,84.55,82.9,28.28
