longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,309.3,5.4,2015-06-01 06:00:00,36.15,97.07,90.1,32.28
68.0,30.0,311.1,4.8,2015-06-01 12:00:00,37.95,100.31,92.7,33.72
68.0,30.0,304.7,6.4,2015-06-01 18:00:00,31.55,88.79,83.7,28.72
68.0,30.0,301.3,19.9,2015-06-02 00:00:00,28.15,82.67,80.3,26.83
68.0,30.0,307.4,9.7,2015-06-02 06:00:00,34.25,93.65,88.2,31.22
68.0,30.0,308.0,13.7,2015-06-02 12:00:00,34.85,94.73,90.2,32.33
68.0,30.0,302.0,30.8,2015-06-02 18:00:00,28.85,83.93,82.0,27.78
68.0,30.0,299.1,37.2,2015-06-03 00:00:00,25.95,78.71,78.0,25.56
68.0,30.0,304.5,23.8,2015-06-03 06:00:00,31.35,88.43,85.3,29.61
68.0,30.0,306.3,18.0,2015-06-03 12:00:00,33.15,91.67,87.7,30.94
68.0,30.0,302.4,25.7,2015-06-03 18:00:00,29.25,84.65,82.1,27.83
68.0,30.0,297.9,39.5,2015-06-04 00:00:00,24.75,76.55,75.8,24.33
68.0,30.0,303.9,26.3,2015-06-04 06:00:00,30.75,87.35,84.5,29.17
68.0,30.0,305.6,21.9,2015-06-04 12:00:00,32.45,90.41,87.0,30.56
68.0,30.0,301.5,30.7,2015-06-04 18:00:00,28.35,83.03,81.3,27.39
68.0,30.0,298.4,35.9,2015-06-05 00:00:00,25.25,77.45,76.6,24.78
68.0,30.0,305.2,24.4,2015-06-05 06:00:00,32.05,89.69,86.6,30.33
68.0,30.0,307.0,20.7,2015-06-05 12:00:00,33.85,92.93,89.4,31.89
68.0,30.0,301.7,31.3,2015-06-05 18:00:00,28.55,83.39,81.6,27.56
68.0,30.0,298.4,36.3,2015-06-06 00:00:00,25.25,77.45,76.6,24.78
68.0,30.0,306.1,20.4,2015-06-06 06:00:00,32.95,91.31,87.7,30.94
68.0,30.0,309.8,16.2,2015-06-06 12:00:00,36.65,97.97,93.9,34.39
68.0,30.0,302.8,29.7,2015-06-06 18:00:00,29.65,85.37,83.1,28.39
68.0,30.0,300.16,28.7,2015-06-07 00:00:00,27.01,80.62,79.7,26.5
68.0,30.0,309.4,10.7,2015-06-07 06:00:00,36.25,97.25,91.7,33.17
68.0,30.0,311.4,10.8,2015-06-07 12:00:00,38.25,100.85,95.3,35.17
68.0,30.0,304.6,17.8,2015-06-07 18:00:00,31.45,88.61,84.9,29.39
68.0,30.0,301.49,17.4,2015-06-08 00:00:00,28.34,83.01,80.5,26.94
68.0,30.0,309.8,11.5,2015-06-08 06:00:00,36.65,97.97,92.7,33.72
68.0,30.0,311.8,9.5,2015-06-08 12:00:00,38.65,101.57,95.4,35.22
68.0,30.0,305.1,23.0,2015-06-08 18:00:00,31.95,89.51,86.2,30.11
68.0,30.0,301.3,24.3,2015-06-09 00:00:00,28.15,82.67,80.6,27.0
68.0,30.0,308.2,20.6,2015-06-09 06:00:00,35.05,95.09,91.7,33.17
68.0,30.0,309.9,18.7,2015-06-09 12:00:00,36.75,98.15,94.8,34.89
68.0,30.0,304.24298,30.0,2015-06-09 18:00:00,31.09,87.97,85.7,29.83
68.0,30.0,300.7,46.6,2015-06-10 00:00:00,27.55,81.59,81.9,27.72
68.0,30.0,301.3,38.9,2015-06-11 00:00:00,28.15,82.67,81.9,27.72
68.0,30.0,307.8,25.8,2015-06-11 06:00:00,34.65,94.37,92.2,33.44
68.0,30.0,309.5,19.6,2015-06-11 12:00:00,36.35,97.43,94.2,34.56
68.0,30.0,304.1,30.3,2015-06-11 18:00:00,30.95,87.71,85.5,29.72
68.0,30.0,300.7,41.1,2015-06-12 00:00:00,27.55,81.59,81.2,27.33
68.0,30.0,307.4,25.0,2015-06-12 06:00:00,34.25,93.65,91.1,32.83
68.0,30.0,310.1,18.6,2015-06-12 12:00:00,36.95,98.51,95.2,35.11
68.0,30.0,304.2,35.2,2015-06-12 18:00:00,31.05,87.89,86.6,30.33
68.0,30.0,300.9,40.4,2015-06-13 00:00:00,27.75,81.95,81.5,27.5
68.0,30.0,309.1,18.6,2015-06-13 06:00:00,35.95,96.71,93.1,33.94
68.0,30.0,312.7,11.2,2015-06-13 12:00:00,39.55,103.19,97.8,36.56
68.0,30.0,304.5,21.3,2015-06-13 18:00:00,31.35,88.43,85.0,29.44
68.0,30.0,302.1,14.7,2015-06-14 00:00:00,28.95,84.11,81.2,27.33
68.0,30.0,309.9,11.0,2015-06-14 06:00:00,36.75,98.15,92.7,33.72
68.0,30.0,313.5,7.3,2015-06-14 12:00:00,40.35,104.63,97.5,36.39
68.0,30.0,304.5,30.9,2015-06-14 18:00:00,31.35,88.43,86.3,30.17
68.0,30.0,301.2,47.1,2015-06-15 00:00:00,28.05,82.49,82.9,28.28
68.0,30.0,307.1,26.8,2015-06-15 06:00:00,33.95,93.11,90.9,32.72
68.0,30.0,309.0,29.5,2015-06-15 12:00:00,35.85,96.53,96.5,35.83
68.0,30.0,303.0,45.8,2015-06-15 18:00:00,29.85,85.73,86.4,30.22
68.0,30.0,300.0,52.8,2015-06-16 00:00:00,26.85,80.33,81.4,27.44
68.0,30.0,306.3,26.8,2015-06-16 06:00:00,33.15,91.67,89.2,31.78
68.0,30.0,307.9,21.4,2015-06-16 12:00:00,34.75,94.55,91.3,32.94
68.0,30.0,304.4,33.1,2015-06-16 18:00:00,31.25,88.25,86.6,30.33
68.0,30.0,300.9,46.5,2015-06-17 00:00:00,27.75,81.95,82.2,27.89
68.0,30.0,306.5,35.3,2015-06-17 06:00:00,33.35,92.03,92.0,33.33
68.0,30.0,309.5,24.9,2015-06-17 12:00:00,36.35,97.43,95.9,35.5
68.0,30.0,302.6,38.6,2015-06-18 00:00:00,29.45,85.01,84.1,28.94
68.0,30.0,309.4,23.7,2015-06-18 06:00:00,36.25,97.25,95.2,35.11
68.0,30.0,311.8,18.4,2015-06-18 12:00:00,38.65,101.57,98.9,37.17
68.0,30.0,306.5,25.4,2015-06-18 18:00:00,33.35,92.03,89.3,31.83
68.0,30.0,307.4,19.5,2015-06-20 18:00:00,34.25,93.65,89.9,32.17
68.0,30.0,304.3,25.1,2015-06-21 00:00:00,31.15,88.07,85.1,29.5
68.0,30.0,309.8,17.8,2015-06-21 06:00:00,36.65,97.97,94.3,34.61
68.0,30.0,310.7,19.4,2015-06-21 12:00:00,37.55,99.59,96.7,35.94
68.0,30.0,306.8,27.5,2015-06-21 18:00:00,33.65,92.57,90.4,32.44
68.0,30.0,303.2,33.6,2015-06-22 00:00:00,30.05,86.09,84.4,29.11
68.0,30.0,306.8,29.8,2015-06-22 06:00:00,33.65,92.57,91.0,32.78
68.0,30.0,309.4,23.6,2015-06-22 12:00:00,36.25,97.25,95.2,35.11
68.0,30.0,305.7,34.2,2015-06-22 18:00:00,32.55,90.59,89.7,32.06
68.0,30.0,302.6,47.6,2015-06-23 00:00:00,29.45,85.01,85.9,29.94
68.0,30.0,307.3,30.3,2015-06-23 06:00:00,34.15,93.47,92.4,33.56
68.0,30.0,309.9,21.2,2015-06-23 12:00:00,36.75,98.15,95.5,35.28
68.0,30.0,305.8,26.6,2015-06-23 18:00:00,32.65,90.77,88.1,31.17
68.0,30.0,301.0,41.7,2015-06-24 00:00:00,27.85,82.13,81.8,27.67
68.0,30.0,304.9,31.6,2015-06-24 06:00:00,31.75,89.15,87.3,30.72
68.0,30.0,305.8,38.9,2015-06-24 12:00:00,32.65,90.77,91.4,33.0
68.0,30.0,302.9,47.0,2015-06-24 18:00:00,29.75,85.55,86.5,30.28
68.0,30.0,299.1,54.6,2015-06-25 00:00:00,25.95,78.71,78.8,26.0
68.0,30.0,303.0,42.9,2015-06-25 06:00:00,29.85,85.73,85.7,29.83
68.0,30.0,307.1,35.4,2015-06-25 12:00:00,33.95,93.11,93.7,34.28
68.0,30.0,303.6,47.8,2015-06-25 18:00:00,30.45,86.81,88.4,31.33
68.0,30.0,301.0,53.0,2015-06-26 00:00:00,27.85,82.13,83.4,28.56
68.0,30.0,306.6,22.0,2015-06-26 06:00:00,33.45,92.21,88.8,31.56
68.0,30.0,309.7,12.8,2015-06-26 12:00:00,36.55,97.79,93.0,33.89
68.0,30.0,305.8,23.7,2015-06-26 18:00:00,32.65,90.77,87.6,30.89
68.0,30.0,302.1,25.6,2015-06-27 00:00:00,28.95,84.11,81.7,27.61
68.0,30.0,307.5,20.5,2015-06-27 06:00:00,34.35,93.83,90.3,32.39
68.0,30.0,310.4,12.0,2015-06-27 12:00:00,37.25,99.05,94.0,34.44
68.0,30.0,306.7,20.7,2015-06-27 18:00:00,33.55,92.39,88.8,31.56
68.0,30.0,303.6,26.0,2015-06-28 00:00:00,30.45,86.81,84.0,28.89
68.0,30.0,307.6,31.3,2015-06-28 06:00:00,34.45,94.01,93.5,34.17
68.0,30.0,311.6,21.4,2015-06-28 12:00:00,38.45,101.21,99.7,37.61
68.0,30.0,307.6,28.8,2015-06-28 18:00:00,34.45,94.01,92.6,33.67
68.0,30.0,304.5,36.5,2015-06-29 00:00:00,31.35,88.43,87.6,30.89
68.0,30.0,308.8,26.9,2015-06-29 06:00:00,35.65,96.17,94.9,34.94
68.0,30.0,313.0,21.1,2015-06-29 12:00:00,39.85,103.73,103.1,39.5
68.0,30.0,309.1,30.5,2015-06-29 18:00:00,35.95,96.71,97.2,36.22
68.0,30.0,302.9,52.0,2015-06-30 00:00:00,29.75,85.55,87.8,31.0
68.0,30.0,306.4,42.0,2015-06-30 06:00:00,33.25,91.85,94.4,34.67
68.0,30.0,309.40002,30.1,2015-06-30 12:00:00,36.25,97.25,97.8,36.56
68.0,30.0,306.2,42.0,2015-06-30 18:00:00,33.05,91.49,93.8,34.33
68.0,30.0,301.7,55.1,2015-07-01 00:00:00,28.55,83.39,85.4,29.67
68.0,30.0,307.5,33.0,2015-07-01 06:00:00,34.35,93.83,93.8,34.33
68.0,30.0,309.90002,26.9,2015-07-01 12:00:00,36.75,98.15,97.8,36.56
68.0,30.0,306.1,35.3,2015-07-01 18:00:00,32.95,91.31,91.0,32.78
68.0,30.0,303.1,41.8,2015-07-02 00:00:00,29.95,85.91,85.7,29.83
68.0,30.0,306.7,34.7,2015-07-02 06:00:00,33.55,92.39,92.3,33.5
68.0,30.0,308.4,34.8,2015-07-02 12:00:00,35.25,95.45,97.1,36.17
68.0,30.0,304.7,46.0,2015-07-02 18:00:00,31.55,88.79,90.9,32.72
68.0,30.0,302.7,51.1,2015-07-03 00:00:00,29.55,85.19,87.0,30.56
68.0,30.0,307.6,36.8,2015-07-03 06:00:00,34.45,94.01,95.7,35.39
68.0,30.0,310.50003,27.2,2015-07-03 12:00:00,37.35,99.23,99.5,37.5
68.0,30.0,306.9,36.7,2015-07-03 18:00:00,33.75,92.75,93.6,34.22
68.0,30.0,304.9,38.8,2015-07-04 00:00:00,31.75,89.15,89.1,31.72
68.0,30.0,310.6,22.1,2015-07-04 06:00:00,37.45,99.41,97.5,36.39
68.0,30.0,312.3,23.8,2015-07-04 12:00:00,39.15,102.47,102.7,39.28
68.0,30.0,308.3,34.2,2015-07-04 18:00:00,35.15,95.27,96.6,35.89
68.0,30.0,305.3,30.3,2015-07-05 00:00:00,32.15,89.87,87.8,31.0
68.0,30.0,311.8,19.0,2015-07-05 06:00:00,38.65,101.57,99.1,37.28
68.0,30.0,314.1,16.9,2015-07-05 12:00:00,40.95,105.71,103.5,39.72
68.0,30.0,308.7,29.6,2015-07-05 18:00:00,35.55,95.99,95.7,35.39
68.0,30.0,305.6,16.9,2015-07-06 00:00:00,32.45,90.41,86.4,30.22
68.0,30.0,309.1,28.9,2015-07-06 06:00:00,35.95,96.71,96.5,35.83
68.0,30.0,311.1,28.3,2015-07-06 12:00:00,37.95,100.31,101.8,38.78
68.0,30.0,307.7,41.7,2015-07-06 18:00:00,34.55,94.19,98.4,36.89
68.0,30.0,305.2,47.2,2015-07-07 00:00:00,32.05,89.69,92.8,33.78
68.0,30.0,309.50003,27.9,2015-07-07 06:00:00,36.35,97.43,97.1,36.17
68.0,30.0,310.7,27.0,2015-07-07 12:00:00,37.55,99.59,100.0,37.78
68.0,30.0,305.2,49.9,2015-07-07 18:00:00,32.05,89.69,94.0,34.44
68.0,30.0,303.3,46.8,2015-07-08 00:00:00,30.15,86.27,87.4,30.78
68.0,30.0,305.7,38.0,2015-07-08 06:00:00,32.55,90.59,90.9,32.72
68.0,30.0,307.0,40.6,2015-07-08 12:00:00,33.85,92.93,95.6,35.33
68.0,30.0,306.0,41.5,2015-07-08 18:00:00,32.85,91.13,93.0,33.89
68.0,30.0,303.1,49.6,2015-07-09 00:00:00,29.95,85.91,87.6,30.89
68.0,30.0,307.2,34.0,2015-07-09 06:00:00,34.05,93.29,93.4,34.11
68.0,30.0,310.8,25.0,2015-07-09 12:00:00,37.65,99.77,99.3,37.39
68.0,30.0,306.2,40.1,2015-07-09 18:00:00,33.05,91.49,93.0,33.89
68.0,30.0,304.3,27.3,2015-07-10 00:00:00,31.15,88.07,85.4,29.67
68.0,30.0,308.7,24.7,2015-07-10 06:00:00,35.55,95.99,93.9,34.39
68.0,30.0,311.1,20.2,2015-07-10 12:00:00,37.95,100.31,98.0,36.67
68.0,30.0,306.80002,35.1,2015-07-10 18:00:00,33.65,92.57,92.8,33.78
68.0,30.0,303.10004,42.8,2015-07-11 00:00:00,29.95,85.91,85.9,29.94
68.0,30.0,304.3,49.8,2015-07-11 06:00:00,31.15,88.07,91.1,32.83
68.0,30.0,305.80002,40.7,2015-07-11 12:00:00,32.65,90.77,92.1,33.39
68.0,30.0,303.80002,44.9,2015-07-11 18:00:00,30.65,87.17,88.1,31.17
68.0,30.0,302.0,48.3,2015-07-12 00:00:00,28.85,83.93,84.7,29.28
68.0,30.0,305.2,41.1,2015-07-12 06:00:00,32.05,89.69,90.6,32.56
68.0,30.0,307.5,38.7,2015-07-12 12:00:00,34.35,93.83,96.2,35.67
68.0,30.0,305.5,42.7,2015-07-12 18:00:00,32.35,90.23,92.0,33.33
68.0,30.0,302.30002,48.6,2015-07-13 00:00:00,29.15,84.47,85.4,29.67
68.0,30.0,306.5,37.8,2015-07-13 06:00:00,33.35,92.03,92.9,33.83
68.0,30.0,308.7,32.6,2015-07-13 12:00:00,35.55,95.99,97.0,36.11
68.0,30.0,305.8,41.8,2015-07-13 18:00:00,32.65,90.77,92.5,33.61
68.0,30.0,303.8,43.4,2015-07-14 00:00:00,30.65,87.17,87.7,30.94
68.0,30.0,308.3,33.1,2015-07-14 06:00:00,35.15,95.27,96.1,35.61
68.0,30.0,309.7,33.6,2015-07-14 12:00:00,36.55,97.79,100.5,38.06
68.0,30.0,306.0,42.7,2015-07-14 18:00:00,32.85,91.13,93.4,34.11
68.0,30.0,303.1,42.6,2015-07-15 00:00:00,29.95,85.91,85.9,29.94
68.0,30.0,308.3,30.4,2015-07-15 06:00:00,35.15,95.27,95.0,35.0
68.0,30.0,313.8,13.7,2015-07-15 12:00:00,40.65,105.17,101.2,38.44
68.0,30.0,307.7,27.8,2015-07-15 18:00:00,34.55,94.19,92.5,33.61
68.0,30.0,303.6,25.1,2015-07-16 00:00:00,30.45,86.81,83.9,28.83
68.0,30.0,309.6,20.5,2015-07-16 06:00:00,36.45,97.61,94.7,34.83
68.0,30.0,311.4,18.7,2015-07-16 12:00:00,38.25,100.85,98.1,36.72
68.0,30.0,307.3,29.7,2015-07-16 18:00:00,34.15,93.47,92.2,33.44
68.0,30.0,304.8,27.8,2015-07-17 00:00:00,31.65,88.97,86.4,30.22
68.0,30.0,306.9,47.4,2015-07-17 06:00:00,33.75,92.75,98.7,37.06
68.0,30.0,308.8,40.1,2015-07-17 12:00:00,35.65,96.17,101.3,38.5
68.0,30.0,306.1,41.1,2015-07-17 18:00:00,32.95,91.31,93.1,33.94
68.0,30.0,303.6,40.9,2015-07-18 00:00:00,30.45,86.81,86.6,30.33
68.0,30.0,305.3,50.8,2015-07-18 06:00:00,32.15,89.87,94.7,34.83
68.0,30.0,307.0,45.5,2015-07-18 12:00:00,33.85,92.93,98.0,36.67
68.0,30.0,304.5,51.4,2015-07-18 18:00:00,31.35,88.43,92.3,33.5
68.0,30.0,300.85,68.4,2015-07-19 00:00:00,27.7,81.86,85.8,29.89
68.0,30.0,305.6,47.4,2015-07-19 06:00:00,32.45,90.41,94.2,34.56
68.0,30.0,308.6,40.9,2015-07-19 12:00:00,35.45,95.81,101.0,38.33
68.0,30.0,305.1,54.6,2015-07-19 18:00:00,31.95,89.51,95.8,35.44
68.0,30.0,303.1,54.0,2015-07-20 00:00:00,29.95,85.91,88.9,31.61
68.0,30.0,305.5,49.2,2015-07-20 06:00:00,32.35,90.23,94.7,34.83
68.0,30.0,309.8,30.0,2015-07-20 12:00:00,36.65,97.97,98.9,37.17
68.0,30.0,306.1,47.6,2015-07-20 18:00:00,32.95,91.31,95.9,35.5
68.0,30.0,302.8,65.4,2015-07-21 00:00:00,29.65,85.37,91.8,33.22
68.0,30.0,306.3,49.5,2015-07-21 06:00:00,33.15,91.67,97.6,36.44
68.0,30.0,308.8,40.6,2015-07-21 12:00:00,35.65,96.17,101.6,38.67
68.0,30.0,305.8,53.9,2015-07-21 18:00:00,32.65,90.77,98.1,36.72
68.0,30.0,303.8,53.7,2015-07-22 00:00:00,30.65,87.17,91.0,32.78
68.0,30.0,305.4,54.1,2015-07-22 06:00:00,32.25,90.05,96.6,35.89
68.0,30.0,307.0,48.2,2015-07-22 12:00:00,33.85,92.93,99.5,37.5
68.0,30.0,304.4,56.2,2015-07-22 18:00:00,31.25,88.25,94.0,34.44
68.0,30.0,302.2,66.7,2015-07-23 00:00:00,29.05,84.29,90.0,32.22
68.0,30.0,306.4,45.6,2015-07-23 06:00:00,33.25,91.85,96.0,35.56
68.0,30.0,308.3,39.8,2015-07-23 12:00:00,35.15,95.27,99.4,37.44
68.0,30.0,304.3,55.6,2015-07-23 18:00:00,31.15,88.07,93.4,34.11
68.0,30.0,301.8,63.8,2015-07-24 00:00:00,28.65,83.57,87.8,31.0
68.0,30.0,306.4,47.0,2015-07-24 06:00:00,33.25,91.85,96.7,35.94
68.0,30.0,306.9,45.3,2015-07-24 12:00:00,33.75,92.75,97.5,36.39
68.0,30.0,304.8,48.4,2015-07-24 18:00:00,31.65,88.97,92.1,33.39
68.0,30.0,302.1,57.6,2015-07-25 00:00:00,28.95,84.11,87.1,30.61
68.0,30.0,306.3,47.0,2015-07-25 06:00:00,33.15,91.67,96.3,35.72
68.0,30.0,306.2,50.0,2015-07-25 12:00:00,33.05,91.49,97.5,36.39
68.0,30.0,304.7,51.9,2015-07-25 18:00:00,31.55,88.79,93.2,34.0
68.0,30.0,302.5,56.1,2015-07-26 00:00:00,29.35,84.83,87.8,31.0
68.0,30.0,305.6,46.4,2015-07-26 06:00:00,32.45,90.41,93.8,34.33
68.0,30.0,303.6,67.6,2015-07-26 12:00:00,30.45,86.81,96.0,35.56
68.0,30.0,302.0,63.8,2015-07-26 18:00:00,28.85,83.93,88.5,31.39
68.0,30.0,301.6,63.0,2015-07-27 00:00:00,28.45,83.21,87.0,30.56
68.0,30.0,302.1,63.6,2015-07-27 06:00:00,28.95,84.11,88.7,31.5
68.0,30.0,307.4,33.7,2015-07-27 12:00:00,34.25,93.65,93.8,34.33
68.0,30.0,304.4,41.9,2015-07-27 18:00:00,31.25,88.25,88.8,31.56
68.0,30.0,303.2,46.4,2015-07-28 00:00:00,30.05,86.09,87.0,30.56
68.0,30.0,305.0,40.2,2015-07-28 06:00:00,31.85,89.33,89.8,32.11
68.0,30.0,307.5,33.1,2015-07-28 12:00:00,34.35,93.83,93.9,34.39
68.0,30.0,304.0,45.2,2015-07-28 18:00:00,30.85,87.53,88.7,31.5
68.0,30.0,299.9,67.5,2015-07-29 00:00:00,26.75,80.15,82.9,28.28
68.0,30.0,301.7,60.4,2015-07-29 06:00:00,28.55,83.39,86.6,30.33
68.0,30.0,304.3,47.2,2015-07-29 12:00:00,31.15,88.07,90.2,32.33
68.0,30.0,303.7,47.4,2015-07-29 18:00:00,30.55,86.99,88.6,31.44
68.0,30.0,299.9,67.8,2015-07-30 00:00:00,26.75,80.15,82.9,28.28
68.0,30.0,303.8,48.8,2015-07-30 06:00:00,30.65,87.17,89.3,31.83
68.0,30.0,306.4,37.5,2015-07-30 12:00:00,33.25,91.85,92.6,33.67
68.0,30.0,304.8,41.4,2015-07-30 18:00:00,31.65,88.97,89.6,32.0
68.0,30.0,300.7,64.5,2015-07-31 00:00:00,27.55,81.59,84.6,29.22
68.0,30.0,303.5,56.1,2015-07-31 06:00:00,30.35,86.63,90.9,32.72
68.0,30.0,303.9,49.6,2015-08-09 00:00:00,30.75,87.35,89.8,32.11
68.0,30.0,306.5,37.4,2015-08-09 06:00:00,33.35,92.03,92.8,33.78
68.0,30.0,307.8,36.7,2015-08-09 12:00:00,34.65,94.37,96.2,35.67
68.0,30.0,304.5,53.6,2015-08-09 18:00:00,31.35,88.43,93.2,34.0
68.0,30.0,302.60004,56.2,2015-08-10 00:00:00,29.45,85.01,88.1,31.17
68.0,30.0,306.8,33.7,2015-08-10 06:00:00,33.65,92.57,92.3,33.5
68.0,30.0,308.0,30.8,2015-08-10 12:00:00,34.85,94.73,94.3,34.61
68.0,30.0,305.1,38.7,2015-08-10 18:00:00,31.95,89.51,89.6,32.0
68.0,30.0,303.0,44.1,2015-08-11 00:00:00,29.85,85.73,86.0,30.0
68.0,30.0,306.0,38.6,2015-08-11 06:00:00,32.85,91.13,91.9,33.28
68.0,30.0,308.1,35.1,2015-08-11 12:00:00,34.95,94.91,96.4,35.78
68.0,30.0,305.4,41.0,2015-08-11 18:00:00,32.25,90.05,91.1,32.83
68.0,30.0,303.6,41.0,2015-08-12 00:00:00,30.45,86.81,86.6,30.33
68.0,30.0,306.1,35.8,2015-08-12 06:00:00,32.95,91.31,91.2,32.89
68.0,30.0,308.00003,32.2,2015-08-12 12:00:00,34.85,94.73,94.9,34.94
68.0,30.0,305.9,37.9,2015-08-12 18:00:00,32.75,90.95,91.4,33.0
68.0,30.0,303.6,40.5,2015-08-13 00:00:00,30.45,86.81,86.5,30.28
68.0,30.0,307.00003,30.4,2015-08-13 06:00:00,33.85,92.93,91.7,33.17
68.0,30.0,310.1,23.3,2015-08-13 12:00:00,36.95,98.51,96.8,36.0
68.0,30.0,306.4,29.7,2015-08-13 18:00:00,33.25,91.85,90.1,32.28
68.0,30.0,302.9,48.3,2015-08-14 00:00:00,29.75,85.55,86.8,30.44
68.0,30.0,307.00003,30.6,2015-08-14 06:00:00,33.85,92.93,91.7,33.17
68.0,30.0,308.50003,26.2,2015-08-14 12:00:00,35.35,95.63,93.9,34.39
68.0,30.0,306.3,24.6,2015-08-14 18:00:00,33.15,91.67,88.7,31.5
68.0,30.0,303.3,39.5,2015-08-15 00:00:00,30.15,86.27,85.6,29.78
68.0,30.0,307.1,30.3,2015-08-15 06:00:00,33.95,93.11,91.9,33.28
68.0,30.0,308.80002,27.9,2015-08-15 12:00:00,35.65,96.17,95.3,35.17
68.0,30.0,304.6,44.1,2015-08-15 18:00:00,31.45,88.61,90.0,32.22
68.0,30.0,302.3,50.7,2015-08-16 00:00:00,29.15,84.47,85.9,29.94
68.0,30.0,306.0,39.7,2015-08-16 06:00:00,32.85,91.13,92.3,33.5
68.0,30.0,307.6,32.1,2015-08-16 12:00:00,34.45,94.01,93.8,34.33
68.0,30.0,305.10004,35.5,2015-08-16 18:00:00,31.95,89.51,88.7,31.5
68.0,30.0,302.40002,42.6,2015-08-17 00:00:00,29.25,84.65,84.4,29.11
68.0,30.0,306.4,28.4,2015-08-17 06:00:00,33.25,91.85,89.7,32.06
68.0,30.0,309.0,22.5,2015-08-17 12:00:00,35.85,96.53,93.9,34.39
68.0,30.0,305.3,35.2,2015-08-17 18:00:00,32.15,89.87,89.0,31.67
68.0,30.0,302.2,45.2,2015-08-18 00:00:00,29.05,84.29,84.5,29.17
68.0,30.0,306.1,36.8,2015-08-18 06:00:00,32.95,91.31,91.5,33.06
68.0,30.0,309.0,28.0,2015-08-18 12:00:00,35.85,96.53,95.8,35.44
68.0,30.0,305.1,40.7,2015-08-18 18:00:00,31.95,89.51,90.2,32.33
68.0,30.0,302.60004,46.3,2015-08-19 00:00:00,29.45,85.01,85.6,29.78
68.0,30.0,306.6,36.9,2015-08-19 06:00:00,33.45,92.21,92.9,33.83
68.0,30.0,310.2,27.0,2015-08-19 12:00:00,37.05,98.69,98.6,37.0
68.0,30.0,306.7,34.4,2015-08-19 18:00:00,33.55,92.39,92.2,33.44
68.0,30.0,302.9,46.4,2015-08-20 00:00:00,29.75,85.55,86.3,30.17
68.0,30.0,307.6,32.5,2015-08-20 06:00:00,34.45,94.01,93.9,34.39
68.0,30.0,309.9,27.0,2015-08-20 12:00:00,36.75,98.15,97.8,36.56
68.0,30.0,306.2,32.2,2015-08-20 18:00:00,33.05,91.49,90.3,32.39
68.0,30.0,302.3,39.4,2015-08-21 00:00:00,29.15,84.47,83.7,28.72
68.0,30.0,306.1,34.6,2015-08-21 06:00:00,32.95,91.31,90.8,32.67
68.0,30.0,308.0,28.0,2015-08-21 12:00:00,34.85,94.73,93.3,34.06
68.0,30.0,304.4,37.8,2015-08-21 18:00:00,31.25,88.25,87.7,30.94
68.0,30.0,301.7,41.3,2015-08-22 00:00:00,28.55,83.39,82.9,28.28
68.0,30.0,306.7,23.2,2015-08-22 06:00:00,33.55,92.39,89.2,31.78
68.0,30.0,308.4,23.5,2015-08-22 12:00:00,35.25,95.45,92.9,33.83
68.0,30.0,304.7,30.5,2015-08-22 18:00:00,31.55,88.79,86.7,30.39
68.0,30.0,302.0,31.8,2015-08-23 00:00:00,28.85,83.93,82.1,27.83
68.0,30.0,306.7,26.2,2015-08-23 06:00:00,33.55,92.39,89.9,32.17
68.0,30.0,307.8,28.8,2015-08-23 12:00:00,34.65,94.37,93.1,33.94
68.0,30.0,304.4,40.6,2015-08-23 18:00:00,31.25,88.25,88.4,31.33
68.0,30.0,301.5,52.4,2015-08-24 00:00:00,28.35,83.03,84.4,29.11
68.0,30.0,304.4,38.2,2015-08-24 06:00:00,31.25,88.25,87.8,31.0
68.0,30.0,305.6,41.7,2015-08-24 12:00:00,32.45,90.41,91.9,33.28
68.0,30.0,303.3,47.6,2015-08-24 18:00:00,30.15,86.27,87.6,30.89
68.0,30.0,301.3,43.1,2015-08-25 00:00:00,28.15,82.67,82.4,28.0
68.0,30.0,305.2,38.5,2015-08-25 06:00:00,32.05,89.69,89.8,32.11
68.0,30.0,308.7,27.8,2015-08-25 12:00:00,35.55,95.99,95.0,35.0
68.0,30.0,305.0,37.1,2015-08-25 18:00:00,31.85,89.33,88.9,31.61
68.0,30.0,302.3,40.4,2015-08-26 00:00:00,29.15,84.47,83.8,28.78
68.0,30.0,308.1,26.7,2015-08-26 06:00:00,34.95,94.91,93.1,33.94
68.0,30.0,309.8,24.5,2015-08-26 12:00:00,36.65,97.97,96.5,35.83
68.0,30.0,305.40002,37.8,2015-08-26 18:00:00,32.25,90.05,90.0,32.22
68.0,30.0,302.60004,47.4,2015-08-27 00:00:00,29.45,85.01,85.9,29.94
68.0,30.0,306.8,33.7,2015-08-27 06:00:00,33.65,92.57,92.3,33.5
68.0,30.0,307.7,38.8,2015-08-27 12:00:00,34.55,94.19,96.9,36.06
68.0,30.0,303.3,60.0,2015-08-27 18:00:00,30.15,86.27,91.6,33.11
68.0,30.0,301.8,58.0,2015-08-28 00:00:00,28.65,83.57,86.3,30.17
68.0,30.0,307.0,31.5,2015-08-28 06:00:00,33.85,92.93,92.0,33.33
68.0,30.0,308.5,24.2,2015-08-28 12:00:00,35.35,95.63,93.3,34.06
